,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,25.850000381469727,40.349998474121094,36.400001525878906,,,39.959999084472656,51.25,59.95000076293945
01-03,,15.880000114440918,18.540000915527344,25.829999923706055,40.5,,,36.06999969482422,40.56999969482422,51.130001068115234,59.75
01-04,,16.049999237060547,17.950000762939453,25.34000015258789,,,33.75,37.380001068115234,41.33000183105469,50.599998474121094,
01-05,18.329999923706055,15.520000457763672,18.020000457763672,,,36.79999923706055,33.91999816894531,36.22999954223633,42.0,,
01-06,18.31999969482422,14.949999809265137,17.90999984741211,,38.91999816894531,36.040000915527344,33.560001373291016,34.45000076293945,,,58.4900016784668
01-07,18.110000610351562,14.800000190734863,,25.969999313354492,39.08000183105469,36.77000045776367,31.780000686645508,,,50.0,57.970001220703125
01-08,17.899999618530273,,,26.06999969482422,38.939998626708984,38.18000030517578,31.68000030517578,,42.16999816894531,49.540000915527344,57.93000030517578
01-09,,,18.0,26.040000915527344,39.75,37.029998779296875,,34.27000045776367,42.09000015258789,48.54999923706055,56.400001525878906
01-10,,14.899999618530273,18.770000457763672,26.469999313354492,39.11000061035156,,,33.650001525878906,41.72999954223633,47.75,56.560001373291016
01-11,17.81999969482422,14.75,18.969999313354492,26.600000381469727,,,31.899999618530273,33.40999984741211,43.900001525878906,50.880001068115234,
01-12,17.260000228881836,14.729999542236328,18.8799991607666,,,36.88999938964844,32.349998474121094,34.099998474121094,44.97999954223633,,
01-13,17.530000686645508,14.899999618530273,19.059999465942383,,38.36000061035156,36.540000915527344,31.81999969482422,33.470001220703125,,,56.06999969482422
01-14,17.260000228881836,15.489999771118164,,26.8700008392334,38.209999084472656,35.790000915527344,32.349998474121094,,,50.7400016784668,57.380001068115234
01-15,17.549999237060547,,,26.489999771118164,37.939998626708984,36.150001525878906,31.030000686645508,,,48.9900016784668,58.47999954223633
01-16,,,,25.719999313354492,36.88999938964844,35.66999816894531,,,45.709999084472656,48.27000045776367,59.27000045776367
01-17,,,19.15999984741211,25.700000762939453,36.9900016784668,,,32.29999923706055,45.849998474121094,46.720001220703125,59.15999984741211
01-18,,15.819999694824219,19.719999313354492,26.040000915527344,,,,32.2599983215332,45.61000061035156,47.31999969482422,
01-19,17.329999923706055,15.4399995803833,19.6299991607666,,,,31.709999084472656,32.22999954223633,45.54999923706055,,
01-20,17.059999465942383,15.40999984741211,19.030000686645508,,,35.84000015258789,30.469999313354492,32.369998931884766,,,
01-21,17.149999618530273,15.140000343322754,,,37.2599983215332,36.08000183105469,29.8700008392334,,,,57.56999969482422
01-22,17.0,,,25.65999984741211,37.189998626708984,36.220001220703125,32.02000045776367,,45.25,46.2599983215332,57.20000076293945
01-23,,,19.219999313354492,25.260000228881836,36.5,35.84000015258789,,32.029998779296875,45.83000183105469,46.459999084472656,56.630001068115234
01-24,,15.039999961853027,19.450000762939453,25.280000686645508,36.220001220703125,,,31.459999084472656,45.86000061035156,45.380001068115234,56.02000045776367
01-25,16.850000381469727,14.880000114440918,19.31999969482422,25.540000915527344,,,31.459999084472656,31.93000030517578,45.029998779296875,45.59000015258789,
01-26,16.350000381469727,15.020000457763672,19.270000457763672,,,36.099998474121094,31.889999389648438,31.989999771118164,45.599998474121094,,
01-27,16.520000457763672,14.869999885559082,19.549999237060547,,36.70000076293945,36.290000915527344,31.559999465942383,31.969999313354492,,,53.25
01-28,17.25,14.59000015258789,,25.139999389648438,37.47999954223633,36.59000015258789,31.350000381469727,,,45.68000030517578,53.709999084472656
01-29,16.700000762939453,,,25.209999084472656,37.70000076293945,37.65999984741211,32.400001525878906,,45.189998626708984,46.08000183105469,54.060001373291016
01-30,,,19.709999084472656,26.049999237060547,38.18000030517578,37.09000015258789,,31.34000015258789,44.33000183105469,46.16999816894531,54.0
01-31,,14.6899995803833,20.0,26.229999542236328,36.5,,,31.200000762939453,44.900001525878906,45.7599983215332,53.5
02-01,16.65999984741211,14.699999809265137,20.239999771118164,26.93000030517578,,,31.059999465942383,31.670000076293945,45.040000915527344,46.36000061035156,
02-02,16.40999984741211,15.75,20.450000762939453,,,36.849998474121094,31.299999237060547,31.709999084472656,43.099998474121094,,
02-03,15.850000381469727,15.6899995803833,20.420000076293945,,35.66999816894531,36.43000030517578,30.950000762939453,31.510000228881836,,,52.790000915527344
02-04,15.699999809265137,15.800000190734863,,26.6200008392334,36.95000076293945,37.11000061035156,29.8700008392334,,,45.9900016784668,52.95000076293945
02-05,15.5,,,26.270000457763672,35.380001068115234,37.4900016784668,29.030000686645508,,40.66999816894531,44.790000915527344,52.900001525878906
02-06,,,20.59000015258789,26.799999237060547,36.06999969482422,37.16999816894531,,31.670000076293945,41.150001525878906,44.900001525878906,53.880001068115234
02-07,,15.75,20.3799991607666,26.25,35.900001525878906,,,31.3799991607666,40.34000015258789,43.34000015258789,52.75
02-08,15.399999618530273,15.800000190734863,20.739999771118164,25.989999771118164,,,29.229999542236328,31.6200008392334,38.150001525878906,43.40999984741211,
