,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.09000000357627869,,,,1.440000057220459,1.5199999809265137,2.390000104904175,,,2.75,2.059999942779541,2.4200000762939453
01-03,,,2.0,1.7300000190734863,1.440000057220459,1.5199999809265137,,,1.9299999475479128,2.759999990463257,2.059999942779541,2.390000104904175
01-04,,1.3200000524520874,2.0999999046325684,1.7999999523162842,1.440000057220459,,,1.690000057220459,1.9299999475479128,2.759999990463257,2.059999942779541,
01-05,0.09000000357627869,1.3300000429153442,2.1300001144409184,1.7999999523162842,,,2.390000104904175,1.690000057220459,1.9299999475479128,2.759999990463257,,
01-06,0.09000000357627869,1.4600000381469729,2.1400001049041752,1.7999999523162842,,1.5199999809265137,2.390000104904175,1.6799999475479126,2.039999961853028,,,2.390000104904175
01-07,0.09000000357627869,1.7699999809265137,2.200000047683716,,1.440000057220459,1.5199999809265137,2.390000104904175,1.6200000047683716,,,2.059999942779541,2.400000095367432
01-08,0.09000000357627869,1.7999999523162842,,,1.5,1.5199999809265137,2.390000104904175,1.6200000047683716,,2.8499999046325684,2.059999942779541,2.390000104904175
01-09,0.09000000357627869,,,1.7599999904632568,1.5,1.5199999809265137,2.390000104904175,,2.039999961853028,2.900000095367432,2.059999942779541,2.4200000762939453
01-10,,,2.25,1.6000000238418581,1.5,1.5199999809265137,,,2.0299999713897705,2.900000095367432,2.240000009536743,2.400000095367432
01-11,,1.830000042915344,2.200000047683716,1.6100000143051147,1.5499999523162842,,,1.6000000238418581,2.0299999713897705,2.900000095367432,2.220000028610229,
01-12,0.09000000357627869,1.830000042915344,2.190000057220459,1.6100000143051147,,,2.390000104904175,1.6000000238418581,1.9700000286102293,2.9100000858306885,,
01-13,0.10999999940395357,1.7999999523162842,2.1600000858306885,1.6200000047683716,,1.5199999809265137,2.390000104904175,1.5099999904632568,1.9700000286102293,,,2.400000095367432
01-14,0.10999999940395357,1.7400000095367432,2.150000095367432,,1.5499999523162842,1.5199999809265137,2.390000104904175,1.5099999904632568,,,2.2100000381469727,2.400000095367432
01-15,0.10999999940395357,1.7799999713897705,,,1.5499999523162842,1.5099999904632568,2.359999895095825,1.5099999904632568,,,2.220000028610229,2.400000095367432
01-16,0.10999999940395357,,,,1.5499999523162842,1.5299999713897705,2.2699999809265137,,,2.9500000476837163,2.220000028610229,2.4100000858306885
01-17,,,,1.6200000047683716,1.5399999618530271,1.5299999713897705,,,1.9700000286102293,2.9500000476837163,2.220000028610229,2.450000047683716
01-18,,,2.200000047683716,1.5499999523162842,1.559999942779541,,,,1.940000057220459,2.880000114440918,2.2100000381469727,
01-19,,2.190000057220459,2.150000095367432,1.6299999952316284,,,,1.4199999570846558,1.940000057220459,2.880000114440918,,
01-20,0.09000000357627869,2.039999961853028,2.1099998950958248,1.7400000095367432,,,2.2699999809265137,1.4500000476837158,1.9700000286102293,,,
01-21,0.09000000357627869,1.9299999475479128,2.1600000858306885,,,1.5299999713897705,2.1800000667572017,1.5199999809265137,,,,2.450000047683716
01-22,0.12999999523162842,2.0,,,1.559999942779541,1.5900000333786009,2.1800000667572017,1.5199999809265137,,2.880000114440918,2.2100000381469727,2.4300000667572017
01-23,0.12999999523162842,,,1.7699999809265137,1.5800000429153442,1.5900000333786009,2.1800000667572017,,1.9700000286102293,2.880000114440918,2.2100000381469727,2.4300000667572017
01-24,,,2.1600000858306885,1.8400000333786009,1.5800000429153442,1.5900000333786009,,,1.9700000286102293,2.880000114440918,2.2100000381469727,2.4100000858306885
01-25,,1.9900000095367432,2.059999942779541,1.8400000333786009,1.5800000429153442,,,1.5199999809265137,1.9700000286102293,2.8399999141693115,2.289999961853028,
01-26,0.12999999523162842,1.870000004768372,2.039999961853028,1.8600000143051147,,,2.190000057220459,1.5499999523162842,1.9700000286102293,2.8399999141693115,,
01-27,0.12999999523162842,1.8500000238418581,2.039999961853028,1.8600000143051147,,1.5299999713897705,2.190000057220459,1.5499999523162842,1.9700000286102293,,,2.369999885559082
01-28,0.12999999523162842,1.7599999904632568,2.0199999809265137,,1.6000000238418581,1.5299999713897705,2.190000057220459,1.5099999904632568,,,2.289999961853028,2.369999885559082
01-29,0.10999999940395357,1.6599999666213991,,,1.6499999761581419,1.5299999713897705,2.1400001049041752,1.5199999809265137,,2.75,2.289999961853028,2.3499999046325684
01-30,0.10999999940395357,,,1.809999942779541,1.6499999761581419,1.5499999523162842,2.1400001049041752,,2.009999990463257,2.6600000858306885,2.289999961853028,2.3499999046325684
