,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.029999732971191,,,,3.5499999523162837,6.0999999046325675,7.880000114440918,,,14.399999618530273,14.600000381469727,15.789999961853027
01-03,,,4.230000019073486,2.0999999046325684,3.650000095367432,6.039999961853027,,,13.300000190734865,14.75,14.56999969482422,15.65999984741211
01-04,,4.5,4.25,2.049999952316284,3.75,,,9.56999969482422,13.600000381469727,14.579999923706055,14.529999732971193,
01-05,8.029999732971191,4.25,4.2899999618530265,1.9800000190734863,,,7.789999961853027,9.890000343322754,13.5,14.460000038146973,,
01-06,8.899999618530273,4.389999866485597,4.400000095367432,1.9900000095367432,,6.130000114440918,7.670000076293945,9.6899995803833,13.600000381469727,,,15.539999961853027
01-07,8.109999656677246,4.320000171661377,4.269999980926514,,3.829999923706055,6.4000000953674325,7.71999979019165,9.6899995803833,,,15.1899995803833,15.380000114440918
01-08,8.520000457763674,4.309999942779541,,,4.0,6.4000000953674325,7.78000020980835,9.800000190734863,,14.600000381469727,15.31999969482422,15.380000114440918
01-09,8.5,,,1.950000047683716,4.260000228881837,6.139999866485597,7.610000133514403,,13.649999618530273,14.399999618530273,15.31999969482422,15.470000267028807
01-10,,,4.25,1.950000047683716,4.260000228881837,6.489999771118164,,,13.550000190734865,14.5,15.079999923706055,15.25
01-11,,4.489999771118164,4.349999904632568,1.950000047683716,4.369999885559082,,,9.800000190734863,13.649999618530273,14.5,15.359999656677244,
01-12,9.0,4.2800002098083505,4.25,1.950000047683716,,,7.440000057220459,9.649999618530273,13.550000190734865,14.399999618530273,,
01-13,8.0,4.389999866485597,4.199999809265137,1.940000057220459,,6.300000190734862,7.5,9.890000343322754,13.550000190734865,,,15.09000015258789
01-14,9.020000457763672,4.389999866485597,4.199999809265137,,4.949999809265137,6.300000190734862,7.739999771118164,9.949999809265137,,,15.359999656677244,15.1899995803833
01-15,9.300000190734863,4.230000019073486,,,5.150000095367432,6.300000190734862,7.550000190734862,9.579999923706056,,,15.029999732971193,15.600000381469727
01-16,8.960000038146973,,,,5.480000019073486,6.300000190734862,7.550000190734862,,,14.5,15.5,15.59000015258789
01-17,,,,1.8999999761581419,5.5900001525878915,6.179999828338622,,,13.649999618530273,14.449999809265135,15.6899995803833,15.460000038146973
01-18,,,4.199999809265137,1.9099999666213991,5.670000076293945,,,,13.550000190734865,14.600000381469727,15.6899995803833,
01-19,,4.400000095367432,4.059999942779541,1.9700000286102293,,,,9.3100004196167,13.550000190734865,14.399999618530273,,
01-20,8.960000038146973,4.25,4.059999942779541,2.0799999237060547,,,7.829999923706055,9.3100004196167,13.649999618530273,,,
01-21,8.960000038146973,4.25,4.139999866485597,,,6.320000171661378,7.829999923706055,9.3100004196167,,,,15.550000190734865
01-22,8.960000038146973,4.150000095367432,,,5.53000020980835,6.300000190734862,7.5,9.350000381469727,,14.600000381469727,15.6899995803833,15.59000015258789
01-23,8.289999961853027,,,2.490000009536743,5.5900001525878915,6.300000190734862,7.5999999046325675,,13.850000381469727,14.600000381469727,15.329999923706055,15.460000038146973
01-24,,,4.059999942779541,2.509999990463257,5.3400001525878915,6.300000190734862,,,13.529999732971193,14.600000381469727,15.75,15.399999618530273
01-25,,3.9800000190734863,4.059999942779541,2.5799999237060547,5.199999809265137,,,9.329999923706056,13.550000190734865,14.399999618530273,15.75,
01-26,8.239999771118164,3.7999999523162837,4.010000228881837,2.6800000667572017,,,7.449999809265138,9.3100004196167,13.699999809265135,14.550000190734865,,
01-27,8.239999771118164,3.7300000190734863,4.199999809265137,2.75,,6.300000190734862,7.679999828338622,9.449999809265137,13.699999809265135,,,15.350000381469727
01-28,7.539999961853027,3.7300000190734863,4.25,,5.199999809265137,6.300000190734862,7.369999885559082,9.350000381469727,,,15.75,15.489999771118164
01-29,7.309999942779541,3.740000009536743,,,5.5,6.300000190734862,7.5,9.3100004196167,,14.350000381469727,15.75,15.390000343322756
01-30,8.649999618530272,,,2.609999895095825,5.440000057220459,6.300000190734862,7.460000038146973,,13.5,14.350000381469727,15.5,15.4399995803833
01-31,,,4.25,2.7699999809265137,5.5,6.199999809265138,,,13.850000381469727,14.350000381469727,15.699999809265135,15.350000381469727
02-01,,4.440000057220459,4.260000228881837,3.0,5.389999866485597,,,9.31999969482422,13.850000381469727,14.350000381469727,15.600000381469727,
02-02,8.649999618530272,4.449999809265137,4.260000228881837,3.0,,,7.4000000953674325,9.390000343322754,13.899999618530273,14.350000381469727,,
02-03,8.649999618530272,4.579999923706055,4.260000228881837,3.0,,6.179999828338622,7.449999809265138,9.3100004196167,13.649999618530273,,,15.260000228881836
02-04,8.649999618530272,4.579999923706055,4.300000190734863,,5.730000019073486,6.199999809265138,7.449999809265138,9.43000030517578,,,15.75,15.300000190734865
02-05,8.649999618530272,4.440000057220459,,,5.3400001525878915,6.289999961853027,7.5,9.270000457763672,,14.399999618530273,15.710000038146973,15.470000267028807
02-06,7.320000171661378,,,3.220000028610229,5.739999771118164,6.260000228881836,7.449999809265138,,13.899999618530273,13.800000190734865,15.710000038146973,15.350000381469727
02-07,,,4.300000190734863,3.839999914169312,5.630000114440918,6.420000076293945,,,13.59000015258789,13.649999618530273,16.0,15.31999969482422
02-08,,4.440000057220459,4.3400001525878915,4.940000057220459,5.630000114440918,,,9.25,13.800000190734865,13.800000190734865,15.949999809265135,
02-09,7.1599998474121085,4.239999771118163,4.2100000381469735,5.050000190734863,,,7.4000000953674325,8.960000038146973,13.850000381469727,13.949999809265135,,
02-10,7.190000057220459,3.859999895095825,4.1599998474121085,4.869999885559082,,6.3400001525878915,7.460000038146973,8.90999984741211,13.81999969482422,,,15.25
02-11,7.699999809265138,3.9700000286102295,4.1599998474121085,,5.460000038146973,6.300000190734862,7.460000038146973,8.300000190734862,,,15.65999984741211,15.170000076293945
02-12,7.4000000953674325,3.9600000381469727,,,5.460000038146973,6.199999809265138,7.460000038146973,8.899999618530273,,13.800000190734865,16.0,15.109999656677244
02-13,7.4000000953674325,,,4.53000020980835,5.449999809265137,6.110000133514403,7.690000057220459,,13.68000030517578,13.699999809265135,16.219999313354492,15.279999732971193
02-14,,,4.099999904632568,4.119999885559082,5.289999961853027,6.139999866485597,,,13.640000343322756,13.949999809265135,15.850000381469727,15.15999984741211
02-15,,,4.099999904632568,3.8199999332427983,5.210000038146973,,,,13.850000381469727,14.0,15.850000381469727,
02-16,,4.010000228881837,4.150000095367432,3.869999885559082,,,,8.899999618530273,13.75,14.100000381469727,,
02-17,7.4000000953674325,4.239999771118163,4.150000095367432,4.059999942779541,,,7.699999809265138,8.800000190734863,13.850000381469727,,,
02-18,7.4000000953674325,4.099999904632568,4.150000095367432,,,6.289999961853027,7.5999999046325675,8.859999656677246,,,,15.119999885559082
02-19,7.4000000953674325,4.010000228881837,,,5.199999809265137,6.25,7.769999980926514,8.850000381469727,,,15.8100004196167,15.020000457763672
02-20,7.4000000953674325,,,,5.199999809265137,6.300000190734862,7.940000057220459,,,14.050000190734865,15.630000114440918,15.029999732971193
02-21,,,,3.849999904632568,5.199999809265137,6.260000228881836,,,13.949999809265135,14.050000190734865,16.040000915527347,15.029999732971193
02-22,,4.0,4.489999771118164,3.869999885559082,5.21999979019165,,,8.850000381469727,13.949999809265135,14.149999618530273,16.350000381469727,
02-23,6.6599998474121085,3.910000085830689,4.25,3.940000057220459,,,7.940000057220459,8.350000381469728,13.800000190734865,14.149999618530273,,
02-24,6.4000000953674325,3.920000076293945,4.25,3.900000095367432,,6.300000190734862,7.940000057220459,8.600000381469728,14.0,,,15.06999969482422
02-25,6.4000000953674325,3.920000076293945,4.349999904632568,,5.130000114440918,6.300000190734862,7.989999771118164,8.640000343322754,,,16.079999923706055,14.979999542236328
02-26,6.389999866485597,3.8199999332427983,,,5.289999961853027,6.179999828338622,7.9000000953674325,8.640000343322754,,14.399999618530273,16.579999923706055,14.9399995803833
02-27,6.389999866485597,,,3.9500000476837163,5.119999885559082,6.289999961853027,7.9000000953674325,,13.899999618530273,14.399999618530273,16.079999923706055,14.649999618530273
02-28,,,4.440000057220459,3.9800000190734863,5.360000133514403,6.289999961853027,,,13.699999809265135,14.130000114440918,16.079999923706055,14.869999885559082
02-29,,,,3.940000057220459,,,,8.520000457763674,,,,
03-01,,3.619999885559082,4.260000228881837,4.0,5.199999809265137,,,8.890000343322754,13.800000190734865,14.399999618530273,16.079999923706055,
03-02,6.389999866485597,3.7999999523162837,4.170000076293944,3.849999904632568,,,8.159999847412111,9.100000381469727,14.350000381469727,14.649999618530273,,14.760000228881836
03-03,6.389999866485597,3.75,4.170000076293944,,,6.300000190734862,8.159999847412111,8.84000015258789,14.25,,,13.869999885559082
03-04,6.389999866485597,3.7899999618530273,4.260000228881837,,5.199999809265137,6.300000190734862,8.149999618530272,8.930000305175781,,,16.510000228881836,13.970000267028807
03-05,6.010000228881836,3.900000095367432,,3.7999999523162837,5.28000020980835,6.25,8.130000114440918,,,14.850000381469727,16.510000228881836,13.699999809265135
03-06,5.28000020980835,,,3.7999999523162837,5.429999828338623,6.25,8.380000114440918,,14.0,14.800000190734865,17.399999618530273,13.15999984741211
03-07,,,4.199999809265137,3.7999999523162837,5.440000057220459,6.300000190734862,,9.300000190734863,13.800000190734865,14.850000381469727,17.049999237060547,
03-08,,4.0,4.199999809265137,3.759999990463257,5.429999828338623,,,9.029999732971193,13.800000190734865,15.0,17.399999618530273,
03-09,5.1599998474121085,4.0,4.269999980926514,3.7300000190734863,,,8.199999809265138,9.220000267028807,13.800000190734865,15.050000190734865,,12.31999969482422
03-10,5.0,4.010000228881837,4.0900001525878915,,,6.25,8.100000381469728,9.300000190734863,13.649999618530273,,,12.520000457763672
03-11,5.440000057220459,4.019999980926514,4.0900001525878915,,5.489999771118164,6.25,8.119999885559082,9.18000030517578,,,16.5,12.369999885559082
03-12,5.78000020980835,4.179999828338623,,3.7300000190734863,5.449999809265137,6.25,8.189999580383299,,,15.25,16.979999542236328,12.199999809265135
03-13,5.400000095367432,,,3.7300000190734863,5.449999809265137,6.25,8.229999542236326,,14.0,15.289999961853027,17.5,12.75
03-14,,,4.199999809265137,3.869999885559082,5.449999809265137,6.199999809265138,,9.460000038146973,14.050000190734865,15.449999809265135,17.799999237060547,
03-15,,4.110000133514403,4.099999904632568,3.890000104904175,5.449999809265137,,,9.31999969482422,13.850000381469727,15.649999618530273,17.670000076293945,
03-16,5.380000114440918,4.360000133514403,4.2899999618530265,3.7999999523162837,,,8.100000381469728,9.34000015258789,13.989999771118164,16.700000762939453,,10.789999961853027
03-17,5.75,4.400000095367432,4.2899999618530265,,,6.119999885559082,8.25,9.34000015258789,14.050000190734865,,,12.489999771118164
03-18,6.46999979019165,4.320000171661377,4.2899999618530265,,5.639999866485597,6.130000114440918,8.199999809265138,9.199999809265137,,,17.670000076293945,11.15999984741211
03-19,6.46999979019165,4.170000076293944,,3.75,5.449999809265137,6.110000133514403,8.119999885559082,,,16.5,17.670000076293945,11.229999542236328
03-20,6.46999979019165,,,3.75,5.449999809265137,6.110000133514403,8.010000228881836,,14.0,16.899999618530273,16.700000762939453,12.0
03-21,,,4.110000133514403,3.7899999618530273,5.449999809265137,6.210000038146973,,9.229999542236328,14.0,15.800000190734865,16.399999618530273,
03-22,,4.2199997901916495,4.110000133514403,3.8199999332427983,5.4099998474121085,,,9.300000190734863,13.949999809265135,16.700000762939453,16.5,
03-23,6.46999979019165,4.2199997901916495,4.099999904632568,3.9500000476837163,,,8.100000381469728,9.300000190734863,13.779999732971193,16.700000762939453,,11.239999771118164
03-24,6.460000038146973,4.420000076293945,4.099999904632568,,,6.210000038146973,8.0,9.300000190734863,13.649999618530273,,,11.760000228881836
03-25,6.460000038146973,4.360000133514403,4.099999904632568,,5.570000171661377,6.210000038146973,8.220000267028809,,,,16.549999237060547,12.0
03-26,6.0,4.25,,3.890000104904175,5.510000228881836,6.070000171661378,8.100000381469728,,,19.5,16.549999237060547,12.329999923706055
03-27,6.539999961853027,,,3.890000104904175,5.480000019073486,6.079999923706055,8.149999618530272,,13.850000381469727,17.299999237060547,17.0,12.899999618530273
03-28,,,4.059999942779541,3.759999990463257,5.449999809265137,6.079999923706055,,9.25,13.850000381469727,17.049999237060547,17.110000610351562,
03-29,,4.5,4.110000133514403,3.8199999332427983,,,,9.18000030517578,13.75,17.0,17.100000381469727,
03-30,6.679999828338622,5.400000095367432,4.119999885559082,3.75,,,8.060000419616701,9.380000114440918,13.800000190734865,,,12.449999809265135
03-31,6.389999866485597,5.8400001525878915,4.150000095367432,,,6.130000114440918,8.100000381469728,9.1899995803833,13.850000381469727,,,12.5
04-01,6.329999923706055,5.9000000953674325,4.150000095367432,,5.449999809265137,6.130000114440918,8.100000381469728,9.350000381469727,,,17.020000457763672,11.539999961853027
04-02,6.3499999046325675,,,3.7999999523162837,5.380000114440918,6.130000114440918,8.100000381469728,,,16.0,17.0,11.34000015258789
04-03,6.489999771118164,,,3.7999999523162837,5.309999942779541,6.130000114440918,,,13.550000190734865,15.350000381469727,16.440000534057614,11.0
04-04,,,4.150000095367432,3.839999914169312,5.46999979019165,6.079999923706055,,9.380000114440918,13.550000190734865,16.350000381469727,18.0,
04-05,,7.0,4.0900001525878915,3.990000009536743,5.5,,,9.380000114440918,13.800000190734865,16.350000381469727,17.489999771118164,
04-06,6.739999771118164,7.710000038146973,4.059999942779541,,,,8.060000419616701,9.380000114440918,13.649999618530273,16.350000381469727,,11.670000076293945
04-07,6.739999771118164,7.869999885559082,4.199999809265137,,,6.079999923706055,8.149999618530272,9.380000114440918,13.800000190734865,,,11.34000015258789
04-08,6.860000133514403,7.5,4.099999904632568,,5.5,6.0999999046325675,8.149999618530272,9.199999809265137,,,17.700000762939453,11.90999984741211
04-09,6.809999942779541,7.300000190734862,,3.9500000476837163,5.489999771118164,6.199999809265138,8.300000190734862,,,15.800000190734865,17.969999313354492,12.079999923706055
04-10,,,,4.099999904632568,5.489999771118164,6.230000019073486,8.289999961853027,,13.649999618530273,16.049999237060547,16.610000610351562,
04-11,,,4.099999904632568,4.230000019073486,5.300000190734863,6.190000057220459,,9.300000190734863,13.649999618530273,16.0,17.149999618530273,
04-12,,7.619999885559082,4.010000228881837,4.230000019073486,5.380000114440918,,,9.5600004196167,13.649999618530273,15.649999618530273,17.75,
04-13,7.360000133514403,7.269999980926514,4.010000228881837,4.230000019073486,,,8.159999847412111,9.5,13.600000381469727,15.649999618530273,,12.199999809265135
04-14,7.8400001525878915,7.699999809265138,4.010000228881837,,,6.0,8.239999771118164,9.470000267028807,,,,12.010000228881836
04-15,7.860000133514403,7.6599998474121085,4.010000228881837,,5.449999809265137,6.190000057220459,8.460000038146973,9.4399995803833,,,17.75,11.100000381469727
04-16,7.980000019073486,7.190000057220459,,4.239999771118163,5.5,6.0999999046325675,8.189999580383299,,,15.350000381469727,17.120000839233402,10.369999885559082
04-17,7.0999999046325675,,,3.9500000476837163,5.53000020980835,6.190000057220459,8.189999580383299,,13.600000381469727,15.600000381469727,16.829999923706055,10.869999885559082
04-18,,,4.019999980926514,4.0,5.550000190734863,,,9.5,13.550000190734865,15.75,17.09000015258789,
04-19,,6.809999942779541,4.019999980926514,4.0,5.71999979019165,,,9.649999618530273,13.600000381469727,16.0,,
04-20,8.0,6.53000020980835,4.019999980926514,4.199999809265137,,,8.260000228881836,9.420000076293944,13.68000030517578,16.200000762939453,,10.260000228881836
04-21,7.199999809265138,7.110000133514403,4.0399999618530265,,,6.190000057220459,8.25,9.399999618530273,13.649999618530273,,,10.079999923706056
04-22,7.739999771118164,7.199999809265138,,,5.9000000953674325,6.0999999046325675,8.310000419616701,9.4399995803833,,,16.989999771118164,10.899999618530273
04-23,8.0,7.0,,4.170000076293944,5.9000000953674325,6.0999999046325675,8.279999732971191,,,17.75,16.989999771118164,10.600000381469727
04-24,7.5999999046325675,,,4.2199997901916495,5.96999979019165,6.110000133514403,8.529999732971191,,13.65999984741211,16.350000381469727,16.75,10.779999732971193
04-25,,,4.019999980926514,4.2199997901916495,5.96999979019165,6.03000020980835,,9.720000267028807,13.699999809265135,16.25,17.219999313354492,
04-26,,8.199999809265138,4.019999980926514,4.2100000381469735,5.989999771118164,,,9.720000267028807,13.600000381469727,16.25,17.440000534057614,
04-27,7.179999828338622,7.6500000953674325,4.019999980926514,4.2100000381469735,,,8.270000457763674,9.539999961853027,13.600000381469727,16.299999237060547,,11.210000038146973
04-28,7.440000057220459,7.9000000953674325,4.019999980926514,,,6.03000020980835,8.210000038146973,9.779999732971193,13.5,,,11.149999618530273
04-29,7.389999866485597,7.730000019073486,4.0900001525878915,,6.199999809265138,6.03000020980835,8.390000343322754,9.34000015258789,,,17.030000686645508,13.050000190734865
