,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.0008608225616626441,6.908046634634957e-05,0.002170311054214835,,,7.70214173826389e-05,-0.0007001946214586496,2.009999990463257
01-03,,,0.0022786478511989117,0.0005696619627997279,0.0008608225616626441,6.908046634634957e-05,,,0.0012723938561975956,7.70214173826389e-05,-0.0007001946214586496,2.009999990463257
01-04,,0.0037484043277800083,0.0016377780120819807,0.0005696619627997279,0.0008608225616626441,,,0.0026752010453492403,0.0012723938561975956,7.70214173826389e-05,-0.0007001946214586496,
01-05,,0.0036889053881168365,0.002207439625635743,0.0005696619627997279,,,0.002170311054214835,0.0026752010453492403,0.0012723938561975956,7.70214173826389e-05,,
01-06,,0.0036889053881168365,0.0015665703685954213,0.0005696619627997279,,6.908046634634957e-05,0.002170311054214835,0.0026752010453492403,0.0012723938561975956,,,2.009999990463257
01-07,,0.0036889053881168365,0.002207439625635743,,0.0008608225616626441,6.908046634634957e-05,0.002170311054214835,0.0023408010601997375,,,-0.0007001946214586496,2.009999990463257
01-08,,0.0036889053881168365,,,0.0008608225616626441,6.908046634634957e-05,0.002170311054214835,0.0023408010601997375,,7.70214173826389e-05,-0.0007001946214586496,2.009999990463257
01-09,,,,0.0005696619627997279,0.0008608225616626441,6.908046634634957e-05,0.002170311054214835,,0.0012723938561975956,7.70214173826389e-05,-0.0007001946214586496,2.009999990463257
01-10,,,0.002207439625635743,0.0003560387413017452,0.0008608225616626441,6.908046634634957e-05,,,0.0012723938561975956,7.70214173826389e-05,-0.0007001946214586496,2.009999990463257
01-11,,0.0037484043277800083,0.0015665703685954213,0.0003560387413017452,0.0008608225616626441,,,0.0023408010601997375,0.0012723938561975956,7.70214173826389e-05,-0.0007001946214586496,
01-12,0.004819375928491354,0.003629406914114952,0.0015665703685954213,0.0003560387413017452,,,0.002170311054214835,0.0023408010601997375,0.0012723938561975956,7.70214173826389e-05,,
01-13,0.004819375928491354,0.003926898818463087,0.0017801935318857431,0.0005696619627997279,,6.908046634634957e-05,0.002170311054214835,0.0023408010601997375,0.0012723938561975956,,,2.009999990463257
01-14,0.004819375928491354,0.0035699079744517803,0.0017801935318857431,,0.0008608225616626441,6.908046634634957e-05,0.002170311054214835,0.0023408010601997375,,,-0.0007001946214586496,2.009999990463257
01-15,0.004819375928491354,0.0035699079744517803,,,0.0008608225616626441,6.908046634634957e-05,0.002170311054214835,0.0023408010601997375,,,-0.0007001946214586496,2.009999990463257
