,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.510000228881836,,,,5.460000038146973,7.130000114440918,7.110000133514404,,,8.899999618530273,6.960000038146973,8.720000267028809
01-03,,,6.550000190734863,5.71999979019165,5.440000057220459,7.130000114440918,,,8.850000381469727,9.050000190734863,6.909999847412109,8.770000457763672
01-04,,6.400000095367432,6.400000095367432,5.670000076293945,5.429999828338623,,,5.960000038146973,8.949999809265137,8.75,7.130000114440918,
01-05,9.359999656677246,6.179999828338623,6.460000038146973,5.699999809265137,,,6.929999828338623,6.110000133514404,8.699999809265137,8.850000381469727,,
01-06,9.710000038146973,6.090000152587891,6.289999961853027,5.679999828338623,,7.039999961853027,6.840000152587891,6.039999961853027,8.649999618530273,,,8.630000114440918
01-07,9.430000305175781,6.159999847412109,6.21999979019165,,5.340000152587891,7.099999904632568,6.840000152587891,5.940000057220459,,,7.28000020980835,8.460000038146973
01-08,9.369999885559082,6.139999866485596,,,5.309999942779541,7.059999942779541,6.880000114440918,5.739999771118164,,8.800000190734863,7.360000133514404,8.489999771118164
01-09,8.9399995803833,,,5.739999771118164,5.360000133514404,7.130000114440918,6.769999980926514,,8.5,8.850000381469727,7.329999923706055,8.5
01-10,,,6.210000038146973,5.75,5.349999904632568,7.059999942779541,,,8.600000381469727,8.949999809265137,7.360000133514404,8.430000305175781
01-11,,6.090000152587891,6.25,5.75,5.179999828338623,,,5.75,8.649999618530273,9.100000381469727,7.429999828338623,
01-12,8.609999656677246,6.010000228881836,6.260000228881836,5.789999961853027,,,6.71999979019165,5.690000057220459,8.5,9.149999618530273,,
01-13,8.84000015258789,6.139999866485596,6.239999771118164,5.710000038146973,,6.980000019073486,6.699999809265137,5.559999942779541,8.550000190734863,,,8.470000267028809
01-14,8.329999923706055,6.199999809265137,6.300000190734863,,5.199999809265137,6.989999771118164,6.659999847412109,5.570000171661377,,,7.460000038146973,8.430000305175781
01-15,8.350000381469727,6.150000095367432,,,5.230000019073486,7.03000020980835,6.659999847412109,5.349999904632568,,,7.480000019073486,8.34000015258789
01-16,8.420000076293945,,,,5.210000038146973,6.949999809265137,6.78000020980835,,,9.050000190734863,7.619999885559082,8.4399995803833
01-17,,,,5.639999866485596,5.239999771118164,6.96999979019165,,,8.25,9.199999809265137,7.730000019073486,8.40999984741211
01-18,,,6.260000228881836,5.659999847412109,5.25,,,,8.449999809265137,9.100000381469727,7.75,
01-19,,6.260000228881836,6.039999961853027,5.650000095367432,,,,5.380000114440918,8.300000190734863,9.149999618530273,,
01-20,7.599999904632568,6.079999923706055,6.110000133514404,5.75,,,6.659999847412109,5.360000133514404,8.350000381469727,,,
01-21,8.119999885559082,5.96999979019165,6.039999961853027,,,6.949999809265137,6.579999923706055,5.289999961853027,,,,8.300000190734863
01-22,7.409999847412109,5.880000114440918,,,5.28000020980835,6.980000019073486,6.980000019073486,5.550000190734863,,9.199999809265137,7.739999771118164,8.130000114440918
01-23,7.179999828338623,,,5.78000020980835,5.210000038146973,6.989999771118164,6.730000019073486,,8.300000190734863,8.899999618530273,7.949999809265137,8.220000267028809
01-24,,,6.099999904632568,5.610000133514404,5.179999828338623,6.809999942779541,,,8.5,8.75,7.940000057220459,8.109999656677246
01-25,,5.900000095367432,6.159999847412109,5.619999885559082,5.150000095367432,,,5.239999771118164,8.550000190734863,8.800000190734863,7.909999847412109,
01-26,7.079999923706055,5.940000057220459,6.309999942779541,5.53000020980835,,,6.710000038146973,5.300000190734863,8.649999618530273,8.800000190734863,,
01-27,7.150000095367432,6.070000171661377,6.269999980926514,5.599999904632568,,6.75,6.650000095367432,5.300000190734863,8.600000381469727,,,8.130000114440918
01-28,7.579999923706055,6.130000114440918,6.050000190734863,,5.179999828338623,6.739999771118164,6.539999961853027,5.449999809265137,,,7.739999771118164,8.100000381469727
01-29,6.909999847412109,6.0,,,5.269999980926514,6.590000152587891,6.559999942779541,5.5,,8.699999809265137,7.78000020980835,8.010000228881836
01-30,6.699999809265137,,,5.610000133514404,5.199999809265137,6.699999809265137,6.429999828338623,,8.350000381469727,8.649999618530273,7.789999961853027,8.039999961853027
01-31,,,5.989999771118164,5.579999923706055,5.289999961853027,6.53000020980835,,,8.399999618530273,8.600000381469727,7.760000228881836,7.929999828338623
02-01,,5.989999771118164,6.110000133514404,5.690000057220459,5.289999961853027,,,5.5,8.300000190734863,8.800000190734863,7.840000152587891,
02-02,6.849999904632568,5.909999847412109,6.03000020980835,5.739999771118164,,,6.590000152587891,5.460000038146973,8.199999809265137,8.649999618530273,,
02-03,6.769999980926514,5.800000190734863,6.059999942779541,5.920000076293945,,6.269999980926514,6.670000076293945,5.46999979019165,8.350000381469727,,,7.96999979019165
02-04,6.840000152587891,5.630000114440918,5.980000019073486,,5.230000019073486,6.369999885559082,6.610000133514404,5.599999904632568,,,7.920000076293945,7.96999979019165
02-05,6.96999979019165,5.679999828338623,,,5.269999980926514,6.300000190734863,6.760000228881836,5.489999771118164,,8.449999809265137,7.909999847412109,8.119999885559082
02-06,7.5,,,5.860000133514404,5.260000228881836,6.320000171661377,6.960000038146973,,8.199999809265137,8.399999618530273,7.949999809265137,8.010000228881836
02-07,,,6.019999980926514,5.78000020980835,5.25,6.309999942779541,,,8.199999809265137,8.600000381469727,8.0,7.96999979019165
02-08,,5.570000171661377,6.03000020980835,5.78000020980835,5.230000019073486,,,5.539999961853027,8.149999618530273,8.430000305175781,8.010000228881836,
02-09,7.480000019073486,5.599999904632568,5.989999771118164,5.75,,,6.860000133514404,5.539999961853027,8.199999809265137,8.550000190734863,,
02-10,6.949999809265137,5.610000133514404,6.0,5.579999923706055,,6.309999942779541,6.800000190734863,5.460000038146973,8.25,,,7.929999828338623
02-11,7.059999942779541,5.690000057220459,6.159999847412109,,5.25,6.46999979019165,6.71999979019165,5.380000114440918,,,8.09000015258789,7.949999809265137
02-12,7.03000020980835,5.730000019073486,,,5.320000171661377,6.519999980926514,6.869999885559082,5.550000190734863,,8.600000381469727,8.020000457763672,7.96999979019165
02-13,6.78000020980835,,,5.650000095367432,5.28000020980835,6.590000152587891,6.820000171661377,,8.350000381469727,8.600000381469727,8.09000015258789,7.96999979019165
02-14,,,6.119999885559082,5.590000152587891,5.289999961853027,6.559999942779541,,,8.449999809265137,8.800000190734863,8.069999694824219,7.889999866485596
02-15,,,5.949999809265137,5.5,5.329999923706055,,,,8.5,8.75,8.220000267028809,
02-16,,5.800000190734863,6.03000020980835,5.71999979019165,,,,5.639999866485596,8.399999618530273,8.899999618530273,,
02-17,6.489999771118164,5.889999866485596,6.059999942779541,5.71999979019165,,,6.849999904632568,5.610000133514404,8.5,,,
02-18,6.550000190734863,5.960000038146973,6.079999923706055,,,6.579999923706055,6.739999771118164,5.579999923706055,,,,7.849999904632568
02-19,6.300000190734863,5.96999979019165,,,5.429999828338623,6.369999885559082,6.75,5.610000133514404,,,8.319999694824219,7.849999904632568
02-20,6.079999923706055,,,,5.340000152587891,6.460000038146973,6.699999809265137,,,8.649999618530273,8.479999542236328,7.840000152587891
02-21,,,,5.650000095367432,5.329999923706055,6.489999771118164,,,8.600000381469727,8.850000381469727,8.550000190734863,7.769999980926514
02-22,,6.03000020980835,5.980000019073486,5.559999942779541,5.389999866485596,,,5.630000114440918,8.600000381469727,8.699999809265137,8.600000381469727,
02-23,5.949999809265137,6.019999980926514,5.869999885559082,5.670000076293945,,,6.690000057220459,5.570000171661377,8.550000190734863,8.850000381469727,,
02-24,6.340000152587891,6.150000095367432,5.920000076293945,5.599999904632568,,6.610000133514404,6.760000228881836,5.670000076293945,8.399999618530273,,,7.670000076293945
02-25,6.130000114440918,6.21999979019165,5.940000057220459,,5.329999923706055,6.599999904632568,6.75,5.71999979019165,,,8.510000228881836,7.440000057220459
02-26,6.269999980926514,6.050000190734863,,,5.369999885559082,6.659999847412109,6.800000190734863,5.820000171661377,,8.850000381469727,8.430000305175781,7.420000076293945
02-27,6.050000190734863,,,5.539999961853027,5.320000171661377,6.679999828338623,6.760000228881836,,8.5,8.75,8.510000228881836,7.110000133514404
02-28,,,6.03000020980835,5.550000190734863,5.199999809265137,6.760000228881836,,,8.350000381469727,8.5,8.470000267028809,6.860000133514404
02-29,,,,5.360000133514404,,,,5.769999980926514,,,,
03-01,,6.159999847412109,5.96999979019165,5.360000133514404,5.28000020980835,,,5.880000114440918,8.5,8.449999809265137,8.40999984741211,
03-02,5.800000190734863,6.190000057220459,6.0,5.199999809265137,,,6.849999904632568,5.869999885559082,8.300000190734863,8.699999809265137,,7.300000190734863
03-03,5.599999904632568,6.019999980926514,6.099999904632568,,,6.769999980926514,6.849999904632568,5.940000057220459,8.319999694824219,,,7.170000076293945
03-04,5.380000114440918,6.119999885559082,6.03000020980835,,5.260000228881836,6.96999979019165,6.739999771118164,5.949999809265137,,,8.40999984741211,7.360000133514404
03-05,5.0,6.21999979019165,,5.28000020980835,5.300000190734863,6.820000171661377,6.800000190734863,,,8.699999809265137,8.289999961853027,7.150000095367432
03-06,4.929999828338623,,,5.150000095367432,5.309999942779541,6.849999904632568,6.699999809265137,,8.199999809265137,8.75,8.140000343322754,7.010000228881836
03-07,,,5.940000057220459,5.230000019073486,5.300000190734863,6.909999847412109,,5.989999771118164,8.199999809265137,8.899999618530273,7.960000038146973,
03-08,,6.090000152587891,6.050000190734863,5.269999980926514,5.329999923706055,,,5.929999828338623,7.949999809265137,8.800000190734863,8.100000381469727,
03-09,4.849999904632568,6.150000095367432,6.059999942779541,5.360000133514404,,,6.739999771118164,5.900000095367432,7.900000095367432,8.949999809265137,,6.53000020980835
03-10,5.340000152587891,6.210000038146973,5.869999885559082,,,6.949999809265137,6.650000095367432,5.880000114440918,7.900000095367432,,,6.599999904632568
03-11,5.260000228881836,6.25,5.820000171661377,,5.349999904632568,6.849999904632568,6.670000076293945,6.050000190734863,,,8.279999732971191,6.119999885559082
03-12,5.739999771118164,6.210000038146973,,5.360000133514404,5.360000133514404,6.929999828338623,6.849999904632568,,,8.949999809265137,8.300000190734863,5.079999923706055
03-13,5.699999809265137,,,5.599999904632568,5.369999885559082,6.909999847412109,6.809999942779541,,7.849999904632568,8.949999809265137,8.229999542236328,5.849999904632568
03-14,,,5.710000038146973,5.53000020980835,5.409999847412109,6.980000019073486,,5.929999828338623,7.849999904632568,8.800000190734863,8.279999732971191,
03-15,,6.239999771118164,5.710000038146973,5.579999923706055,5.429999828338623,,,5.829999923706055,7.800000190734863,8.899999618530273,8.220000267028809,
03-16,5.489999771118164,6.25,5.599999904632568,5.539999961853027,,,6.78000020980835,5.789999961853027,7.949999809265137,9.0,,5.059999942779541
03-17,5.869999885559082,6.269999980926514,5.599999904632568,,,7.070000171661377,6.849999904632568,5.960000038146973,8.100000381469727,,,5.880000114440918
03-18,6.230000019073486,6.260000228881836,5.5,,5.449999809265137,7.130000114440918,6.809999942779541,6.099999904632568,,,8.270000457763672,4.880000114440918
03-19,5.929999828338623,6.460000038146973,,5.619999885559082,5.489999771118164,7.170000076293945,6.78000020980835,,,8.949999809265137,8.029999732971191,4.880000114440918
03-20,5.789999961853027,,,5.559999942779541,5.599999904632568,7.230000019073486,6.940000057220459,,8.050000190734863,8.800000190734863,7.869999885559082,4.659999847412109
03-21,,,5.650000095367432,5.570000171661377,5.579999923706055,7.139999866485596,,6.050000190734863,7.699999809265137,8.899999618530273,7.880000114440918,
03-22,,6.5,5.699999809265137,5.440000057220459,5.610000133514404,,,6.070000171661377,7.650000095367432,8.699999809265137,7.510000228881836,
03-23,6.610000133514404,6.570000171661377,5.739999771118164,5.5,,,6.900000095367432,5.960000038146973,7.75,8.350000381469727,,4.519999980926514
03-24,6.0,6.53000020980835,5.710000038146973,,,7.110000133514404,6.889999866485596,5.96999979019165,7.800000190734863,,,5.059999942779541
03-25,6.260000228881836,6.409999847412109,5.820000171661377,,5.619999885559082,7.110000133514404,6.699999809265137,,,,7.510000228881836,4.949999809265137
03-26,6.380000114440918,6.239999771118164,,5.590000152587891,5.639999866485596,6.980000019073486,6.769999980926514,,,8.550000190734863,7.659999847412109,5.480000019073486
03-27,6.050000190734863,,,5.610000133514404,5.630000114440918,6.909999847412109,6.789999961853027,,7.699999809265137,8.449999809265137,7.690000057220459,5.309999942779541
03-28,,,5.71999979019165,5.670000076293945,5.579999923706055,6.889999866485596,,6.019999980926514,7.75,8.649999618530273,7.739999771118164,
03-29,,6.21999979019165,5.820000171661377,5.670000076293945,,,,6.110000133514404,7.75,8.449999809265137,7.760000228881836,
03-30,5.820000171661377,6.28000020980835,5.880000114440918,5.710000038146973,,,6.860000133514404,6.130000114440918,8.0,,,5.619999885559082
03-31,6.019999980926514,6.170000076293945,5.929999828338623,,,7.039999961853027,6.880000114440918,6.059999942779541,7.849999904632568,,,5.409999847412109
04-01,5.989999771118164,6.239999771118164,6.010000228881836,,5.480000019073486,7.190000057220459,6.869999885559082,6.090000152587891,,,7.860000133514404,5.269999980926514
04-02,6.380000114440918,,,5.860000133514404,5.460000038146973,7.190000057220459,6.920000076293945,,,8.399999618530273,7.820000171661377,5.320000171661377
04-03,6.539999961853027,,,5.829999923706055,5.409999847412109,7.179999828338623,,,7.699999809265137,8.5,7.789999961853027,4.920000076293945
04-04,,,6.119999885559082,5.760000228881836,5.409999847412109,6.96999979019165,,6.050000190734863,7.949999809265137,8.600000381469727,7.889999866485596,
04-05,,6.25,6.110000133514404,5.78000020980835,5.389999866485596,,,5.869999885559082,7.849999904632568,8.649999618530273,7.880000114440918,
04-06,6.380000114440918,6.349999904632568,6.199999809265137,,,,6.880000114440918,5.869999885559082,7.849999904632568,8.449999809265137,,5.289999961853027
