,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.75,,,,1.190000057220459,1.2000000476837158,0.14000000059604645,,,0.6000000238418579,0.9800000190734863,1.7100000381469727
01-03,,,1.600000023841858,0.8999999761581421,1.2000000476837158,1.2300000190734863,,,0.5199999809265137,0.6600000262260437,0.9800000190734863,1.7300000190734863
01-04,,0.75,1.4500000476837158,0.9900000095367432,1.2400000095367432,,,0.1899999976158142,0.5199999809265137,0.6499999761581421,0.9700000286102295,
01-05,0.75,0.7599999904632568,1.4900000095367432,1.0399999618530273,,,0.14000000059604645,0.1899999976158142,0.5299999713897705,0.550000011920929,,
01-06,0.7300000190734863,0.8399999737739563,1.4900000095367432,1.0399999618530273,,1.2599999904632568,0.2199999988079071,0.18000000715255737,0.5199999809265137,,,1.7100000381469727
01-07,0.75,0.800000011920929,1.5399999618530273,,1.340000033378601,1.2400000095367432,0.23999999463558197,0.17000000178813934,,,0.9700000286102295,1.7200000286102295
01-08,0.75,0.8500000238418579,,,1.2999999523162842,1.2799999713897705,0.23999999463558197,0.17000000178813934,,0.550000011920929,0.9700000286102295,1.6799999475479126
01-09,0.7599999904632568,,,1.0199999809265137,1.3300000429153442,1.2599999904632568,0.25999999046325684,,0.7200000286102295,0.5699999928474426,1.0399999618530273,1.649999976158142
01-10,,,1.5499999523162842,0.9900000095367432,1.309999942779541,1.2300000190734863,,,0.6499999761581421,0.5600000023841858,1.0399999618530273,1.659999966621399
01-11,,0.8500000238418579,1.6399999856948853,1.0199999809265137,1.350000023841858,,,0.1899999976158142,0.6399999856948853,0.5600000023841858,1.0499999523162842,
01-12,0.8899999856948853,0.800000011920929,1.7000000476837158,1.0499999523162842,,,0.25999999046325684,0.1899999976158142,0.6499999761581421,0.5600000023841858,,
01-13,0.8999999761581421,0.8100000023841858,1.7000000476837158,1.0800000429153442,,1.2200000286102295,0.23999999463558197,0.17000000178813934,0.699999988079071,,,1.659999966621399
01-14,0.800000011920929,0.8299999833106995,1.6200000047683716,,1.2599999904632568,1.2100000381469727,0.25,0.1599999964237213,,,1.0499999523162842,1.649999976158142
01-15,0.800000011920929,0.8500000238418579,,,1.2400000095367432,1.2000000476837158,0.25999999046325684,0.17000000178813934,,,1.0399999618530273,1.6100000143051147
01-16,0.800000011920929,,,,1.1699999570846558,1.1699999570846558,0.23000000417232513,,,0.550000011920929,1.0299999713897705,1.649999976158142
01-17,,,,1.0700000524520874,1.2000000476837158,1.1200000047683716,,,0.7200000286102295,0.550000011920929,1.0299999713897705,1.649999976158142
01-18,,,1.7000000476837158,1.0700000524520874,1.2000000476837158,,,,0.699999988079071,0.5600000023841858,1.0,
01-19,,0.9100000262260437,1.7000000476837158,1.0700000524520874,,,,0.1599999964237213,0.7200000286102295,0.6000000238418579,,
01-20,0.8999999761581421,0.8799999952316284,1.7200000286102295,1.0700000524520874,,,0.20999999344348907,0.17000000178813934,0.7300000190734863,,,
01-21,0.8999999761581421,0.8799999952316284,1.7999999523162842,,,1.1100000143051147,0.1899999976158142,0.17000000178813934,,,,1.590000033378601
01-22,0.8999999761581421,0.8799999952316284,,,1.2000000476837158,1.059999942779541,0.1899999976158142,0.17000000178813934,,0.6000000238418579,1.0,1.5800000429153442
01-23,0.8999999761581421,,,1.100000023841858,1.2400000095367432,1.0299999713897705,0.20999999344348907,,0.7200000286102295,0.6000000238418579,1.0,1.5700000524520874
01-24,,,1.7000000476837158,1.100000023841858,1.2400000095367432,1.0499999523162842,,,0.75,0.6000000238418579,1.0099999904632568,1.600000023841858
01-25,,0.800000011920929,1.7699999809265137,1.059999942779541,1.25,,,0.20999999344348907,0.75,0.6000000238418579,1.0099999904632568,
01-26,0.949999988079071,0.800000011920929,1.7999999523162842,1.0299999713897705,,,0.20999999344348907,0.20999999344348907,0.75,0.5799999833106995,,
01-27,0.949999988079071,0.7400000095367432,1.7999999523162842,1.090000033378601,,1.1200000047683716,0.1899999976158142,0.20999999344348907,0.75,,,1.5800000429153442
01-28,0.949999988079071,0.7400000095367432,1.75,,1.2999999523162842,1.090000033378601,0.20000000298023224,0.20999999344348907,,,0.9800000190734863,1.559999942779541
01-29,0.8600000143051147,0.8399999737739563,,,1.2899999618530273,1.0700000524520874,0.18000000715255737,0.20999999344348907,,0.5600000023841858,1.0399999618530273,1.5499999523162842
01-30,0.8600000143051147,,,1.0499999523162842,1.3600000143051147,1.0399999618530273,0.18000000715255737,,0.7200000286102295,0.5600000023841858,1.0199999809265137,1.5499999523162842
01-31,,,1.7000000476837158,1.0299999713897705,1.3300000429153442,1.0700000524520874,,,0.7200000286102295,0.5600000023841858,1.0099999904632568,1.559999942779541
02-01,,0.7799999713897705,1.75,1.0499999523162842,1.350000023841858,,,0.2199999988079071,0.7699999809265137,0.5600000023841858,1.0,
02-02,0.800000011920929,0.7900000214576721,1.7999999523162842,1.0099999904632568,,,0.17000000178813934,0.2199999988079071,0.75,0.5600000023841858,,
02-03,0.8199999928474426,0.800000011920929,1.7999999523162842,1.0299999713897705,,1.0199999809265137,0.17000000178813934,0.23000000417232513,0.75,,,1.559999942779541
02-04,0.9700000286102295,0.7799999713897705,1.8200000524520874,,1.350000023841858,1.0099999904632568,0.15000000596046448,0.2199999988079071,,,1.0,1.5700000524520874
02-05,0.9700000286102295,0.7799999713897705,,,1.3899999856948853,1.0199999809265137,0.15000000596046448,0.2199999988079071,,0.5400000214576721,1.0099999904632568,1.5800000429153442
02-06,0.9700000286102295,,,1.0299999713897705,1.3799999952316284,1.0199999809265137,0.14000000059604645,,0.7400000095367432,0.5299999713897705,1.0,1.590000033378601
02-07,,,1.75,1.0,1.3899999856948853,1.1200000047683716,,,0.7400000095367432,0.550000011920929,1.0199999809265137,1.600000023841858
02-08,,0.7799999713897705,1.75,1.090000033378601,1.3700000047683716,,,0.2199999988079071,0.7400000095367432,0.5600000023841858,1.0,
