,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,60.0,,,,50.0,40.0,50.0,,,15.0,17.0,17.799999237060547
01-03,,,70.0,100.0,50.0,40.0,,,16.0,15.0,17.0,17.799999237060547
01-04,,70.0,70.0,100.0,50.0,,,30.0,16.0,15.0,17.0,
01-05,60.0,70.0,70.0,100.0,,,50.0,30.0,16.0,15.0,,
01-06,60.0,70.0,70.0,100.0,,40.0,50.0,30.0,16.0,,,17.799999237060547
01-07,100.0,60.0,70.0,,50.0,50.0,50.0,30.0,,,17.0,17.799999237060547
01-08,100.0,60.0,,,50.0,50.0,50.0,40.0,,15.0,17.0,17.799999237060547
01-09,100.0,,,100.0,50.0,50.0,50.0,,16.0,15.0,17.0,17.799999237060547
01-10,,,70.0,100.0,50.0,50.0,,,16.0,15.0,17.0,17.799999237060547
01-11,,60.0,60.0,100.0,50.0,,,40.0,16.0,15.0,17.0,
01-12,100.0,60.0,60.0,100.0,,,50.0,40.0,16.0,15.0,,
01-13,100.0,60.0,60.0,100.0,,50.0,50.0,40.0,16.0,,,17.799999237060547
01-14,100.0,60.0,60.0,,50.0,50.0,50.0,20.0,,,17.0,17.799999237060547
01-15,100.0,60.0,,,50.0,50.0,50.0,20.0,,,17.0,17.799999237060547
01-16,100.0,,,,50.0,50.0,50.0,,,15.0,17.0,17.799999237060547
01-17,,,,100.0,50.0,50.0,,,16.0,15.0,17.0,17.799999237060547
01-18,,,60.0,100.0,50.0,,,,16.0,15.0,17.0,
01-19,,60.0,60.0,100.0,,,,20.0,16.0,15.0,,
01-20,100.0,60.0,60.0,100.0,,,50.0,20.0,16.0,,,
01-21,60.0,60.0,60.0,,,50.0,50.0,20.0,,,,17.799999237060547
01-22,60.0,60.0,,,50.0,50.0,50.0,20.0,,15.0,17.0,17.799999237060547
01-23,60.0,,,100.0,50.0,60.0,50.0,,16.0,15.0,17.0,17.799999237060547
01-24,,,60.0,100.0,50.0,60.0,,,16.0,15.0,17.0,17.799999237060547
01-25,,60.0,50.0,100.0,50.0,,,20.0,16.0,15.0,17.0,
01-26,60.0,60.0,50.0,100.0,,,40.0,20.0,16.0,15.0,,
01-27,60.0,60.0,50.0,100.0,,50.0,40.0,20.0,16.0,,,17.799999237060547
01-28,60.0,60.0,50.0,,50.0,50.0,40.0,20.0,,,17.0,17.799999237060547
01-29,60.0,60.0,,,50.0,50.0,40.0,20.0,,15.0,17.0,17.799999237060547
01-30,60.0,,,100.0,50.0,50.0,40.0,,16.0,15.0,17.0,17.799999237060547
01-31,,,50.0,100.0,50.0,50.0,,,16.0,15.0,17.0,17.799999237060547
02-01,,60.0,50.0,100.0,50.0,,,20.0,16.0,15.0,17.0,
02-02,60.0,60.0,50.0,100.0,,,40.0,20.0,16.0,15.0,,
02-03,60.0,60.0,50.0,100.0,,50.0,40.0,20.0,16.0,,,17.799999237060547
02-04,60.0,60.0,50.0,,50.0,50.0,40.0,20.0,,,17.0,17.799999237060547
02-05,60.0,60.0,,,50.0,50.0,40.0,20.0,,15.0,17.0,17.799999237060547
02-06,60.0,,,100.0,50.0,50.0,50.0,,16.0,15.0,17.0,17.799999237060547
02-07,,,50.0,100.0,50.0,50.0,,,16.0,15.0,17.0,17.799999237060547
02-08,,60.0,50.0,100.0,50.0,,,40.0,16.0,15.0,17.0,
02-09,60.0,60.0,50.0,100.0,,,50.0,40.0,16.0,15.0,,
02-10,60.0,60.0,50.0,100.0,,50.0,50.0,40.0,16.0,,,17.799999237060547
02-11,60.0,60.0,50.0,,50.0,50.0,50.0,40.0,,,17.0,17.799999237060547
02-12,60.0,60.0,,,50.0,50.0,50.0,40.0,,15.0,17.0,17.799999237060547
02-13,60.0,,,100.0,50.0,50.0,50.0,,16.0,15.0,17.0,17.799999237060547
02-14,,,50.0,100.0,50.0,50.0,,,16.0,15.0,17.0,17.799999237060547
02-15,,,50.0,100.0,50.0,,,,16.0,15.0,17.0,
02-16,,60.0,40.0,100.0,,,,40.0,16.0,15.0,,
02-17,80.0,60.0,40.0,100.0,,,50.0,40.0,16.0,,,
02-18,80.0,60.0,40.0,,,50.0,50.0,40.0,,,,17.799999237060547
02-19,80.0,60.0,,,50.0,50.0,50.0,40.0,,,17.0,14.359999656677246
02-20,80.0,,,,50.0,50.0,50.0,,,15.0,17.0,14.359999656677246
02-21,,,,100.0,50.0,50.0,,,16.0,15.0,17.0,14.359999656677246
02-22,,60.0,40.0,100.0,50.0,,,40.0,16.0,15.0,17.0,
02-23,60.0,60.0,40.0,100.0,,,50.0,40.0,16.0,15.0,,
02-24,60.0,60.0,40.0,100.0,,50.0,50.0,40.0,16.0,,,14.359999656677246
02-25,60.0,60.0,40.0,,50.0,50.0,50.0,40.0,,,17.0,14.359999656677246
02-26,60.0,60.0,,,50.0,50.0,50.0,40.0,,15.0,17.0,14.359999656677246
02-27,60.0,,,100.0,50.0,50.0,50.0,,16.0,15.0,17.0,14.359999656677246
02-28,,,30.0,100.0,50.0,50.0,,,16.0,15.0,17.0,14.359999656677246
02-29,,,,100.0,,,,40.0,,,,
03-01,,60.0,30.0,100.0,50.0,,,40.0,15.0,15.0,17.0,
03-02,60.0,60.0,50.0,100.0,,,50.0,40.0,15.0,15.0,,14.359999656677246
03-03,60.0,60.0,50.0,,,50.0,50.0,40.0,15.0,,,14.359999656677246
03-04,60.0,60.0,50.0,,50.0,50.0,50.0,40.0,,,17.0,14.359999656677246
03-05,60.0,60.0,,100.0,50.0,50.0,50.0,,,15.0,17.0,14.359999656677246
03-06,60.0,,,100.0,50.0,50.0,50.0,,15.0,15.0,17.0,14.359999656677246
03-07,,,50.0,100.0,50.0,50.0,,40.0,15.0,15.0,17.0,
03-08,,60.0,50.0,100.0,50.0,,,40.0,15.0,15.0,17.0,
03-09,60.0,60.0,40.0,100.0,,,50.0,40.0,15.0,15.0,,14.359999656677246
03-10,60.0,60.0,40.0,,,50.0,50.0,40.0,15.0,,,14.359999656677246
03-11,60.0,60.0,40.0,,50.0,50.0,50.0,40.0,,,13.0,14.359999656677246
03-12,60.0,60.0,,100.0,50.0,50.0,50.0,,,15.0,13.0,14.359999656677246
03-13,60.0,,,100.0,50.0,50.0,50.0,,15.0,15.0,13.0,14.359999656677246
03-14,,,40.0,100.0,50.0,50.0,,40.0,15.0,15.0,13.0,
03-15,,60.0,40.0,100.0,50.0,,,40.0,15.0,15.0,13.0,
03-16,60.0,60.0,40.0,100.0,,,50.0,40.0,15.0,15.0,,14.359999656677246
03-17,60.0,60.0,40.0,,,50.0,50.0,40.0,15.0,,,14.359999656677246
03-18,60.0,60.0,40.0,,50.0,50.0,50.0,40.0,,,13.0,14.359999656677246
03-19,60.0,60.0,,100.0,50.0,50.0,50.0,,,15.0,13.0,14.359999656677246
03-20,60.0,,,100.0,50.0,50.0,50.0,,15.0,15.0,13.0,14.359999656677246
03-21,,,40.0,100.0,50.0,50.0,,40.0,15.0,15.0,13.0,
03-22,,60.0,40.0,100.0,50.0,,,40.0,15.0,15.0,13.0,
03-23,60.0,60.0,40.0,100.0,,,50.0,40.0,15.0,15.0,,14.359999656677246
03-24,60.0,60.0,50.0,,,50.0,50.0,40.0,15.0,,,14.359999656677246
03-25,60.0,60.0,60.0,,50.0,50.0,50.0,,,,13.0,14.359999656677246
03-26,60.0,60.0,,100.0,50.0,50.0,50.0,,,15.0,13.0,14.359999656677246
03-27,60.0,,,100.0,50.0,50.0,50.0,,15.0,15.0,13.0,14.359999656677246
03-28,,,60.0,100.0,50.0,60.0,,40.0,15.0,15.0,13.0,
03-29,,60.0,60.0,100.0,,,,40.0,15.0,15.0,13.0,
03-30,60.0,60.0,70.0,100.0,,,50.0,40.0,15.0,,,14.359999656677246
03-31,60.0,60.0,70.0,,,60.0,50.0,40.0,15.0,,,14.359999656677246
04-01,60.0,60.0,80.0,,50.0,60.0,50.0,40.0,,,13.0,14.359999656677246
04-02,60.0,,,100.0,50.0,60.0,50.0,,,15.0,13.0,14.359999656677246
04-03,60.0,,,100.0,50.0,60.0,,,15.0,15.0,13.0,14.359999656677246
04-04,,,80.0,100.0,50.0,60.0,,40.0,15.0,15.0,13.0,
04-05,,60.0,90.0,100.0,50.0,,,40.0,15.0,15.0,13.0,
04-06,60.0,60.0,100.0,,,,50.0,40.0,15.0,15.0,,14.359999656677246
04-07,60.0,60.0,100.0,,,60.0,50.0,40.0,15.0,,,14.359999656677246
04-08,60.0,60.0,100.0,,50.0,60.0,50.0,40.0,,,13.0,17.5
04-09,60.0,60.0,,100.0,50.0,60.0,50.0,,,15.0,13.0,17.5
04-10,,,,100.0,50.0,60.0,50.0,,15.0,15.0,13.0,
04-11,,,100.0,100.0,50.0,60.0,,60.0,15.0,15.0,13.0,
04-12,,60.0,100.0,100.0,50.0,,,40.0,15.0,15.0,13.0,
04-13,60.0,60.0,100.0,100.0,,,50.0,40.0,15.0,15.0,,17.5
04-14,40.0,60.0,100.0,,,60.0,50.0,40.0,,,,17.5
04-15,40.0,60.0,100.0,,50.0,60.0,50.0,40.0,,,13.0,17.5
04-16,40.0,60.0,,100.0,50.0,60.0,50.0,,,16.799999237060547,13.0,17.5
04-17,40.0,,,100.0,50.0,60.0,50.0,,15.0,16.799999237060547,13.0,17.5
04-18,,,100.0,100.0,50.0,,,50.0,15.0,16.799999237060547,13.0,
