,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.6200000047683716,,,,1.6299999952316284,2.2100000381469727,1.649999976158142,,,1.7300000190734863,1.4800000190734863,1.1100000143051147
01-03,,,0.2199999988079071,0.33000001311302185,1.6299999952316284,2.2100000381469727,,,1.4099999666213991,1.7300000190734863,1.4800000190734863,1.1100000143051147
01-04,,0.36000001430511475,0.25999999046325684,0.33000001311302185,1.8799999952316284,,,1.559999942779541,1.4099999666213991,1.7300000190734863,1.4800000190734863,
01-05,0.550000011920929,0.36000001430511475,0.25999999046325684,0.33000001311302185,,,1.649999976158142,1.559999942779541,1.4099999666213991,1.7300000190734863,,
01-06,0.6000000238418579,0.3799999952316284,0.25999999046325684,0.3400000035762787,,2.2100000381469727,1.649999976158142,1.559999942779541,1.4099999666213991,,,1.1100000143051147
01-07,0.5899999737739563,0.4099999964237213,0.2300000041723252,,1.8799999952316284,2.2100000381469727,1.649999976158142,1.559999942779541,,,1.4800000190734863,1.1100000143051147
01-08,0.6800000071525574,0.4000000059604645,,,2.0199999809265137,2.2100000381469727,1.649999976158142,1.559999942779541,,1.7300000190734863,1.4800000190734863,1.1100000143051147
01-09,0.6100000143051147,,,0.3400000035762787,2.0199999809265137,2.2100000381469727,1.649999976158142,,1.4800000190734863,1.7300000190734863,1.4800000190734863,1.1100000143051147
01-10,,,0.239999994635582,0.3400000035762787,2.0199999809265137,2.2100000381469727,,,1.4800000190734863,1.7300000190734863,1.4800000190734863,1.1100000143051147
01-11,,0.4000000059604645,0.25,0.33000001311302185,1.7999999523162842,,,1.559999942779541,1.4800000190734863,1.7300000190734863,1.4800000190734863,
01-12,0.6800000071525574,0.4099999964237213,0.25,0.3199999928474426,,,1.649999976158142,1.559999942779541,1.4800000190734863,1.7300000190734863,,
01-13,0.6299999952316284,0.4099999964237213,0.25,0.33000001311302185,,2.2100000381469727,1.649999976158142,1.559999942779541,1.559999942779541,,,1.1100000143051147
01-14,0.550000011920929,0.5,0.2700000107288361,,1.7200000286102295,2.2100000381469727,1.4900000095367432,1.559999942779541,,,1.4800000190734863,1.2999999523162842
01-15,0.550000011920929,0.4600000083446503,,,1.7200000286102295,2.2100000381469727,1.4900000095367432,1.4500000476837158,,,1.4800000190734863,1.2999999523162842
01-16,0.550000011920929,,,,1.7200000286102295,2.2100000381469727,1.4900000095367432,,,1.7300000190734863,1.4800000190734863,1.2999999523162842
01-17,,,,0.33000001311302185,1.7200000286102295,2.2100000381469727,,,1.559999942779541,1.7300000190734863,1.4800000190734863,1.2999999523162842
01-18,,,0.2700000107288361,0.33000001311302185,1.7200000286102295,,,,1.559999942779541,1.7300000190734863,1.4800000190734863,
01-19,,0.4600000083446503,0.2700000107288361,0.33000001311302185,,,,1.4500000476837158,1.559999942779541,1.7300000190734863,,
01-20,0.550000011920929,0.4600000083446503,0.2700000107288361,0.3400000035762787,,,1.4900000095367432,1.4500000476837158,1.559999942779541,,,
01-21,0.5299999713897705,0.4600000083446503,0.2700000107288361,,,2.2100000381469727,1.4900000095367432,1.4500000476837158,,,,1.2999999523162842
01-22,0.4699999988079071,0.4600000083446503,,,1.600000023841858,2.2100000381469727,1.4900000095367432,1.4500000476837158,,1.7300000190734863,1.4800000190734863,1.2999999523162842
01-23,0.4099999964237213,,,0.3400000035762787,1.600000023841858,1.9299999475479128,1.5299999713897705,,1.559999942779541,1.7300000190734863,1.4800000190734863,1.2999999523162842
01-24,,,0.2700000107288361,0.3499999940395355,1.600000023841858,1.9299999475479128,,,1.559999942779541,1.7300000190734863,1.4800000190734863,1.2999999523162842
01-25,,0.4600000083446503,0.2700000107288361,0.3499999940395355,1.600000023841858,,,1.4500000476837158,1.559999942779541,1.7300000190734863,1.4800000190734863,
01-26,0.4099999964237213,0.4699999988079071,0.2700000107288361,0.3499999940395355,,,1.5299999713897705,1.4500000476837158,1.559999942779541,1.7300000190734863,,
01-27,0.44999998807907104,0.4699999988079071,0.2700000107288361,0.3499999940395355,,1.9299999475479128,1.5299999713897705,1.4500000476837158,1.559999942779541,,,1.2999999523162842
01-28,0.5,0.5,0.2700000107288361,,1.600000023841858,1.9299999475479128,1.600000023841858,1.4500000476837158,,,1.4800000190734863,1.2999999523162842
01-29,0.44999998807907104,0.5,,,1.600000023841858,1.9299999475479128,1.600000023841858,1.4500000476837158,,1.7300000190734863,1.4800000190734863,1.2999999523162842
01-30,0.44999998807907104,,,0.3499999940395355,1.7100000381469729,1.9299999475479128,1.600000023841858,,1.559999942779541,1.7300000190734863,1.4800000190734863,1.2999999523162842
01-31,,,0.2700000107288361,0.3499999940395355,1.7100000381469729,1.9299999475479128,,,1.559999942779541,1.7300000190734863,1.4800000190734863,1.2999999523162842
02-01,,0.5,0.2700000107288361,0.3499999940395355,1.7100000381469729,,,1.4500000476837158,1.559999942779541,1.7300000190734863,1.4800000190734863,
02-02,0.5099999904632568,0.5,0.2700000107288361,0.3499999940395355,,,1.600000023841858,1.4500000476837158,1.559999942779541,1.7300000190734863,,
02-03,0.4000000059604645,0.5,0.2700000107288361,0.3499999940395355,,1.9299999475479128,1.600000023841858,1.4500000476837158,1.559999942779541,,,1.2999999523162842
02-04,0.4300000071525574,0.4399999976158142,0.2700000107288361,,1.7100000381469729,1.6100000143051147,1.600000023841858,1.4500000476837158,,,1.4800000190734863,1.2999999523162842
02-05,0.41999998688697815,0.4399999976158142,,,1.7100000381469729,1.6100000143051147,1.7799999713897705,1.4500000476837158,,1.7300000190734863,1.4800000190734863,1.2999999523162842
02-06,0.550000011920929,,,0.3499999940395355,1.7100000381469729,1.6100000143051147,1.7799999713897705,,1.559999942779541,1.7300000190734863,1.4800000190734863,1.2999999523162842
