,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.776676177978516,,,,30.322668075561523,33.26443862915039,24.771591186523438,,,31.619585037231445,25.102514266967773,28.217021942138672
01-03,,,30.044788360595703,24.131025314331055,29.951154708862305,33.26443862915039,,,26.379043579101562,31.90386962890625,24.761240005493164,27.71455192565918
01-04,,25.4830322265625,29.729473114013672,24.331220626831055,29.840490341186523,,,26.543132781982422,27.314472198486328,32.518287658691406,25.88933753967285,
01-05,15.458396911621094,25.30672264099121,29.421667098999023,24.54680633544922,,,24.260921478271484,26.337574005126953,27.314472198486328,32.66501235961914,,
01-06,15.653706550598145,25.086349487304688,29.249004364013672,24.739307403564453,,33.35436248779297,24.126976013183594,25.900754928588867,27.14520263671875,,,27.63573455810547
01-07,16.66642189025879,24.660282135009766,29.361602783203125,,29.374101638793945,33.280792236328125,24.369749069213867,25.26694107055664,,,26.372806549072266,27.793371200561523
01-08,16.84003448486328,25.225919723510742,,,28.757532119750977,33.23173141479492,24.67949867248535,24.74447250366211,,32.830074310302734,26.998472213745117,27.71455192565918
01-09,16.261327743530273,,,24.677711486816406,29.524295806884766,33.29712677001953,24.62089729309082,,27.109569549560547,32.573307037353516,27.20703125,27.616031646728516
01-10,,,29.361602783203125,25.108901977539062,30.1724853515625,33.387054443359375,,,26.81557846069336,33.270263671875,27.37766456604004,27.31060791015625
01-11,,25.358152389526367,29.55680274963379,24.877901077270508,30.16457748413086,,,25.147029876708984,26.8868465423584,33.09602737426758,27.747377395629883,
01-12,16.07326316833496,26.349855422973633,30.112342834472656,24.977998733520508,,,24.62089729309082,25.600980758666992,26.86902618408203,32.94929885864258,,
01-13,15.581378936767578,26.761226654052734,30.345081329345703,25.447681427001953,,32.880210876464844,24.955759048461914,25.438241958618164,26.797760009765625,,,27.625883102416992
01-14,14.995439529418945,26.915491104125977,30.585329055786133,,30.417526245117188,32.7739372253418,25.324113845825195,25.66092872619629,,,27.89905548095703,27.468244552612305
01-15,15.140118598937988,27.106475830078125,,,30.140869140625,32.64311981201172,25.365968704223633,24.8643798828125,,,27.908533096313477,27.202234268188477
01-16,16.094955444335938,,,,29.840490341186523,32.64311981201172,25.818037033081055,,,32.765892028808594,27.97489356994629,27.231788635253906
01-17,,,,25.56318473815918,30.4649658203125,32.504146575927734,,,26.423587799072266,33.31611633300781,28.003332138061523,27.369722366333008
01-18,,,30.22496223449707,25.809572219848633,30.417526245117188,,,,26.717578887939453,32.88510513305664,28.211889266967773,
01-19,,26.871416091918945,30.10484504699707,26.086763381958008,,,,24.967161178588867,27.038297653198242,33.23358154296875,,
01-20,16.46388053894043,25.989896774291992,30.292522430419922,26.59494972229004,,,25.767807006835938,24.213436126708984,27.11847686767578,,,
01-21,17.12214469909668,26.217628479003906,30.20994758605957,,,32.56136703491211,26.027332305908203,23.656705856323242,,,,27.182527542114258
01-22,15.841778755187988,25.791563034057617,,,29.48476791381836,32.47144317626953,26.186386108398438,24.598867416381836,,33.17856216430664,27.97489356994629,27.034744262695312
01-23,16.19623565673828,,,26.83363151550293,29.453147888183594,31.833789825439453,26.09429931640625,,27.047208786010742,33.444496154785156,27.775815963745117,27.005186080932617
01-24,,,31.005739212036133,26.65654754638672,29.974857330322266,31.065332412719727,,,27.00266456604004,33.31611633300781,28.098127365112305,26.49286651611328
01-25,,25.75482749938965,31.4561824798584,27.280221939086914,29.998573303222656,,,23.879396438598633,27.430288314819336,32.921783447265625,28.448883056640625,
01-26,15.993696212768555,25.350799560546875,31.786502838134766,27.064632415771484,,,26.002208709716797,23.870834350585938,27.376829147338867,33.20606231689453,,
01-27,17.028104782104492,25.247961044311523,32.52223587036133,26.918338775634766,,31.1307315826416,25.809669494628906,23.63957977294922,26.797760009765625,,,26.069215774536133
01-28,18.10592269897461,25.32142448425293,31.703920364379883,,29.555904388427734,31.114381790161133,25.516660690307617,23.425451278686523,,,28.33512306213379,26.098773956298828
01-29,17.534465789794922,24.910043716430664,,,30.04599952697754,31.261533737182617,25.642230987548828,23.142803192138672,,33.03183364868164,28.211889266967773,26.157886505126953
01-30,16.391542434692383,,,26.956838607788086,30.11714744567871,31.228837966918945,25.298999786376953,,26.681943893432617,32.85759735107422,28.458362579345703,26.019956588745117
01-31,,,32.68740463256836,26.217660903930664,29.793046951293945,30.664752960205078,,,26.477039337158203,32.36239242553711,28.505760192871094,25.221920013427734
02-01,,24.81454849243164,32.93515396118164,27.095434188842773,30.528202056884766,,,23.75092315673828,26.690853118896484,32.25234603881836,27.61465835571289,
02-02,16.434947967529297,25.167152404785156,32.852577209472656,27.472719192504883,,,26.445907592773438,23.66526985168457,26.922481536865234,33.160213470458984,,
02-03,16.934070587158203,26.73918342590332,32.68740463256836,27.41111946105957,,29.790014266967773,26.144529342651367,22.817333221435547,27.670825958251953,,,25.50763511657715
02-04,17.527231216430664,25.7327880859375,32.43965530395508,,30.014385223388672,29.364913940429688,26.219873428344727,22.902978897094727,,,26.941593170166016,25.68497657775879
02-05,17.512773513793945,25.33611297607422,,,30.053903579711914,29.405786514282227,26.78077507019043,22.277732849121094,,31.958885192871094,26.571880340576172,25.921432495117188
02-06,18.25060272216797,,,27.61131477355957,30.235719680786133,29.348562240600586,26.814258575439453,,27.50156021118164,33.160213470458984,26.088409423828125,26.157886505126953
02-07,,,32.266990661621094,27.826908111572266,30.29105567932129,29.879945755004883,,,27.955907821655273,32.71086120605469,25.60494041442871,26.098773956298828
02-08,,24.836585998535156,32.875083923339844,28.211896896362305,29.951154708862305,,,22.140689849853516,28.267717361450195,31.546228408813477,25.367948532104492,
02-09,18.25060272216797,25.358152389526367,32.69490432739258,28.06560707092285,,,26.73054313659668,21.686742782592773,27.91136360168457,31.738798141479492,,
02-10,17.331920623779297,24.79985809326172,32.06427764892578,27.287925720214844,,29.822725296020508,27.19935417175293,21.695308685302734,28.125173568725586,,,26.325376510620117
02-11,17.411495208740234,24.858625411987305,32.229454040527344,,30.425439834594727,30.00257682800293,27.207725524902344,21.284183502197266,,,25.263668060302734,26.522422790527344
02-12,17.686376571655273,24.704360961914062,,,29.919530868530273,30.42768096923828,27.4002742767334,21.532567977905273,,32.344051361083984,25.49118423461914,26.758880615234375
02-13,17.375328063964844,,,27.588220596313477,30.022310256958008,30.264169692993164,27.517473220825195,,28.624069213867188,31.729631423950195,25.61441993713379,26.68006134033203
02-14,,,32.882606506347656,27.62671661376953,29.63496208190918,30.043439865112305,,,28.517162322998047,32.160640716552734,25.89881706237793,26.384490966796875
02-15,,,33.02524185180664,28.17339324951172,29.690290451049805,,,,28.32117462158203,32.582481384277344,25.946216583251953,
02-16,,25.174497604370117,33.22043228149414,28.558385848999023,,,,22.209213256835938,28.062814712524414,32.683349609375,,
02-17,16.905136108398438,25.468338012695312,33.310516357421875,28.82017707824707,,,27.735143661499023,22.4747257232666,28.16081428527832,,,
02-18,17.556175231933594,25.431610107421875,33.400611877441406,,,30.386798858642578,27.835596084594727,22.483295440673828,,,,26.650503158569336
02-19,17.36808967590332,25.2332763671875,,,29.800952911376953,29.920812606811523,27.936052322387695,22.209213256835938,,,26.12632942199707,26.68006134033203
02-20,17.006406784057617,,,,29.44523048400879,29.561115264892578,28.053253173828125,,,32.63749694824219,26.173728942871094,26.926366806030273
02-21,,,,28.327390670776367,29.129058837890625,29.544763565063477,,,28.3122615814209,32.49077606201172,26.287485122680664,26.650503158569336
02-22,,25.438953399658203,32.12434768676758,28.704679489135742,29.690290451049805,,,22.36338233947754,28.383535385131836,32.61915588378906,26.704599380493164,
02-23,15.906893730163574,24.902706146240234,32.041770935058594,28.874082565307617,,,27.87745475769043,21.935129165649414,28.16971778869629,33.17856216430664,,
02-24,17.208955764770508,25.314075469970703,32.019248962402344,29.64405059814453,,29.528411865234375,27.785364151000977,21.840913772583008,28.018272399902344,,,25.65542221069336
02-25,17.744247436523438,25.152467727661133,32.55978775024414,,28.9077205657959,29.62651824951172,27.902578353881836,21.960826873779297,,,26.91315269470215,25.47808074951172
02-26,17.54169464111328,25.424259185791016,,,29.239727020263672,29.47936248779297,28.1788272857666,22.33768653869629,,33.68292999267578,27.02691078186035,25.95098876953125
02-27,17.093215942382812,,,29.697946548461914,29.129058837890625,29.781843185424805,27.743507385253906,,27.8311824798584,33.545372009277344,26.970035552978516,25.537193298339844
02-28,,,32.80001449584961,29.905839920043945,29.59543800354004,29.4711856842041,,,27.590646743774414,33.09602737426758,26.799400329589844,25.28103256225586
02-29,,,,29.351455688476562,,,,22.02077865600586,,,,
03-01,,25.68871307373047,32.657379150390625,29.597841262817383,29.721906661987305,,,22.87728500366211,27.875728607177734,32.20648956298828,26.875234603881836,
03-02,16.5145206451416,25.615262985229492,32.40962600708008,29.151273727416992,,,27.80211067199707,23.219890594482422,27.608463287353516,31.9405517578125,,25.56675148010254
03-03,16.449419021606445,25.65933609008789,32.875083923339844,,,29.7573184967041,27.835596084594727,23.785186767578125,27.75100326538086,,,25.202213287353516
03-04,16.326444625854492,25.578523635864258,32.282005310058594,,29.57172203063965,30.19060516357422,27.693275451660156,24.007877349853516,,,26.259050369262695,25.59630584716797
03-05,15.993696212768555,25.820941925048828,,28.64307975769043,29.951154708862305,30.18242073059082,27.82722282409668,,,31.894699096679688,26.16425132751465,25.399261474609375
03-06,15.653706550598145,,,28.02710723876953,30.30685806274414,30.493074417114258,28.061626434326172,,27.581735610961914,32.041419982910156,26.20216941833496,24.699745178222656
03-07,,,31.23096466064453,28.535289764404297,30.156675338745117,30.345916748046875,,23.870834350585938,27.679733276367188,31.87635612487793,25.69025993347168,
03-08,,26.423307418823242,31.35858726501465,29.02806282043457,30.591428756713867,,,23.596750259399414,27.563920974731445,32.032257080078125,25.642860412597656,
03-09,15.154581069946289,26.45268440246582,31.125852584838867,29.49005126953125,,,28.011402130126953,23.682405471801758,27.563920974731445,31.775484085083008,,22.955886840820312
03-10,15.820084571838379,26.555532455444336,30.57781410217285,,,29.89629554748535,27.89419937133789,23.673837661743164,27.66191291809082,,,23.911561965942383
03-11,16.261327743530273,26.68040657043457,29.834562301635742,,30.94715118408203,30.157896041870117,27.944425582885742,24.179176330566406,,,26.003093719482422,23.212045669555664
03-12,15.914116859436035,26.88609504699707,,28.997262954711914,30.528202056884766,29.88811683654785,28.71460723876953,,,32.14229965209961,25.917774200439453,21.133209228515625
03-13,16.65918731689453,,,29.320661544799805,30.90762710571289,29.299510955810547,28.538808822631836,,27.66191291809082,31.738798141479492,25.974653244018555,21.655380249023438
03-14,,,28.65591049194336,29.38996124267578,30.836477279663086,28.997041702270508,,23.930788040161133,27.3946533203125,31.729631423950195,25.804018020629883,
03-15,,26.73918342590332,29.30154800415039,30.18303108215332,31.223804473876953,,,23.673837661743164,27.75991439819336,31.848846435546875,26.02205467224121,
03-16,16.67365837097168,26.445350646972656,28.040300369262695,30.098331451416016,,,28.823448181152344,23.476839065551758,27.786638259887695,31.87635612487793,,19.960784912109375
03-17,17.28852081298828,26.291086196899414,29.17393684387207,,,29.348562240600586,28.471839904785156,23.708097457885742,27.65300750732422,,,20.965721130371094
03-18,17.397031784057617,26.217628479003906,29.59433937072754,,30.978761672973633,28.907114028930664,28.748104095458984,23.622446060180664,,,26.145288467407227,20.660297393798828
03-19,16.912368774414062,26.415973663330078,,29.905839920043945,31.23963737487793,28.776304244995117,28.396495819091797,,,31.289447784423828,26.27800750732422,20.82778549194336
03-20,16.550689697265625,,,29.590152740478516,31.58742904663086,28.61280632019043,28.764842987060547,,27.608463287353516,31.56455421447754,26.031530380249023,20.433692932128906
03-21,,,29.98472785949707,29.582462310791016,30.86809539794922,28.620969772338867,,23.708097457885742,27.430288314819336,31.628755569458008,26.221126556396484,
03-22,,26.48942756652832,29.106353759765625,29.89813804626465,30.86809539794922,,,23.631011962890625,27.27883529663086,31.12438201904297,25.860897064208984,
03-23,17.520000457763672,26.63633918762207,28.71596336364746,29.52085304260254,,,28.890411376953125,23.159936904907227,27.376829147338867,30.17983055114746,,19.566692352294922
03-24,16.774932861328125,26.100086212158203,28.52828025817871,,,28.122299194335938,28.48857879638672,22.86015510559082,27.42137908935547,,,21.418926239013672
03-25,17.41872787475586,26.0633544921875,27.634899139404297,,30.47286033630371,28.326683044433594,28.388118743896484,,,,25.70922088623047,22.443567276000977
03-26,17.88014793395996,26.010425567626953,,29.6286563873291,30.666706085205078,28.339740753173828,28.235483169555664,,,30.849273681640625,26.0410099029541,23.33027458190918
03-27,17.96006202697754,,,30.104427337646484,30.817668914794922,28.4219913482666,28.15974235534668,,27.448104858398438,30.931804656982422,25.991424560546875,22.999038696289062
03-28,,,27.9793758392334,30.081178665161133,30.396591186523438,28.66057014465332,,23.413402557373047,27.448104858398438,31.797922134399414,26.125398635864258,
03-29,,26.121152877807617,28.205747604370117,29.62410545349121,,,,23.637859344482422,27.430288314819336,32.084312438964844,26.000995635986328,
03-30,16.9937686920166,26.180192947387695,28.749027252197266,29.77130889892578,,,28.33646583557129,23.26663589477539,27.30556297302246,,,23.317777633666992
03-31,17.218994140625,26.047334671020508,28.303834915161133,,,29.071882247924805,27.570621490478516,23.60333251953125,26.958114624023438,,,22.371519088745117
04-01,18.8173828125,26.231849670410156,27.783184051513672,,29.387611389160156,28.956710815429688,27.528541564941406,22.69683837890625,,,26.69001579284668,20.99695587158203
04-02,20.59014320373535,,,30.08892822265625,29.09364891052246,29.21173095703125,27.747358322143555,,,31.40992546081543,26.795284271240234,20.79774284362793
04-03,20.314054489135742,,,29.740318298339844,29.55445098876953,29.277530670166016,,,26.842300415039062,31.853357315063477,26.929256439208984,19.781763076782227
04-04,,,27.043704986572266,28.911405563354492,31.151344299316406,28.989622116088867,,22.593244552612305,26.3968563079834,32.019649505615234,27.216350555419922,
04-05,,26.593524932861328,26.243871688842773,28.67899513244629,30.666706085205078,,,22.127042770385742,25.86233139038086,32.2228889465332,27.225923538208008,
04-06,19.776416778564453,26.202335357666016,25.84394645690918,,,,28.538448333740234,22.498273849487305,25.586158752441406,31.622404098510742,,21.3953800201416
04-07,19.798213958740234,25.97352409362793,25.806215286254883,,,28.331510543823242,28.412212371826172,22.170211791992188,25.630704879760742,,,21.61451530456543
04-08,20.139684677124023,25.936620712280273,26.14577865600586,,31.13544273376465,27.77211570739746,28.454296112060547,22.791805267333984,,,27.02495574951172,22.04281997680664
04-09,20.604673385620117,26.054723739624023,,27.989519119262695,30.65875816345215,28.125844955444336,28.6815242767334,,,31.687068939208984,26.871837615966797,22.24203109741211
04-10,,,,27.59442901611328,30.952728271484375,27.410160064697266,29.169647216796875,,25.532703399658203,32.675559997558594,26.900548934936523,
04-11,,,25.685489654541016,27.912052154541016,31.755149841308594,27.755672454833984,,22.56734275817871,25.621793746948242,32.51850891113281,26.546470642089844,
04-12,,26.106382369995117,25.610031127929688,28.32263946533203,31.651872634887695,,,23.482463836669922,25.452526092529297,32.27831268310547,26.70915412902832,
04-13,20.6555233001709,25.88495635986328,26.447608947753906,27.71063804626465,,,28.294391632080078,24.078163146972656,25.34562110900879,32.31527328491211,,21.823686599731445
04-14,19.820016860961914,25.99567222595215,26.606056213378906,,,28.134078979492188,28.774105072021484,24.086795806884766,,,,21.953174591064453
04-15,20.270462036132812,25.98090934753418,27.134254455566406,,30.905059814453125,28.035364151000977,29.127574920654297,23.775997161865234,,,26.766572952270508,21.32565689086914
04-16,20.219606399536133,25.456863403320312,,27.640911102294922,31.357908248901367,28.43023109436035,29.50628662109375,,,32.40765380859375,26.78571319580078,20.92723274230957
04-17,20.706384658813477,,,27.462738037109375,31.373796463012695,28.10940170288086,29.607282638549805,,25.559432983398438,32.31527328491211,27.111083984375,22.540849685668945
04-18,,,26.9229793548584,27.648662567138672,31.063949584960938,,,24.06952476501465,25.301074981689453,32.00117492675781,27.637420654296875,
04-19,,25.611860275268555,27.088977813720703,27.29229736328125,31.508852005004883,,,24.60479164123535,25.11399269104004,31.61316680908203,,
04-20,20.34311294555664,25.538049697875977,27.9793758392334,27.238075256347656,,,29.464204788208008,24.509824752807617,25.372346878051758,31.576217651367188,,22.24203109741211
04-21,20.44483184814453,25.663528442382812,28.16047477722168,,,27.813243865966797,29.725101470947266,24.380329132080078,25.407981872558594,,,21.694198608398438
04-22,20.59014320373535,25.471620559692383,,,31.53268051147461,27.68163299560547,29.85134506225586,24.734291076660156,,,27.130224227905273,21.773883819580078
04-23,20.488422393798828,25.545429229736328,,27.11412811279297,31.699535369873047,27.84615707397461,30.381540298461914,,,31.5577335357666,27.28333854675293,22.391441345214844
04-24,20.568342208862305,,,27.493724822998047,31.810754776000977,27.706308364868164,30.600357055664062,,25.675249099731445,31.5577335357666,26.489051818847656,22.64045524597168
04-25,,,28.5452938079834,27.5866756439209,32.398658752441406,27.171598434448242,,24.76882553100586,25.799968719482422,31.964218139648438,26.57518196105957,
04-26,,25.944002151489258,28.379291534423828,27.865568161010742,32.088829040527344,,,24.786087036132812,25.906875610351562,32.11202621459961,26.776142120361328,
04-27,20.08882713317871,25.523290634155273,28.60565757751465,28.29939079284668,,,30.482534408569336,24.57889175415039,25.844514846801758,31.603927612304688,,23.47714614868164
04-28,20.081558227539062,25.13210105895996,28.764123916625977,,,26.88367462158203,28.412212371826172,23.50836753845215,25.92469596862793,,,23.23809242248535
04-29,20.415771484375,25.626617431640625,28.93767738342285,,32.343055725097656,26.97416114807129,28.17656707763672,23.275266647338867,,,26.804851531982422,23.79588508605957
04-30,21.11325454711914,24.940200805664062,,27.9197998046875,31.763090133666992,27.393712997436523,28.218643188476562,,,31.742502212524414,26.69001579284668,23.95525550842285
05-01,21.258554458618164,,,27.331039428710938,31.13544273376465,27.698083877563477,28.799346923828125,,25.906875610351562,31.326786041259766,26.536897659301758,22.84963035583496
05-02,,,29.533784866333008,27.09088706970215,31.485010147094727,27.739215850830078,,23.40477180480957,25.73760986328125,30.652395248413086,26.584749221801758,
05-03,,24.8590030670166,29.17913055419922,26.796506881713867,31.969648361206055,,,23.102603912353516,25.76433563232422,30.726299285888672,26.757001876831055,
05-04,21.99235725402832,24.172576904296875,29.269689559936523,26.564096450805664,,,28.81618309020996,22.852237701416016,25.826696395874023,30.920303344726562,,22.620534896850586
05-05,22.02142333984375,24.06186294555664,29.27722930908203,,,27.805021286010742,28.403804779052734,22.99036979675293,25.960329055786133,,,22.779905319213867
05-06,22.4355525970459,24.17995834350586,28.711307525634766,,31.8425350189209,27.68985366821289,28.462711334228516,23.681032180786133,,,26.52733039855957,22.75998306274414
05-07,21.832521438598633,23.951147079467773,,26.184492111206055,32.080867767333984,27.59937286376953,28.79093360900879,,,30.68934440612793,26.412494659423828,22.700220108032227
05-08,21.716272354125977,,,26.083789825439453,32.25565719604492,27.188039779663086,29.767181396484375,,25.83560562133789,30.615436553955078,25.599063873291016,23.87557029724121
05-09,,,28.847126007080078,26.362672805786133,32.00143051147461,27.08932876586914,,23.85369873046875,25.36343765258789,30.12582015991211,24.90047264099121,
05-10,,24.453054428100586,28.93767738342285,26.494373321533203,32.088829040527344,,,24.388957977294922,25.372346878051758,30.3198184967041,24.96746063232422,
05-11,21.28761863708496,24.106151580810547,28.847126007080078,26.571834564208984,,,29.396879196166992,23.70693016052246,25.47925567626953,30.560014724731445,,23.88553237915039
05-12,21.46198844909668,24.379241943359375,29.050867080688477,,,27.048200607299805,29.152820587158203,23.8364315032959,25.051631927490234,,,22.620534896850586
05-13,20.67005729675293,24.0323429107666,29.14141273498535,,32.438392639160156,27.780345916748047,29.25380516052246,22.68820571899414,,,24.3262882232666,22.95919418334961
05-14,20.749980926513672,23.714954376220703,,26.060548782348633,32.33510971069336,27.54178237915039,29.523120880126953,,,30.772493362426758,24.517684936523438,22.580692291259766
05-15,20.72818374633789,,,25.47178077697754,32.85151290893555,27.19628143310547,29.45578956604004,,25.238712310791016,30.347532272338867,24.718650817871094,22.84963035583496
05-16,,,29.11876106262207,24.99147605895996,32.31126022338867,27.434837341308594,,23.422033309936523,24.935813903808594,30.62468147277832,24.66122817993164,
05-17,,23.980674743652344,28.945219039916992,25.37107276916504,32.8991813659668,,,23.180295944213867,24.481464385986328,30.5784854888916,24.527252197265625,
05-18,21.004262924194336,23.751863479614258,28.59812355041504,24.952743530273438,,,29.624113082885742,23.13713836669922,24.64182472229004,30.467628479003906,,23.77596664428711
05-19,20.546546936035156,23.72972869873047,28.56793785095215,,,27.665176391601562,29.337968826293945,22.95583724975586,24.659643173217773,,,23.60663604736328
05-20,20.34311294555664,22.725914001464844,28.137834548950195,,33.1772575378418,27.64872932434082,29.161235809326172,23.13713836669922,,,24.431554794311523,24.0150203704834
05-21,20.10335922241211,23.345911026000977,,25.270360946655273,33.27259826660156,27.920194625854492,28.732023239135742,,,30.707820892333984,24.603811264038086,23.636516571044922
05-22,20.69185447692871,,,25.285858154296875,32.78794860839844,28.18343734741211,28.715185165405273,,24.713092803955078,30.532297134399414,24.44112777709961,23.516990661621094
05-23,,,27.81336784362793,25.16191291809082,31.969648361206055,28.553621292114258,,22.999008178710938,24.713092803955078,30.50457763671875,24.19231414794922,
05-24,,22.8587646484375,27.95673370361328,24.944990158081055,31.302284240722656,,,23.34433364868164,24.917999267578125,29.9133358001709,24.345428466796875,
05-25,,22.88091278076172,28.341562271118164,24.72808074951172,,,,23.827800750732422,24.632917404174805,29.5992374420166,,
05-26,21.011533737182617,22.43805694580078,28.794307708740234,,,,28.597368240356445,23.95729637145996,24.615097045898438,,,25.88761329650879
05-27,20.44483184814453,23.12449073791504,28.50002098083496,,,28.693471908569336,28.900341033935547,23.456565856933594,,,,26.465328216552734
05-28,21.018800735473633,22.430675506591797,,,31.818695068359375,28.46312713623047,29.11073875427246,,,,24.020057678222656,26.754186630249023
05-29,21.09145736694336,,,25.01471710205078,30.897109985351562,28.685243606567383,28.799346923828125,,,29.31285285949707,24.067907333374023,25.947376251220703
05-30,,,,24.759065628051758,30.857383728027344,28.940261840820312,,,24.757638931274414,29.128087997436523,24.106185913085938,
05-31,,,28.673572540283203,24.62737464904785,29.848400115966797,,,24.155866622924805,24.882362365722656,29.340566635131836,23.55113983154297,
06-01,21.629093170166016,22.17234230041504,28.59056854248047,23.798452377319336,,,28.8414249420166,23.91412925720215,25.203081130981445,29.571517944335938,,26.266117095947266
06-02,21.54917335510254,22.290437698364258,28.318923950195312,,,29.014299392700195,28.530038833618164,23.551536560058594,25.559432983398438,,,26.36572265625
06-03,21.41839599609375,22.718538284301758,28.303834915161133,,29.800729751586914,28.940261840820312,29.03499412536621,23.40477180480957,,,23.761674880981445,26.893634796142578
06-04,21.556438446044922,22.039485931396484,,23.651262283325195,29.97551918029785,28.709922790527344,28.639440536499023,,,29.719329833984375,24.383705139160156,26.823911666870117
06-05,21.50558090209961,,,24.038610458374023,29.228713989257812,28.81686019897461,28.471126556396484,,25.12289810180664,29.51609230041504,24.527252197265625,27.869773864746094
06-06,,,28.122737884521484,24.72808074951172,29.20487403869629,28.866214752197266,,23.46520233154297,25.203081130981445,29.756288528442383,24.354997634887695,
06-07,,21.51543426513672,28.235919952392578,24.58863639831543,29.506771087646484,,,23.56016731262207,25.167444229125977,29.68238067626953,24.47940444946289,
06-08,21.563709259033203,21.906631469726562,27.98691749572754,24.495676040649414,,,28.344892501831055,23.61196517944336,25.060535430908203,29.710094451904297,,27.979341506958008
06-09,21.476511001586914,21.33829689025879,28.06992530822754,,,28.792186737060547,28.117658615112305,23.21483612060547,24.891267776489258,,,27.69048309326172
06-10,21.41839599609375,21.65567970275879,27.730363845825195,,29.6497859954834,28.66878318786621,28.530038833618164,22.791805267333984,,,24.603811264038086,27.819971084594727
06-11,21.302148818969727,21.190677642822266,,24.4182071685791,29.244604110717773,28.685243606567383,28.496376037597656,,,30.181241989135742,24.843053817749023,25.68840217590332
06-12,20.967931747436523,,,24.759065628051758,28.93475914001465,28.54539680480957,27.907257080078125,,24.926904678344727,29.710094451904297,24.536821365356445,26.305959701538086
06-13,,,27.262529373168945,24.596384048461914,29.745126724243164,28.52893829345703,,22.386043548583984,25.015993118286133,29.93181037902832,24.632518768310547,
06-14,,21.88448715209961,27.14934730529785,24.790054321289062,28.823528289794922,,,22.10114288330078,24.9892635345459,29.673137664794922,24.249731063842773,
06-15,20.34311294555664,22.45281219482422,27.541723251342773,25.068946838378906,,,27.70527458190918,22.48101234436035,24.846725463867188,29.395994186401367,,26.226274490356445
06-16,19.885395050048828,22.238767623901367,27.526639938354492,,,28.52071762084961,27.536956787109375,22.411945343017578,24.82000160217285,,,27.19245147705078
