,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.599999904632568,,,,14.789999961853027,14.579999923706055,12.359999656677246,,,10.369999885559082,10.289999961853027,11.890000343322754
01-03,,,11.5,10.149999618530273,14.880000114440918,14.609999656677246,,,9.180000305175781,10.40999984741211,10.220000267028809,11.920000076293945
01-04,,7.829999923706055,11.579999923706055,10.109999656677246,14.970000267028809,,,10.460000038146973,9.079999923706055,10.520000457763672,10.329999923706055,
01-05,6.840000152587891,7.869999885559082,11.5,10.100000381469727,,,11.979999542236328,10.550000190734863,9.020000457763672,10.539999961853027,,
01-06,7.25,7.929999828338623,11.649999618530273,9.970000267028809,,14.65999984741211,12.039999961853027,10.449999809265137,8.9399995803833,,,11.949999809265137
01-07,6.650000095367432,7.989999771118164,11.649999618530273,,15.229999542236328,14.84000015258789,12.260000228881836,10.109999656677246,,,10.369999885559082,11.890000343322754
01-08,6.650000095367432,7.989999771118164,,,15.25,14.850000381469727,12.619999885559082,10.039999961853027,,10.649999618530273,10.550000190734863,11.920000076293945
01-09,6.5,,,10.010000228881836,15.350000381469727,14.789999961853027,12.569999694824219,,8.880000114440918,10.5600004196167,10.75,11.829999923706055
01-10,,,11.59000015258789,10.140000343322754,15.5600004196167,14.880000114440918,,,8.800000190734863,10.510000228881836,10.75,11.920000076293945
01-11,,8.020000457763672,11.539999961853027,10.199999809265137,15.569999694824219,,,10.050000190734863,8.880000114440918,10.460000038146973,10.899999618530273,
01-12,6.300000190734863,7.920000076293945,11.640000343322754,10.350000381469727,,,12.5600004196167,10.039999961853027,8.899999618530273,10.609999656677246,,
01-13,6.260000228881836,7.909999847412109,11.569999694824219,10.210000038146973,,15.010000228881836,12.630000114440918,10.020000457763672,8.970000267028809,,,11.970000267028809
01-14,5.869999885559082,7.940000057220459,11.670000076293945,,15.539999961853027,15.149999618530273,12.619999885559082,10.020000457763672,,,11.109999656677246,11.899999618530273
01-15,6.050000190734863,7.880000114440918,,,15.510000228881836,15.260000228881836,12.600000381469727,9.739999771118164,,,10.979999542236328,11.960000038146973
01-16,5.989999771118164,,,,15.529999732971191,15.170000076293945,12.640000343322754,,,10.789999961853027,11.170000076293945,12.109999656677246
01-17,,,,10.260000228881836,15.680000305175781,15.119999885559082,,,8.9399995803833,10.890000343322754,11.109999656677246,12.149999618530273
01-18,,,11.859999656677246,10.520000457763672,15.710000038146973,,,,8.84000015258789,10.920000076293945,11.119999885559082,
01-19,,7.980000019073486,11.789999961853027,10.699999809265137,,,,9.75,8.720000267028809,11.260000228881836,,
01-20,5.28000020980835,7.900000095367432,11.649999618530273,10.75,,,12.609999656677246,9.600000381469727,8.930000305175781,,,
01-21,5.5,7.710000038146973,11.710000038146973,,,14.979999542236328,12.579999923706055,9.670000076293945,,,,12.020000457763672
01-22,5.289999961853027,7.639999866485596,,,15.670000076293945,14.899999618530273,12.6899995803833,9.829999923706055,,11.199999809265137,10.930000305175781,12.119999885559082
01-23,5.230000019073486,,,10.699999809265137,15.699999809265137,14.729999542236328,12.609999656677246,,8.979999542236328,11.119999885559082,10.920000076293945,11.970000267028809
01-24,,,11.600000381469727,10.579999923706055,15.520000457763672,14.210000038146973,,,9.140000343322754,11.359999656677246,11.010000228881836,11.930000305175781
01-25,,7.550000190734863,11.75,10.699999809265137,15.529999732971191,,,9.739999771118164,9.239999771118164,11.300000190734863,11.0600004196167,
01-26,5.320000171661377,7.559999942779541,11.789999961853027,10.720000267028809,,,12.65999984741211,9.8100004196167,9.109999656677246,11.4399995803833,,
01-27,5.320000171661377,7.429999828338623,11.640000343322754,10.819999694824219,,14.170000076293945,12.640000343322754,9.800000190734863,9.199999809265137,,,11.829999923706055
01-28,5.260000228881836,7.440000057220459,11.279999732971191,,15.600000381469727,14.479999542236328,12.4399995803833,10.020000457763672,,,11.029999732971191,12.100000381469727
01-29,5.150000095367432,7.440000057220459,,,15.84000015258789,14.350000381469727,12.369999885559082,10.329999923706055,,11.300000190734863,11.100000381469727,12.100000381469727
01-30,5.130000114440918,,,10.890000343322754,15.800000190734863,14.40999984741211,12.100000381469727,,9.180000305175781,11.109999656677246,11.170000076293945,11.899999618530273
01-31,,,11.289999961853027,10.949999809265137,15.75,14.359999656677246,,,9.220000267028809,11.220000267028809,11.220000267028809,11.479999542236328
02-01,,7.519999980926514,11.569999694824219,11.119999885559082,15.819999694824219,,,10.390000343322754,9.239999771118164,11.420000076293945,11.050000190734863,
02-02,4.860000133514404,7.550000190734863,11.579999923706055,11.270000457763672,,,12.010000228881836,10.170000076293945,9.369999885559082,11.199999809265137,,
02-03,4.900000095367432,7.889999866485596,11.539999961853027,11.279999732971191,,13.880000114440918,12.3100004196167,10.279999732971191,9.40999984741211,,,11.630000114440918
02-04,4.920000076293945,7.420000076293945,11.59000015258789,,15.800000190734863,14.0600004196167,12.359999656677246,10.4399995803833,,,11.050000190734863,11.649999618530273
02-05,4.989999771118164,7.260000228881836,,,15.84000015258789,14.109999656677246,12.4399995803833,10.140000343322754,,11.0,11.130000114440918,11.569999694824219
02-06,5.010000228881836,,,11.1899995803833,15.770000457763672,14.420000076293945,12.380000114440918,,9.380000114440918,11.050000190734863,11.100000381469727,11.609999656677246
02-07,,,11.710000038146973,11.210000038146973,15.449999809265137,14.260000228881836,,,9.34000015258789,10.890000343322754,11.149999618530273,11.609999656677246
02-08,,7.289999961853027,11.600000381469727,11.180000305175781,15.529999732971191,,,9.920000076293945,9.4399995803833,10.770000457763672,11.0600004196167,
02-09,5.099999904632568,7.440000057220459,11.520000457763672,11.220000267028809,,,12.399999618530273,9.729999542236328,9.550000190734863,10.770000457763672,,
02-10,4.889999866485596,7.380000114440918,11.270000457763672,11.210000038146973,,14.25,12.34000015258789,9.8100004196167,9.699999809265137,,,11.619999885559082
02-11,4.869999885559082,7.5,11.470000267028809,,15.5,14.40999984741211,12.15999984741211,9.420000076293945,,,10.989999771118164,11.779999732971191
02-12,4.739999771118164,7.539999961853027,,,15.399999618530273,14.420000076293945,12.479999542236328,9.600000381469727,,10.850000381469727,11.0,11.930000305175781
02-13,4.78000020980835,,,11.15999984741211,15.210000038146973,14.399999618530273,12.579999923706055,,9.6899995803833,10.90999984741211,11.0,11.760000228881836
