,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,78.0999984741211,134.75999450683594,166.42999267578125,,,348.9700012207031,287.989990234375,490.42999267578125
01-03,,38.459999084472656,57.18999862670898,77.9800033569336,133.3699951171875,,,285.7699890136719,353.0299987792969,287.5,494.4700012207031
01-04,,39.599998474121094,56.81000137329102,77.5999984741211,,,177.52999877929688,291.54998779296875,349.7900085449219,302.739990234375,
01-05,35.0,39.56999969482422,56.97999954223633,,,160.5,175.1699981689453,296.1700134277344,350.8800048828125,,
01-06,35.0,39.22000122070313,56.61999893188477,,135.0,156.30999755859375,174.30999755859375,298.1600036621094,,,497.45001220703125
01-07,35.0,39.18000030517578,,77.4000015258789,138.08000183105472,156.7899932861328,173.6300048828125,,,301.4700012207031,499.1600036621094
01-08,33.5,,,77.19999694824219,136.08999633789062,162.94000244140625,174.88999938964844,,356.54998779296875,300.7099914550781,500.7699890136719
01-09,,,56.75,78.5999984741211,136.00999450683594,161.97999572753906,,296.260009765625,354.760009765625,297.6400146484375,507.2799987792969
01-10,,39.150001525878906,56.65999984741211,79.0,136.41999816894528,,,298.20001220703125,350.8299865722656,292.6700134277344,505.0299987792969
01-11,33.5,39.040000915527344,56.1500015258789,78.38999938964844,,,175.6300048828125,299.5400085449219,355.2699890136719,294.5400085449219,
01-12,33.5,39.86999893188477,57.459999084472656,,,163.85000610351562,175.32000732421875,297.19000244140625,354.0,,
01-13,32.75,40.02000045776367,56.959999084472656,,134.22000122070312,164.39999389648438,167.99000549316406,298.42999267578125,,,510.1499938964844
01-14,32.75,40.93000030517578,,78.18000030517578,137.33999633789062,158.1300048828125,172.30999755859375,,,291.55999755859375,509.6199951171875
01-15,32.25,,,78.31999969482422,136.03999328613278,160.49000549316406,165.0800018310547,,,294.0,515.4000244140625
01-16,,,,78.33999633789062,134.96000671386722,161.11000061035156,,,352.92999267578125,293.80999755859375,508.7799987792969
01-17,,,56.97000122070313,78.94999694824219,134.28999328613278,,,306.1400146484375,357.8399963378906,294.4100036621094,502.7300109863281
01-18,,40.9900016784668,56.43999862670898,78.83000183105469,,,,303.69000244140625,365.25,291.3999938964844,
01-19,32.0,41.5,56.97000122070313,,,,167.3800048828125,306.1300048828125,366.0499877929688,,
01-20,31.75,41.099998474121094,57.0099983215332,,,156.1300048828125,170.50999450683594,308.44000244140625,,,
01-21,31.60000038146973,41.13000106811523,,,133.5,155.75,169.4499969482422,,,,503.5899963378906
01-22,31.5,,,78.81999969482422,135.0,158.99000549316406,174.72000122070312,,370.25,284.9700012207031,510.5
01-23,,,57.0,78.94999694824219,133.46000671386722,158.92999267578125,,308.70001220703125,369.25,284.5299987792969,513.1400146484375
01-24,,41.290000915527344,56.63999938964844,79.22000122070312,131.41999816894528,,,308.3500061035156,376.17999267578125,287.5799865722656,504.6700134277344
01-25,31.25,41.65999984741211,57.709999084472656,80.68000030517578,,,172.33999633789062,310.30999755859375,375.1400146484375,291.4100036621094,
01-26,30.75,42.2599983215332,58.4900016784668,,,158.17999267578125,172.1699981689453,333.1499938964844,377.0,,
01-27,30.75,42.11999893188477,57.61000061035156,,136.91999816894528,156.42999267578125,165.2899932861328,323.54998779296875,,,504.0799865722656
01-28,30.75,42.040000915527344,,82.23999786376953,136.64999389648438,150.60000610351562,167.3000030517578,,,290.8599853515625,499.3399963378906
01-29,30.6299991607666,,,81.5,138.24000549316406,152.08999633789062,171.36000061035156,,374.5,289.7799987792969,490.739990234375
01-30,,,56.83000183105469,81.62999725341797,138.77000427246094,151.1199951171875,,324.79998779296875,376.5700073242188,289.9100036621094,492.9800109863281
01-31,,42.0,57.63999938964844,77.97000122070312,137.0,,,323.95001220703125,377.25,331.04998779296875,517.4600219726561
02-01,30.5,41.63999938964844,58.27999877929688,78.04000091552734,,,175.75,326.8500061035156,371.17999267578125,340.95001220703125,
02-02,30.5,41.61999893188477,57.79999923706055,,,154.0,172.0,324.4100036621094,387.5,,
02-03,29.75,42.0,58.16999816894531,,136.1199951171875,157.97000122070312,176.4499969482422,328.7099914550781,,,532.0499877929689
02-04,30.25,41.9900016784668,,76.66999816894531,138.86000061035156,163.19000244140625,170.5,,,337.0,531.75
02-05,30.5,,,81.52999877929688,137.35000610351562,174.3000030517578,168.5399932861328,,372.5700073242188,340.70001220703125,522.1799926757811
02-06,,,58.31000137329102,81.05000305175781,136.5,173.42999267578125,,322.6000061035156,369.75,343.510009765625,526.5599975585939
02-07,,41.9900016784668,57.84000015258789,80.62999725341797,137.5,,,323.3699951171875,363.5499877929688,344.510009765625,525.2100219726561
02-08,29.85000038146973,43.88000106811523,58.11999893188477,80.88999938964844,,,162.58999633789062,325.7300109863281,348.6499938964844,344.1600036621094,
02-09,29.79999923706055,45.31000137329102,58.790000915527344,,,172.13999938964844,165.0399932861328,325.07000732421875,349.42999267578125,,
02-10,29.75,46.099998474121094,58.59000015258789,,137.6199951171875,175.88999938964844,161.0800018310547,324.55999755859375,,,530.3400268554689
02-11,29.739999771118164,47.0,,79.30999755859375,137.89999389648438,175.2899932861328,159.52999877929688,,,337.82000732421875,530.9400024414061
02-12,29.739999771118164,,,80.0,137.57000732421878,177.02999877929688,167.75,,357.8800048828125,340.3999938964844,534.0
02-13,,,59.97000122070313,80.02999877929688,128.91000366210938,177.8800048828125,,323.0199890136719,355.67999267578125,338.489990234375,534.72998046875
02-14,,47.349998474121094,60.02000045776367,79.4800033569336,129.35000610351562,,,322.0,358.94000244140625,341.6000061035156,534.8900146484375
02-15,,47.099998474121094,62.22000122070313,79.54000091552734,,,,325.17999267578125,363.6700134277344,349.05999755859375,
02-16,29.739999771118164,46.31999969482422,62.5099983215332,,,,168.92999267578125,324.4599914550781,365.6600036621094,,
02-17,29.739999771118164,46.56999969482422,62.849998474121094,,,176.4499969482422,171.91000366210938,326.54998779296875,,,
02-18,29.70000076293945,46.43999862670898,,,131.5,174.2899932861328,171.94000244140625,,,,537.5999755859375
02-19,29.70000076293945,,,79.38999938964844,130.44000244140622,174.52999877929688,173.57000732421875,,,348.42999267578125,542.4600219726561
02-20,,,,77.98999786376953,131.83999633789062,175.88999938964844,,,358.7699890136719,349.760009765625,539.219970703125
02-21,,,62.70000076293945,77.02999877929688,125.08000183105469,,,325.1499938964844,360.9700012207031,349.5400085449219,535.3400268554689
02-22,29.70000076293945,45.68999862670898,62.72000122070313,85.0199966430664,,,177.0500030517578,325.1400146484375,356.75,350.0799865722656,
02-23,29.70000076293945,44.97000122070313,63.5,,,175.8800048828125,174.38999938964844,324.42999267578125,365.05999755859375,,
02-24,29.70000076293945,45.0,63.43000030517578,,123.58000183105469,177.77000427246094,175.7899932861328,326.75,,,528.7000122070311
02-25,29.5,45.5,,83.30000305175781,121.33999633789062,182.2100067138672,183.0399932861328,,,348.8999938964844,517.989990234375
02-26,29.75,,,86.73999786376953,121.25,182.17999267578125,181.2100067138672,,358.0199890136719,346.32000732421875,518.0900268554689
02-27,,,63.56999969482422,87.12999725341797,124.13999938964844,180.6000061035156,,326.7300109863281,351.2200012207031,345.0299987792969,508.5499877929688
02-28,,45.77000045776367,63.56000137329102,86.38999938964844,126.7699966430664,,,323.05999755859375,341.92999267578125,344.9100036621094,493.1700134277344
02-29,,,63.40999984741211,,,,179.55999755859375,,,,
03-01,30.10000038146973,46.93000030517578,63.2400016784668,86.48999786376953,,,184.3300018310547,325.1700134277344,339.4100036621094,346.5799865722656,
03-02,30.399999618530273,48.81999969482422,62.56000137329102,,,185.9499969482422,181.8800048828125,323.95001220703125,332.75,,497.1300048828125
03-03,30.75,47.849998474121094,,,125.69000244140624,186.9600067138672,183.6699981689453,322.32000732421875,,,495.0299987792969
03-04,31.020000457763672,47.9900016784668,,86.98999786376953,128.22000122070312,185.7400054931641,184.77999877929688,,,346.1000061035156,522.8400268554689
03-05,31.75,,62.349998474121094,87.61000061035156,127.41000366210938,184.47999572753903,,,346.6000061035156,343.75,505.1400146484375
03-06,,,60.9000015258789,89.9800033569336,126.63999938964844,183.5200042724609,,323.7699890136719,337.9599914550781,340.55999755859375,496.7200012207031
03-07,,48.22000122070313,60.540000915527344,89.80000305175781,127.0,,185.3000030517578,323.239990234375,338.6700134277344,340.0299987792969,
03-08,31.75,48.1500015258789,61.040000915527344,89.05999755859375,,,182.9199981689453,322.6000061035156,341.19000244140625,337.5400085449219,
03-09,32.75,48.0,61.09000015258789,,,184.02999877929688,186.5500030517578,323.1400146484375,347.5899963378906,,463.2099914550781
03-10,33.0,47.47999954223633,,,128.53999328613278,181.33999633789062,185.00999450683597,323.4800109863281,,,476.760009765625
03-11,32.5,47.81000137329102,,88.94999694824219,127.73999786376952,182.6100006103516,187.6100006103516,,,341.0799865722656,450.6499938964844
03-12,32.5,,62.47000122070313,89.5,127.2699966430664,193.4600067138672,,,359.2200012207031,342.510009765625,427.5400085449219
03-13,,,62.88999938964844,89.87999725341797,125.72000122070312,191.1300048828125,,324.3399963378906,350.010009765625,348.1300048828125,454.1900024414063
03-14,,46.52000045776367,63.11000061035156,90.11000061035156,127.0,,186.0,324.6400146484375,340.9599914550781,352.7099914550781,
03-15,33.0,45.54999923706055,63.4900016784668,90.08999633789062,,,186.92999267578125,325.3800048828125,339.54998779296875,355.9200134277344,
03-16,32.75,45.97999954223633,63.9900016784668,,,191.3800048828125,198.16000366210938,323.7200012207031,342.1700134277344,,389.1099853515625
03-17,34.0,47.04999923706055,,,126.48999786376952,188.6199951171875,201.0200042724609,325.80999755859375,,,393.0199890136719
03-18,34.75,48.36999893188477,,98.04000091552734,125.98999786376952,189.32000732421875,201.0,,,357.3500061035156,381.5199890136719
03-19,34.75,,63.97000122070313,100.37999725341795,126.47000122070312,188.17999267578125,,,332.989990234375,360.45001220703125,393.05999755859375
