,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.779999732971193,,,,8.260000228881836,8.359999656677246,8.619999885559082,,,9.40999984741211,7.320000171661378,8.979999542236328
01-03,,,12.0,8.880000114440918,8.239999771118164,8.420000076293945,,,7.690000057220459,9.470000267028807,7.269999980926514,8.899999618530273
01-04,,17.959999084472656,12.140000343322756,8.899999618530273,8.340000152587889,,,7.610000133514402,7.78000020980835,9.510000228881836,7.440000057220459,
01-05,15.220000267028807,18.100000381469727,12.18000030517578,8.880000114440918,,,8.439999580383299,7.619999885559082,7.760000228881836,9.619999885559082,,
01-06,15.479999542236328,18.299999237060547,12.140000343322756,8.920000076293945,,8.439999580383299,8.399999618530272,7.53000020980835,7.8400001525878915,,,8.880000114440918
01-07,14.81999969482422,18.420000076293945,12.0600004196167,,8.380000114440918,8.460000038146973,8.470000267028809,7.4099998474121085,,,7.550000190734862,8.869999885559082
01-08,14.720000267028807,18.15999984741211,,,8.420000076293945,8.5,8.630000114440918,7.289999961853027,,9.640000343322754,7.639999866485598,8.930000305175781
01-09,14.600000381469727,,,8.9399995803833,8.380000114440918,8.520000457763674,8.609999656677246,,7.860000133514402,9.65999984741211,7.75,8.989999771118164
01-10,,,12.119999885559082,9.020000457763672,8.420000076293945,8.5,,,7.900000095367432,9.670000076293944,7.78000020980835,8.970000267028809
01-11,,18.299999237060547,12.18000030517578,9.039999961853027,8.399999618530272,,,7.179999828338622,7.940000057220459,9.699999809265137,7.789999961853027,
01-12,14.199999809265135,18.200000762939453,12.18000030517578,9.039999961853027,,,8.600000381469728,7.21999979019165,7.9099998474121085,9.729999542236328,,
01-13,14.31999969482422,18.280000686645508,12.34000015258789,9.039999961853027,,8.460000038146973,8.569999694824219,7.099999904632568,7.960000038146973,,,9.039999961853027
01-14,14.039999961853027,18.36000061035156,12.460000038146973,,8.439999580383299,8.479999542236326,8.489999771118164,7.130000114440918,,,7.769999980926514,9.06999969482422
01-15,14.020000457763672,18.36000061035156,,,8.380000114440918,8.520000457763674,8.449999809265138,6.869999885559082,,,7.860000133514402,9.100000381469727
01-16,14.260000228881836,,,,8.460000038146973,8.520000457763674,8.579999923706055,,,9.729999542236328,7.869999885559082,9.149999618530273
01-17,,,,9.0600004196167,8.539999961853027,8.520000457763674,,,7.880000114440918,9.8100004196167,7.940000057220459,9.109999656677246
01-18,,,12.5,9.100000381469727,8.560000419616701,,,,7.869999885559082,9.829999923706056,8.029999732971191,
01-19,,18.459999084472656,12.380000114440918,9.18000030517578,,,,6.880000114440918,7.78000020980835,9.869999885559082,,
01-20,13.979999542236328,18.36000061035156,12.279999732971193,9.020000457763672,,,8.600000381469728,6.6599998474121085,7.789999961853027,,,
01-21,14.5600004196167,18.059999465942386,12.18000030517578,,,8.569999694824219,8.590000152587889,6.75,,,,9.0600004196167
01-22,14.199999809265135,17.780000686645508,,,7.860000133514402,8.449999809265138,8.699999809265138,6.96999979019165,,9.949999809265137,7.880000114440918,9.119999885559082
01-23,14.140000343322756,,,9.0600004196167,7.8400001525878915,8.390000343322754,8.659999847412111,,7.78000020980835,9.9399995803833,7.900000095367432,9.109999656677246
01-24,,,12.239999771118164,9.079999923706056,8.0,8.210000038146973,,,7.809999942779541,9.920000076293944,7.929999828338622,9.029999732971193
01-25,,17.760000228881836,12.239999771118164,9.15999984741211,8.100000381469728,,,6.880000114440918,7.900000095367432,9.970000267028807,8.010000228881836,
01-26,14.119999885559082,17.719999313354492,12.260000228881836,9.100000381469727,,,8.680000305175781,6.960000038146973,7.9099998474121085,10.0,,
01-27,14.34000015258789,17.479999542236328,12.300000190734865,9.15999984741211,,8.109999656677246,8.619999885559082,6.940000057220459,7.9099998474121085,,,8.9399995803833
01-28,14.9399995803833,17.34000015258789,12.15999984741211,,7.920000076293945,8.170000076293945,8.529999732971191,7.019999980926514,,,7.989999771118164,9.020000457763672
01-29,14.9399995803833,17.0,,,7.980000019073486,8.079999923706055,8.590000152587889,7.119999885559082,,10.0,8.020000457763674,9.029999732971193
01-30,14.800000190734865,,,9.18000030517578,8.039999961853027,8.149999618530272,8.460000038146973,,7.889999866485598,9.869999885559082,8.180000305175781,8.9399995803833
01-31,,,12.079999923706055,9.199999809265137,8.039999961853027,8.069999694824219,,,7.949999809265138,9.8100004196167,8.180000305175781,8.760000228881836
02-01,,17.459999084472653,12.260000228881836,9.34000015258789,8.119999885559082,,,7.130000114440918,7.96999979019165,9.829999923706056,8.220000267028809,
02-02,14.979999542236328,17.420000076293945,12.239999771118164,9.460000038146973,,,8.590000152587889,7.019999980926514,7.96999979019165,9.6899995803833,,
02-03,14.720000267028807,17.360000610351562,12.239999771118164,9.579999923706056,,7.929999828338622,8.670000076293945,7.039999961853027,8.039999961853027,,,8.850000381469727
02-04,14.899999618530273,16.920000076293945,12.239999771118164,,8.020000457763674,7.960000038146973,8.600000381469728,7.099999904632568,,,8.239999771118164,8.979999542236328
02-05,15.140000343322756,15.84000015258789,,,8.039999961853027,7.949999809265138,8.680000305175781,6.949999809265138,,9.229999542236328,8.319999694824219,9.039999961853027
02-06,15.460000038146973,,,9.619999885559082,8.060000419616701,8.029999732971191,8.619999885559082,,8.010000228881836,9.350000381469727,8.279999732971191,9.06999969482422
02-07,,,12.31999969482422,9.619999885559082,7.980000019073486,8.140000343322754,,,8.060000419616701,9.390000343322754,8.180000305175781,9.079999923706056
02-08,,15.960000038146973,12.380000114440918,9.619999885559082,8.079999923706055,,,6.75,8.079999923706055,9.06999969482422,8.159999847412111,
02-09,15.920000076293945,16.260000228881836,12.279999732971193,9.68000030517578,,,8.609999656677246,6.639999866485598,8.090000152587889,9.06999969482422,,
02-10,15.420000076293945,16.399999618530273,12.239999771118164,9.5600004196167,,8.159999847412111,8.649999618530272,6.6500000953674325,8.159999847412111,,,9.130000114440918
