,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.2477755546569824,3.8871572017669678,2.33559513092041,,,0.07000000029802322,0.07000000029802322,0.25
01-03,,5.180202007293701,3.0853867530822754,3.2477755546569824,4.059372425079346,,,0.10000000149011612,0.07000000029802322,0.07000000029802322,0.25
01-04,,5.107126712799072,3.0853867530822754,3.2477755546569824,,,0.36000001430511475,0.10000000149011612,0.07000000029802322,0.07000000029802322,
01-05,,5.107126712799072,3.0853867530822754,,,2.33559513092041,0.36000001430511475,0.10000000149011612,0.07000000029802322,,
01-06,,5.107126712799072,3.0853867530822754,,4.059372425079346,2.33559513092041,0.36000001430511475,0.10000000149011612,,,0.25
01-07,,5.107126712799072,,3.2477755546569824,4.059372425079346,2.33559513092041,0.36000001430511475,,,0.07000000029802322,0.25
01-08,,,,3.304612398147583,4.03477144241333,2.33559513092041,0.36000001430511475,,0.07000000029802322,0.07000000029802322,0.25
01-09,,,3.004192590713501,3.304612398147583,4.03477144241333,2.33559513092041,,0.10000000149011612,0.07000000029802322,0.07000000029802322,0.25
01-10,,5.107126712799072,3.004192590713501,3.304612398147583,4.03477144241333,,,0.10000000149011612,0.07000000029802322,0.07000000029802322,0.25
01-11,4.108436584472656,5.537458419799805,3.004192590713501,3.304612398147583,,,0.36000001430511475,0.10000000149011612,0.07000000029802322,0.07000000029802322,
01-12,4.108436584472656,5.155843734741211,3.004192590713501,,,2.33559513092041,0.36000001430511475,0.10000000149011612,0.07000000029802322,,
01-13,4.108436584472656,5.155843734741211,3.004192590713501,,4.03477144241333,2.33559513092041,0.36000001430511475,0.10000000149011612,,,0.25
01-14,4.059719085693359,5.155843734741211,,3.304612398147583,4.03477144241333,2.33559513092041,0.36000001430511475,,,0.07000000029802322,0.25
01-15,4.067838668823242,,,3.385806083679199,4.03477144241333,2.33559513092041,0.36000001430511475,,,0.07000000029802322,0.25
01-16,,,,3.385806083679199,4.03477144241333,2.33559513092041,,,0.07000000029802322,0.07000000029802322,0.25
01-17,,,3.004192590713501,3.385806083679199,4.010168075561523,,,0.10000000149011612,0.07000000029802322,0.07000000029802322,0.25
01-18,,5.155843734741211,3.004192590713501,3.385806083679199,,,,0.10000000149011612,0.07000000029802322,0.07000000029802322,
01-19,4.067838668823242,5.155843734741211,3.004192590713501,,,,0.36000001430511475,0.10000000149011612,0.07000000029802322,,
01-20,4.067838668823242,5.155843734741211,3.2883732318878174,,,2.33559513092041,0.36000001430511475,0.10000000149011612,,,
01-21,4.067838668823242,5.172082901000977,,,4.010168075561523,1.6404775381088257,0.36000001430511475,,,,0.25
01-22,4.067838668823242,,,3.385806083679199,4.010168075561523,1.6404775381088257,0.36000001430511475,,0.07000000029802322,0.07000000029802322,0.25
01-23,,,3.369567394256592,3.385806083679199,4.010168075561523,1.6404775381088257,,0.10000000149011612,0.07000000029802322,0.07000000029802322,0.25
01-24,,5.366950035095215,3.369567394256592,3.385806083679199,4.010168075561523,,,0.10000000149011612,0.07000000029802322,0.07000000029802322,0.25
01-25,4.067838668823242,5.366950035095215,3.369567394256592,3.385806083679199,,,0.36000001430511475,0.10000000149011612,0.07000000029802322,0.07000000029802322,
01-26,4.067838668823242,5.366950035095215,3.369567394256592,,,1.6404775381088257,0.36000001430511475,0.10000000149011612,0.07000000029802322,,
01-27,4.067838668823242,5.366950035095215,3.369567394256592,,4.010168075561523,1.6404775381088257,0.36000001430511475,0.10000000149011612,,,0.25
01-28,4.051599979400635,5.366950035095215,,3.385806083679199,4.010168075561523,1.6404775381088257,0.36000001430511475,,,0.07000000029802322,0.25
01-29,4.051599979400635,,,3.385806083679199,4.047415733337402,1.6404775381088257,0.36000001430511475,,0.09000000357627869,0.07000000029802322,0.25
01-30,,,3.369567394256592,3.385806083679199,4.047415733337402,1.6404775381088257,,0.10000000149011612,0.09000000357627869,0.07000000029802322,0.25
01-31,,5.366950035095215,3.369567394256592,3.385806083679199,4.047415733337402,,,0.10000000149011612,0.09000000357627869,0.07000000029802322,0.25
02-01,4.051599979400635,5.366950035095215,3.369567394256592,3.385806083679199,,,0.36000001430511475,0.10000000149011612,0.09000000357627869,0.07000000029802322,
02-02,4.051599979400635,5.261396408081055,3.369567394256592,,,1.6404775381088257,0.36000001430511475,0.10000000149011612,0.09000000357627869,,
02-03,4.051599979400635,5.2451581954956055,3.588791847229004,,4.047415733337402,1.6404775381088257,0.36000001430511475,0.10000000149011612,,,0.25
02-04,4.051599979400635,5.2451581954956055,,3.385806083679199,4.047415733337402,1.6404775381088257,0.36000001430511475,,,0.07000000029802322,0.25
02-05,4.051599979400635,,,3.385806083679199,4.047415733337402,1.6404775381088257,0.36000001430511475,,0.09000000357627869,0.07000000029802322,0.25
02-06,,,3.5400757789611816,3.385806083679199,4.047415733337402,1.6404775381088257,,0.10000000149011612,0.09000000357627869,0.07000000029802322,0.25
02-07,,5.334472179412842,3.751180648803711,3.385806083679199,4.047415733337402,,,0.10000000149011612,0.09000000357627869,0.07000000029802322,0.25
02-08,4.051599979400635,5.334472179412842,3.751180648803711,3.385806083679199,,,0.36000001430511475,0.10000000149011612,0.09000000357627869,0.07000000029802322,
02-09,4.051599979400635,5.334472179412842,3.751180648803711,,,1.6404775381088257,0.36000001430511475,0.10000000149011612,0.09000000357627869,,
02-10,4.051599979400635,5.334472179412842,3.751180648803711,,4.047415733337402,1.6404775381088257,0.36000001430511475,0.10000000149011612,,,0.25
02-11,4.051599979400635,5.334472179412842,,3.385806083679199,4.047415733337402,1.6404775381088257,0.36000001430511475,,,0.07000000029802322,0.25
02-12,4.051599979400635,,,3.385806083679199,4.047415733337402,1.6404775381088257,0.36000001430511475,,0.09000000357627869,0.07000000029802322,0.25
02-13,,,3.751180648803711,3.385806083679199,4.047415733337402,1.6404775381088257,,0.10000000149011612,0.09000000357627869,0.07000000029802322,0.25
02-14,,5.334472179412842,3.751180648803711,3.385806083679199,4.047415733337402,,,0.10000000149011612,0.09000000357627869,0.07000000029802322,0.25
02-15,,5.334472179412842,3.751180648803711,3.385806083679199,,,,0.10000000149011612,0.09000000357627869,0.07000000029802322,
02-16,4.051599979400635,5.334472179412842,3.751180648803711,,,,0.36000001430511475,0.10000000149011612,0.09000000357627869,,
02-17,4.051599979400635,5.334472179412842,3.751180648803711,,,1.6404775381088257,0.36000001430511475,0.10000000149011612,,,
02-18,4.051599979400635,5.334472179412842,,,4.047415733337402,1.6404775381088257,0.36000001430511475,,,,0.25
02-19,4.051599979400635,,,3.385806083679199,4.047415733337402,1.6404775381088257,0.36000001430511475,,,0.07000000029802322,0.25
02-20,,,,3.385806083679199,4.047415733337402,1.6404775381088257,,,0.09000000357627869,0.07000000029802322,0.25
02-21,,,3.751180648803711,3.385806083679199,4.047415733337402,,,0.10000000149011612,0.09000000357627869,0.07000000029802322,0.25999999046325684
02-22,4.051599979400635,5.334472179412842,3.751180648803711,3.385806083679199,,,0.36000001430511475,0.10000000149011612,0.09000000357627869,0.07000000029802322,
02-23,4.051599979400635,5.334472179412842,3.751180648803711,,,1.6404775381088257,0.36000001430511475,0.10000000149011612,0.09000000357627869,,
02-24,4.051599979400635,5.334472179412842,3.751180648803711,,4.047415733337402,1.6404775381088257,0.36000001430511475,0.10000000149011612,,,0.25999999046325684
02-25,4.051599979400635,5.334472179412842,,3.385806083679199,4.047415733337402,1.6404775381088257,0.36000001430511475,,,0.07000000029802322,0.25999999046325684
02-26,4.051599979400635,,,3.385806083679199,4.085007667541504,1.6404775381088257,0.36000001430511475,,0.09000000357627869,0.07000000029802322,0.25999999046325684
02-27,,,3.751180648803711,3.385806083679199,4.085007667541504,1.6404775381088257,,0.10000000149011612,0.09000000357627869,0.07000000029802322,0.25999999046325684
02-28,,5.334472179412842,3.751180648803711,3.385806083679199,4.085007667541504,,,0.10000000149011612,0.09000000357627869,0.07000000029802322,0.25999999046325684
02-29,,,3.751180648803711,,,,0.36000001430511475,,,,
03-01,4.051599979400635,5.334472179412842,3.751180648803711,3.385806083679199,,,0.36000001430511475,0.10000000149011612,0.09000000357627869,0.07000000029802322,
03-02,4.051599979400635,5.180202007293701,3.751180648803711,,,1.6404775381088257,0.36000001430511475,0.10000000149011612,0.09000000357627869,,0.25999999046325684
03-03,4.051599979400635,5.180202007293701,,,4.085007667541504,1.6404775381088257,0.36000001430511475,0.10000000149011612,,,0.25999999046325684
03-04,3.6212704181671143,5.180202007293701,,3.385806083679199,4.085007667541504,1.6404775381088257,0.36000001430511475,,,0.07000000029802322,0.25999999046325684
03-05,3.6212704181671143,,3.8729729652404785,3.385806083679199,4.085007667541504,1.6404775381088257,,,0.09000000357627869,0.07000000029802322,0.25999999046325684
03-06,,,3.8729729652404785,3.385806083679199,4.085007667541504,1.6404775381088257,,0.10000000149011612,0.09000000357627869,0.07000000029802322,0.25999999046325684
03-07,,5.269515514373779,3.8729729652404785,3.385806083679199,4.085007667541504,,0.36000001430511475,0.10000000149011612,0.09000000357627869,0.07000000029802322,
03-08,3.6293888092041016,5.180202007293701,3.8729729652404785,3.385806083679199,,,0.36000001430511475,0.10000000149011612,0.09000000357627869,0.07000000029802322,
03-09,3.6862258911132812,5.180202007293701,3.8729729652404785,,,1.6404775381088257,0.36000001430511475,0.10000000149011612,0.09000000357627869,,0.25999999046325684
