,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.815999984741211,0.3160000145435333,0.06400000303983688,,,0.11299999803304672,0.07199999690055847,0.0820000022649765
01-03,,5.004000186920166,1.6799999475479126,1.815999984741211,0.3160000145435333,,,0.125,0.11299999803304672,0.07199999690055847,0.0820000022649765
01-04,,4.960000038146973,1.6799999475479126,1.8040000200271606,,,0.035999998450279236,0.125,0.11299999803304672,0.07199999690055847,
01-05,,4.800000190734863,1.7200000286102295,,,0.06400000303983688,0.035999998450279236,0.125,0.11299999803304672,,
01-06,,4.800000190734863,2.0399999618530273,,0.3160000145435333,0.06400000303983688,0.035999998450279236,0.125,,,0.0820000022649765
01-07,,4.800000190734863,,1.8040000200271606,0.3160000145435333,0.06400000303983688,0.035999998450279236,,,0.07199999690055847,0.0820000022649765
01-08,,,,1.8040000200271606,0.3160000145435333,0.06400000303983688,0.035999998450279236,,0.11699999868869781,0.07199999690055847,0.0820000022649765
01-09,,,2.0799999237060547,1.8040000200271606,0.3160000145435333,0.06400000303983688,,0.125,0.11699999868869781,0.07199999690055847,0.0820000022649765
01-10,,4.800000190734863,2.187999963760376,1.8040000200271606,0.3160000145435333,,,0.125,0.11699999868869781,0.07199999690055847,0.0820000022649765
01-11,,4.800000190734863,2.131999969482422,1.8040000200271606,,,0.035999998450279236,0.125,0.11699999868869781,0.07199999690055847,
01-12,,4.800000190734863,2.0239999294281006,,,0.06400000303983688,0.035999998450279236,0.125,0.11699999868869781,,
01-13,,4.800000190734863,2.0160000324249268,,0.3160000145435333,0.06400000303983688,0.035999998450279236,0.125,,,0.0820000022649765
01-14,,4.5279998779296875,,1.940000057220459,0.3160000145435333,0.06400000303983688,0.035999998450279236,,,0.07199999690055847,0.0820000022649765
01-15,,,,2.01200008392334,0.3160000145435333,0.06400000303983688,0.035999998450279236,,,0.07199999690055847,0.0820000022649765
01-16,,,,2.01200008392334,0.3160000145435333,0.06400000303983688,,,0.11699999868869781,0.07199999690055847,0.0820000022649765
01-17,,,1.940000057220459,2.01200008392334,0.3160000145435333,,,0.125,0.11100000143051147,0.06800000369548798,0.0820000022649765
01-18,,4.271999835968018,1.996000051498413,2.01200008392334,,,,0.125,0.11100000143051147,0.06800000369548798,
01-19,,4.440000057220459,1.996000051498413,,,,0.035999998450279236,0.125,0.11100000143051147,,
01-20,,4.440000057220459,2.0360000133514404,,,0.06400000303983688,0.035999998450279236,0.125,,,
01-21,,4.800000190734863,,,0.3160000145435333,0.06400000303983688,0.03200000151991844,,,,0.0820000022649765
01-22,,,,1.9759999513626099,0.3160000145435333,0.052000001072883606,0.03200000151991844,,0.11100000143051147,0.06800000369548798,0.0820000022649765
01-23,,,2.0,1.9559999704360962,0.3319999873638153,0.052000001072883606,,0.125,0.11100000143051147,0.06800000369548798,0.0820000022649765
01-24,,4.800000190734863,2.196000099182129,1.9559999704360962,0.3400000035762787,,,0.125,0.11100000143051147,0.06800000369548798,0.0820000022649765
01-25,,4.372000217437744,2.0959999561309814,1.9559999704360962,,,0.03200000151991844,0.125,0.11100000143051147,0.06800000369548798,
01-26,,4.800000190734863,2.0999999046325684,,,0.052000001072883606,0.03200000151991844,0.125,0.11100000143051147,,
01-27,,4.800000190734863,2.0799999237060547,,0.3400000035762787,0.052000001072883606,0.03200000151991844,0.125,,,0.0820000022649765
01-28,,4.800000190734863,,1.9559999704360962,0.3400000035762787,0.052000001072883606,0.03200000151991844,,,0.06800000369548798,0.0820000022649765
01-29,,,,1.9559999704360962,0.3400000035762787,0.052000001072883606,0.03200000151991844,,0.11100000143051147,0.06800000369548798,0.0820000022649765
01-30,,,2.131999969482422,1.9559999704360962,0.3400000035762787,0.052000001072883606,,0.11800000071525574,0.11100000143051147,0.06800000369548798,0.0820000022649765
01-31,,4.679999828338623,2.2039999961853027,1.9559999704360962,0.3400000035762787,,,0.11800000071525574,0.11100000143051147,0.06800000369548798,0.0820000022649765
02-01,,4.639999866485596,2.2039999961853027,1.843999981880188,,,0.03200000151991844,0.11800000071525574,0.11100000143051147,0.06800000369548798,
02-02,,4.708000183105469,2.180000066757202,,,0.052000001072883606,0.03200000151991844,0.11800000071525574,0.11100000143051147,,
02-03,,4.708000183105469,2.1600000858306885,,0.3400000035762787,0.052000001072883606,0.03200000151991844,0.11800000071525574,,,0.0820000022649765
02-04,,4.4720001220703125,,1.843999981880188,0.36000001430511475,0.02800000086426735,0.03200000151991844,,,0.06800000369548798,0.0820000022649765
02-05,,,,1.843999981880188,0.36000001430511475,0.02800000086426735,0.0560000017285347,,0.11100000143051147,0.06800000369548798,0.0820000022649765
02-06,,,2.1600000858306885,1.843999981880188,0.37599998712539673,0.02800000086426735,,0.11800000071525574,0.11100000143051147,0.06800000369548798,0.0820000022649765
02-07,,4.611999988555908,2.2360000610351562,1.843999981880188,0.37599998712539673,,,0.11800000071525574,0.11100000143051147,0.06800000369548798,0.0820000022649765
02-08,,4.464000225067139,2.2360000610351562,1.843999981880188,,,0.0560000017285347,0.11800000071525574,0.11100000143051147,0.06800000369548798,
02-09,,4.440000057220459,2.2360000610351562,,,0.02800000086426735,0.0560000017285347,0.11800000071525574,0.11100000143051147,,
02-10,,4.559999942779541,2.0399999618530273,,0.3840000033378601,0.02800000086426735,0.0560000017285347,0.11800000071525574,,,0.0820000022649765
02-11,,4.559999942779541,,1.843999981880188,0.3840000033378601,0.02800000086426735,0.0560000017285347,,,0.06800000369548798,0.0820000022649765
02-12,,,,1.8559999465942383,0.3840000033378601,0.052000001072883606,0.04399999976158142,,0.1120000034570694,0.06800000369548798,0.0820000022649765
02-13,,,2.063999891281128,1.8559999465942383,0.3840000033378601,0.052000001072883606,,0.11800000071525574,0.1120000034570694,0.06800000369548798,0.0820000022649765
02-14,,4.559999942779541,1.9800000190734863,1.7359999418258667,0.35199999809265137,,,0.11800000071525574,0.1120000034570694,0.06800000369548798,0.0820000022649765
02-15,,4.559999942779541,2.0239999294281006,1.8279999494552612,,,,0.11800000071525574,0.1120000034570694,0.06800000369548798,
02-16,,4.21999979019165,1.9880000352859497,,,,0.04399999976158142,0.11800000071525574,0.1120000034570694,,
02-17,,4.223999977111816,2.0239999294281006,,,0.052000001072883606,0.04399999976158142,0.11800000071525574,,,
02-18,,4.228000164031982,,,0.35199999809265137,0.052000001072883606,0.04399999976158142,,,,0.0820000022649765
02-19,,,,1.7599999904632568,0.35199999809265137,0.052000001072883606,0.04800000041723251,,,0.06800000369548798,0.0820000022649765
02-20,,,,1.559999942779541,0.35199999809265137,0.052000001072883606,,,0.1120000034570694,0.06800000369548798,0.0820000022649765
02-21,,,2.0199999809265137,1.4800000190734863,0.35199999809265137,,,0.11800000071525574,0.1120000034570694,0.06800000369548798,0.07199999690055847
02-22,,4.228000164031982,1.899999976158142,1.4800000190734863,,,0.052000001072883606,0.11800000071525574,0.1120000034570694,0.06800000369548798,
02-23,,4.072000026702881,1.899999976158142,,,0.052000001072883606,0.052000001072883606,0.11800000071525574,0.1120000034570694,,
02-24,,4.044000148773193,1.9040000438690186,,0.35199999809265137,0.052000001072883606,0.052000001072883606,0.11800000071525574,,,0.07199999690055847
02-25,,4.044000148773193,,1.5240000486373901,0.35199999809265137,0.052000001072883606,0.052000001072883606,,,0.06800000369548798,0.07199999690055847
02-26,,,,1.5240000486373901,0.35199999809265137,0.052000001072883606,0.052000001072883606,,0.1120000034570694,0.06800000369548798,0.07199999690055847
02-27,,,1.8839999437332153,1.5240000486373901,0.3199999928474426,0.052000001072883606,,0.11800000071525574,0.1120000034570694,0.06800000369548798,0.07199999690055847
02-28,,4.044000148773193,1.9639999866485596,1.5240000486373901,0.3199999928474426,,,0.11800000071525574,0.1120000034570694,0.06800000369548798,0.07199999690055847
02-29,,,1.8880000114440918,,,,0.052000001072883606,,,,
03-01,,4.1479997634887695,1.9040000438690186,1.4160000085830688,,,0.052000001072883606,0.11800000071525574,0.1120000034570694,0.06800000369548798,
03-02,,4.1479997634887695,2.0439999103546143,,,0.052000001072883606,0.052000001072883606,0.11800000071525574,0.1120000034570694,,0.07199999690055847
03-03,,4.1479997634887695,,,0.3199999928474426,0.052000001072883606,0.052000001072883606,0.14900000393390656,,,0.07199999690055847
03-04,,3.9200000762939453,,1.4160000085830688,0.2800000011920929,0.052000001072883606,0.052000001072883606,,,0.06800000369548798,0.07199999690055847
03-05,,,2.0439999103546143,1.3680000305175781,0.2800000011920929,0.052000001072883606,,,0.1120000034570694,0.06800000369548798,0.07199999690055847
