,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.853665590286255,,,,8.792940139770508,8.630074501037598,8.643885612487793,,,10.81167221069336,10.088958740234375,12.076809883117676
01-03,,,7.221321105957031,7.526704788208008,8.89250373840332,8.635735511779785,,,9.999486923217773,10.748675346374512,10.123013496398926,12.12234878540039
01-04,,6.2060418128967285,7.176015377044678,7.521817207336426,8.8453369140625,,,8.4331693649292,10.01415729522705,10.740802764892578,10.293288230895996,
01-05,4.035233974456787,6.226798057556152,7.144306182861328,7.526704788208008,,,8.625469207763672,8.527172088623047,10.0508394241333,10.725051879882812,,
01-06,4.038938999176025,6.239248752593994,7.1035332679748535,7.55601167678833,,8.69798755645752,8.631607055664062,8.527172088623047,10.14621639251709,,,12.095025062561035
01-07,4.057464599609375,6.268307685852051,7.117125511169434,,8.88201904296875,8.664031982421875,8.631607055664062,8.486884117126465,,,10.429511070251465,12.085916519165039
01-08,4.071690559387207,6.3637847900390625,,,8.913461685180664,8.635735511779785,8.663762092590332,8.473458290100098,,10.693553924560547,10.5146484375,12.12234878540039
01-09,4.090397357940674,,,7.590198516845703,8.950139045715332,8.693843841552734,8.725602149963379,,10.1975679397583,10.662056922912598,10.42099666595459,12.104132652282715
01-10,,,7.139772415161133,7.643927574157715,8.961734771728516,8.716635704040527,,,10.212240219116211,10.654183387756348,10.42099666595459,12.131662368774414
01-11,,6.405298709869385,7.180551052093506,7.5918097496032715,9.019725799560547,,,8.453317642211914,10.106672286987305,10.670500755310059,10.42099666595459,
01-12,4.071690559387207,6.421906471252441,7.176015377044678,7.557387828826904,,,8.700870513916016,8.427593231201172,10.062374114990234,10.71010971069336,,
01-13,4.03426456451416,6.421906471252441,7.216791152954102,7.5918097496032715,,8.682452201843262,8.68850040435791,8.326050758361816,10.22479248046875,,,12.177546501159668
01-14,3.9294772148132324,6.392841339111328,7.17149019241333,,8.993369102478027,8.631176948547363,8.65757942199707,8.29897689819336,,,10.344371795654297,12.232606887817383
01-15,4.023036479949951,6.392841339111328,,,8.88266372680664,8.602691650390625,8.65757942199707,8.24482250213623,,,10.455053329467773,12.250961303710938
01-16,4.150275707244873,,,,8.993369102478027,8.631176948547363,8.663762092590332,,,10.694268226623535,10.412482261657715,12.20507526397705
01-17,,,,7.552474021911621,9.040811538696289,8.671056747436523,,,10.202643394470215,10.718031883239746,10.429511070251465,12.20507526397705
01-18,,,7.117125511169434,7.508218765258789,9.0460844039917,,,,10.261704444885254,10.702188491821289,10.395453453063965,
01-19,,6.421906471252441,7.189610958099365,7.645892143249512,,,,8.122979164123535,10.21741008758545,10.678421974182129,,
01-20,4.023036479949951,6.417752265930176,7.180551052093506,7.6753950119018555,,,8.68850040435791,8.041749000549316,10.21741008758545,,,
01-21,4.109109401702881,6.438511371612549,7.189610958099365,,,8.693843841552734,8.700870513916016,8.129748344421387,,,,12.278491020202637
01-22,4.060461044311523,6.450961112976074,,,9.040811538696289,8.699543952941895,8.719419479370117,8.177128791809082,,10.71010971069336,10.361401557922363,12.324373245239258
01-23,4.124080181121826,,,7.724567413330078,9.05662727355957,8.76220989227295,8.725602149963379,,10.276469230651855,10.694268226623535,10.42099666595459,12.306020736694336
01-24,,,7.2258524894714355,7.739317417144775,9.07771110534668,8.71093463897705,,,10.335529327392578,10.702188491821289,10.506135940551758,12.296843528747559
01-25,,6.438511371612549,7.16695499420166,7.793403625488281,9.040811538696289,,,8.143284797668457,10.357675552368164,10.7259521484375,10.412482261657715,
01-26,4.097883224487305,6.438511371612549,7.216791152954102,7.808152675628662,,,8.725602149963379,8.312517166137695,10.38720417022705,10.749717712402344,,
01-27,4.116595268249512,6.438511371612549,7.230379104614258,7.8819098472595215,,8.71093463897705,8.68850040435791,8.278665542602539,10.357675552368164,,,12.232606887817383
01-28,4.172730922698975,6.409449577331543,7.216791152954102,,9.019725799560547,8.71093463897705,8.65757942199707,8.339588165283203,,,10.42099666595459,12.195899963378906
01-29,4.142790794372559,6.405298709869385,,,9.014452934265137,8.665360450744629,8.700870513916016,8.346359252929688,,10.702188491821289,10.446538925170898,12.250961303710938
01-30,4.105368614196777,,,7.832742691040039,8.945919036865234,8.648269653320312,8.663762092590332,,10.409355163574219,10.58336067199707,10.43802547454834,12.223429679870605
01-31,,,7.2258524894714355,7.862242698669434,8.961734771728516,8.642568588256836,,,10.416736602783203,10.575441360473633,10.429511070251465,12.177546501159668
02-01,,6.546441555023193,7.248501777648926,7.867159843444824,9.014452934265137,,,8.380207061767578,10.409355163574219,10.607128143310547,10.5146484375,
02-02,4.165246963500977,6.575498104095459,7.253030776977539,7.822903633117676,,,8.669947624206543,8.359899520874023,10.424121856689453,10.55959701538086,,
02-03,4.243834018707275,6.57965087890625,7.234912872314453,7.749148845672607,,8.653964042663574,8.768890380859375,8.359899520874023,10.431503295898438,,,12.20507526397705
02-04,4.262546062469482,6.401147365570068,7.189610958099365,,8.98282241821289,8.653964042663574,8.805994033813477,8.332822799682617,,,10.557219505310059,12.232606887817383
02-05,4.281257152557373,6.434359550476074,,,9.067171096801758,8.671056747436523,8.824545860290527,8.278665542602539,,10.353631973266602,10.54870319366455,12.287666320800781
02-06,4.243834018707275,,,7.724567413330078,9.109339714050293,8.671056747436523,8.849282264709473,,10.44626522064209,10.456615447998047,10.57424545288086,12.278491020202637
02-07,,,7.221321105957031,7.7835693359375,9.078590393066406,8.699543952941895,,,10.50532341003418,10.50414752960205,10.523164749145508,12.306020736694336
02-08,,6.303022861480713,7.246877670288086,7.739317417144775,9.089197158813477,,,8.109440803527832,10.497944831848145,10.480382919311523,10.5719575881958,
02-09,4.250637531280518,6.436866283416748,7.242312908172607,7.761096477508545,,,8.824545860290527,8.124460220336914,10.510571479797363,10.456947326660156,,
02-10,4.303533554077148,6.4661431312561035,7.19667911529541,7.756145477294922,,8.682452201843262,8.85070514678955,8.110806465148926,10.503145217895508,,,12.306020736694336
02-11,4.307310104370117,6.474508762359619,7.269691467285156,,9.11039924621582,8.677862167358398,8.794649124145508,7.981088161468506,,,10.691800117492676,12.342727661132812
02-12,4.326204776763916,6.461963653564453,,,9.020256042480469,8.643446922302246,8.813335418701172,8.022050857543945,,10.46491813659668,10.70892333984375,12.33348274230957
02-13,4.2884202003479,,,7.780895709991455,9.020256042480469,8.654922485351562,8.832021713256836,,10.451146125793457,10.504769325256348,10.717483520507812,12.324236869812012
02-14,,,7.292511463165283,7.775947570800781,9.052072525024414,8.68933391571045,,,10.517998695373535,10.512740135192871,10.7431640625,12.31499195098877
02-15,,,7.246877670288086,7.800692558288574,9.11039924621582,,,,10.555140495300293,10.472888946533203,10.760284423828125,
02-16,,6.583253860473633,7.301640510559082,7.919484615325928,,,,8.124460220336914,10.436293601989746,10.441008567810059,,
02-17,4.110840797424316,6.562342643737793,7.324460506439209,7.8947367668151855,,,8.769735336303711,8.247349739074707,10.547710418701172,,,
02-18,4.095724582672119,6.5497941970825195,7.3564019203186035,,,8.723747253417969,8.775962829589844,8.19956111907959,,,,12.444426536560059
02-19,3.9861533641815186,6.604167461395264,,,9.22176456451416,8.746689796447754,8.819561004638672,8.22686767578125,,,10.794524192810059,12.453675270080566
02-20,3.846353054046631,,,,9.200554847717285,8.792577743530273,8.85693359375,,,10.48085880279541,10.760284423828125,12.518391609191895
02-21,,,,7.88978910446167,9.205854415893555,8.798309326171875,,,10.495715141296387,10.48085880279541,10.7774076461792,12.481410026550293
02-22,,6.591618061065674,7.329019546508789,7.904632568359375,9.152828216552734,,,8.288311958312988,10.503145217895508,10.448979377746582,10.760284423828125,
02-23,3.7594523429870605,6.6167168617248535,7.228625297546387,7.944231033325195,,,8.863164901733398,8.301970481872559,10.517998695373535,10.504769325256348,,
02-24,3.8539109230041504,6.6961822509765625,7.2560038566589355,7.968984603881836,,8.821249961853027,9.000187873840332,8.322449684143066,10.525429725646973,,,12.33348274230957
02-25,3.8312437534332275,6.570704460144043,7.28338623046875,,9.174038887023926,8.832723617553711,8.962821006774902,8.356588363647461,,,10.785964012145996,12.074607849121094
02-26,3.7972359657287598,6.382497310638428,,,9.242976188659668,8.849929809570312,8.944134712219238,8.404378890991211,,10.46491813659668,10.897249221801758,12.167062759399414
02-27,3.717891216278076,,,7.924435138702393,9.216459274291992,8.849929809570312,8.993963241577148,,10.517998695373535,10.46491813659668,10.94861125946045,11.76950740814209
02-28,,,7.2012434005737305,7.968984603881836,9.205854415893555,8.8843412399292,,,10.540282249450684,10.417095184326172,10.914368629455566,11.612334251403809
02-29,,,,7.939288139343262,,,,8.46582317352295,,,,
03-01,,6.457777500152588,7.219496726989746,7.944231033325195,9.227068901062012,,,8.520445823669434,10.577425003051758,10.441008567810059,10.905810356140137,
03-02,3.646101951599121,6.507974147796631,7.269691467285156,7.9887824058532715,,,8.993963241577148,8.547752380371094,10.503145217895508,10.456947326660156,,11.824982643127441
03-03,3.5667567253112793,6.48287296295166,7.251443386077881,,,8.86139965057373,8.950361251831055,8.629679679870605,10.58485221862793,,,11.926680564880371
03-04,3.6838839054107666,6.474508762359619,7.2012434005737305,,9.152828216552734,8.890076637268066,8.962821006774902,8.69112777709961,,,10.922929763793945,12.31499195098877
03-05,3.551643133163452,6.524697780609131,,7.919484615325928,9.205854415893555,8.844195365905762,8.981502532958984,,,10.448979377746582,10.965731620788574,11.991398811340332
03-06,3.4987454414367676,,,7.751193046569824,9.189950942993164,8.832723617553711,8.981502532958984,,10.562570571899414,10.46491813659668,10.880128860473633,11.945172309875488
03-07,,,7.246877670288086,7.869983196258545,9.244357109069824,8.746689796447754,,8.684297561645508,10.532855033874512,10.504769325256348,10.871566772460938,
03-08,,6.541428565979004,7.258831977844238,7.921802520751953,9.297701835632324,,,8.650161743164062,10.421433448791504,10.448979377746582,10.791534423828125,
03-09,3.398585796356201,6.533065319061279,7.208262920379639,7.936749458312988,,,8.956588745117188,8.747897148132324,10.299602508544922,10.473517417907715,,11.224023818969727
03-10,3.5591464042663574,6.528881072998047,7.235842227935791,,,8.769631385803223,8.939026832580566,8.741012573242188,10.314554214477539,,,11.15930461883545
03-11,3.689127206802368,6.5456085205078125,7.300204753875732,,9.281693458557129,8.84007453918457,8.9954833984375,8.81672477722168,,,10.817352294921875,10.599942207336426
03-12,3.7235331535339355,6.591618061065674,,7.966640949249268,9.297701835632324,8.84584903717041,8.932753562927246,,,10.465499877929688,10.791534423828125,9.602408409118652
03-13,3.773233413696289,,,8.006503105163574,9.308367729187012,8.834301948547363,8.876297950744629,,10.314554214477539,10.44144058227539,10.87759017944336,10.525360107421875
03-14,,,7.258831977844238,7.986574172973633,9.255023956298828,8.82852554321289,,8.844252586364746,10.254756927490234,10.449458122253418,10.808746337890625,
03-15,,6.62089729309082,7.249636173248291,7.976607322692871,9.175009727478027,,,8.87866497039795,10.40424633026123,10.465499877929688,10.808746337890625,
03-16,3.7808785438537598,6.619207859039307,7.2542338371276855,7.941733360290527,,,8.895115852355957,8.947494506835938,10.374350547790527,10.473517417907715,,9.322728157043457
03-17,3.7847023010253906,6.59393310546875,7.263426780700684,,,8.782336235046387,8.888838768005371,8.995673179626465,10.471512794494629,,,9.471891403198242
03-18,3.899388313293457,6.598147869110107,7.272623538970947,,9.10033130645752,8.868945121765137,8.901384353637695,9.016322135925293,,,10.868987083435059,7.458182334899902
03-19,3.9032158851623535,6.530730724334717,,7.931767463684082,9.185675621032715,8.857398986816406,8.907661437988281,,,10.41738224029541,10.868987083435059,8.064157485961914
03-20,3.8267548084259033,,,7.956678867340088,9.271023750305176,8.886270523071289,8.920206069946289,,10.508885383605957,10.41738224029541,10.96364974975586,8.204001426696777
03-21,,,7.323192596435547,7.986574172973633,9.303033828735352,8.874722480773926,,9.071382522583008,10.351926803588867,10.385302543640137,10.851776123046875,
03-22,,6.55179500579834,7.359966278076172,8.006503105163574,9.233686447143555,,,9.098909378051758,10.389298439025879,10.37728214263916,10.87759017944336,
03-23,4.052307605743408,6.602358341217041,7.369161605834961,8.031414031982422,,,8.976663589477539,9.071382522583008,10.314554214477539,10.393321990966797,,7.737863540649414
03-24,4.021724224090576,6.614999294281006,7.378358364105225,,,8.82275676727295,8.976663589477539,8.981905937194824,10.38182258605957,,,8.269258499145508
03-25,4.090535640716553,6.652918338775635,7.419731616973877,,9.287032127380371,8.84584903717041,8.9954833984375,,,,10.825957298278809,9.080336570739746
03-26,4.098184585571289,6.695052623748779,,8.071272850036621,9.335040092468262,8.897817611694336,8.970390319824219,,,10.42540168762207,10.800140380859375,9.406632423400879
03-27,4.105828285217285,,,8.076252937316895,9.271023750305176,8.868945121765137,8.970390319824219,,10.336979866027832,10.409361839294434,10.817352294921875,9.415955543518066
03-28,,,7.419731616973877,8.076252937316895,9.121667861938477,8.857398986816406,,8.89243221282959,10.344453811645508,10.42540168762207,10.800140380859375,
03-29,,6.682409286499023,7.419731616973877,8.04636001586914,,,,8.913080215454102,10.396768569946289,10.44144058227539,10.886198043823242,
03-30,3.9796719551086426,6.6866254806518555,7.401342391967773,7.996538162231445,,,8.982937812805176,9.016322135925293,10.344453811645508,,,9.639699935913086
03-31,4.017902374267578,6.703479766845703,7.346176624298096,,,8.805432319641113,9.026848793029785,9.071382522583008,10.336979866027832,,,9.85412311553955
04-01,4.079067230224609,6.716116905212402,7.382950305938721,,9.169675827026367,8.811203956604004,9.020574569702148,9.092031478881836,,,10.834565162658691,9.471891403198242
04-02,4.1325883865356445,,,8.051342964172363,9.180347442626953,8.793882369995117,8.9954833984375,,,10.433419227600098,10.868987083435059,9.611733436584473
04-03,4.109650135040283,,,8.056325912475586,9.169675827026367,8.805432319641113,,,10.36687183380127,10.505597114562988,10.87759017944336,9.304080963134766
04-04,,,7.291008472442627,8.021449089050293,9.13233470916748,8.880492210388184,,9.043846130371094,10.336979866027832,10.465499877929688,10.860379219055176,
04-05,,6.7119059562683105,7.336977481842041,8.031414031982422,9.169675827026367,,,9.016322135925293,10.396768569946289,10.489557266235352,10.860379219055176,
04-06,4.033191680908203,6.724542617797852,7.382950305938721,,,,9.045663833618164,9.05073356628418,10.374350547790527,10.473517417907715,,9.462567329406738
04-07,4.033191680908203,6.73297119140625,7.338529586791992,,,8.84584903717041,9.064481735229492,8.99662971496582,10.396768569946289,,,9.75157356262207
04-08,4.125119686126709,6.765226364135742,7.3339056968688965,,9.116334915161133,8.82275676727295,9.095848083496094,8.955010414123535,,,10.851776123046875,9.84480094909668
04-09,4.1598801612854,6.799182415008545,,7.991557598114014,9.165701866149902,8.85297966003418,9.128702163696289,,,10.521634101867676,10.817352294921875,10.353039741516113
04-10,,,,7.983530044555664,9.208633422851562,8.794854164123535,9.090798377990723,,10.5313081741333,10.537673950195312,10.832060813903809,
04-11,,,7.296891212463379,8.068779945373535,9.240829467773438,8.78903865814209,,8.982757568359375,10.471920013427734,10.56236743927002,10.849364280700684,
04-12,,6.786445617675781,7.283003330230713,8.003591537475586,9.219368934631348,,,9.003564834594727,10.46440315246582,10.53815746307373,10.849364280700684,
04-13,4.171467304229736,6.828891277313232,7.3801751136779785,8.013619422912598,,,9.097111701965332,9.072929382324219,10.441850662231445,10.489745140075684,,10.2024507522583
04-14,4.163743495941162,6.837380409240723,7.4033050537109375,,,8.806474685668945,9.097111701965332,9.059057235717773,,,,10.400100708007812
04-15,4.194643497467041,6.854356288909912,7.384801864624023,,9.26766586303711,8.777413368225098,9.103435516357422,9.065995216369629,,,10.883970260620117,10.287158966064453
04-16,4.31051778793335,6.892558574676514,,8.043705940246582,9.305231094360352,8.765785217285156,9.141336441040039,,,10.5300874710083,10.901274681091309,9.920095443725586
04-17,4.353006839752197,,,8.033684730529785,9.3642578125,8.829727172851562,9.116067886352539,,10.471920013427734,10.54622745513916,10.95318603515625,10.080097198486328
04-18,,,7.417194843292236,8.008606910705566,9.40718936920166,,,9.107611656188965,10.509505271911621,10.56236743927002,11.005097389221191,
04-19,,6.943485260009766,7.407935619354248,8.013619422912598,9.391090393066406,,,9.156167984008789,10.479434967041016,10.5300874710083,,
04-20,4.322103500366211,7.01987886428833,7.412563800811768,8.07880973815918,,,9.122384071350098,9.170040130615234,10.486952781677246,10.433259963989258,,9.938919067382812
04-21,4.329829692840576,6.977438449859619,7.449580669403076,,,8.84135627746582,9.19819450378418,9.197784423828125,10.486952781677246,,,9.891860008239746
04-22,4.383905410766602,6.943485260009766,,,9.342793464660645,8.922737121582031,9.217145919799805,9.294900894165039,,,10.970489501953125,10.089507102966309
04-23,4.457291603088379,7.024126052856445,,8.09887409210205,9.396456718444824,8.951798439025879,9.22346019744873,,,10.465537071228027,10.970489501953125,9.94832992553711
04-24,4.445703983306885,,,8.103885650634766,9.428653717041016,8.963425636291504,9.261367797851562,,10.471920013427734,10.489745140075684,10.909926414489746,9.8824462890625
04-25,,,7.426445484161377,8.13898754119873,9.3642578125,8.951798439025879,,9.281025886535645,10.471920013427734,10.441330909729004,10.987792015075684,
04-26,,6.99865198135376,7.454212665557861,8.144002914428711,9.41791820526123,,,9.225533485412598,10.637303352355957,10.489745140075684,10.996442794799805,
04-27,4.480467319488525,6.964705944061279,7.417194843292236,8.113916397094727,,,9.160290718078613,9.232470512390137,10.5170259475708,10.50588321685791,,9.891860008239746
04-28,4.480467319488525,7.002902030944824,7.472718238830566,,,8.945984840393066,9.191876411437988,9.183913230895996,10.614751815795898,,,9.97656536102295
04-29,4.480467319488525,7.024126052856445,7.4403276443481445,,9.412555694580078,8.975049018859863,9.217145919799805,9.267151832580566,,,11.005097389221191,10.174215316772461
04-30,4.472742557525635,7.045344352722168,,8.174093246459961,9.385729789733887,9.009925842285156,9.210827827453613,,,10.489745140075684,11.02239990234375,10.240097999572754
05-01,4.592479705810547,,,8.174093246459961,9.369622230529785,8.963425636291504,9.280318260192871,,10.54709529876709,10.50588321685791,11.074309349060059,10.014215469360352
05-02,,,7.481967926025391,8.18913459777832,9.380359649658203,8.975049018859863,,9.260215759277344,10.524542808532715,10.522019386291504,11.108918190002441,
05-03,,7.058074951171875,7.505102157592773,8.13898754119873,9.374988555908203,,,9.218596458435059,10.584680557250977,10.449399948120117,11.100266456604004,
05-04,4.669724941253662,7.002902030944824,7.491224765777588,8.179109573364258,,,9.210827827453613,9.204724311828613,10.599720001220703,10.457469940185547,,10.117743492126465
05-05,4.67745304107666,6.828891277313232,7.4588398933410645,,,8.98086166381836,9.17292308807373,9.163102149963379,10.614751815795898,,,10.127157211303711
05-06,4.673587799072266,6.455403804779053,7.468090057373047,,9.374988555908203,9.009925842285156,9.13502025604248,9.142292022705078,,,11.048355102539062,10.051861763000488
05-07,4.551995277404785,6.514819622039795,,8.13898754119873,9.332056999206543,9.044804573059082,9.104483604431152,,,10.481674194335938,11.03105354309082,10.164803504943848
05-08,4.5987629890441895,,,8.164064407348633,9.40182113647461,9.06352424621582,9.129934310913086,,10.614751815795898,10.489745140075684,11.005097389221191,10.221802711486816
05-09,,,7.51186466217041,8.155987739562988,9.338127136230469,9.057676315307617,,9.142292022705078,10.577706336975098,10.441330909729004,10.95318603515625,
05-10,,6.679893493652344,7.5584330558776855,8.20141315460205,9.435288429260254,,,9.199617385864258,10.58526611328125,10.414563179016113,10.961884498596191,
05-11,4.5442023277282715,6.816743850708008,7.567749977111816,8.206461906433105,,,9.079030990600586,9.150684356689453,10.562581062316895,10.406452178955078,,10.136303901672363
05-12,4.559792518615723,6.812463283538818,7.581724643707275,,,9.09278678894043,9.079030990600586,9.192626953125,10.532339096069336,,,10.079304695129395
05-13,4.524713039398193,6.915100574493408,7.591032981872559,,9.49466609954834,9.098633766174316,9.072669982910156,9.199617385864258,,,10.935786247253418,10.031805992126465
05-14,4.540305137634277,6.86806058883667,,8.18626594543457,9.49466609954834,9.098633766174316,9.072669982910156,,,10.414563179016113,10.970587730407715,9.917808532714844
05-15,4.575380325317383,,,8.150940895080566,9.505460739135742,9.069380760192871,9.110841751098633,,10.539897918701172,10.317230224609375,11.005385398864746,9.96530818939209
05-16,,,7.595694541931152,8.125710487365723,9.532450675964355,9.028419494628906,,9.262532234191895,10.532339096069336,10.365900039672852,11.014084815979004,
05-17,,6.761146068572998,7.567749977111816,7.949059963226318,9.446084022521973,,,9.262532234191895,10.471853256225586,10.325342178344727,10.987985610961914,
05-18,4.590970993041992,6.69699764251709,7.600353240966797,7.918776035308838,,,9.123565673828125,9.27651309967041,10.50965690612793,10.317230224609375,,10.145803451538086
05-19,4.668915748596191,6.637131690979004,7.586378574371338,,,9.022567749023438,9.123565673828125,9.094759941101074,10.471853256225586,,,10.145803451538086
05-20,4.692299842834473,6.363431930541992,7.628290176391602,,9.510859489440918,8.99331283569336,9.129934310913086,9.164663314819336,,,10.970587730407715,10.231302261352539
05-21,4.746859550476074,6.534495830535889,,8.039907455444336,9.53784465789795,9.016719818115234,9.072669982910156,,,10.333452224731445,10.987985610961914,10.221802711486816
05-22,4.774137020111084,,,8.049997329711914,9.467677116394043,9.057676315307617,9.034492492675781,,10.479412078857422,10.301009178161621,10.961884498596191,10.250301361083984
05-23,,,7.595694541931152,8.115615844726562,9.435288429260254,9.051825523376465,,9.234569549560547,10.532339096069336,10.317230224609375,10.961884498596191,
05-24,,6.551598072052002,7.61431884765625,8.13075065612793,9.446084022521973,,,9.206607818603516,10.570140838623047,10.333452224731445,10.996685028076172,
05-25,,6.534495830535889,7.618978500366211,8.140848159790039,,,,9.241557121276855,10.539897918701172,10.301009178161621,,
05-26,4.7780375480651855,6.457515716552734,7.660892963409424,,,,9.072669982910156,9.27651309967041,10.570140838623047,,,10.402297019958496
05-27,4.80142068862915,6.607194423675537,7.6795220375061035,,,9.057676315307617,9.06630802154541,9.27651309967041,,,,10.44029712677002
05-28,4.83259916305542,6.667062759399414,,,9.273357391357422,9.098633766174316,9.053580284118652,,,,10.987985610961914,10.61129379272461
05-29,4.83259916305542,,,8.115615844726562,9.06824016571045,9.069380760192871,8.996320724487305,,,10.292898178100586,10.935786247253418,10.715791702270508
05-30,,,,8.09542465209961,9.165404319763184,9.09278678894043,,,10.570140838623047,10.333452224731445,10.961884498596191,
05-31,,,7.7028045654296875,8.100469589233398,9.01966667175293,,,9.262532234191895,10.51721477508545,10.34156322479248,10.935786247253418,
06-01,4.87546968460083,6.722658157348633,7.6795220375061035,8.09542465209961,,,9.034492492675781,9.318455696105957,10.54745864868164,10.374007225036621,,10.744293212890625
06-02,4.957311153411865,6.69699764251709,7.670202255249023,,,9.08108139038086,9.079030990600586,9.283503532409668,10.577706336975098,,,10.896288871765137
06-03,5.000178813934326,6.722658157348633,7.656235218048096,,8.71198844909668,9.051825523376465,9.059943199157715,9.3114652633667,,,10.857486724853516,10.924788475036621
06-04,5.0157670974731445,6.675620079040527,,8.100469589233398,8.701192855834961,9.040122985839844,9.034492492675781,,,10.35778522491455,10.892285346984863,10.905789375305176
06-05,5.031358242034912,,,8.029809951782227,8.679601669311523,9.057676315307617,8.989957809448242,,10.607948303222656,10.28478717803955,10.918386459350586,10.953288078308105
06-06,,,7.646918296813965,8.060094833374023,8.852333068847656,9.06352424621582,,9.325446128845215,10.607948303222656,10.34156322479248,10.935786247253418,
06-07,,6.722658157348633,7.651580333709717,8.051966667175293,8.733577728271484,,,9.388365745544434,10.54745864868164,10.349676132202148,10.961884498596191,
06-08,5.010923862457275,6.755402088165283,7.620648384094238,8.12817096710205,,,8.958149909973145,9.465259552001953,10.525406837463379,10.32276725769043,,11.057785987854004
06-09,4.991271018981934,6.699394702911377,7.653456687927246,,,9.057676315307617,8.953021049499512,9.487801551818848,10.510194778442383,,,11.000787734985352
06-10,5.006991863250732,6.755402088165283,7.601902484893799,,8.560851097106934,9.123641014099121,8.953021049499512,9.452579498291016,,,10.97928524017334,11.048700332641602
06-11,4.999133110046387,6.729552745819092,,8.051966667175293,8.513040542602539,9.14720344543457,8.88252067565918,,,10.298307418823242,11.005385398864746,10.636651039123535
06-12,5.042359828948975,,,8.123091697692871,8.371793746948242,9.164876937866211,8.824843406677246,,10.540614128112793,10.281997680664062,11.005385398864746,10.636651039123535
06-13,,,7.498788356781006,8.13325023651123,8.540209770202637,9.200217247009277,,9.410322189331055,10.494986534118652,10.273847579956055,10.996634483337402,
