,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.989999771118164,10.670000076293945,8.989999771118164,,,5.860000133514404,2.109999895095825,3.9800000190734863
01-03,,13.720000267028809,12.319999694824219,9.989999771118164,10.979999542236328,,,6.159999847412109,5.860000133514404,2.049999952316284,3.9800000190734863
01-04,,15.229999542236328,12.319999694824219,10.069999694824219,,,7.730000019073486,6.159999847412109,5.860000133514404,2.049999952316284,
01-05,26.5,15.229999542236328,12.319999694824219,,,8.989999771118164,7.46999979019165,6.440000057220459,5.860000133514404,,
01-06,28.850000381469727,15.170000076293945,12.319999694824219,,10.529999732971191,8.989999771118164,7.46999979019165,6.599999904632568,,,3.9200000762939453
01-07,26.5,15.0,,9.899999618530273,10.529999732971191,8.989999771118164,7.489999771118164,,,2.0399999618530273,3.759999990463257
01-08,26.200000762939453,,,9.899999618530273,10.529999732971191,8.989999771118164,7.489999771118164,,5.860000133514404,2.0999999046325684,3.759999990463257
01-09,,,12.319999694824219,9.859999656677246,10.529999732971191,8.989999771118164,,6.599999904632568,5.860000133514404,2.119999885559082,3.569999933242798
01-10,,15.0,12.319999694824219,9.5600004196167,10.029999732971191,,,6.599999904632568,5.860000133514404,2.119999885559082,3.569999933242798
01-11,25.649999618530273,15.239999771118164,12.319999694824219,9.5600004196167,,,7.489999771118164,6.599999904632568,5.860000133514404,2.119999885559082,
01-12,25.0,15.09000015258789,12.699999809265137,,,8.989999771118164,7.489999771118164,6.550000190734863,5.860000133514404,,
01-13,26.0,14.960000038146973,12.699999809265137,,10.029999732971191,8.989999771118164,7.489999771118164,6.550000190734863,,,3.569999933242798
01-14,26.5,14.960000038146973,,9.5600004196167,10.029999732971191,8.989999771118164,7.489999771118164,,,2.119999885559082,3.700000047683716
01-15,27.950000762939453,,,9.260000228881836,10.029999732971191,8.989999771118164,7.489999771118164,,,2.119999885559082,3.700000047683716
01-16,,,,9.260000228881836,10.029999732971191,9.279999732971191,,,5.860000133514404,2.0199999809265137,3.700000047683716
