,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.150000095367432,,,,22.850000381469727,51.7599983215332,42.880001068115234,,,31.56999969482422,50.150001525878906,45.290000915527344
01-03,,,8.109999656677246,8.020000457763672,22.350000381469727,51.220001220703125,,,38.9900016784668,30.940000534057617,49.130001068115234,45.45000076293945
01-04,,8.25,8.180000305175781,8.020000457763672,22.34000015258789,,,33.349998474121094,39.59000015258789,31.239999771118164,50.939998626708984,
01-05,5.099999904632568,8.25,8.170000076293945,8.100000381469727,,,42.54999923706055,33.41999816894531,39.5,34.33000183105469,,
01-06,5.260000228881836,7.989999771118164,8.1899995803833,8.050000190734863,,50.31999969482422,41.41999816894531,33.09000015258789,39.709999084472656,,,45.33000183105469
01-07,4.929999828338623,8.0,8.170000076293945,,22.0,50.4900016784668,43.0099983215332,32.47999954223633,,,50.0099983215332,44.59000015258789
01-08,5.130000114440918,8.0,,,21.6200008392334,51.43000030517578,44.18000030517578,31.399999618530273,,33.2599983215332,49.40999984741211,44.0
01-09,5.090000152587891,,,7.940000057220459,22.0,51.529998779296875,44.130001068115234,,39.20000076293945,32.95000076293945,48.529998779296875,43.849998474121094
01-10,,,8.279999732971191,8.140000343322754,22.0,51.560001373291016,,,39.4900016784668,33.29999923706055,48.25,43.5
01-11,,8.039999961853027,8.350000381469727,8.180000305175781,22.239999771118164,,,31.6299991607666,40.40999984741211,34.529998779296875,47.47999954223633,
01-12,5.050000190734863,8.0,8.390000343322754,8.270000457763672,,,45.02000045776367,31.530000686645508,39.61000061035156,34.52000045776367,,
01-13,5.099999904632568,8.100000381469727,8.350000381469727,8.380000114440918,,49.119998931884766,45.40999984741211,31.049999237060547,39.38999938964844,,,43.75
01-14,5.139999866485596,8.100000381469727,8.3100004196167,,22.850000381469727,50.099998474121094,46.02000045776367,32.25,,,47.40999984741211,45.25
01-15,4.900000095367432,8.010000228881836,,,23.559999465942383,50.36000061035156,45.22999954223633,30.739999771118164,,,47.939998626708984,45.34000015258789
01-16,4.599999904632568,,,,23.280000686645508,50.279998779296875,46.619998931884766,,,34.20000076293945,49.060001373291016,45.970001220703125
01-17,,,,8.9399995803833,23.479999542236328,50.790000915527344,,,39.27000045776367,35.369998931884766,48.90999984741211,45.959999084472656
01-18,,,8.350000381469727,9.380000114440918,23.559999465942383,,,,40.27000045776367,35.849998474121094,49.13999938964844,
01-19,,8.010000228881836,8.25,9.550000190734863,,,,30.020000457763672,40.08000183105469,35.0,,
01-20,4.650000095367432,7.949999809265137,8.25,9.5,,,45.779998779296875,30.149999618530273,40.29999923706055,,,
01-21,4.940000057220459,7.840000152587891,7.900000095367432,,,51.54999923706055,46.0,29.8700008392334,,,,46.88999938964844
01-22,4.5,7.710000038146973,,,24.030000686645508,52.06999969482422,46.58000183105469,30.920000076293945,,35.2400016784668,47.83000183105469,46.220001220703125
01-23,4.699999809265137,,,9.649999618530273,24.739999771118164,50.56999969482422,46.16999816894531,,39.75,35.150001525878906,48.029998779296875,46.459999084472656
01-24,,,8.029999732971191,9.449999809265137,24.040000915527344,45.220001220703125,,,40.34000015258789,34.95000076293945,47.369998931884766,45.650001525878906
01-25,,7.949999809265137,8.220000267028809,9.550000190734863,23.670000076293945,,,30.950000762939453,41.04999923706055,35.189998626708984,47.40999984741211,
01-26,4.730000019073486,7.889999866485596,8.3100004196167,9.640000343322754,,,46.939998626708984,31.59000015258789,40.4900016784668,34.95000076293945,,
01-27,4.900000095367432,7.849999904632568,8.270000457763672,9.449999809265137,,45.59000015258789,46.560001373291016,31.459999084472656,40.93000030517578,,,44.88999938964844
01-28,4.849999904632568,7.900000095367432,8.34000015258789,,22.729999542236328,45.56999969482422,46.20000076293945,31.860000610351562,,,46.90999984741211,45.0099983215332
01-29,4.929999828338623,7.599999904632568,,,23.049999237060547,43.93000030517578,46.599998474121094,33.25,,35.54999923706055,47.0099983215332,44.290000915527344
01-30,5.0,,,9.449999809265137,22.399999618530273,43.439998626708984,46.209999084472656,,40.560001373291016,35.540000915527344,47.2400016784668,44.63999938964844
01-31,,,8.350000381469727,9.609999656677246,22.600000381469727,42.529998779296875,,,41.36000061035156,34.95000076293945,47.380001068115234,44.27000045776367
02-01,,7.650000095367432,8.350000381469727,9.800000190734863,22.549999237060547,,,32.41999816894531,41.06999969482422,35.45000076293945,47.88999938964844,
02-02,5.0,7.639999866485596,8.350000381469727,10.170000076293945,,,46.29999923706055,32.22999954223633,41.75,35.470001220703125,,
02-03,5.0,7.650000095367432,8.3100004196167,10.170000076293945,,39.88999938964844,47.9900016784668,31.799999237060547,43.529998779296875,,,44.9900016784668
02-04,5.0,7.519999980926514,8.460000038146973,,21.100000381469727,40.400001525878906,48.279998779296875,32.06999969482422,,,48.130001068115234,45.38999938964844
02-05,4.900000095367432,7.429999828338623,,,21.969999313354492,39.790000915527344,48.4900016784668,32.86000061035156,,34.06999969482422,48.65999984741211,46.13999938964844
02-06,4.900000095367432,,,10.199999809265137,21.799999237060547,40.099998474121094,48.63999938964844,,43.68000030517578,35.650001525878906,47.95000076293945,46.25
02-07,,,8.329999923706055,10.5,21.40999984741211,41.4900016784668,,,43.27000045776367,35.290000915527344,47.220001220703125,46.36000061035156
02-08,,7.75,8.329999923706055,10.550000190734863,21.809999465942383,,,32.5099983215332,42.81999969482422,34.91999816894531,47.290000915527344,
02-09,5.099999904632568,7.690000057220459,8.479999542236328,10.6899995803833,,,47.5,31.989999771118164,43.290000915527344,34.849998474121094,,
02-10,5.090000152587891,7.599999904632568,8.390000343322754,10.890000343322754,,40.7400016784668,47.849998474121094,32.5,43.86000061035156,,,46.81999969482422
02-11,5.059999942779541,7.699999809265137,8.25,,22.030000686645508,41.43000030517578,48.540000915527344,32.4900016784668,,,47.4900016784668,46.709999084472656
02-12,4.989999771118164,7.739999771118164,,,21.760000228881836,42.31999969482422,49.29999923706055,33.540000915527344,,34.43000030517578,47.83000183105469,45.93000030517578
02-13,5.010000228881836,,,10.899999618530273,21.3799991607666,43.22999954223633,50.0099983215332,,44.560001373291016,34.11000061035156,47.75,46.43000030517578
02-14,,,8.300000190734863,10.880000114440918,21.190000534057617,43.41999816894531,,,45.33000183105469,35.31999969482422,47.16999816894531,48.08000183105469
02-15,,,8.279999732971191,10.949999809265137,21.18000030517578,,,,44.849998474121094,35.380001068115234,47.68000030517578,
02-16,,7.75,8.329999923706055,10.720000267028809,,,,34.27000045776367,44.5,35.7599983215332,,
02-17,4.75,7.829999923706055,8.399999618530273,10.75,,,47.0,33.849998474121094,43.900001525878906,,,
02-18,4.849999904632568,7.710000038146973,8.350000381469727,,,44.75,46.470001220703125,34.4900016784668,,,,46.72999954223633
02-19,4.849999904632568,7.710000038146973,,,21.219999313354492,41.369998931884766,47.11000061035156,34.459999084472656,,,48.869998931884766,46.56999969482422
02-20,4.449999809265137,,,,20.850000381469727,47.25,46.90999984741211,,,34.75,48.13999938964844,45.720001220703125
02-21,,,,10.739999771118164,20.219999313354492,46.40999984741211,,,43.11000061035156,35.72999954223633,47.61000061035156,46.0
02-22,,7.619999885559082,8.289999961853027,10.6899995803833,20.459999084472656,,,34.88999938964844,47.61000061035156,35.470001220703125,47.59000015258789,
02-23,4.889999866485596,7.75,8.130000114440918,10.899999618530273,,,46.93000030517578,34.22999954223633,47.33000183105469,35.56999969482422,,
02-24,4.880000114440918,7.75,8.229999542236328,10.699999809265137,,47.84000015258789,46.47999954223633,34.33000183105469,47.68000030517578,,,45.459999084472656
02-25,4.869999885559082,7.730000019073486,8.300000190734863,,20.579999923706055,47.68000030517578,46.2599983215332,34.91999816894531,,,46.540000915527344,45.119998931884766
02-26,4.880000114440918,8.119999885559082,,,20.549999237060547,47.2400016784668,47.540000915527344,34.560001373291016,,36.06999969482422,46.2599983215332,44.86000061035156
02-27,4.869999885559082,,,10.869999885559082,20.540000915527344,48.04999923706055,47.31999969482422,,49.189998626708984,35.470001220703125,46.40999984741211,43.630001068115234
02-28,,,8.239999771118164,10.899999618530273,20.15999984741211,48.41999816894531,,,49.29999923706055,34.630001068115234,46.15999984741211,42.52000045776367
02-29,,,,10.899999618530273,,,,35.13999938964844,,,,
