,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.0545454025268555,,,,8.447500228881836,18.18000030517578,15.895000457763672,,,23.0,16.549999237060547,19.649999618530273
01-03,,,5.742499828338623,6.542500019073486,8.425000190734863,18.209999084472656,,,27.520000457763672,23.139999389648438,16.5,19.510000228881836
01-04,,5.6181817054748535,5.057499885559082,6.487500190734863,8.529999732971191,,,19.475000381469727,28.200000762939453,23.1200008392334,17.06999969482422,
01-05,5.979545593261719,5.62045431137085,5.244999885559082,6.53000020980835,,,15.385000228881836,19.6299991607666,27.440000534057617,23.510000228881836,,
01-06,6.0068182945251465,5.586363792419434,5.292500019073486,6.487500190734863,,17.799999237060547,15.03499984741211,19.700000762939453,27.670000076293945,,,19.469999313354492
01-07,5.863636493682861,5.643181800842285,5.215000152587891,,8.447500228881836,17.43000030517578,15.210000038146973,19.424999237060547,,,17.43000030517578,19.520000457763672
01-08,5.909090995788574,5.650000095367432,,,8.354999542236328,17.0,15.59000015258789,19.5,,23.479999542236328,17.790000915527344,19.709999084472656
01-09,5.270454406738281,,,6.494999885559082,8.442500114440918,17.290000915527344,15.0600004196167,,27.139999389648438,23.850000381469727,18.1200008392334,19.479999542236328
01-10,,,5.260000228881836,6.5625,8.447500228881836,17.309999465942383,,,27.479999542236328,24.239999771118164,18.040000915527344,19.190000534057617
01-11,,5.684091091156006,5.177499771118164,6.482500076293945,8.380000114440918,,,19.360000610351562,27.610000610351562,24.719999313354492,18.079999923706055,
01-12,5.215909004211426,5.6477274894714355,5.184999942779541,6.449999809265137,,,14.835000038146973,19.2450008392334,26.979999542236328,25.010000228881836,,
01-13,5.025000095367432,5.668181896209717,5.147500038146973,6.442500114440918,,17.174999237060547,14.779999732971191,18.405000686645508,27.31999969482422,,,19.290000915527344
01-14,4.909090995788574,5.663636207580566,5.164999961853027,,8.452500343322754,17.260000228881836,14.550000190734863,18.700000762939453,,,18.079999923706055,19.209999084472656
