,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,25.31700897216797,16.720205307006836,11.818879127502441,,,18.777286529541016,14.13102912902832,12.122170448303223
01-03,,12.330934524536133,15.84931755065918,25.31700897216797,16.720205307006836,,,14.339316368103027,19.02752685546875,14.064508438110352,11.983518600463867
01-04,,13.042219161987305,16.918224334716797,25.384092330932617,,,11.975584983825684,14.614718437194824,19.41678810119629,14.321090698242188,
01-05,,13.072409629821777,16.660213470458984,,,11.543194770812988,12.202054023742676,14.660618782043457,19.3333740234375,,
01-06,,13.072409629821777,16.660213470458984,,16.467260360717773,11.400904655456543,12.10240650177002,14.825861930847168,,,12.161785125732422
01-07,,13.374312400817871,,24.86417007446289,16.30154037475586,11.347546577453613,12.147700309753418,,,14.606182098388672,12.241015434265137
01-08,,,,24.411334991455078,16.310264587402344,11.365334510803223,12.346991539001465,,19.4631290435791,14.568169593811035,12.280630111694336
01-09,,,16.660213470458984,24.780309677124023,16.188154220581055,11.098541259765625,,14.688159942626953,19.240692138671875,14.501648902893066,12.468801498413086
01-10,,13.404501914978027,16.53415298461914,25.249919891357422,16.327707290649414,,,14.669798851013184,19.370447158813477,14.235563278198242,12.35986042022705
01-11,,13.46548843383789,16.53415298461914,25.75307273864746,,,12.38322639465332,14.807499885559082,19.23142433166504,14.701211929321289,
01-12,,13.22336196899414,16.2179012298584,,,11.151898384094238,12.36510944366455,14.743240356445312,18.768016815185547,,
01-13,,13.555455207824707,16.2179012298584,,16.1619873046875,11.143006324768066,12.392285346984863,14.770780563354492,,,12.458897590637207
01-14,,13.555455207824707,,25.82854652404785,16.092214584350586,11.071861267089844,12.881454467773438,,,14.682206153869629,12.36976432800293
01-15,,,,25.16606330871582,15.813105583190918,11.25861644744873,12.854277610778809,,,14.501648902893066,12.419282913208008
01-16,,,,24.193296432495117,16.100934982299805,11.089648246765137,,,18.860698699951172,14.444629669189453,12.1716890335083
01-17,,,16.2179012298584,24.13459587097168,16.26665687561035,,,14.67897891998291,18.54557991027832,14.397114753723145,12.340052604675293
01-18,,13.482998847961426,16.675689697265625,25.03188705444336,,,,14.642258644104004,18.68460464477539,14.8152494430542,
01-19,,13.766788482666016,16.675689697265625,,,,13.153214454650879,14.614718437194824,18.527042388916016,,
01-20,12.739087104797363,13.766788482666016,17.286813735961914,,,11.240830421447754,12.845218658447266,14.642258644104004,,,
01-21,12.884845733642578,13.766788482666016,,,16.318984985351562,11.320866584777832,13.107922554016113,,,,12.310341835021973
01-22,12.884845733642578,,,24.570663452148438,16.441097259521484,11.498727798461914,13.470269203186035,,18.591920852661133,14.387612342834473,12.270727157592773
01-23,,,17.286813735961914,24.36101531982422,16.214319229125977,11.552085876464844,,14.669798851013184,19.02752685546875,15.043322563171387,12.340052604675293
01-24,,13.815092086791992,16.95655632019043,24.63774871826172,16.170711517333984,,,14.770780563354492,18.897769927978516,15.784560203552246,12.221208572387695
01-25,12.59333324432373,13.815092086791992,16.95655632019043,23.740461349487305,,,13.198508262634277,15.092083930969238,18.981184005737305,16.2977237701416,
