,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,23.579999923706055,19.229999542236328,14.350000381469727,,,23.1200008392334,24.5,33.540000915527344
01-03,,13.050000190734863,25.209999084472656,23.579999923706055,19.229999542236328,,,21.510000228881836,23.1200008392334,24.5,33.540000915527344
01-04,,12.760000228881836,25.350000381469727,23.579999923706055,,,14.760000228881836,21.510000228881836,23.1200008392334,24.5,
01-05,,12.510000228881836,25.649999618530273,,,13.25,14.760000228881836,21.600000381469727,23.1200008392334,,
01-06,,12.079999923706055,25.649999618530273,,19.610000610351562,13.359999656677246,14.760000228881836,21.600000381469727,,,34.29999923706055
01-07,,12.399999618530273,,23.579999923706055,19.610000610351562,13.289999961853027,14.760000228881836,,,24.5,34.29999923706055
01-08,,,,23.579999923706055,19.610000610351562,13.289999961853027,14.760000228881836,,24.5,24.5,34.20000076293945
01-09,,,26.059999465942383,23.469999313354492,19.610000610351562,13.289999961853027,,21.600000381469727,24.5,28.100000381469727,34.20000076293945
01-10,,12.260000228881836,26.200000762939453,24.270000457763672,19.610000610351562,,,21.600000381469727,24.59000015258789,28.100000381469727,34.20000076293945
01-11,,12.34000015258789,26.059999465942383,24.139999389648438,,,12.0,21.600000381469727,24.59000015258789,28.06999969482422,
01-12,,12.34000015258789,26.059999465942383,,,12.979999542236328,11.539999961853027,21.600000381469727,25.079999923706055,,
01-13,,12.34000015258789,26.059999465942383,,19.610000610351562,12.979999542236328,11.539999961853027,21.600000381469727,,,34.20000076293945
01-14,,12.449999809265137,,24.43000030517578,18.389999389648438,12.930000305175781,13.15999984741211,,,27.59000015258789,34.20000076293945
01-15,,,,24.43000030517578,18.389999389648438,12.579999923706055,13.229999542236328,,,27.59000015258789,34.20000076293945
01-16,,,,24.8799991607666,18.59000015258789,13.15999984741211,,,25.079999923706055,28.309999465942383,34.20000076293945
01-17,,,22.399999618530273,25.270000457763672,18.860000610351562,,,21.600000381469727,25.5,28.309999465942383,34.0
01-18,,12.239999771118164,22.399999618530273,25.40999984741211,,,,21.600000381469727,25.5,29.799999237060547,
01-19,,12.239999771118164,22.399999618530273,,,,13.050000190734863,21.600000381469727,25.5,,
01-20,,12.239999771118164,22.399999618530273,,,13.15999984741211,12.5,22.049999237060547,,,
01-21,,12.239999771118164,,,18.3799991607666,13.529999732971191,13.0,,,,33.880001068115234
01-22,,,,25.290000915527344,19.079999923706055,13.0,13.0,,25.5,29.799999237060547,33.880001068115234
01-23,,,22.399999618530273,25.510000228881836,18.579999923706055,13.0,,22.049999237060547,25.5,29.799999237060547,33.130001068115234
01-24,,11.670000076293945,22.3700008392334,25.600000381469727,18.579999923706055,,,22.049999237060547,26.1200008392334,29.799999237060547,33.25
01-25,,11.699999809265137,22.3700008392334,25.600000381469727,,,13.0,22.049999237060547,26.0,29.799999237060547,
01-26,,11.699999809265137,22.3700008392334,,,13.289999961853027,13.119999885559082,22.049999237060547,26.06999969482422,,
01-27,,11.699999809265137,22.3700008392334,,18.1200008392334,13.550000190734863,13.119999885559082,22.049999237060547,,,33.25
01-28,,11.699999809265137,,25.600000381469727,18.40999984741211,13.550000190734863,13.859999656677246,,,29.799999237060547,33.25
01-29,,,,25.979999542236328,18.40999984741211,12.550000190734863,14.079999923706055,,26.110000610351562,29.799999237060547,33.25
01-30,,,22.3700008392334,25.899999618530273,17.700000762939453,12.829999923706055,,22.049999237060547,26.110000610351562,31.299999237060547,31.799999237060547
01-31,,12.380000114440918,22.700000762939453,25.899999618530273,17.350000381469727,,,22.049999237060547,26.110000610351562,31.68000030517578,31.799999237060547
02-01,,13.010000228881836,23.229999542236328,26.100000381469727,,,14.079999923706055,22.049999237060547,26.110000610351562,31.68000030517578,
02-02,,13.010000228881836,23.68000030517578,,,13.479999542236328,14.079999923706055,22.049999237060547,26.110000610351562,,
02-03,,13.010000228881836,23.68000030517578,,17.3700008392334,14.09000015258789,14.079999923706055,22.049999237060547,,,31.799999237060547
02-04,,12.34000015258789,,26.030000686645508,17.3700008392334,13.170000076293945,14.609999656677246,,,31.68000030517578,31.799999237060547
02-05,,,,26.200000762939453,17.399999618530273,13.170000076293945,14.600000381469727,,26.110000610351562,31.68000030517578,31.799999237060547
02-06,,,23.950000762939453,26.139999389648438,17.399999618530273,13.619999885559082,,22.049999237060547,26.110000610351562,31.68000030517578,31.799999237060547
02-07,,12.350000381469727,23.799999237060547,25.799999237060547,19.1299991607666,,,22.049999237060547,26.110000610351562,31.68000030517578,31.799999237060547
02-08,,12.350000381469727,24.1200008392334,25.799999237060547,,,14.100000381469727,22.049999237060547,26.110000610351562,30.899999618530273,
02-09,,12.350000381469727,23.760000228881836,,,14.359999656677246,14.100000381469727,22.049999237060547,26.110000610351562,,
02-10,,12.350000381469727,23.600000381469727,,19.1299991607666,14.359999656677246,14.100000381469727,22.440000534057617,,,31.799999237060547
02-11,,12.0,,25.799999237060547,19.65999984741211,14.100000381469727,14.479999542236328,,,31.149999618530273,31.799999237060547
02-12,,,,23.940000534057617,18.950000762939453,14.100000381469727,14.850000381469727,,22.43000030517578,31.149999618530273,31.799999237060547
02-13,,,24.100000381469727,24.329999923706055,19.440000534057617,14.100000381469727,,22.440000534057617,22.43000030517578,31.149999618530273,31.799999237060547
02-14,,12.199999809265137,24.100000381469727,23.649999618530273,19.450000762939453,,,22.440000534057617,22.459999084472656,32.099998474121094,31.799999237060547
