,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.919734001159668,,,,8.612105369567871,13.725876808166506,13.40782642364502,,,21.35310173034668,19.12043571472168,20.88776969909668
01-03,,,6.475109100341798,7.881914138793945,8.747292518615723,13.725876808166506,,,20.474720001220703,21.33492088317871,19.223634719848636,20.868356704711914
01-04,,6.492903232574463,6.2896833419799805,7.916636943817139,8.874524116516113,,,14.312621116638185,20.903507232666016,21.23432731628418,19.730260848999023,
01-05,7.442645072937013,6.228617668151856,6.37127161026001,7.970648765563965,,,12.9935884475708,14.382225036621096,20.367521286010746,21.44466209411621,,
01-06,7.599403381347656,6.278616905212402,6.245182991027832,7.916636943817139,,13.652170181274414,12.714611053466795,14.208209991455078,20.38538932800293,,,20.751880645751953
01-07,7.4494571685791025,6.492903232574463,6.000417709350586,,8.779099464416504,13.66036605834961,12.841419219970705,13.686168670654295,,,19.749025344848636,20.56746482849121
01-08,7.4290122985839835,6.800048828125,,,8.755245208740233,13.64398193359375,13.13730525970459,13.442549705505373,,21.44466209411621,20.42452621459961,20.72276496887207
01-09,7.1223082542419425,,,8.086389541625978,8.810906410217285,13.742259979248047,12.782240867614744,,20.0816650390625,21.68242645263672,20.480817794799805,20.72276496887207
01-10,,,6.119091033935548,8.178980827331543,8.826811790466309,13.693119049072266,,,20.376453399658203,21.86532592773437,20.462053298950195,20.586875915527344
01-11,,6.857191562652588,6.230346202850343,8.16355037689209,8.747292518615723,,,13.425151824951172,20.590845108032227,22.249406814575195,20.433908462524414,
01-12,6.8428688049316415,6.72861909866333,6.1932621002197275,8.202128410339355,,,12.60470962524414,13.3990478515625,20.10845947265625,22.22197151184082,,
01-13,6.774712562561035,6.7071919441223145,6.1932621002197275,8.202128410339355,,13.529326438903807,12.646981239318848,12.850905418395994,20.32285499572754,,,20.625701904296875
01-14,6.331698417663574,7.042911052703857,6.512195110321045,,8.771148681640625,13.553894996643065,12.562443733215332,13.059720039367676,,,20.35885429382324,20.703350067138672
01-15,6.23628044128418,7.042911052703857,,,8.771148681640625,13.619413375854492,12.435633659362793,12.903109550476074,,,20.396379470825195,20.557756423950195
01-16,5.99091911315918,,,,8.76319408416748,13.455621719360352,12.689249038696287,,,21.98420524597168,20.69660186767578,20.90718078613281
01-17,,,,8.395030975341799,8.850669860839844,13.594843864440918,,,19.67967414855957,22.285987854003906,20.87485885620117,21.120718002319336
01-18,,,6.608619689941406,8.649655342102049,8.731387138366701,,,,19.840465545654297,21.883615493774414,21.109411239624023,
01-19,,6.835761070251465,6.445443630218506,8.225276947021483,,,,12.798701286315918,20.001258850097656,22.331710815429688,,
01-20,5.466118812561035,6.842905521392822,6.356437683105469,8.464474678039549,,,12.545536041259766,12.71169376373291,20.35858726501465,,,
01-21,5.731926441192628,7.278622150421143,6.2971014976501465,,,13.86510181427002,12.401819229125975,12.581183433532715,,,,20.664527893066406
01-22,5.670585632324219,7.107193470001222,,,8.818861961364746,13.881481170654295,12.9935884475708,12.581183433532715,,22.450592041015625,20.752899169921875,20.713058471679688
01-23,5.977287292480469,,,8.441328048706055,8.755245208740233,13.357343673706055,12.80760383605957,,20.242456436157227,22.414011001586914,20.724748611450195,20.984832763671875
01-24,,,6.2896833419799805,8.395030975341799,8.691627502441406,12.94785976409912,,,20.715909957885746,22.029932022094727,20.55587387084961,20.48981475830078
01-25,,6.828620433807372,6.230346202850343,8.425895690917969,8.731387138366701,,,12.354965209960938,20.98390388488769,21.60926628112793,20.724748611450195,
01-26,6.038628101348878,6.800048828125,6.27484941482544,8.086389541625978,,,12.985135078430176,12.824803352355955,20.867774963378906,21.691570281982425,,
01-27,6.168124675750732,6.971477508544923,6.393524646759032,8.109538078308105,,12.603894233703613,12.824512481689453,12.824803352355955,20.430051803588867,,,20.344221115112305
01-28,6.686110973358153,6.871478080749513,6.2822675704956055,,8.795002937316895,12.76768684387207,12.47790241241455,13.059720039367676,,,20.89362335205078,20.37333869934082
01-29,6.3112549781799325,6.842905521392822,,,8.802953720092773,12.530189514160154,12.723065376281738,13.320740699768065,,21.654993057250977,20.837331771850586,20.218040466308594
01-30,6.127230167388916,,,8.094104766845701,8.747292518615723,12.53837776184082,12.351096153259276,,20.12632942199707,21.453807830810547,20.593400955200195,20.431575775146484
01-31,,,6.141342639923097,8.124970436096191,8.747292518615723,12.218979835510256,,,20.1352596282959,21.39893341064453,20.55587387084961,20.15980339050293
02-01,,6.600048065185548,6.230346202850343,8.364166259765625,8.993804931640625,,,13.138028144836426,20.045928955078125,21.58183479309082,20.527729034423828,
02-02,6.13404655456543,6.4429030418396,6.141342639923097,8.387313842773438,,,12.731518745422365,12.807401657104492,19.67967414855957,21.38979148864746,,
02-03,6.052259922027588,6.3857598304748535,6.171010494232178,8.603365898132324,,11.760357856750488,13.03585720062256,12.842204093933105,20.296051025390625,,,20.441282272338867
02-04,6.099967002868652,6.2143306732177725,6.319353103637695,,8.771148681640625,12.00605297088623,12.909049034118652,12.929211616516113,,,20.91238784790039,20.732471466064453
02-05,6.270358562469482,6.3000450134277335,,,8.715481758117676,12.079754829406738,13.238749504089355,12.694291114807127,,20.429584503173828,20.799802780151367,21.20807456970215
02-06,6.7133750915527335,,,8.526204109191895,8.755245208740233,12.046996116638185,13.399374961853027,,20.09059333801269,20.60333824157715,20.92176818847656,21.062480926513672
02-07,,,6.37127161026001,8.518485069274902,8.739338874816895,12.153464317321776,,,20.07272720336914,20.68563842773437,21.09064483642578,20.781002044677734
02-08,,6.178616046905518,6.415773868560791,8.518485069274902,8.739338874816895,,,12.790000915527346,19.75113296508789,20.091222763061523,20.799802780151367,
02-09,6.7542662620544425,6.257188320159912,6.415773868560791,8.526204109191895,,,13.120396614074707,12.929211616516113,20.144193649291992,20.566755294799805,,
02-10,6.0863380432128915,6.3000450134277335,6.30451774597168,8.310153961181639,,12.120704650878904,13.196481704711914,12.77259922027588,20.242456436157227,,,20.67423248291016
02-11,6.270358562469482,6.264331340789795,6.4231910705566415,,8.72343635559082,12.251737594604492,13.069672584533693,12.502875328063965,,,20.959299087524414,20.761587142944336
02-12,6.215833187103272,6.228617668151856,,,8.72343635559082,12.218979835510256,13.390920639038086,12.929211616516113,,20.667354583740234,21.100025177001953,20.829530715942386
02-13,5.977287292480469,,,8.557070732116701,8.739338874816895,12.235361099243164,13.40782642364502,,20.608713150024414,20.767942428588867,21.15631866455078,20.93630027770996
02-14,,,6.4380249977111825,8.526204109191895,8.683676719665527,12.350015640258787,,,20.903507232666016,21.21603775024414,20.91238784790039,20.819826126098636
02-15,,,6.37127161026001,8.510770797729492,8.683676719665527,,,,20.974973678588867,21.344066619873047,21.20323181152344,
02-16,,6.271473407745361,6.4306068420410165,8.765398979187013,,,,13.285940170288086,20.99283790588379,21.618412017822266,,
02-17,5.479748725891113,6.2929019927978525,6.408358097076416,8.719100952148438,,,13.517725944519045,13.198932647705078,20.98390388488769,,,
02-18,5.37751579284668,6.307188034057617,6.452860355377197,,,12.53837776184082,13.441643714904785,13.3816499710083,,,,20.664527893066406
02-19,5.2139410972595215,6.392902851104736,,,8.747292518615723,12.153464317321776,13.382467269897461,13.364245414733887,,,21.390867233276367,20.64511489868164
02-20,5.12533712387085,,,,8.667768478393555,12.063376426696776,13.382467269897461,,,21.32577514648437,21.691089630126953,20.751880645751953
02-21,,,,8.719100952148438,8.628010749816895,12.210790634155273,,,21.126834869384766,21.517820358276367,21.46592330932617,20.470401763916016
02-22,,6.600048065185548,6.2896833419799805,8.456757545471191,8.72343635559082,,,13.442549705505373,21.162572860717773,21.042287826538086,21.50345230102539,
02-23,5.1457839012146,6.585761547088622,6.18584680557251,8.641942977905272,,,13.21338939666748,13.146727561950685,21.278697967529297,21.37149810791016,,
02-24,5.507010459899902,6.778618812561035,6.104257106781006,8.549351692199707,,12.579324722290039,13.247203826904295,13.25983715057373,21.189367294311523,,,19.975383758544922
02-25,5.438855171203613,6.742906093597412,6.215514183044434,,8.437161445617676,12.399151802062988,13.15421199798584,13.529560089111328,,,21.447160720825195,19.441545486450195
02-26,5.6910343170166025,6.642906665802003,,,8.508729934692383,12.546565055847168,13.281021118164062,13.842782974243164,,21.58183479309082,21.137556076049805,19.402719497680664
02-27,4.784557342529297,,,8.479907989501951,8.445111274719237,12.620275497436525,13.230297088623047,,21.40376281738281,21.453807830810547,21.362722396850586,18.83005142211914
02-28,,,6.20067834854126,8.387313842773438,8.429205894470215,12.751307487487793,,,21.21616744995117,21.03314018249512,21.381488800048828,17.995317459106445
02-29,,,,8.310153961181639,,,,13.51215648651123,,,,
