,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.9800000190734863,,,,5.53000020980835,7.960000038146973,27.79999923706055,,,28.10000038146973,19.700000762939453,13.210000038146973
01-03,,,9.649999618530273,3.0899999141693115,5.699999809265138,8.149999618530272,,,20.61000061035156,27.959999084472656,19.399999618530273,13.149999618530273
01-04,,4.75,9.329999923706056,2.9800000190734863,5.6599998474121085,,,18.299999237060547,19.770000457763672,27.420000076293945,19.81999969482422,
01-05,1.919999957084656,4.199999809265137,9.6899995803833,3.0,,,28.739999771118164,18.13999938964844,18.309999465942386,27.09000015258789,,
01-06,2.3199999332427983,4.119999885559082,10.0,3.009999990463257,,8.159999847412111,26.68000030517578,17.90999984741211,18.90999984741211,,,12.529999732971193
01-07,2.1800000667572017,4.0,9.65999984741211,,5.550000190734863,8.069999694824219,28.04999923706055,17.399999618530273,,,20.01000022888184,13.109999656677244
01-08,2.0899999141693115,3.859999895095825,,,5.6500000953674325,8.119999885559082,27.899999618530273,16.389999389648438,,27.739999771118164,20.399999618530273,12.90999984741211
01-09,2.2699999809265137,,,3.1700000762939453,5.690000057220459,8.220000267028809,28.309999465942386,,18.520000457763672,27.85000038146973,20.93000030517578,13.170000076293945
01-10,,,9.710000038146973,3.220000028610229,5.610000133514403,8.130000114440918,,,19.270000457763672,27.31999969482422,20.709999084472656,13.369999885559082
01-11,,3.9600000381469727,9.800000190734863,3.2000000476837163,5.6500000953674325,,,16.239999771118164,19.57999992370605,28.63999938964844,21.059999465942386,
01-12,2.190000057220459,4.059999942779541,9.609999656677246,3.220000028610229,,,28.61000061035156,16.170000076293945,20.01000022888184,27.989999771118164,,
01-13,2.259999990463257,3.880000114440918,9.489999771118164,3.119999885559082,,7.8499999046325675,27.309999465942386,14.81999969482422,20.489999771118164,,,13.289999961853027
01-14,2.369999885559082,3.920000076293945,9.5,,5.599999904632568,9.170000076293944,27.68000030517578,15.3100004196167,,,21.170000076293945,13.65999984741211
01-15,2.380000114440918,3.859999895095825,,,5.610000133514403,8.880000114440918,27.25,15.25,,,20.950000762939453,13.970000267028807
01-16,2.25,,,,5.550000190734863,9.0600004196167,27.770000457763672,,,27.54999923706055,21.450000762939453,14.130000114440918
01-17,,,,3.2999999523162837,5.579999923706055,8.970000267028809,,,19.71999931335449,27.86000061035156,21.88999938964844,14.020000457763672
01-18,,,8.9399995803833,3.4100000858306885,5.559999942779541,,,,19.68000030517578,27.899999618530273,22.31999969482422,
01-19,,3.9600000381469727,8.800000190734863,3.390000104904175,,,,14.619999885559082,19.520000457763672,28.86000061035156,,
01-20,2.1800000667572017,3.9600000381469727,8.470000267028809,3.4100000858306885,,,26.059999465942386,14.90999984741211,19.559999465942386,,,
01-21,2.1700000762939453,3.8199999332427983,8.569999694824219,,,8.989999771118164,24.76000022888184,15.699999809265135,,,,13.640000343322756
01-22,2.0299999713897705,3.7999999523162837,,,5.690000057220459,9.1899995803833,24.85000038146973,16.020000457763672,,28.90999984741211,22.229999542236328,13.1899995803833
01-23,2.1199998855590816,,,3.4300000667572017,5.639999866485597,9.170000076293944,28.170000076293945,,19.649999618530273,28.32999992370605,22.3799991607666,12.90999984741211
01-24,,,8.680000305175781,3.5199999809265137,5.820000171661378,8.90999984741211,,,19.959999084472656,28.45000076293945,23.5,13.68000030517578
01-25,,3.9500000476837163,8.829999923706055,3.400000095367432,6.230000019073486,,,16.049999237060547,20.07999992370605,28.26000022888184,23.84000015258789,
01-26,1.9299999475479128,3.849999904632568,8.869999885559082,3.5699999332427983,,,28.959999084472656,17.739999771118164,20.3799991607666,29.059999465942386,,
01-27,1.8999999761581419,3.6800000667572017,9.050000190734863,3.609999895095825,,8.680000305175781,29.76000022888184,17.84000015258789,21.489999771118164,,,13.800000190734865
01-28,1.919999957084656,3.839999914169312,8.880000114440918,,6.4099998474121085,8.770000457763674,29.26000022888184,17.969999313354492,,,23.670000076293945,13.850000381469727
01-29,1.8600000143051147,3.5999999046325684,,,6.28000020980835,8.930000305175781,28.60000038146973,19.530000686645508,,29.520000457763672,23.8700008392334,13.8100004196167
01-30,1.8200000524520876,,,3.440000057220459,6.429999828338622,8.890000343322754,28.29999923706055,,21.780000686645508,28.03000068664551,24.190000534057614,13.6899995803833
01-31,,,8.970000267028809,3.2999999523162837,6.309999942779541,8.760000228881836,,,21.530000686645508,29.32999992370605,23.57999992370605,12.6899995803833
02-01,,4.0,9.25,3.5799999237060547,6.130000114440918,,,19.8700008392334,22.059999465942386,30.0,23.29999923706055,
02-02,1.7699999809265137,3.869999885559082,9.100000381469727,3.5299999713897705,,,28.729999542236328,19.11000061035156,21.63999938964844,29.399999618530273,,
02-03,1.6000000238418581,3.670000076293945,8.920000076293945,3.670000076293945,,8.84000015258789,29.020000457763672,20.0,21.959999084472656,,,12.300000190734865
02-04,1.6200000047683716,3.2999999523162837,8.720000267028809,,5.6500000953674325,8.979999542236328,29.81999969482422,20.81999969482422,,,23.57999992370605,12.170000076293945
02-05,1.7799999713897705,3.1700000762939453,,,5.789999961853027,8.779999732971191,29.040000915527344,21.049999237060547,,29.20000076293945,23.770000457763672,12.81999969482422
02-06,1.830000042915344,,,3.7000000476837163,5.889999866485597,8.8100004196167,27.770000457763672,,21.790000915527344,27.18000030517578,23.60000038146973,12.989999771118164
02-07,,,8.779999732971191,3.509999990463257,5.6599998474121085,8.960000038146973,,,21.26000022888184,27.71999931335449,23.63999938964844,12.989999771118164
02-08,,3.1700000762939453,8.819999694824219,3.5999999046325684,5.760000228881836,,,21.239999771118164,20.670000076293945,26.15999984741211,23.13999938964844,
02-09,1.9299999475479128,3.630000114440918,8.75,3.5499999523162837,,,27.38999938964844,21.8700008392334,20.270000457763672,26.0,,
02-10,2.0199999809265137,3.880000114440918,9.18000030517578,3.440000057220459,,8.90999984741211,27.790000915527344,21.43000030517578,20.549999237060547,,,12.649999618530273
02-11,2.059999942779541,4.179999828338623,9.270000457763672,,5.789999961853027,9.149999618530273,28.32999992370605,21.40999984741211,,,23.18000030517578,13.350000381469727
02-12,1.9800000190734863,4.0900001525878915,,,5.75,9.18000030517578,29.770000457763672,22.020000457763672,,25.540000915527344,23.6299991607666,13.649999618530273
02-13,2.0699999332427983,,,3.5699999332427983,5.829999923706055,9.609999656677246,29.63999938964844,,20.6299991607666,26.82999992370605,23.84000015258789,13.8100004196167
02-14,,,9.300000190734863,3.559999942779541,5.710000038146973,9.75,,,19.950000762939453,26.770000457763672,24.059999465942386,13.579999923706055
02-15,,,9.31999969482422,3.509999990463257,5.679999828338622,,,,20.15999984741211,26.3700008392334,24.28000068664551,
02-16,,4.010000228881837,9.600000381469727,3.5899999141693115,,,,22.280000686645508,20.06999969482422,26.25,,
02-17,1.940000057220459,3.9800000190734863,9.899999618530273,3.509999990463257,,,29.420000076293945,22.43000030517578,19.979999542236328,,,
02-18,2.0,3.839999914169312,9.8100004196167,,,9.93000030517578,29.10000038146973,21.8799991607666,,,,13.93000030517578
02-19,2.009999990463257,3.9600000381469727,,,5.599999904632568,9.970000267028807,30.20000076293945,22.06999969482422,,,24.290000915527344,14.579999923706055
02-20,1.9900000095367432,,,,5.519999980926514,9.989999771118164,29.649999618530273,,,25.51000022888184,24.45000076293945,15.510000228881836
02-21,,,,3.5,5.550000190734863,10.130000114440918,,,20.36000061035156,26.04999923706055,24.459999084472656,15.75
02-22,,4.130000114440918,9.06999969482422,3.5,5.6500000953674325,,,22.3700008392334,20.32999992370605,26.86000061035156,24.63999938964844,
02-23,2.0199999809265137,4.130000114440918,8.789999961853027,3.5499999523162837,,,30.0,21.65999984741211,20.01000022888184,26.31999969482422,,
02-24,1.9900000095367432,4.239999771118163,8.689999580383299,3.4800000190734863,,10.220000267028807,31.170000076293945,22.059999465942386,20.059999465942386,,,14.970000267028807
02-25,1.950000047683716,4.480000019073486,8.789999961853027,,5.570000171661377,9.649999618530273,31.82999992370605,21.68000030517578,,,24.149999618530273,13.779999732971193
02-26,1.9800000190734863,4.5900001525878915,,,5.71999979019165,9.739999771118164,31.739999771118164,22.18000030517578,,27.520000457763672,23.739999771118164,13.029999732971193
02-27,1.9299999475479128,,,3.4600000381469727,5.800000190734862,9.720000267028807,31.85000038146973,,20.15999984741211,26.290000915527344,23.31999969482422,12.109999656677244
02-28,,,8.699999809265138,3.3499999046325684,5.889999866485597,9.960000038146973,,,20.040000915527344,25.81999969482422,22.809999465942386,12.100000381469727
02-29,,,,3.25,,,,22.15999984741211,,,,
