,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,11.253693580627441,12.61509895324707,17.40086555480957,,,26.689294815063477,24.85417938232422,31.374380111694336
01-03,,,9.815125465393066,8.670376777648926,11.068700790405273,12.61509895324707,,,19.31302833557129,26.689294815063477,24.85417938232422,33.86083984375
01-04,,5.977198600769043,10.179443359375,8.552045822143555,11.352356910705566,,,20.492198944091797,18.7213134765625,27.362201690673828,24.85417938232422,
01-05,,5.943899154663086,10.243732452392578,8.632725715637207,,,17.603837966918945,20.492198944091797,18.7213134765625,27.362201690673828,,
01-06,,6.293538570404053,10.136580467224121,8.632725715637207,,12.61509895324707,17.603837966918945,20.492198944091797,18.7213134765625,,,33.302852630615234
01-07,,6.39343786239624,10.158010482788086,,11.46951961517334,12.408919334411621,17.603837966918945,18.851224899291992,,,24.85417938232422,34.17409133911133
01-08,,6.436726093292236,,,11.321524620056152,12.584552764892578,17.603837966918945,18.851224899291992,,27.362201690673828,24.85417938232422,33.381168365478516
01-09,,,,8.385309219360352,11.531180381774902,12.431827545166016,17.603837966918945,,18.992517471313477,27.362201690673828,25.554418563842773,34.01746368408203
01-10,,,10.029430389404297,8.552045822143555,11.531180381774902,12.431827545166016,,,18.992517471313477,29.170650482177734,25.554418563842773,34.01746368408203
01-11,,6.493334770202637,10.115151405334473,8.552045822143555,11.531180381774902,,,18.76317024230957,19.625324249267578,28.598676681518555,25.372873306274414,
01-12,,6.456705570220947,10.415176391601562,8.552045822143555,,,17.603837966918945,18.76317024230957,19.68285369873047,28.598676681518555,,
01-13,,6.3434882164001465,10.329455375671387,8.422957420349121,,12.431827545166016,17.603837966918945,18.45098304748535,19.68285369873047,,,34.918067932128906
01-14,,6.276891708374023,10.286592483520508,,11.716172218322754,12.431827545166016,17.7131290435791,18.45098304748535,,,25.372873306274414,35.50542449951172
01-15,,6.176992893218994,,,11.808670997619629,12.523463249206543,17.7131290435791,17.330312728881836,,,25.372873306274414,35.50542449951172
01-16,,,,,11.99366283416748,12.668550491333008,17.7131290435791,,,28.598676681518555,25.372873306274414,35.50542449951172
01-17,,,,8.7349214553833,11.99366283416748,12.668550491333008,,,19.68285369873047,31.609947204589844,25.372873306274414,35.094276428222656
01-18,,,10.170868873596191,8.820978164672852,11.99366283416748,,,,19.68285369873047,31.685646057128906,25.372873306274414,
01-19,,6.3434882164001465,10.200871467590332,8.820978164672852,,,,18.050745010375977,19.68285369873047,31.921171188354492,,
01-20,,6.193642616271973,10.093720436096191,8.820978164672852,,,17.7131290435791,17.090173721313477,19.197973251342773,,,
01-21,,5.927248954772949,9.99514102935791,,,12.584552764892578,17.783388137817383,17.090173721313477,,,,33.9685173034668
01-22,,5.827352523803711,,,11.99366283416748,12.584552764892578,17.838035583496094,17.090173721313477,,31.921171188354492,26.099050521850586,33.90978240966797
01-23,,,,9.149075508117676,11.710007667541504,12.584552764892578,17.838035583496094,,19.197973251342773,32.299678802490234,26.099050521850586,33.90978240966797
01-24,,,9.922277450561523,9.149075508117676,11.710007667541504,12.141650199890137,,,19.197973251342773,32.299678802490234,26.62639045715332,33.508426666259766
01-25,,5.89061975479126,9.892274856567383,9.283540725708008,11.691510200500488,,,17.250267028808594,19.197973251342773,31.189382553100586,26.62639045715332,
01-26,,5.684164524078369,9.862273216247559,9.235133171081543,,,18.15029525756836,16.890056610107422,19.197973251342773,31.719297409057617,,
01-27,,5.6442060470581055,9.900848388671875,9.235133171081543,,12.141650199890137,18.15029525756836,16.890056610107422,19.197973251342773,,,32.509925842285156
01-28,,5.677506923675537,9.793694496154785,,11.691510200500488,12.141650199890137,17.923904418945312,16.890056610107422,,,26.62639045715332,32.509925842285156
01-29,,5.677506923675537,,,11.691510200500488,11.912561416625977,17.72093391418457,16.890056610107422,,31.01273536682129,27.127796173095703,32.50014114379883
01-30,,,,9.063016891479492,11.691510200500488,11.912561416625977,17.72093391418457,,19.197973251342773,30.979095458984375,27.127796173095703,32.02046585083008
01-31,,,9.892274856567383,9.256648063659668,11.691510200500488,11.912561416625977,,,19.025388717651367,31.98845672607422,26.332460403442383,32.02046585083008
02-01,,5.660855770111084,9.857986450195312,9.412629127502441,11.691510200500488,,,16.890056610107422,19.025388717651367,31.189382553100586,26.332460403442383,
02-02,,5.744103908538818,9.900848388671875,9.412629127502441,,,17.72093391418457,16.890056610107422,19.025388717651367,30.432355880737305,,
02-03,,5.777402877807617,9.973709106445312,9.547094345092773,,11.645293235778809,17.95513343811035,16.890056610107422,19.025388717651367,,,32.02046585083008
02-04,,5.527660369873047,9.990854263305664,,11.642175674438477,11.645293235778809,17.962936401367188,16.890056610107422,,,26.401622772216797,34.01746368408203
02-05,,5.477712154388428,,,11.648343086242676,11.775110244750977,17.962936401367188,17.170223236083984,,30.449176788330078,26.669614791870117,34.01746368408203
02-06,,,,9.633153915405273,11.648343086242676,11.843836784362793,17.775577545166016,,19.025388717651367,29.927675247192383,26.669614791870117,34.066410064697266
02-07,,,9.892274856567383,9.633153915405273,11.377021789550781,11.843836784362793,,,19.025388717651367,29.927675247192383,27.14508628845215,34.066410064697266
02-08,,5.38780403137207,9.879416465759277,9.633153915405273,11.617510795593262,,,17.170223236083984,20.5457763671875,28.396800994873047,27.075925827026367,
02-09,,5.411113262176514,9.729406356811523,9.9558744430542,,,17.775577545166016,17.170223236083984,20.5457763671875,28.396800994873047,,
02-10,,5.477712154388428,9.215075492858887,9.600882530212402,,11.843836784362793,17.681900024414062,17.170223236083984,20.5457763671875,,,33.332218170166016
02-11,,5.511009693145752,9.352229118347168,,11.617510795593262,12.034741401672363,17.697513580322266,17.170223236083984,,,27.075925827026367,33.332218170166016
02-12,,5.477712154388428,,,11.568181037902832,12.095832824707031,17.697513580322266,17.170223236083984,,28.396800994873047,27.075925827026367,33.93914794921875
02-13,2.450949192047119,,,9.75685977935791,11.592845916748047,12.042377471923828,17.650676727294922,,20.5457763671875,28.396800994873047,28.53691864013672,33.48884582519531
02-14,,,9.382229804992676,9.735349655151367,11.46951961517334,12.103468894958496,,,20.5457763671875,28.396800994873047,27.802099227905273,33.48884582519531
02-15,,,9.215075492858887,10.219426155090332,11.666842460632324,,,,21.2032413482666,28.396800994873047,27.802099227905273,
02-16,,5.527660369873047,9.172210693359375,10.219426155090332,,,,17.170223236083984,21.2032413482666,28.396800994873047,,
02-17,2.2678325176239014,5.5609588623046875,9.150782585144043,10.079580307006836,,,17.650676727294922,17.170223236083984,21.2032413482666,,,
02-18,2.3805196285247803,5.594259738922119,9.386518478393555,,,12.042377471923828,17.650676727294922,17.170223236083984,,,,33.48884582519531
02-19,2.338261604309082,5.49436092376709,,,11.666842460632324,12.103468894958496,17.650676727294922,17.330312728881836,,,28.934587478637695,33.48884582519531
02-20,2.253746271133423,,,,11.43251895904541,12.103468894958496,17.650676727294922,,,29.532339096069336,28.934587478637695,33.48884582519531
02-21,,,,10.090338706970215,11.43251895904541,12.103468894958496,,,20.95669174194336,29.532339096069336,29.09019660949707,32.989601135253906
02-22,,5.544308662414551,9.06506061553955,10.015037536621094,11.43251895904541,,,17.8746395111084,20.95669174194336,29.532339096069336,29.09019660949707,
02-23,2.281918525695801,5.577609062194824,9.043631553649902,10.020415306091309,,,17.650676727294922,17.8746395111084,20.95669174194336,30.432355880737305,,
02-24,2.3241758346557617,5.577609062194824,9.06506061553955,10.004280090332031,,12.103468894958496,17.650676727294922,17.746564865112305,20.95669174194336,,,32.989601135253906
02-25,2.2678325176239014,5.477712154388428,9.137924194335938,,11.43251895904541,12.103468894958496,17.650676727294922,17.290294647216797,,,29.09019660949707,31.687633514404297
02-26,2.2143056392669678,5.511009693145752,,,11.013203620910645,11.973651885986328,18.15029525756836,17.290294647216797,,30.432355880737305,29.09019660949707,31.687633514404297
02-27,2.2002196311950684,,,9.821406364440918,11.013203620910645,11.973651885986328,18.15029525756836,,20.95669174194336,30.432355880737305,29.09019660949707,31.687633514404297
02-28,,,9.19364070892334,9.821406364440918,11.013203620910645,11.973651885986328,,,20.95669174194336,30.75199317932129,29.35818862915039,31.687633514404297
02-29,,,,10.084959030151367,,,,17.210243225097656,,,,
03-01,,5.710806369781494,9.19364070892334,10.084959030151367,11.074865341186523,,,17.210243225097656,20.95669174194336,30.75199317932129,29.35818862915039,
03-02,2.005833864212036,5.710806369781494,9.215075492858887,9.853677749633789,,,17.939517974853516,18.010723114013672,20.95669174194336,29.95290756225586,,31.687633514404297
03-03,1.9720276594161987,5.660855770111084,9.300796508789062,,,11.668201446533203,17.7131290435791,18.010723114013672,20.95669174194336,,,31.687633514404297
03-04,2.1692302227020264,5.544308662414551,9.19364070892334,,11.074865341186523,11.866745948791504,17.7131290435791,17.954687118530273,,,29.35818862915039,31.60932159423828
03-05,1.9579418897628784,5.577609062194824,,9.724589347839355,10.883708953857422,11.866745948791504,17.541383743286133,,,29.95290756225586,29.35818862915039,31.912784576416016
03-06,2.000199794769287,,,9.724589347839355,10.914541244506836,11.660565376281738,17.541383743286133,,20.95669174194336,29.95290756225586,30.084362030029297,31.912784576416016
03-07,,,9.185073852539062,9.724589347839355,10.914541244506836,11.660565376281738,,17.954687118530273,20.95669174194336,29.95290756225586,30.058429718017578,
03-08,,5.727455139160156,9.493668556213379,9.401871681213379,11.05020523071289,,,17.954687118530273,19.428083419799805,30.449176788330078,28.597436904907227,
03-09,1.946673035621643,5.760753154754639,9.386518478393555,9.466415405273438,,,17.541383743286133,17.954687118530273,19.428083419799805,30.449176788330078,,31.912784576416016
03-10,2.0847153663635254,5.677506923675537,9.257935523986816,,,11.607111930847168,17.41647720336914,17.954687118530273,19.748600006103516,,,31.912784576416016
03-11,2.101618528366089,5.694155216217041,9.236501693725586,,11.099533081054688,11.683473587036133,17.41647720336914,17.930673599243164,,,28.597436904907227,30.828060150146484
03-12,2.141058921813965,5.660855770111084,,9.444901466369629,10.871376037597656,11.599474906921387,17.65848159790039,,,30.449176788330078,28.939496994018555,27.96516990661621
03-13,2.3523473739624023,,,9.654669761657715,10.871376037597656,11.393296241760254,17.291574478149414,,19.748600006103516,30.651050567626953,31.899982452392578,30.33275032043457
03-14,,,9.10792064666748,9.579364776611328,10.760381698608398,11.263481140136719,,17.930673599243164,19.748600006103516,30.651050567626953,33.13432693481445,
03-15,,5.6442060470581055,8.95790958404541,9.579364776611328,10.760381698608398,,,17.6104793548584,19.748600006103516,30.651050567626953,33.13432693481445,
03-16,2.408690929412842,5.610907554626465,8.722175598144531,9.654669761657715,,,17.291574478149414,17.81060028076172,19.748600006103516,30.339828491210938,,30.33275032043457
03-17,2.3946049213409424,5.694155216217041,8.726460456848145,,,11.263481140136719,17.291574478149414,17.81060028076172,19.748600006103516,,,29.20344352722168
03-18,2.450949192047119,5.660855770111084,8.743605613708496,,10.495224952697754,11.301661491394043,17.650676727294922,18.010723114013672,,,34.2336540222168,27.380704879760742
03-19,2.408690929412842,5.62755823135376,,9.633153915405273,10.495224952697754,11.301661491394043,17.736547470092773,,,30.339828491210938,34.2336540222168,26.28112030029297
03-20,2.3241758346557617,,,9.466415405273438,10.637053489685059,11.08021068572998,17.931711196899414,,19.748600006103516,30.339828491210938,34.2336540222168,26.28112030029297
03-21,,,8.95790958404541,9.159833908081055,10.544557571411133,11.148935317993164,,18.010723114013672,19.748600006103516,30.339828491210938,34.2336540222168,
03-22,,5.594259738922119,9.10792064666748,9.159833908081055,10.64938735961914,,,18.7791748046875,19.748600006103516,27.454729080200195,34.2336540222168,
03-23,2.563636302947998,5.577609062194824,9.10792064666748,9.159833908081055,,,17.931711196899414,18.7791748046875,19.748600006103516,27.454729080200195,,25.706560134887695
03-24,2.605893611907959,5.511009693145752,9.06506061553955,,,11.148935317993164,18.27519989013672,18.7791748046875,19.748600006103516,,,28.311887741088867
03-25,2.704495429992676,5.544308662414551,9.150782585144043,,10.64938735961914,11.148935317993164,18.15029525756836,,,,32.12177658081055,29.7482852935791
03-26,2.8030970096588135,5.5609588623046875,,9.046881675720215,10.482892990112305,11.469658851623535,17.94732666015625,,,27.454729080200195,32.12177658081055,29.302507400512695
03-27,2.794644594192505,,,9.245891571044922,10.482892990112305,11.469658851623535,17.94732666015625,,19.748600006103516,27.454729080200195,32.17963790893555,29.302507400512695
03-28,,,9.005057334899902,9.127562522888184,10.482892990112305,11.683473587036133,,18.7791748046875,19.748600006103516,27.454729080200195,32.17963790893555,
03-29,,5.614237308502197,9.009344100952148,8.901656150817871,,,,18.45098304748535,19.748600006103516,27.454729080200195,33.79970932006836,
03-30,2.5918080806732178,5.610907554626465,9.19364070892334,8.901656150817871,,,19.516448974609375,19.31549835205078,19.748600006103516,,,28.87653923034668
