,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,90.0,,,,10.0,5.190000057220459,4.150000095367432,,,1.4900000095367432,2.9200000762939453,1.440000057220459
01-03,,,36.0,26.0,14.0,5.480000019073486,,,1.0399999618530273,1.5,2.950000047683716,1.4199999570846558
01-04,,14.0,36.0,28.0,12.0,,,1.9600000381469727,1.0700000524520874,1.4900000095367432,3.0199999809265137,
01-05,88.0,14.0,38.0,26.0,,,4.139999866485596,1.9800000190734863,1.059999942779541,1.4700000286102295,,
01-06,90.0,14.0,46.0,26.0,,5.340000152587891,4.099999904632568,1.8899999856948853,1.059999942779541,,,1.3600000143051147
01-07,88.0,14.0,50.0,,12.0,5.659999847412109,4.119999885559082,2.2300000190734863,,,3.049999952316284,1.340000033378601
01-08,90.0,16.0,,,12.0,5.590000152587891,4.239999771118164,2.200000047683716,,1.5199999809265137,3.0999999046325684,1.2599999904632568
01-09,86.0,,,26.0,16.0,5.5,4.179999828338623,,1.0099999904632568,1.5399999618530273,3.1500000953674316,1.2699999809265137
01-10,,,48.0,26.0,16.0,5.449999809265137,,,0.8999999761581421,1.5399999618530273,3.1600000858306885,1.309999942779541
01-11,,16.0,50.0,26.0,16.0,,,2.069999933242798,0.9599999785423279,1.5399999618530273,3.1700000762939453,
01-12,86.0,20.0,50.0,26.0,,,4.159999847412109,2.0,0.9900000095367432,1.4700000286102295,,
01-13,88.0,20.0,50.0,24.0,,5.25,4.0,1.899999976158142,0.9900000095367432,,,1.2799999713897705
01-14,86.0,18.0,52.0,,14.0,5.630000114440918,3.9700000286102295,1.899999976158142,,,3.1500000953674316,1.350000023841858
01-15,84.0,18.0,,,14.0,6.150000095367432,4.050000190734863,1.8700000047683716,,,3.1500000953674316,1.2999999523162842
01-16,94.0,,,,16.0,6.099999904632568,4.070000171661377,,,1.4700000286102295,3.1700000762939453,1.2999999523162842
01-17,,,,24.0,14.0,6.150000095367432,,,0.9700000286102295,1.4600000381469727,3.1700000762939453,1.25
01-18,,,56.0,24.0,18.0,,,,0.9700000286102295,1.4700000286102295,3.200000047683716,
01-19,,20.0,56.0,24.0,,,,1.7599999904632568,0.9700000286102295,1.440000057220459,,
01-20,100.0,18.0,60.0,30.0,,,4.059999942779541,1.75,0.9399999976158142,,,
01-21,100.0,18.0,60.0,,,6.25,4.070000171661377,1.7400000095367432,,,,1.25
01-22,94.0,18.0,,,16.0,6.230000019073486,4.099999904632568,2.0,,1.409999966621399,3.109999895095825,1.2300000190734863
01-23,90.0,,,24.0,16.0,5.909999847412109,3.9800000190734863,,0.9300000071525574,1.3899999856948853,3.240000009536743,1.2200000286102295
01-24,,,62.0,26.0,18.0,5.550000190734863,,,1.0700000524520874,1.3799999952316284,3.25,1.25
01-25,,22.0,60.0,26.0,18.0,,,1.9500000476837158,0.9599999785423279,1.3799999952316284,3.319999933242798,
01-26,86.0,20.0,60.0,28.0,,,3.930000066757202,1.940000057220459,0.9800000190734863,1.350000023841858,,
01-27,84.0,22.0,58.0,30.0,,5.230000019073486,3.869999885559082,1.899999976158142,0.9800000190734863,,,1.2200000286102295
01-28,82.0,20.0,60.0,,20.0,5.360000133514404,3.9000000953674316,1.899999976158142,,,3.2899999618530273,1.2599999904632568
01-29,82.0,20.0,,,22.0,5.269999980926514,3.9200000762939453,1.899999976158142,,1.3600000143051147,3.2200000286102295,1.25
01-30,86.0,,,28.0,20.0,5.300000190734863,4.050000190734863,,1.0,1.3600000143051147,3.2899999618530273,1.25
01-31,,,60.0,28.0,22.0,5.230000019073486,,,0.9300000071525574,1.350000023841858,3.2699999809265137,1.2300000190734863
02-01,,20.0,58.0,26.0,20.0,,,1.9700000286102295,0.9300000071525574,1.350000023841858,3.359999895095825,
02-02,86.0,20.0,56.0,22.0,,,4.0,1.8799999952316284,0.8999999761581421,1.350000023841858,,
02-03,82.0,20.0,56.0,24.0,,4.929999828338623,4.010000228881836,1.840000033378601,0.949999988079071,,,1.2300000190734863
