,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.3363676071167,22.31610870361328,22.271438598632812,,,35.77640151977539,33.890480041503906,39.32785415649414
01-03,,11.374615669250488,10.156301498413086,12.375532150268555,22.332061767578125,,,37.11648178100586,35.50941467285156,33.77162170410156,39.1487922668457
01-04,,11.316173553466797,10.042695045471191,12.422528266906738,,,23.619874954223633,37.63740921020508,35.865394592285156,34.3750114440918,
01-05,,11.345393180847168,10.057842254638672,,,21.756725311279297,23.586206436157227,36.29167175292969,36.31038284301758,,
01-06,,11.61569595336914,10.042695045471191,,22.108745574951172,20.97240447998047,23.502025604248047,36.29167175292969,,,39.24303436279297
01-07,,11.389227867126465,,12.391196250915527,22.379915237426758,21.094955444335938,23.148487091064453,,,34.38416290283203,38.83778381347656
01-08,,,,12.289374351501465,21.845542907714844,21.446264266967773,22.996973037719727,,35.95439147949219,34.61271667480469,39.02627182006836
01-09,,,10.050270080566406,12.453856468200684,21.861494064331055,20.947895050048828,,35.81414794921875,36.354881286621094,34.85956573486328,38.79066467285156
01-10,,11.498809814453125,10.466821670532227,12.422528266906738,21.861494064331055,,,36.725772857666016,36.844356536865234,34.56700897216797,38.404266357421875
01-11,,11.33078670501709,10.307778358459473,12.406862258911133,,,22.971715927124023,36.682369232177734,37.42283630371094,34.667572021484375,
01-12,,11.023953437805176,10.247186660766602,,,20.882532119750977,22.93804931640625,35.900962829589844,37.778812408447266,,
01-13,,10.834010124206543,10.095712661743164,,21.367000579833984,20.400503158569336,22.466657638549805,36.421905517578125,,,38.58332824707031
01-14,,10.9874267578125,,12.406862258911133,21.70197868347168,19.926645278930664,22.601343154907227,,,34.649288177490234,38.43253707885742
01-15,,,,12.35203742980957,21.765785217285156,19.779584884643555,22.06261444091797,,,34.89612579345703,38.10268783569336
01-16,,,,12.399029731750488,21.43878173828125,19.975662231445312,,,37.37834167480469,35.408103942871094,38.771812438964844
01-17,,,9.936664581298828,12.532184600830078,21.382949829101562,,,35.33662796020508,37.734317779541016,35.4995231628418,38.75297164916992
01-18,,11.082398414611816,10.247186660766602,12.5713472366333,,,,35.59708786010742,37.37834167480469,35.7555046081543,
01-19,,10.812094688415527,10.338069915771484,,,,22.07944679260254,35.380035400390625,37.91230773925781,,
01-20,,10.410295486450195,10.580426216125488,,,19.8204345703125,21.700654983520508,35.857547760009766,,,
01-21,,9.942745208740234,,,21.57436752319336,19.689714431762695,21.28819465637207,,,,37.95189666748047
01-22,,,,12.69666862487793,21.933277130126953,20.196256637573242,21.633319854736328,,38.090301513671875,35.225250244140625,37.87649917602539
