,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.650000095367432,,,,19.889999389648438,34.56999969482422,27.139999389648438,,,43.45000076293945,65.41999816894531,72.51000213623047
01-03,,,19.229999542236328,15.579999923706055,19.889999389648438,34.119998931884766,,,33.150001525878906,43.650001525878906,63.91999816894531,71.93000030517578
01-04,,12.630000114440918,18.93000030517578,15.449999809265137,19.989999771118164,,,22.940000534057617,33.79999923706055,43.150001525878906,63.77000045776367,
01-05,7.670000076293945,12.5,19.040000915527344,15.399999618530273,,,26.8700008392334,22.8700008392334,32.75,43.599998474121094,,
01-06,8.329999923706055,12.869999885559082,19.020000457763672,15.319999694824219,,33.34000015258789,26.299999237060547,21.6200008392334,32.95000076293945,,,71.52999877929688
01-07,7.590000152587891,12.680000305175781,19.040000915527344,,19.969999313354492,33.86000061035156,25.959999084472656,21.280000686645508,,,62.470001220703125,71.76000213623047
01-08,8.25,12.15999984741211,,,20.219999313354492,34.29999923706055,26.389999389648438,21.1299991607666,,44.400001525878906,61.970001220703125,71.12000274658203
01-09,7.25,,,15.479999542236328,20.510000228881836,34.650001525878906,25.200000762939453,,31.899999618530273,43.70000076293945,61.880001068115234,71.97000122070312
01-10,,,18.739999771118164,15.869999885559082,20.43000030517578,34.310001373291016,,,32.5,44.04999923706055,61.08000183105469,71.51000213623047
01-11,,12.050000190734863,18.68000030517578,15.470000267028809,20.399999618530273,,,22.15999984741211,32.849998474121094,47.0,60.56999969482422,
01-12,7.019999980926514,12.010000228881836,18.6200008392334,15.489999771118164,,,25.649999618530273,23.239999771118164,32.54999923706055,46.25,,
01-13,7.289999961853027,12.050000190734863,18.579999923706055,15.109999656677246,,33.68000030517578,25.969999313354492,22.700000762939453,33.0,,,72.05000305175781
01-14,6.480000019073486,11.75,18.829999923706055,,20.56999969482422,34.08000183105469,26.200000762939453,23.049999237060547,,,58.9900016784668,72.19000244140625
01-15,6.210000038146973,11.59000015258789,,,20.440000534057617,33.970001220703125,25.530000686645508,22.709999084472656,,,59.20000076293945,74.19999694824219
01-16,5.590000152587891,,,,20.200000762939453,33.619998931884766,25.479999542236328,,,47.650001525878906,59.70000076293945,74.37999725341797
01-17,,,,16.299999237060547,20.079999923706055,33.11000061035156,,,32.79999923706055,47.79999923706055,61.619998931884766,73.66999816894531
01-18,,,18.700000762939453,16.420000076293945,19.829999923706055,,,,32.25,46.900001525878906,62.529998779296875,
