,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,18.549999237060547,16.579999923706055,22.100000381469727,,,32.099998474121094,28.780000686645508,33.84000015258789
01-03,,23.299999237060547,16.31999969482422,17.90999984741211,16.360000610351562,,,23.639999389648438,32.099998474121094,28.18000030517578,34.15999984741211
01-04,,23.889999389648438,16.200000762939453,18.5,,,24.68000030517578,23.59000015258789,32.81999969482422,29.299999237060547,
01-05,17.899999618530273,23.84000015258789,16.1299991607666,,,22.639999389648438,24.670000076293945,24.0,32.59000015258789,,
01-06,18.899999618530273,23.700000762939453,15.699999809265137,,16.360000610351562,22.670000076293945,24.18000030517578,23.90999984741211,,,34.65999984741211
01-07,19.3799991607666,23.65999984741211,,18.670000076293945,16.309999465942383,23.200000762939453,23.549999237060547,,,29.540000915527344,34.58000183105469
01-08,19.299999237060547,,,18.389999389648438,16.549999237060547,23.09000015258789,23.65999984741211,,33.66999816894531,29.530000686645508,34.77000045776367
01-09,,,15.720000267028809,18.709999084472656,16.3799991607666,22.790000915527344,,24.040000915527344,34.349998474121094,30.270000457763672,35.34000015258789
01-10,,23.350000381469727,15.930000305175781,19.079999923706055,16.459999084472656,,,24.200000762939453,34.720001220703125,30.170000076293945,35.47999954223633
01-11,19.530000686645508,23.600000381469727,15.829999923706055,18.579999923706055,,,23.600000381469727,24.260000228881836,34.54999923706055,30.049999237060547,
01-12,19.389999389648438,24.299999237060547,16.030000686645508,,,22.899999618530273,23.260000228881836,24.020000457763672,35.380001068115234,,
01-13,19.0,24.149999618530273,15.800000190734863,,16.190000534057617,23.190000534057617,22.729999542236328,23.920000076293945,,,36.279998779296875
01-14,19.049999237060547,24.040000915527344,,19.020000457763672,16.420000076293945,22.850000381469727,23.219999313354492,,,29.93000030517578,35.54999923706055
01-15,18.600000381469727,,,19.25,16.510000228881836,22.850000381469727,22.15999984741211,,,29.979999542236328,36.040000915527344
01-16,,,,19.420000076293945,16.360000610351562,22.860000610351562,,,36.650001525878906,30.579999923706055,35.95000076293945
01-17,,,16.200000762939453,19.3700008392334,16.440000534057617,,,24.020000457763672,37.75,30.75,36.099998474121094
01-18,,23.860000610351562,16.690000534057617,19.280000686645508,,,,24.209999084472656,38.13999938964844,30.760000228881836,
01-19,19.149999618530273,23.799999237060547,16.81999969482422,,,,22.239999771118164,24.059999465942383,37.83000183105469,,
01-20,18.40999984741211,23.440000534057617,16.8799991607666,,,22.799999237060547,21.40999984741211,23.8799991607666,,,
01-21,17.950000762939453,23.420000076293945,,,16.25,23.059999465942383,21.1299991607666,,,,35.0099983215332
01-22,17.299999237060547,,,19.100000381469727,16.420000076293945,23.100000381469727,21.579999923706055,,38.81999969482422,30.59000015258789,35.099998474121094
01-23,,,17.06999969482422,19.100000381469727,15.960000038146973,23.170000076293945,,24.0,39.09000015258789,30.510000228881836,34.4900016784668
01-24,,23.149999618530273,17.100000381469727,19.18000030517578,15.75,,,23.969999313354492,38.5099983215332,30.770000457763672,34.38999938964844
01-25,17.56999969482422,23.100000381469727,17.360000610351562,19.059999465942383,,,21.360000610351562,24.030000686645508,37.4900016784668,31.059999465942383,
01-26,17.059999465942383,23.110000610351562,17.149999618530273,,,23.56999969482422,21.219999313354492,24.219999313354492,38.31999969482422,,
01-27,16.950000762939453,23.100000381469727,17.299999237060547,,15.699999809265137,23.280000686645508,20.770000457763672,24.25,,,33.189998626708984
01-28,16.940000534057617,22.799999237060547,,18.889999389648438,15.670000076293945,23.0,20.709999084472656,,,31.079999923706055,33.33000183105469
01-29,16.850000381469727,,,19.030000686645508,15.470000267028809,23.170000076293945,21.8799991607666,,37.790000915527344,30.799999237060547,33.65999984741211
01-30,,,16.979999542236328,19.1200008392334,15.640000343322754,22.899999618530273,,24.219999313354492,36.7400016784668,31.049999237060547,33.43000030517578
01-31,,23.0,17.219999313354492,19.010000228881836,15.619999885559082,,,24.190000534057617,37.689998626708984,31.260000228881836,33.040000915527344
02-01,17.149999618530273,23.0,17.549999237060547,19.100000381469727,,,21.510000228881836,24.25,36.83000183105469,31.020000457763672,
02-02,17.209999084472656,23.25,17.700000762939453,,,23.270000457763672,21.270000457763672,24.190000534057617,36.099998474121094,,
02-03,17.479999542236328,23.299999237060547,17.780000686645508,,15.289999961853027,23.25,21.450000762939453,24.059999465942383,,,33.61000061035156
02-04,16.690000534057617,23.329999923706055,,18.780000686645508,15.65999984741211,23.260000228881836,21.110000610351562,,,31.1200008392334,34.40999984741211
02-05,16.459999084472656,,,18.989999771118164,15.489999771118164,23.049999237060547,21.1200008392334,,35.029998779296875,31.600000381469727,34.65999984741211
02-06,,,17.75,18.770000457763672,15.539999961853027,22.850000381469727,,24.0,35.58000183105469,31.3799991607666,34.79999923706055
02-07,,23.1200008392334,17.6200008392334,18.600000381469727,15.539999961853027,,,23.889999389648438,34.400001525878906,30.860000610351562,34.459999084472656
02-08,16.25,23.010000228881836,17.950000762939453,18.950000762939453,,,20.799999237060547,25.06999969482422,33.400001525878906,30.809999465942383,
02-09,16.3700008392334,22.780000686645508,18.68000030517578,,,22.729999542236328,20.56999969482422,25.219999313354492,32.9900016784668,,
02-10,16.5,21.5,18.18000030517578,,15.510000228881836,22.770000457763672,20.559999465942383,25.309999465942383,,,34.54999923706055
02-11,16.600000381469727,21.799999237060547,,18.959999084472656,15.899999618530273,22.6200008392334,20.700000762939453,,,30.75,35.02000045776367
02-12,16.579999923706055,,,18.799999237060547,15.979999542236328,22.850000381469727,20.979999542236328,,33.650001525878906,32.22999954223633,34.90999984741211
02-13,,,18.25,18.809999465942383,15.90999984741211,22.799999237060547,,25.739999771118164,34.2400016784668,32.70000076293945,34.47999954223633
02-14,,21.850000381469727,18.200000762939453,18.860000610351562,15.970000267028809,,,25.549999237060547,35.31999969482422,32.779998779296875,34.529998779296875
02-15,,21.450000762939453,18.809999465942383,19.149999618530273,,,,26.010000228881836,36.220001220703125,32.27000045776367,
02-16,16.850000381469727,21.3799991607666,18.8700008392334,,,,21.670000076293945,26.190000534057617,36.470001220703125,,
02-17,16.75,21.450000762939453,18.770000457763672,,,22.8700008392334,21.760000228881836,25.739999771118164,,,
02-18,16.75,21.829999923706055,,,15.859999656677246,22.780000686645508,21.84000015258789,,,,34.70000076293945
02-19,16.5,,,18.780000686645508,15.8100004196167,22.75,21.729999542236328,,,33.099998474121094,34.720001220703125
02-20,,,,18.450000762939453,15.710000038146973,22.81999969482422,,,35.59000015258789,33.310001373291016,34.59000015258789
02-21,,,18.739999771118164,18.389999389648438,15.699999809265137,,,25.729999542236328,36.15999984741211,33.560001373291016,34.43000030517578
02-22,16.649999618530273,21.190000534057617,18.68000030517578,18.149999618530273,,,22.479999542236328,25.700000762939453,35.95000076293945,34.15999984741211,
02-23,16.8700008392334,21.170000076293945,18.610000610351562,,,22.8700008392334,22.34000015258789,25.739999771118164,36.72999954223633,,
02-24,17.030000686645508,21.149999618530273,18.600000381469727,,15.59000015258789,22.8799991607666,22.239999771118164,25.3799991607666,,,33.16999816894531
02-25,16.549999237060547,21.329999923706055,,17.860000610351562,15.539999961853027,22.829999923706055,21.610000610351562,,,34.9900016784668,32.91999816894531
02-26,16.649999618530273,,,17.75,15.420000076293945,23.389999389648438,22.239999771118164,,38.18000030517578,34.470001220703125,33.29999923706055
02-27,,,18.389999389648438,17.959999084472656,15.569999694824219,23.139999389648438,,25.1200008392334,36.95000076293945,34.0,32.93000030517578
02-28,,21.65999984741211,18.59000015258789,17.899999618530273,15.40999984741211,,,24.780000686645508,36.20000076293945,34.630001068115234,32.779998779296875
02-29,,,18.549999237060547,,,,21.899999618530273,,,,
03-01,17.200000762939453,21.450000762939453,18.459999084472656,17.969999313354492,,,22.059999465942383,25.079999923706055,36.54999923706055,35.18000030517578,
03-02,17.350000381469727,21.5,18.3700008392334,,,23.18000030517578,22.549999237060547,24.649999618530273,36.47999954223633,,32.72999954223633
03-03,17.100000381469727,21.700000762939453,,,15.34000015258789,22.959999084472656,22.270000457763672,24.649999618530273,,,33.13999938964844
03-04,16.75,21.649999618530273,,17.860000610351562,15.470000267028809,22.81999969482422,22.6200008392334,,,35.41999816894531,33.13999938964844
03-05,16.75,,18.15999984741211,17.790000915527344,15.380000114440918,22.739999771118164,,,36.2599983215332,35.529998779296875,32.9900016784668
03-06,,,17.3700008392334,17.850000381469727,15.390000343322754,22.559999465942383,,24.68000030517578,35.869998931884766,35.529998779296875,32.65999984741211
03-07,,21.5,17.420000076293945,17.889999389648438,15.239999771118164,,22.3700008392334,24.68000030517578,35.810001373291016,34.2599983215332,
