,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,7.371890068054199,9.719568252563477,9.881589889526367,,,27.306612014770508,19.663768768310547,22.23161506652832
01-03,,,8.40913200378418,7.244001865386963,7.371890068054199,9.719568252563477,,,16.770036697387695,27.306612014770508,18.60700225830078,22.32050132751465
01-04,,5.0418596267700195,8.762154579162598,7.244001865386963,7.371890068054199,,,13.78738784790039,16.770036697387695,28.595766067504883,19.89092445373535,
01-05,,5.0418596267700195,8.363874435424805,7.244001865386963,,,9.584675788879395,13.049284934997559,16.471263885498047,28.77155876159668,,
01-06,,5.0418596267700195,8.363874435424805,7.244001865386963,,9.637353897094727,9.491890907287598,12.699159622192383,16.471263885498047,,,22.08346939086914
01-07,,5.0418596267700195,8.363874435424805,,7.371890068054199,9.546004295349121,9.454777717590332,12.699159622192383,,,20.34523582458496,22.53778076171875
01-08,,5.0418596267700195,,,7.371890068054199,9.546004295349121,9.454777717590332,12.699159622192383,,29.005950927734375,20.34523582458496,23.555042266845703
01-09,,,,7.244001865386963,7.746422290802002,9.546004295349121,9.649624824523926,,16.567642211914062,29.211044311523438,20.62177276611328,23.900714874267578
01-10,,,8.110424995422363,7.30794620513916,7.746422290802002,9.546004295349121,,,16.827865600585938,28.45903778076172,20.62177276611328,23.703187942504883
01-11,,5.0418596267700195,8.336718559265137,7.30794620513916,7.910850524902344,,,12.434200286865234,16.827865600585938,28.38090705871582,20.690908432006836,
01-12,,5.0418596267700195,8.336718559265137,7.30794620513916,,,9.649624824523926,12.301718711853027,16.866416931152344,28.56646728515625,,
01-13,,5.0418596267700195,8.336718559265137,7.30794620513916,,9.546004295349121,9.649624824523926,12.301718711853027,16.827865600585938,,,23.703187942504883
01-14,,5.476346969604492,8.744050025939941,,7.910850524902344,9.564274787902832,9.863031387329102,12.4436616897583,,,20.34523582458496,23.48590850830078
01-15,,5.15953254699707,,,7.910850524902344,9.573409080505371,9.742411613464355,11.639318466186523,,,20.52301025390625,23.48590850830078
01-16,,,,,7.956525802612305,9.573409080505371,9.742411613464355,,,28.615297317504883,20.52301025390625,23.347639083862305
01-17,,,,7.30794620513916,7.956525802612305,9.573409080505371,,,16.760400772094727,29.05478286743164,20.34523582458496,23.347639083862305
01-18,,,9.459142684936523,7.30794620513916,7.956525802612305,,,,16.760400772094727,30.177907943725586,20.34523582458496,
01-19,,5.15953254699707,9.459142684936523,7.30794620513916,,,,11.639318466186523,16.760400772094727,30.519729614257812,,
01-20,,5.15953254699707,9.459142684936523,8.057010650634766,,,9.742411613464355,11.639318466186523,16.760400772094727,,,
01-21,,5.15953254699707,9.006552696228027,,,9.536870002746582,9.983652114868164,12.35849666595459,,,,23.219247817993164
01-22,,5.15953254699707,,,7.956525802612305,9.6190824508667,9.983652114868164,12.35849666595459,,30.041181564331055,20.34523582458496,23.219247817993164
01-23,,,,8.248844146728516,7.956525802612305,9.6190824508667,9.983652114868164,,16.924245834350586,29.787256240844727,20.34523582458496,23.574796676635742
