,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.2504830360412598,,,,6.43098258972168,6.723887920379639,6.873470783233643,,,8.641000747680664,8.009442329406737,10.319676399230957
01-03,,,4.963582992553711,5.433367729187012,6.43098258972168,6.7795472145080575,,,7.950639247894287,8.641000747680664,7.983854293823242,10.338218688964844
01-04,,4.199752330780028,4.976475238800049,5.414585590362549,6.476846694946289,,,6.4954166412353525,8.04520320892334,8.672396659851074,8.137388229370117,
01-05,2.312422752380371,4.2311530113220215,4.980772495269775,5.4521522521972665,,,6.73988676071167,6.542145252227782,8.016105651855469,8.664546012878418,,
01-06,2.37780499458313,4.223299026489259,4.954988956451416,5.433367729187012,,6.718321323394775,6.745956897735598,6.555496692657473,8.037928581237793,,,10.35676383972168
01-07,2.3330707550048837,4.242926597595215,4.980772495269775,,6.441172122955322,6.729452133178711,6.78239107131958,6.555496692657473,,,8.273866653442383,10.40312385559082
01-08,2.3709216117858887,4.286101818084717,,,6.502323150634767,6.696058750152588,6.8613243103027335,6.555496692657473,,8.711636543273926,8.34210205078125,10.468027114868164
01-09,2.384687900543213,,,5.395801067352295,6.563471794128418,6.751719951629639,6.8673996925354,,8.04520320892334,8.664546012878418,8.367693901062013,10.495842933654783
01-10,,,5.02374792098999,5.381711006164551,6.5532774925231925,6.7795472145080575,,,8.04520320892334,8.625307083129883,8.35063362121582,10.51438808441162
01-11,,4.3253536224365225,5.028045177459717,5.391104698181152,6.5736637115478525,,,6.542145252227782,7.965186595916747,8.672396659851074,8.38475227355957,
01-12,2.415656566619873,4.301804065704347,5.062424659729004,5.419282913208008,,,6.8673996925354,6.548820495605469,7.965186595916747,8.61745548248291,,
01-13,2.3950085639953613,4.305725574493408,5.062424659729004,5.442762851715088,,6.773983478546143,6.849181652069093,6.448687553405763,7.994282245635986,,,10.532930374145508
01-14,2.281453847885132,4.29395055770874,5.058126926422119,,6.6195268630981445,6.768415451049805,6.806674957275392,6.421985626220702,,,8.273866653442383,10.486572265625
01-15,2.271130084991455,4.297873973846436,,,6.5940489768981925,6.751719951629639,6.788459300994872,6.321848392486572,,,8.290925025939941,10.495842933654783
