,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,7.785768508911133,11.298258781433105,13.0696439743042,,,19.28463363647461,17.67978858947754,22.389999389648438
01-03,,,5.3255109786987305,5.162755489349365,7.797123432159424,11.392884254455566,,,16.39288330078125,19.367902755737305,17.267221450805664,22.399999618530273
01-04,,5.287661075592041,5.340651035308838,5.162755489349365,7.804693222045898,,,13.974262237548828,16.707040786743164,19.47766876220703,17.7554874420166,
01-05,,5.302801132202148,5.295230865478516,5.1968207359313965,,,13.031794548034668,13.909916877746582,16.76381492614746,19.50416374206543,,
01-06,,5.299015998840332,5.306585788726807,5.2195305824279785,,11.184708595275879,12.922028541564941,13.493565559387207,16.88493537902832,,,22.219999313354492
01-07,,5.302801132202148,5.287661075592041,,7.797123432159424,11.074943542480469,12.959878921508789,12.963664054870605,,,17.62301254272461,22.209999084472656
01-08,,5.488266468048096,,,7.823618412017822,11.093868255615234,13.152914047241211,12.71763801574707,,19.644208908081055,17.770627975463867,22.15999984741211
01-09,,,,5.249810695648193,7.834973335266113,11.044663429260254,13.130204200744629,,17.09689712524414,19.62528419494629,18.383800506591797,21.899999618530273
01-10,,,5.344436168670654,5.404996395111084,7.812263488769531,11.056017875671387,,,17.16124153137207,19.682058334350586,18.45571517944336,21.389999389648438
01-11,,5.552611827850342,5.38607120513916,5.450416564941406,7.808478355407715,,,13.058289527893066,17.153671264648438,20.06434440612793,18.660106658935547,
01-12,,5.514761447906494,5.473126411437988,5.393640995025635,,,12.963664054870605,13.122633934020996,17.2218017578125,20.162755966186523,,
01-13,,5.522331714630127,5.38607120513916,5.374716281890869,,10.927328109741211,13.122633934020996,12.880393981933594,17.28236198425293,,,21.860000610351562
01-14,,5.526116371154785,5.44663143157959,,7.683573246002197,11.165783882141113,13.096138954162598,12.937169075012207,,,18.807722091674805,22.1299991607666
01-15,,5.5071916580200195,,,7.6873579025268555,11.056017875671387,12.861468315124512,12.755488395690918,,,19.000757217407227,22.059999465942383
01-16,,,,,7.83875846862793,10.961393356323242,12.861468315124512,,,20.200605392456055,19.16351318359375,22.260000228881836
01-17,,,,5.367146015167236,7.925813674926758,10.897047996520996,,,17.38077163696289,20.193035125732422,19.41332244873047,22.010000228881836
01-18,,,5.36336088180542,5.287661075592041,7.97123384475708,,,,17.354276657104492,20.24981117248535,19.651779174804688,
01-19,,5.49583625793457,5.431491374969482,5.3255109786987305,,,,12.698713302612305,17.12717628479004,20.571537017822266,,
01-20,,5.654807090759277,5.44663143157959,5.38607120513916,,,12.781983375549316,12.471611976623535,17.176382064819336,,,
01-21,,5.480696678161621,5.420136451721191,,,10.885692596435547,12.82361888885498,12.460257530212402,,,,21.920000076293945
01-22,,5.42392110824585,,,8.00908374786377,10.923542976379395,13.096138954162598,12.702498435974121,,20.609386444091797,19.519304275512695,22.049999237060547
01-23,,,,5.317941188812256,7.91067361831665,10.855412483215332,13.190764427185059,,17.077970504760742,20.563966751098633,19.4738826751709,22.34000015258789
01-24,,,5.4542012214660645,5.249810695648193,7.952308654785156,10.556396484375,,,17.25586700439453,20.65102195739746,19.647993087768555,21.979999542236328
01-25,,5.488266468048096,5.537471771240234,5.276305675506592,7.9750189781188965,,,12.517032623291016,17.28614616394043,20.692657470703125,19.59878921508789,
01-26,,5.488266468048096,5.548826694488525,5.261165618896484,,,13.217259407043457,12.71763801574707,17.229372024536133,20.86676788330078,,
01-27,,5.352005958557129,5.567751884460449,5.105980396270752,,10.408781051635742,13.096138954162598,12.361846923828125,17.2255859375,,,21.8799991607666
01-28,,5.268735885620117,5.548826694488525,,8.073429107666016,10.560181617736816,12.925813674926758,12.104466438293457,,,19.572294235229492,21.989999771118164
01-29,,5.249810695648193,,,8.028009414672852,10.461771011352539,12.978803634643555,12.649507522583008,,20.745647430419922,19.560937881469727,21.90999984741211
01-30,,,,5.355791091918945,7.99394416809082,10.54125690460205,12.910674095153809,,17.19152069091797,20.58667755126953,19.682058334350586,21.56999969482422
01-31,,,5.61695671081543,5.57910680770874,8.073429107666016,10.529901504516602,,,17.240726470947266,20.643451690673828,19.68584442138672,21.020000457763672
02-01,,5.450416564941406,5.6358819007873535,5.953823089599609,8.20969009399414,,,12.963664054870605,17.051475524902344,20.666162490844727,19.75018882751465,
