,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,143.5556182861328,139.3025665283203,140.6761474609375,,,275.953369140625,277.0620422363281,462.5236511230469
01-03,,123.44756317138672,109.83824157714844,141.4961395263672,138.60256958007812,,,173.63221740722656,275.4516906738281,269.2811584472656,459.4697570800781
01-04,,123.44756317138672,108.82122802734375,142.39620971679688,,,138.1673583984375,173.9107666015625,281.2537841796875,278.0274353027344,
01-05,,115.58135986328125,106.74952697753906,,,135.33322143554688,139.01124572753906,173.6786651611328,284.90728759765625,,
01-06,,117.43659210205078,104.52716827392578,,136.8447723388672,132.5950927734375,132.9317626953125,174.79287719726562,,,456.61224365234375
01-07,,114.65373229980469,,140.7333221435547,135.18028259277344,131.8572235107422,134.35633850097656,,,277.5447692871094,454.39300537109375
01-08,,,,138.83399963378906,133.2747039794922,135.50213623046875,133.3037567138672,,279.15252685546875,288.60791015625,461.0310974121094
01-09,,,105.31816101074219,137.30844116210938,130.319091796875,135.26211547851562,,178.13552856445312,276.9093322753906,289.91119384765625,464.95892333984375
01-10,,114.87635040283203,111.12647247314453,137.98728942871094,134.1691436767578,,,178.04266357421875,274.2685546875,288.7913513183594,463.6430969238281
01-11,,116.50897216796875,108.78357696533203,139.59678649902344,,,134.53781127929688,179.76968383789062,274.03192138671875,284.0996398925781,
01-12,,117.62210083007812,111.38261413574219,,,139.289306640625,136.90609741210938,184.77439880371094,278.8780517578125,,
01-13,,117.25103759765625,109.04723358154297,,134.3558349609375,138.63145446777344,134.65577697753906,185.7029266357422,,,468.69036865234375
01-14,,116.4273452758789,,140.8096160888672,135.11805725097656,140.13388061523438,133.8754425048828,,,277.15863037109375,470.1142272949219
01-15,,,,141.18336486816406,136.46363830566406,139.52047729492188,134.1022491455078,,,275.4209289550781,469.9080505371094
01-16,,,,142.98355102539062,134.42584228515625,138.80921936035156,,,281.8689880371094,274.83203125,475.2695007324219
01-17,,,111.30730438232422,144.92861938476562,132.9635772705078,,,184.31942749023438,281.0076904296875,271.2698059082031,477.7244567871094
01-18,,117.8447265625,114.7726821899414,144.92861938476562,,,,185.42434692382812,277.1932373046875,279.37896728515625,
01-19,,114.46817779541016,114.7726821899414,,,,136.67922973632812,186.6314239501953,277.5624084472656,,
01-20,,112.8727035522461,117.10806274414062,,,140.68505859375,134.35633850097656,188.08920288085938,,,
01-21,,113.87451934814453,,,136.58033752441406,142.24078369140625,135.1003875732422,,,,464.6643371582031
01-22,,,,141.0003204345703,135.24252319335938,139.47598266601562,140.80784606933594,,280.4018859863281,278.6452941894531,461.5220642089844
01-23,,,117.56006622314453,140.0850067138672,132.86244201660156,141.14730834960938,,188.91555786132812,285.21014404296875,283.2693786621094,455.9837951660156
01-24,,113.87451934814453,117.89909362792969,142.22076416015625,132.48912048339844,,,187.46705627441406,283.7052001953125,280.1705627441406,447.24432373046875
01-25,,117.7705307006836,118.27574920654297,144.43287658691406,,,140.75340270996094,190.20620727539062,294.28717041015625,288.60791015625,
01-26,,118.54972839355469,121.47749328613281,,,145.4322967529297,142.84036254882812,192.3975067138672,295.233642578125,,
01-27,,117.13975524902344,122.23085021972656,,130.75466918945312,146.08132934570312,142.06004333496094,186.213623046875,,,435.1563720703125
01-28,,117.13975524902344,,143.78448486328125,133.00245666503906,144.427734375,142.0781707763672,,,283.9162292480469,437.9549865722656
01-29,,,,144.05140686035156,131.75021362304688,146.33023071289062,146.27029418945312,,296.5019836425781,285.75042724609375,440.9303283691406
01-30,,,119.02912139892578,144.05140686035156,135.3358154296875,145.1389617919922,,182.70379638671875,295.3093566894531,308.8035583496094,438.1513977050781
01-31,,117.13975524902344,121.28913879394531,144.5853729248047,138.25254821777344,,,188.2191925048828,297.2023620605469,309.884765625,427.15338134765625
02-01,,117.13975524902344,124.75455474853516,145.84396362304688,,,147.44989013671875,187.2071075439453,298.29083251953125,314.6150817871094,
02-02,,119.40310668945312,125.62089538574219,,,143.1920166015625,146.76934814453125,186.82643127441406,293.1324768066406,,
02-03,,119.40310668945312,127.69261932373047,,136.689208984375,143.80545043945312,152.06846618652344,188.3863067626953,,,428.3317565917969
02-04,,115.39582061767578,,138.5899200439453,136.55697631835938,156.80267333984375,156.3150177001953,,,313.57244873046875,446.3409423828125
02-05,,,,140.35194396972656,136.9769744873047,156.22486877441406,153.0574951171875,,282.2097473144531,319.6736755371094,449.738525390625
