,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.699999988079071,0.07000000029802322,0.14000000059604645,,,0.17000000178813934,0.11999999731779099,0.15000000596046448
01-03,,,4.900000095367432,1.399999976158142,0.699999988079071,0.07000000029802322,,,0.05999999865889549,0.18000000715255737,0.12999999523162842,0.15000000596046448
01-04,,5.599999904632568,4.900000095367432,1.399999976158142,0.699999988079071,,,0.14000000059604645,0.05999999865889549,0.18000000715255737,0.14000000059604645,
01-05,,5.599999904632568,4.900000095367432,1.399999976158142,,,0.14000000059604645,0.14000000059604645,0.05999999865889549,0.20000000298023224,,
01-06,,5.599999904632568,4.900000095367432,1.399999976158142,,0.07000000029802322,0.14000000059604645,0.14000000059604645,0.05999999865889549,,,0.15000000596046448
01-07,,5.599999904632568,4.900000095367432,,0.699999988079071,0.07000000029802322,0.14000000059604645,0.14000000059604645,,,0.14000000059604645,0.14000000059604645
01-08,,5.599999904632568,,,0.699999988079071,0.07000000029802322,0.14000000059604645,0.14000000059604645,,0.20000000298023224,0.12999999523162842,0.15000000596046448
01-09,,,,1.399999976158142,0.699999988079071,0.07000000029802322,0.14000000059604645,,0.05999999865889549,0.18000000715255737,0.14000000059604645,0.15000000596046448
01-10,,,4.900000095367432,1.399999976158142,0.699999988079071,0.07000000029802322,,,0.05999999865889549,0.20000000298023224,0.14000000059604645,0.15000000596046448
01-11,,5.599999904632568,4.900000095367432,1.399999976158142,0.699999988079071,,,0.14000000059604645,0.05999999865889549,0.20000000298023224,0.15000000596046448,
01-12,,5.599999904632568,4.900000095367432,1.399999976158142,,,0.14000000059604645,0.14000000059604645,0.05999999865889549,0.20000000298023224,,
01-13,,5.599999904632568,4.900000095367432,1.399999976158142,,0.07000000029802322,0.14000000059604645,0.14000000059604645,0.05999999865889549,,,0.15000000596046448
01-14,,5.599999904632568,4.900000095367432,,0.699999988079071,0.07000000029802322,0.14000000059604645,0.14000000059604645,,,0.15000000596046448,0.1599999964237213
01-15,,5.599999904632568,,,0.699999988079071,0.07000000029802322,0.14000000059604645,0.14000000059604645,,,0.14000000059604645,0.20000000298023224
01-16,,,,,0.699999988079071,0.07000000029802322,0.14000000059604645,,,0.1899999976158142,0.11999999731779099,0.1899999976158142
01-17,,,,1.399999976158142,0.699999988079071,0.07000000029802322,,,0.05999999865889549,0.1899999976158142,0.12999999523162842,0.23000000417232513
