,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.1599999964237213,0.7599999904632568,0.119999997317791,,,1.3200000524520874,0.239999994635582,0.3199999928474426
01-03,,1.2400000095367432,0.20000000298023224,0.1599999964237213,0.7599999904632568,,,1.6399999856948853,1.3600000143051147,0.2669999897480011,0.3499999940395355
01-04,,1.2400000095367432,0.20000000298023224,0.1599999964237213,,,0.4399999976158142,1.559999942779541,1.2400000095367432,0.2750000059604645,
01-05,,1.2400000095367432,0.3199999928474426,,,0.1599999964237213,0.4399999976158142,1.600000023841858,1.2000000476837158,,
01-06,,1.2400000095367432,0.239999994635582,,0.7599999904632568,0.1599999964237213,0.4399999976158142,1.7599999904632568,,,0.34599998593330383
01-07,,1.2400000095367432,,0.1599999964237213,0.5199999809265137,0.1599999964237213,0.4000000059604645,,,0.239999994635582,0.2980000078678131
01-08,,,,0.1599999964237213,0.5199999809265137,0.20000000298023224,0.4000000059604645,,1.2000000476837158,0.25999999046325684,0.3160000145435333
01-09,,,0.239999994635582,0.1599999964237213,0.5199999809265137,0.20000000298023224,,1.6399999856948853,1.2400000095367432,0.3499999940395355,0.3100000023841858
01-10,,1.2400000095367432,0.239999994635582,0.239999994635582,0.7200000286102295,,,1.6799999475479126,1.2000000476837158,0.5799999833106995,0.31700000166893005
01-11,,1.2400000095367432,0.239999994635582,0.2800000011920929,,,0.4000000059604645,1.600000023841858,1.2799999713897705,0.3199999928474426,
01-12,,1.2400000095367432,0.2800000011920929,,,0.20000000298023224,0.4000000059604645,1.5199999809265137,1.2000000476837158,,
01-13,,1.2400000095367432,0.2800000011920929,,0.8000000119209291,0.20000000298023224,0.4000000059604645,1.5199999809265137,,,0.36000001430511475
01-14,,1.2400000095367432,,0.2800000011920929,0.6399999856948853,0.20000000298023224,0.4000000059604645,,,0.33000001311302185,0.3400000035762787
01-15,,,,0.2800000011920929,0.7599999904632568,0.20000000298023224,0.4000000059604645,,,0.32499998807907104,0.34599998593330383
