,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.5,,,,11.819999694824219,11.15999984741211,11.670000076293945,,,8.020000457763672,8.069999694824219,7.739999771118164
01-03,,,15.34000015258789,11.489999771118164,11.819999694824219,11.15999984741211,,,8.460000038146973,8.1899995803833,8.069999694824219,7.360000133514404
01-04,,10.5,15.34000015258789,11.199999809265137,11.819999694824219,,,10.449999809265137,8.829999923706055,8.260000228881836,8.239999771118164,
01-05,6.5,10.5,15.850000381469727,10.619999885559082,,,11.670000076293945,10.449999809265137,8.829999923706055,8.289999961853027,,
01-06,6.5,10.5,15.850000381469727,10.619999885559082,,11.15999984741211,11.569999694824219,9.949999809265137,8.960000038146973,,,7.360000133514404
01-07,6.5,10.5,15.140000343322754,,11.819999694824219,11.15999984741211,11.569999694824219,9.949999809265137,,,8.239999771118164,7.599999904632568
01-08,6.5,10.5,,,11.670000076293945,11.15999984741211,11.899999618530273,9.779999732971191,,8.680000305175781,8.239999771118164,7.599999904632568
01-09,6.5,,,10.619999885559082,11.670000076293945,11.15999984741211,11.899999618530273,,8.960000038146973,8.710000038146973,8.380000114440918,7.630000114440918
01-10,,,15.140000343322754,11.100000381469727,11.670000076293945,11.15999984741211,,,8.960000038146973,8.739999771118164,8.520000457763672,7.630000114440918
01-11,,10.5,15.399999618530273,11.100000381469727,11.670000076293945,,,9.34000015258789,8.960000038146973,8.65999984741211,8.520000457763672,
01-12,7.150000095367432,11.0,15.399999618530273,11.100000381469727,,,11.899999618530273,9.34000015258789,8.960000038146973,8.65999984741211,,
01-13,7.150000095367432,11.0,15.399999618530273,12.0,,11.15999984741211,11.899999618530273,9.449999809265137,9.079999923706055,,,7.5
01-14,7.150000095367432,11.0,15.399999618530273,,11.670000076293945,11.079999923706055,11.899999618530273,9.449999809265137,,,8.520000457763672,7.650000095367432
01-15,7.150000095367432,11.0,,,11.829999923706055,11.079999923706055,11.899999618530273,9.449999809265137,,,8.539999961853027,7.650000095367432
01-16,7.150000095367432,,,,11.829999923706055,10.949999809265137,12.279999732971191,,,8.729999542236328,8.539999961853027,7.960000038146973
01-17,,,,12.0,11.829999923706055,10.949999809265137,,,9.079999923706055,8.75,8.649999618530273,7.829999923706055
01-18,,,15.399999618530273,11.210000038146973,11.829999923706055,,,,9.079999923706055,8.710000038146973,8.649999618530273,
01-19,,11.0,15.399999618530273,11.210000038146973,,,,9.029999732971191,9.0,8.550000190734863,,
01-20,7.150000095367432,11.0,14.75,11.779999732971191,,,12.199999809265137,8.8100004196167,9.0,,,
01-21,7.150000095367432,11.0,14.75,,,10.949999809265137,12.25,8.84000015258789,,,,7.389999866485596
01-22,7.150000095367432,11.0,,,12.0,10.949999809265137,12.25,8.84000015258789,,8.75,8.5600004196167,7.730000019073486
01-23,7.150000095367432,,,11.779999732971191,12.0,10.949999809265137,12.25,,9.0,8.8100004196167,8.899999618530273,7.730000019073486
01-24,,,14.800000190734863,11.779999732971191,12.0,10.949999809265137,,,9.0,8.8100004196167,8.899999618530273,7.610000133514404
01-25,,11.0,14.420000076293945,11.779999732971191,12.0,,,8.84000015258789,9.0,8.75,8.899999618530273,
01-26,7.150000095367432,10.25,14.539999961853027,11.779999732971191,,,12.25,8.84000015258789,9.0,8.920000076293945,,
01-27,7.150000095367432,10.25,14.539999961853027,11.8100004196167,,10.949999809265137,12.25,9.25,8.989999771118164,,,7.590000152587891
01-28,7.150000095367432,10.25,14.279999732971191,,11.930000305175781,10.949999809265137,12.25,9.25,,,8.970000267028809,7.190000057220459
01-29,7.150000095367432,10.1899995803833,,,11.930000305175781,10.40999984741211,12.100000381469727,9.25,,8.850000381469727,8.970000267028809,7.389999866485596
01-30,7.150000095367432,,,11.8100004196167,12.079999923706055,10.40999984741211,12.100000381469727,,8.989999771118164,8.850000381469727,8.970000267028809,7.420000076293945
