,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.899481773376465,15.184545516967773,15.425225257873535,,,20.82479476928711,17.4540958404541,19.273983001708984
01-03,,7.330472946166992,7.179007530212402,9.839485168457031,15.197127342224121,,,16.321062088012695,20.71881675720215,17.42205238342285,19.125789642333984
01-04,,7.271139621734619,6.9187750816345215,9.995476722717285,,,17.028594970703125,16.580469131469727,21.01404571533203,17.870620727539062,
01-05,,7.211805820465088,6.766031265258789,,,15.260778427124023,16.932619094848633,16.7822322845459,21.180580139160156,,
01-06,,7.0985307693481445,6.664200305938721,,15.247446060180664,15.142376899719238,16.781801223754883,16.746200561523438,,,19.20424461364746
01-07,,7.087742805480957,,9.941478729248047,15.134223937988281,15.037129402160645,16.514446258544922,,,17.84659194946289,19.361156463623047
01-08,,,,10.019475936889648,15.127935409545898,15.122641563415527,16.541866302490234,,20.998903274536133,17.974754333496094,19.1170711517334
01-09,,,6.698144912719727,9.941478729248047,15.222289085388184,15.21473217010498,,16.753406524658203,21.19571876525879,18.319190979003906,19.012462615966797
01-10,,6.942104339599609,6.879175186157227,10.097471237182617,15.341798782348633,,,16.32826805114746,21.407678604125977,18.327199935913086,19.08220100402832
01-11,,7.060771465301514,6.692486763000488,10.139469146728516,,,16.624130249023438,16.19135856628418,21.536365509033203,18.375261306762695,
01-12,,7.26035213470459,6.850888729095459,,,15.135796546936035,16.788658142089844,16.169740676879883,21.62720489501953,,
01-13,,7.357443332672119,6.635915279388428,,15.153095245361328,15.25420093536377,16.678972244262695,16.234590530395508,,,19.3262882232666
01-14,,7.416777610778809,,10.223465919494629,15.291478157043457,15.267354965209961,16.603561401367188,,,18.335208892822266,19.169374465942383
01-15,,,,10.031475067138672,15.171967506408691,14.977926254272461,16.411617279052734,,,18.158985137939453,19.029897689819336
01-16,,,,10.007475852966309,15.039873123168945,15.122641563415527,,,21.58935546875,18.41530990600586,19.230396270751953
01-17,,,6.89048957824707,10.175468444824219,14.870034217834473,,,16.076065063476562,22.104108810424805,18.479393005371094,19.57037353515625
