,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.5,,,,6.510000228881836,9.380000114440918,7.449999809265138,,,6.340000152587892,4.610000133514403,4.599999904632568
01-03,,,6.210000038146973,4.179999828338623,6.489999771118164,9.359999656677246,,,5.639999866485598,6.340000152587892,4.599999904632568,4.519999980926514
01-04,,6.829999923706055,6.260000228881836,4.099999904632568,6.639999866485598,,,5.559999942779541,5.690000057220459,6.4099998474121085,4.809999942779541,
01-05,6.829999923706055,6.880000114440918,6.349999904632568,3.9600000381469727,,,7.21999979019165,5.460000038146973,5.6599998474121085,6.420000076293945,,
01-06,7.210000038146973,6.849999904632568,6.289999961853027,3.920000076293945,,9.380000114440918,7.059999942779541,5.380000114440918,5.639999866485598,,,4.420000076293945
01-07,6.96999979019165,7.010000228881836,6.340000152587892,,6.670000076293945,9.300000190734863,7.130000114440918,5.179999828338623,,,4.889999866485597,4.429999828338623
01-08,7.099999904632568,7.239999771118164,,,6.559999942779541,9.460000038146973,7.260000228881836,5.150000095367432,,6.429999828338622,4.889999866485597,4.480000019073486
01-09,7.1500000953674325,,,3.920000076293945,6.579999923706055,9.43000030517578,7.110000133514402,,5.440000057220459,6.550000190734862,4.849999904632568,4.460000038146973
01-10,,,6.309999942779541,4.179999828338623,6.670000076293945,9.270000457763672,,,5.46999979019165,6.6599998474121085,4.940000057220459,4.4099998474121085
01-11,,7.170000076293945,6.429999828338622,4.309999942779541,6.710000038146973,,,5.289999961853027,5.579999923706055,6.789999961853027,4.940000057220459,
01-12,6.849999904632568,7.130000114440918,6.6599998474121085,4.400000095367432,,,7.070000171661378,5.4099998474121085,5.46999979019165,6.880000114440918,,
01-13,6.4099998474121085,7.179999828338622,6.800000190734862,4.2100000381469735,,9.210000038146973,7.110000133514402,5.769999980926514,5.519999980926514,,,4.449999809265137
01-14,5.699999809265138,7.139999866485598,7.019999980926514,,6.760000228881836,9.359999656677246,7.090000152587892,5.929999828338622,,,5.010000228881836,4.4099998474121085
01-15,5.400000095367432,6.949999809265138,,,6.690000057220459,9.329999923706056,7.019999980926514,5.739999771118164,,,4.96999979019165,4.349999904632568
01-16,5.53000020980835,,,,6.539999961853027,9.300000190734863,7.090000152587892,,,6.809999942779541,5.090000152587892,4.389999866485597
01-17,,,,4.510000228881836,6.630000114440918,9.220000267028807,,,5.429999828338623,6.860000133514402,5.039999961853027,4.369999885559082
01-18,,,7.179999828338622,4.650000095367432,6.6500000953674325,,,,5.320000171661377,6.929999828338622,5.190000057220459,
01-19,,6.9000000953674325,7.079999923706055,4.849999904632568,,,,5.610000133514403,5.389999866485597,6.929999828338622,,
01-20,4.670000076293945,6.559999942779541,7.190000057220459,4.900000095367432,,,7.179999828338622,5.460000038146973,5.380000114440918,,,
01-21,5.199999809265137,6.070000171661378,7.230000019073486,,,9.06999969482422,7.179999828338622,5.489999771118164,,,,4.309999942779541
01-22,4.769999980926514,6.010000228881836,,,6.610000133514402,9.140000343322754,7.239999771118164,5.71999979019165,,6.980000019073486,5.099999904632568,4.260000228881837
01-23,4.46999979019165,,,5.03000020980835,6.460000038146973,9.18000030517578,7.010000228881836,,5.329999923706055,6.889999866485598,5.090000152587892,4.25
