,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,23.08322906494141,33.85831069946289,46.50244140625,,,36.449310302734375,25.058773040771484,33.86999893188477
01-03,,15.479337692260742,15.117253303527832,23.08322906494141,33.85831069946289,,,31.27635383605957,36.449310302734375,25.058773040771484,33.450000762939446
01-04,,15.479337692260742,15.117253303527832,23.08322906494141,,,47.380592346191406,31.27635383605957,36.90251541137695,25.058773040771484,
01-05,,15.479337692260742,15.117253303527832,,,46.50244140625,47.380592346191406,31.27635383605957,36.90251541137695,,
01-06,,15.750905990600586,15.117253303527832,,33.85831069946289,46.50244140625,47.380592346191406,30.75349235534668,,,33.450000762939446
01-07,,15.750905990600586,,23.08322906494141,33.85831069946289,46.50244140625,47.380592346191406,,,25.058773040771484,33.450000762939446
01-08,,,,23.08322906494141,33.85831069946289,46.50244140625,47.380592346191406,,36.90251541137695,28.33455848693848,33.450000762939446
01-09,,,15.117253303527832,23.08322906494141,33.85831069946289,46.50244140625,,30.75349235534668,36.90251541137695,28.638599395751953,33.450000762939446
01-10,,15.750905990600586,15.117253303527832,23.08322906494141,38.811622619628906,,,30.37323760986328,36.63252639770508,28.305137634277344,33.450000762939446
01-11,,15.750905990600586,15.117253303527832,23.08322906494141,,,41.97638702392578,30.37323760986328,36.63252639770508,28.305137634277344,
01-12,,15.750905990600586,15.117253303527832,,,46.50244140625,41.97638702392578,30.37323760986328,36.63252639770508,,
01-13,,15.750905990600586,15.117253303527832,,38.811622619628906,46.50244140625,41.97638702392578,30.37323760986328,,,33.450000762939446
01-14,,15.750905990600586,,23.08322906494141,38.811622619628906,46.50244140625,40.719154357910156,,,28.305137634277344,33.529998779296875
01-15,,,,23.08322906494141,38.811622619628906,46.50244140625,40.719154357910156,,,28.305137634277344,33.529998779296875
01-16,,,,23.08322906494141,38.811622619628906,46.50244140625,,,36.63252639770508,27.44205474853516,33.529998779296875
01-17,,,15.117253303527832,23.08322906494141,38.811622619628906,,,30.37323760986328,37.82821273803711,28.923023223876953,33.529998779296875
01-18,,16.14015769958496,15.117253303527832,23.08322906494141,,,,30.37323760986328,37.82821273803711,29.47225570678711,
01-19,,16.14015769958496,15.117253303527832,,,,40.719154357910156,30.37323760986328,37.82821273803711,,
01-20,,16.14015769958496,15.117253303527832,,,46.50244140625,40.719154357910156,30.37323760986328,,,
01-21,,16.14015769958496,,,38.811622619628906,46.50244140625,40.719154357910156,,,,33.529998779296875
01-22,,,,23.08322906494141,38.811622619628906,46.50244140625,40.719154357910156,,37.82821273803711,29.69783592224121,33.529998779296875
01-23,,,15.117253303527832,23.581098556518555,38.811622619628906,46.50244140625,,30.37323760986328,37.82821273803711,29.69783592224121,33.529998779296875
01-24,,16.14015769958496,15.117253303527832,23.581098556518555,38.811622619628906,,,30.37323760986328,37.82821273803711,29.69783592224121,33.529998779296875
01-25,,16.14015769958496,15.117253303527832,23.581098556518555,,,40.719154357910156,30.37323760986328,37.82821273803711,29.69783592224121,
01-26,,16.14015769958496,15.117253303527832,,,46.50244140625,40.719154357910156,30.37323760986328,37.82821273803711,,
01-27,,15.479337692260742,15.117253303527832,,38.811622619628906,46.50244140625,40.719154357910156,30.37323760986328,,,33.529998779296875
01-28,,15.479337692260742,,23.581098556518555,38.811622619628906,46.50244140625,40.719154357910156,,,29.69783592224121,33.529998779296875
01-29,,,,23.581098556518555,38.811622619628906,44.50881576538086,40.719154357910156,,37.82821273803711,30.403993606567386,33.529998779296875
01-30,,,15.117253303527832,23.581098556518555,38.811622619628906,44.50881576538086,,30.37323760986328,37.82821273803711,30.403993606567386,33.529998779296875
01-31,,16.203519821166992,15.117253303527832,23.581098556518555,38.811622619628906,,,28.215261459350586,37.82821273803711,30.403993606567386,33.529998779296875
02-01,,16.203519821166992,15.117253303527832,23.581098556518555,,,40.719154357910156,28.215261459350586,37.82821273803711,30.403993606567386,
02-02,,16.203519821166992,15.117253303527832,,,44.50881576538086,42.63314437866211,28.215261459350586,37.82821273803711,,
02-03,,16.203519821166992,15.117253303527832,,38.811622619628906,44.50881576538086,42.63314437866211,28.215261459350586,,,33.529998779296875
02-04,,16.203519821166992,,23.581098556518555,38.811622619628906,44.50881576538086,42.63314437866211,,,30.403993606567386,33.529998779296875
02-05,,,,23.581098556518555,38.811622619628906,44.50881576538086,42.63314437866211,,37.82821273803711,30.403993606567386,33.529998779296875
02-06,,,15.117253303527832,23.581098556518555,38.811622619628906,44.50881576538086,,28.215261459350586,37.82821273803711,30.403993606567386,33.529998779296875
02-07,,16.203519821166992,15.117253303527832,25.119977951049805,38.811622619628906,,,28.215261459350586,37.82821273803711,30.403993606567386,33.529998779296875
02-08,,16.203519821166992,15.117253303527832,25.119977951049805,,,42.63314437866211,28.215261459350586,37.82821273803711,30.403993606567386,
02-09,,16.203519821166992,15.117253303527832,,,44.50881576538086,42.63314437866211,28.215261459350586,37.82821273803711,,
02-10,,16.203519821166992,16.92770004272461,,38.811622619628906,44.50881576538086,42.63314437866211,28.215261459350586,,,33.529998779296875
02-11,,16.203519821166992,,25.119977951049805,38.811622619628906,44.50881576538086,42.63314437866211,,,30.403993606567386,33.529998779296875
02-12,,,,25.119977951049805,38.811622619628906,44.50881576538086,42.63314437866211,,37.82821273803711,30.403993606567386,33.529998779296875
02-13,,,16.92770004272461,25.34628677368164,38.811622619628906,44.50881576538086,,29.850378036499023,37.82821273803711,30.403993606567386,33.529998779296875
02-14,,16.203519821166992,16.92770004272461,25.34628677368164,38.811622619628906,,,29.66024780273437,37.82821273803711,30.403993606567386,33.529998779296875
02-15,,15.615121841430664,16.92770004272461,25.34628677368164,,,,29.66024780273437,37.82821273803711,30.403993606567386,
02-16,,15.615121841430664,16.92770004272461,,,,42.63314437866211,29.66024780273437,37.82821273803711,,
02-17,,15.615121841430664,16.92770004272461,,,44.50881576538086,42.63314437866211,29.66024780273437,,,
02-18,,15.615121841430664,,,38.811622619628906,42.46882247924805,42.63314437866211,,,,33.529998779296875
02-19,,,,25.34628677368164,38.811622619628906,43.627906799316406,42.63314437866211,,,29.50168037414551,33.529998779296875
02-20,,,,25.34628677368164,38.811622619628906,43.627906799316406,,,37.82821273803711,29.50168037414551,34.11999893188477
02-21,,,16.92770004272461,25.34628677368164,38.811622619628906,,,29.66024780273437,37.82821273803711,29.50168037414551,34.11999893188477
02-22,,15.615121841430664,16.92770004272461,25.34628677368164,,,42.63314437866211,29.66024780273437,37.82821273803711,29.50168037414551,
02-23,,14.981464385986328,16.92770004272461,,,43.627906799316406,42.63314437866211,29.66024780273437,37.82821273803711,,
02-24,,14.981464385986328,16.92770004272461,,38.811622619628906,43.627906799316406,42.63314437866211,29.66024780273437,,,33.080001831054695
02-25,,14.981464385986328,,25.34628677368164,38.811622619628906,43.627906799316406,43.674583435058594,,,29.50168037414551,33.080001831054695
02-26,,,,25.34628677368164,38.811622619628906,43.627906799316406,42.8770866394043,,37.82821273803711,29.50168037414551,31.43000030517578
02-27,,,16.92770004272461,25.34628677368164,38.811622619628906,43.627906799316406,,29.66024780273437,37.82821273803711,29.50168037414551,30.229999542236328
02-28,,14.981464385986328,16.92770004272461,25.34628677368164,38.811622619628906,,,29.66024780273437,37.82821273803711,29.50168037414551,30.229999542236328
02-29,,,16.92770004272461,,,,42.8770866394043,,,,
03-01,,14.483592987060547,16.92770004272461,25.34628677368164,,,42.8770866394043,30.32570075988769,37.82821273803711,29.50168037414551,
03-02,,14.483592987060547,16.92770004272461,,,43.627906799316406,42.8770866394043,30.32570075988769,37.82821273803711,,30.229999542236328
03-03,,14.483592987060547,,,38.811622619628906,43.627906799316406,42.8770866394043,30.32570075988769,,,30.229999542236328
03-04,,14.483592987060547,,25.34628677368164,38.811622619628906,43.627906799316406,42.8770866394043,,,29.50168037414551,29.270000457763672
03-05,,,16.92770004272461,25.34628677368164,38.811622619628906,43.627906799316406,,,37.82821273803711,29.50168037414551,28.85000038146973
03-06,,,16.92770004272461,25.34628677368164,38.811622619628906,43.627906799316406,,30.32570075988769,37.82821273803711,29.50168037414551,28.85000038146973
03-07,,14.483592987060547,16.92770004272461,25.34628677368164,45.32142639160156,,42.8770866394043,30.32570075988769,37.82821273803711,29.50168037414551,
03-08,,14.483592987060547,16.92770004272461,25.34628677368164,,,42.8770866394043,30.32570075988769,37.82821273803711,29.50168037414551,
03-09,,14.483592987060547,16.92770004272461,,,43.627906799316406,42.8770866394043,29.93593406677246,37.82821273803711,,28.85000038146973
03-10,,14.483592987060547,,,45.32142639160156,43.627906799316406,42.8770866394043,29.93593406677246,,,26.3700008392334
03-11,,14.483592987060547,,25.34628677368164,45.32142639160156,43.627906799316406,42.8770866394043,,,29.50168037414551,26.3700008392334
03-12,,,16.92770004272461,25.34628677368164,45.32142639160156,43.627906799316406,,,37.82821273803711,29.50168037414551,26.3700008392334
03-13,,,16.92770004272461,25.34628677368164,45.32142639160156,41.21701431274414,,29.93593406677246,37.82821273803711,29.50168037414551,22.450000762939453
03-14,,14.483592987060547,16.92770004272461,26.206254959106445,45.32142639160156,,42.8770866394043,29.93593406677246,37.82821273803711,29.50168037414551,
03-15,,14.483592987060547,16.92770004272461,26.206254959106445,,,42.8770866394043,29.93593406677246,37.82821273803711,29.50168037414551,
03-16,,14.483592987060547,16.92770004272461,,,41.21701431274414,42.8770866394043,31.06720924377441,37.82821273803711,,22.450000762939453
03-17,,14.483592987060547,,,45.32142639160156,41.21701431274414,42.8770866394043,31.06720924377441,,,22.01000022888184
03-18,,14.483592987060547,,25.97994613647461,45.32142639160156,41.21701431274414,42.8770866394043,,,29.50168037414551,22.01000022888184
03-19,,,16.92770004272461,25.97994613647461,45.32142639160156,41.21701431274414,,,37.82821273803711,29.50168037414551,22.01000022888184
03-20,,,16.92770004272461,26.160985946655273,45.32142639160156,42.00518798828125,,31.06720924377441,37.82821273803711,30.090145111083984,20.459999084472656
03-21,,14.483592987060547,17.362207412719727,25.88942146301269,45.32142639160156,,42.8770866394043,30.84855842590332,37.82821273803711,30.090145111083984,
03-22,,14.483592987060547,17.362207412719727,25.88942146301269,,,42.8770866394043,30.84855842590332,37.82821273803711,30.00187683105469,
03-23,,14.483592987060547,17.362207412719727,,,42.00518798828125,42.8770866394043,30.84855842590332,37.82821273803711,,18.3700008392334
03-24,,14.483592987060547,,,45.32142639160156,40.79973983764648,42.8770866394043,30.84855842590332,,,19.01000022888184
03-25,,14.483592987060547,,25.97994613647461,45.32142639160156,40.79973983764648,,,,29.844951629638672,19.01000022888184
03-26,,,17.362207412719727,25.807950973510746,45.32142639160156,40.79973983764648,,,37.82821273803711,30.53149223327637,23.190000534057614
03-27,,,17.362207412719727,25.807950973510746,45.32142639160156,40.79973983764648,,31.56155014038086,37.82821273803711,30.58053207397461,22.420000076293945
03-28,,14.483592987060547,17.362207412719727,25.807950973510746,42.895118713378906,,42.8770866394043,31.56155014038086,37.82821273803711,30.58053207397461,
03-29,,14.483592987060547,17.362207412719727,,,,42.8770866394043,31.56155014038086,37.82821273803711,30.58053207397461,
03-30,,14.483592987060547,17.362207412719727,,,40.79973983764648,42.8770866394043,31.56155014038086,,,21.3700008392334
03-31,,14.483592987060547,,,42.895118713378906,38.62066650390625,42.8770866394043,31.56155014038086,,,21.3700008392334
04-01,,14.483592987060547,,26.38729286193848,42.895118713378906,38.62066650390625,42.8770866394043,,,30.58053207397461,21.88999938964844
04-02,,,17.362207412719727,26.25151443481445,42.895118713378906,38.62066650390625,,,37.82821273803711,30.58053207397461,21.88999938964844
04-03,,,17.362207412719727,26.52307510375977,42.895118713378906,,,31.56155014038086,37.82821273803711,30.58053207397461,21.3700008392334
04-04,,14.483592987060547,17.362207412719727,26.52307510375977,42.895118713378906,,42.8770866394043,31.56155014038086,37.82821273803711,30.58053207397461,
04-05,,14.483592987060547,17.362207412719727,26.52307510375977,,,42.8770866394043,31.56155014038086,37.82821273803711,31.34553527832031,
04-06,,14.483592987060547,,,,40.54938507080078,42.8770866394043,29.308507919311523,37.82821273803711,,21.3700008392334
04-07,,14.483592987060547,,,42.895118713378906,40.52156448364258,42.8770866394043,29.308507919311523,,,23.979999542236328
04-08,,14.483592987060547,,26.52307510375977,42.895118713378906,40.52156448364258,42.8770866394043,,,31.34553527832031,23.979999542236328
04-09,,,17.362207412719727,26.52307510375977,42.895118713378906,40.52156448364258,,,37.82821273803711,31.34553527832031,21.3700008392334
04-10,,,17.362207412719727,26.52307510375977,42.895118713378906,41.458099365234375,,29.308507919311523,35.25361633300781,31.34553527832031,
04-11,,14.483592987060547,17.362207412719727,26.52307510375977,42.895118713378906,,42.8770866394043,29.308507919311523,35.25361633300781,31.34553527832031,
04-12,,14.483592987060547,17.362207412719727,26.52307510375977,,,42.8770866394043,31.105234146118164,35.25361633300781,31.34553527832031,
04-13,,14.483592987060547,17.362207412719727,,,40.52156448364258,42.8770866394043,31.105234146118164,35.25361633300781,,23.979999542236328
04-14,,14.483592987060547,,,42.895118713378906,40.52156448364258,44.33134078979492,,,,25.059999465942386
04-15,,14.483592987060547,,26.52307510375977,42.895118713378906,40.52156448364258,44.33134078979492,,,31.34553527832031,23.56999969482422
04-16,,,17.362207412719727,26.52307510375977,42.895118713378906,40.846107482910156,,,35.25361633300781,31.34553527832031,23.56999969482422
04-17,,,17.362207412719727,26.52307510375977,42.895118713378906,40.79973983764648,,31.105234146118164,35.25361633300781,31.34553527832031,23.56999969482422
04-18,,14.483592987060547,17.60662078857422,26.52307510375977,,,44.56590270996094,31.105234146118164,35.25361633300781,31.34553527832031,
04-19,,14.483592987060547,17.60662078857422,26.52307510375977,,,45.65424346923828,31.105234146118164,35.25361633300781,,
04-20,,14.483592987060547,17.60662078857422,,,39.44593811035156,45.65424346923828,31.105234146118164,35.25361633300781,,23.56999969482422
04-21,,14.483592987060547,,,42.895118713378906,37.943763732910156,45.65424346923828,31.105234146118164,,,23.56999969482422
04-22,,,,25.79890251159668,42.895118713378906,37.943763732910156,41.891944885253906,,,31.34553527832031,24.190000534057614
04-23,,,17.60662078857422,25.79890251159668,42.895118713378906,38.38885116577149,,,35.25361633300781,31.34553527832031,24.190000534057614
04-24,,,17.60662078857422,25.79890251159668,42.895118713378906,38.7133903503418,,31.105234146118164,35.25361633300781,32.149768829345696,23.26000022888184
04-25,,14.483592987060547,17.60662078857422,25.79890251159668,45.000972747802734,,41.891944885253906,31.105234146118164,35.25361633300781,32.149768829345696,
04-26,,14.483592987060547,17.60662078857422,25.79890251159668,,,42.78326034545898,31.105234146118164,35.25361633300781,32.149768829345696,
04-27,,14.483592987060547,17.60662078857422,,,38.7133903503418,43.39311218261719,31.105234146118164,35.25361633300781,,23.71999931335449
04-28,,14.483592987060547,,,45.000972747802734,38.7133903503418,43.39311218261719,34.37546920776367,,,23.71999931335449
04-29,,14.483592987060547,,25.79890251159668,45.000972747802734,38.7133903503418,43.39311218261719,,,32.149768829345696,23.71999931335449
04-30,,,17.60662078857422,25.79890251159668,45.000972747802734,38.7133903503418,,,35.25361633300781,32.149768829345696,23.71999931335449
05-01,,,17.60662078857422,25.79890251159668,45.000972747802734,38.7133903503418,,34.37546920776367,35.25361633300781,32.149768829345696,23.71999931335449
05-02,,14.483592987060547,17.60662078857422,25.79890251159668,45.000972747802734,,43.39311218261719,34.37546920776367,35.25361633300781,32.149768829345696,
05-03,,14.483592987060547,17.60662078857422,25.79890251159668,,,43.39311218261719,34.37546920776367,35.25361633300781,32.149768829345696,
05-04,,14.483592987060547,17.60662078857422,,,38.7133903503418,43.39311218261719,34.37546920776367,35.25361633300781,,23.71999931335449
05-05,,14.483592987060547,,,45.18408966064453,38.7133903503418,43.39311218261719,34.37546920776367,,,23.71999931335449
05-06,,14.483592987060547,,25.79890251159668,45.18408966064453,38.7133903503418,43.39311218261719,,,32.149768829345696,23.71999931335449
05-07,,,17.60662078857422,25.79890251159668,45.18408966064453,38.7133903503418,,,35.25361633300781,32.149768829345696,23.71999931335449
