,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.4818508625030518,,,,3.0113117694854736,4.117220401763916,3.816049575805664,,,14.530192375183105,16.69638442993164,26.94913673400879
01-03,,,2.3163933753967285,2.084754228591919,3.0113117694854736,4.117220401763916,,,7.213499069213867,14.115043640136719,16.69638442993164,27.37316131591797
01-04,,2.69694447517395,2.3163933753967285,2.084754228591919,3.0113117694854736,,,4.299534797668457,7.213499069213867,12.869598388671875,16.74927520751953,
01-05,2.3163933753967285,2.69694447517395,2.3163933753967285,2.084754228591919,,,3.816049575805664,4.299534797668457,7.213499069213867,12.869598388671875,,
01-06,2.3163933753967285,2.69694447517395,2.3163933753967285,2.084754228591919,,4.117220401763916,3.816049575805664,4.152316093444824,7.081569194793701,,,27.37316131591797
01-07,2.3163933753967285,2.69694447517395,2.3163933753967285,,3.0113117694854736,4.117220401763916,3.816049575805664,4.152316093444824,,,16.74927520751953,27.60873031616211
01-08,2.3163933753967285,2.69694447517395,,,3.2760422229766846,4.117220401763916,3.816049575805664,4.152316093444824,,12.869598388671875,16.74927520751953,27.580463409423828
01-09,2.3163933753967285,,,2.084754228591919,3.2760422229766846,4.117220401763916,3.816049575805664,,7.081569194793701,12.869598388671875,16.74927520751953,27.3260498046875
01-10,,,2.3163933753967285,2.084754228591919,3.2760422229766846,4.117220401763916,,,7.081569194793701,12.869598388671875,16.74927520751953,27.3260498046875
01-11,,2.69694447517395,2.3163933753967285,2.084754228591919,3.2760422229766846,,,4.152316093444824,7.081569194793701,12.869598388671875,16.74927520751953,
01-12,2.3163933753967285,2.69694447517395,2.3163933753967285,2.3163933753967285,,,3.816049575805664,4.152316093444824,7.081569194793701,12.873748779296875,,
01-13,2.3163933753967285,2.69694447517395,2.3163933753967285,2.3163933753967285,,4.117220401763916,3.816049575805664,4.152316093444824,7.081569194793701,,,27.3260498046875
01-14,2.4818508625030518,2.69694447517395,2.3163933753967285,,3.2760422229766846,4.117220401763916,3.816049575805664,4.152316093444824,,,16.74927520751953,27.3260498046875
