,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,290.0,331.5899963378906,318.5,,,640.0,515.0,798.0
01-03,,220.0,219.5,294.0,331.5899963378906,,,444.0,640.0,515.0,798.0
01-04,,220.0,219.5,294.0,,,446.0,444.0,640.0,515.0,
01-05,,220.0,219.5,,,318.5,446.0,444.0,640.0,,
01-06,,220.0,219.5,,336.3599853515625,306.75,446.0,444.0,,,799.7000122070312
01-07,,220.0,,287.1000061035156,336.3599853515625,306.75,446.0,,,515.0,793.0
01-08,,,,287.1000061035156,329.25,306.75,446.0,,640.0,515.0,793.0
01-09,,,219.5,287.1000061035156,329.25,306.75,,444.0,640.0,600.0,793.0
01-10,,220.0,219.5,287.1000061035156,329.25,,,444.0,640.0,594.0,793.0
01-11,,220.0,219.5,287.1000061035156,,,446.0,444.0,640.0,594.0,
01-12,,220.0,219.5,,,306.75,446.0,444.0,640.0,,
01-13,,220.0,219.5,,333.0,306.75,446.0,430.0,,,793.0
01-14,,220.0,,287.1000061035156,333.0,326.0,446.0,,,594.0,793.0
01-15,,,,287.1000061035156,333.0,325.0,446.0,,,606.9000244140625,793.0
01-16,,,,287.1000061035156,333.0,325.0,,,640.0,606.9000244140625,793.0
01-17,,,219.5,287.1000061035156,333.0,,,430.0,640.0,606.9000244140625,793.0
01-18,,220.0,219.5,287.1000061035156,,,,430.0,640.0,606.9000244140625,
01-19,,220.0,219.5,,,,446.0,430.0,640.0,,
01-20,,220.0,230.0,,,343.0,446.0,430.0,,,
01-21,,220.0,,,333.0,343.0,446.0,,,,793.0
01-22,,,,291.9599914550781,333.0,343.0,446.0,,640.0,606.9000244140625,793.0
01-23,,,230.0,296.1300048828125,334.5,343.0,,430.0,696.0,606.9000244140625,793.0
01-24,,220.0,230.0,296.1300048828125,325.82000732421875,,,430.0,696.0,606.9000244140625,793.0
01-25,,203.0,230.0,296.1300048828125,,,445.0,430.0,696.0,606.9000244140625,
01-26,,203.4199981689453,230.0,,,343.0,445.0,430.0,696.0,,
01-27,,203.4199981689453,228.3699951171875,,323.5,340.0,445.0,430.0,,,793.0
01-28,,208.52000427246094,,296.1300048828125,323.5,340.0,445.0,,,606.9000244140625,793.0
01-29,,,,301.6700134277344,323.5,340.0,445.0,,696.0,606.9000244140625,793.0
