,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.356666564941406,,,,14.81666660308838,21.0,19.709999084472656,,,22.690000534057607,27.13999938964844,38.20000076293945
01-03,,,9.149999618530273,9.546667098999023,14.896666526794435,21.446666717529297,,,18.559999465942386,22.51000022888184,25.15999984741211,38.2599983215332
01-04,,5.8433332443237305,8.9399995803833,9.486666679382324,15.176666259765625,,,20.670000076293945,18.920000076293945,22.729999542236328,26.170000076293945,
01-05,5.416666507720947,5.699999809265138,8.949999809265137,9.739999771118164,,,19.26000022888184,20.600000381469727,18.93000030517578,22.79999923706055,,
01-06,5.543333530426025,5.53000020980835,8.863333702087402,9.649999618530273,,21.053333282470703,18.950000762939453,20.5,18.780000686645508,,,38.43999862670898
01-07,5.570000171661377,5.453333377838135,8.696666717529299,,15.186666488647461,21.433332443237305,19.030000686645508,19.600000381469727,,,26.51000022888184,38.560001373291016
01-08,5.75,5.476666450500488,,,15.229999542236328,21.049999237060547,19.01000022888184,19.18000030517578,,23.040000915527344,27.38999938964844,38.72999954223633
01-09,5.429999828338623,,,9.516666412353516,15.34333324432373,21.036666870117188,18.68000030517578,,18.8700008392334,22.920000076293945,27.739999771118164,38.93000030517578
01-10,,,8.853333473205566,9.643333435058594,15.359999656677244,21.123332977294922,,,19.040000915527344,22.8799991607666,28.10000038146973,38.5099983215332
01-11,,5.4633331298828125,8.856666564941406,9.56999969482422,15.483333587646484,,,19.18000030517578,19.11000061035156,23.5,28.13999938964844,
01-12,5.559999942779541,5.4633331298828125,8.930000305175781,9.49666690826416,,,18.440000534057614,19.43000030517578,18.790000915527344,23.399999618530273,,
01-13,5.663333415985107,5.550000190734863,8.786666870117188,9.40999984741211,,20.8266658782959,18.350000381469727,18.809999465942386,19.09000015258789,,,39.060001373291016
01-14,5.613333225250244,5.5866665840148935,8.856666564941406,,15.449999809265135,21.209999084472656,18.46999931335449,19.36000061035156,,,27.790000915527344,37.08000183105469
01-15,5.980000019073486,5.503333568572998,,,15.08666706085205,21.280000686645508,17.84000015258789,19.040000915527344,,,27.940000534057607,37.93000030517578
01-16,5.916666507720947,,,,14.956666946411133,21.246665954589844,18.26000022888184,,,22.68000030517578,28.440000534057607,37.900001525878906
01-17,,,,9.603333473205566,15.373332977294922,21.1733341217041,,,18.780000686645508,22.770000457763672,28.6200008392334,37.29999923706055
01-18,,,8.91333293914795,9.986666679382324,15.579999923706055,,,,18.81999969482422,22.70000076293945,28.739999771118164,
01-19,,5.630000114440918,8.74666690826416,10.09000015258789,,,,18.709999084472656,18.8799991607666,23.209999084472656,,
01-20,5.646666526794434,5.5333333015441895,8.470000267028809,10.363333702087402,,,18.239999771118164,18.82999992370605,19.1299991607666,,,
01-21,5.929999828338622,5.453333377838135,8.34666633605957,,,21.233333587646484,18.200000762939453,18.700000762939453,,,,36.95000076293945
01-22,5.726666450500487,5.433333396911621,,,15.59666633605957,21.446666717529297,18.790000915527344,18.90999984741211,,23.040000915527344,28.229999542236328,36.7599983215332
01-23,5.699999809265138,,,10.1899995803833,15.416666984558105,21.113332748413086,18.850000381469727,,19.350000381469727,22.959999084472656,28.43000030517578,36.599998474121094
01-24,,,8.486666679382324,10.420000076293944,15.606666564941404,20.293333053588867,,,19.739999771118164,22.96999931335449,28.61000061035156,35.849998474121094
01-25,,5.476666450500488,8.483333587646483,10.446666717529297,15.616666793823242,,,18.1299991607666,19.93000030517578,22.959999084472656,29.229999542236328,
01-26,5.743333339691162,5.436666488647461,8.743332862854004,10.399999618530273,,,19.07999992370605,18.010000228881836,19.459999084472656,23.1299991607666,,
01-27,5.726666450500487,5.5333333015441895,8.83666706085205,10.573333740234377,,20.023332595825195,18.670000076293945,17.520000457763672,19.440000534057614,,,35.38999938964844
01-28,5.756666660308838,5.416666507720947,8.583333015441895,,15.649999618530273,20.406665802001953,18.46999931335449,17.440000534057614,,,28.81999969482422,35.45000076293945
01-29,5.7833333015441895,5.3366665840148935,,,15.829999923706055,20.126667022705078,18.799999237060547,17.899999618530273,,23.1200008392334,28.60000038146973,34.799999237060554
01-30,5.663333415985107,,,10.233333587646484,15.670000076293945,20.476667404174805,18.46999931335449,,19.229999542236328,23.059999465942386,28.729999542236328,35.27000045776367
01-31,,,8.829999923706055,10.126667022705078,15.84666633605957,20.203332901000977,,,19.399999618530273,23.440000534057607,29.559999465942386,34.450000762939446
02-01,,5.340000152587892,9.229999542236328,10.646666526794434,15.966666221618652,,,18.09000015258789,18.940000534057614,23.76000022888184,29.559999465942386,
02-02,5.9066667556762695,5.293333530426025,9.166666984558104,10.49666690826416,,,18.799999237060547,17.770000457763672,18.850000381469727,23.059999465942386,,
02-03,5.75,5.289999961853027,9.033333778381348,11.703332901000975,,19.35333251953125,19.309999465942386,17.799999237060547,19.479999542236328,,,34.75
02-04,5.693333148956299,5.190000057220459,8.983333587646484,,15.793333053588867,19.523332595825195,19.46999931335449,17.540000915527347,,,29.899999618530273,35.540000915527344
02-05,5.696666717529298,5.253333568572998,,,15.800000190734865,19.489999771118164,19.850000381469727,16.629999160766598,,21.739999771118164,30.059999465942386,35.56999969482422
02-06,5.863333225250244,,,11.853333473205565,15.963333129882812,19.690000534057614,19.989999771118164,,19.1200008392334,21.850000381469727,30.489999771118164,35.139999389648445
02-07,,,9.133333206176758,11.880000114440918,15.946666717529295,19.736665725708008,,,19.149999618530273,21.540000915527344,29.940000534057607,34.580001831054695
02-08,,5.1533331871032715,9.306666374206543,11.90999984741211,16.08333396911621,,,16.34000015258789,19.07999992370605,20.709999084472656,30.29999923706055,
02-09,5.806666851043701,5.1566667556762695,9.046667098999023,12.016666412353516,,,19.420000076293945,16.229999542236328,19.729999542236328,21.13999938964844,,
02-10,5.606666564941406,5.106666564941406,9.063333511352539,11.823333740234375,,18.43000030517578,19.670000076293945,16.40999984741211,19.850000381469727,,,35.209999084472656
02-11,5.663333415985107,5.170000076293945,9.15666675567627,,15.859999656677244,18.6733341217041,19.690000534057614,16.40999984741211,,,30.26000022888184,35.349998474121094
02-12,5.736666679382324,5.230000019073486,,,16.00666618347168,18.793333053588867,20.059999465942386,16.559999465942386,,21.549999237060547,30.239999771118164,35.540000915527344
02-13,5.670000076293945,,,11.803333282470705,16.126667022705078,19.13333320617676,20.649999618530273,,19.65999984741211,21.670000076293945,30.21999931335449,35.66999816894531
02-14,,,9.136666297912598,12.023333549499512,15.756667137145994,19.149999618530273,,,19.520000457763672,22.290000915527344,30.20000076293945,35.95000076293945
02-15,,,9.283333778381348,12.050000190734865,15.756667137145994,,,,19.489999771118164,23.04999923706055,30.75,
02-16,,5.276666641235352,9.600000381469727,12.079999923706055,,,,17.0,19.68000030517578,23.34000015258789,,
02-17,5.4133334159851065,5.3433332443237305,10.00333309173584,12.06666660308838,,,20.270000457763672,17.5,19.899999618530273,,,
02-18,5.3366665840148935,5.440000057220459,9.963333129882812,,,19.530000686645508,20.489999771118164,17.739999771118164,,,,33.240001678466804
02-19,5.300000190734863,5.456666469573975,,,16.093334197998047,19.6733341217041,20.450000762939453,17.940000534057614,,,30.85000038146973,34.029998779296875
02-20,5.333333492279053,,,,15.893333435058596,19.856666564941406,20.459999084472656,,,23.36000061035156,31.10000038146973,33.700000762939446
02-21,,,,12.140000343322756,15.463333129882812,19.65333366394043,,,20.1200008392334,22.65999984741211,31.32999992370605,33.049999237060554
02-22,,5.443333148956299,9.779999732971193,12.369999885559082,15.773333549499512,,,18.38999938964844,20.07999992370605,23.68000030517578,31.649999618530273,
02-23,5.333333492279053,5.523333549499512,9.49666690826416,13.106666564941404,,,20.38999938964844,17.889999389648438,20.209999084472656,24.90999984741211,,
02-24,5.443333148956299,5.563333511352539,9.880000114440918,13.296667098999025,,19.69333267211914,20.479999542236328,18.32999992370605,20.290000915527344,,,32.31999969482422
02-25,5.333333492279053,6.113333225250244,10.236666679382324,,15.34000015258789,19.50333404541016,20.450000762939453,17.979999542236328,,,31.43000030517578,30.84000015258789
02-26,5.933333396911621,6.079999923706055,,,15.550000190734865,19.32999992370605,19.88999938964844,18.290000915527344,,24.86000061035156,31.07999992370605,29.79999923706055
02-27,5.953333377838135,,,13.076666831970215,15.65999984741211,19.886667251586914,19.850000381469727,,20.559999465942386,24.239999771118164,31.18000030517578,28.209999084472656
02-28,,,10.436666488647461,12.859999656677244,15.270000457763672,20.01000022888184,,,19.56999969482422,23.649999618530273,31.8700008392334,27.8700008392334
02-29,,,,12.59333324432373,,,,18.65999984741211,,,,
03-01,,6.0933332443237305,10.366666793823242,13.0,15.283333778381348,,,19.6299991607666,19.709999084472656,23.15999984741211,33.06999969482422,
03-02,5.923333168029785,6.106666564941406,10.573333740234377,12.646666526794435,,,20.46999931335449,19.950000762939453,22.809999465942386,23.979999542236328,,29.239999771118164
03-03,5.8433332443237305,6.389999866485598,10.579999923706056,,,20.149999618530273,20.149999618530273,19.940000534057614,22.01000022888184,,,28.709999084472656
03-04,5.933333396911621,6.340000152587892,10.520000457763672,,15.43000030517578,20.773332595825195,20.020000457763672,20.18000030517578,,,33.06999969482422,30.020000457763672
03-05,5.7833333015441895,6.489999771118164,,12.573333740234375,15.706666946411133,20.956666946411133,20.149999618530273,,,24.489999771118164,32.939998626708984,29.40999984741211
03-06,6.0,,,12.520000457763672,15.65999984741211,20.85333251953125,20.0,,21.75,25.420000076293945,32.060001373291016,29.790000915527344
03-07,,,10.15333366394043,12.68333339691162,15.483333587646484,20.96999931335449,,20.200000762939453,21.780000686645508,25.63999938964844,31.520000457763672,
03-08,,6.62333345413208,10.43333339691162,12.8100004196167,15.673333168029785,,,19.88999938964844,21.809999465942386,25.53000068664551,31.940000534057607,
03-09,6.380000114440918,6.7166666984558105,10.483333587646484,13.053333282470705,,,20.06999969482422,19.6200008392334,21.90999984741211,26.020000457763672,,28.940000534057607
03-10,6.230000019073486,6.849999904632568,10.136666297912598,,,20.84666633605957,19.979999542236328,19.440000534057614,21.90999984741211,,,28.1299991607666
03-11,6.043333530426025,7.070000171661378,10.1899995803833,,15.536666870117188,20.78333282470703,20.13999938964844,20.059999465942386,,,32.610000610351555,26.13999938964844
03-12,6.266666889190674,7.0333333015441895,,13.043333053588867,15.59000015258789,20.84666633605957,20.479999542236328,,,26.03000068664551,32.90999984741211,25.35000038146973
03-13,6.21999979019165,,,13.289999961853027,15.666666984558105,20.053333282470703,20.299999237060547,,22.190000534057614,26.01000022888184,33.139999389648445,26.71999931335449
03-14,,,10.146666526794434,13.083333015441895,15.893333435058596,20.06999969482422,,20.100000381469727,22.170000076293945,26.0,33.279998779296875,
03-15,,6.976666450500487,9.986666679382324,13.196666717529295,16.123332977294922,,,20.18000030517578,22.40999984741211,26.13999938964844,33.650001525878906,
03-16,6.066666603088379,6.983333110809326,10.203332901000977,13.210000038146973,,,20.46999931335449,20.040000915527344,22.63999938964844,25.96999931335449,,22.84000015258789
03-17,6.239999771118164,6.926666736602782,10.196666717529297,,,20.01000022888184,20.309999465942386,19.96999931335449,22.78000068664551,,,25.43000030517578
03-18,6.293333530426025,6.953333377838135,10.40333366394043,,15.90999984741211,20.22333335876465,21.09000015258789,20.020000457763672,,,33.389999389648445,21.190000534057614
03-19,6.166666507720947,6.823333263397218,,13.303333282470705,15.876667022705078,20.13333320617676,21.43000030517578,,,25.790000915527344,33.18000030517578,23.8700008392334
