,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.366666793823241,10.0,12.9399995803833,,,11.010000228881836,10.100000381469727,12.75
01-03,,0.4583333432674408,5.25,4.366666793823241,10.0,,,8.130000114440918,11.0,10.100000381469727,12.760000228881836
01-04,4.891666889190674,4.583333492279053,4.458333492279053,4.366666793823241,,,9.0,8.100000381469728,11.0,10.100000381469727,
01-05,4.891666889190674,4.583333492279053,4.458333492279053,,,12.9399995803833,9.0,8.100000381469728,11.0,,
01-06,4.891666889190674,4.583333492279053,4.458333492279053,,10.0,12.9399995803833,9.0,8.100000381469728,,,12.760000228881836
01-07,4.891666889190674,4.583333492279053,,4.366666793823241,10.0,11.649999618530273,9.0,,,10.300000190734863,12.760000228881836
01-08,4.891666889190674,,,4.366666793823241,10.0,11.649999618530273,9.0,,11.0,10.300000190734863,12.760000228881836
01-09,,,4.458333492279053,4.366666793823241,10.0,11.380000114440918,,8.100000381469728,11.0,10.3100004196167,12.760000228881836
01-10,,4.583333492279053,4.458333492279053,4.366666793823241,10.0,,,8.100000381469728,11.0,10.3100004196167,12.760000228881836
01-11,4.891666889190674,4.583333492279053,4.458333492279053,4.366666793823241,,,9.0,8.100000381469728,11.0,10.3100004196167,
01-12,4.891666889190674,4.583333492279053,4.458333492279053,,,11.380000114440918,9.0,8.100000381469728,11.251999855041504,,
01-13,4.891666889190674,4.583333492279053,4.458333492279053,,10.0,11.380000114440918,9.0,8.100000381469728,,,12.760000228881836
01-14,4.891666889190674,4.583333492279053,,4.366666793823241,10.0,11.380000114440918,9.0,,,10.3100004196167,12.760000228881836
01-15,4.891666889190674,,,4.366666793823241,10.0,11.380000114440918,8.899999618530273,,,10.3100004196167,12.760000228881836
01-16,,,,4.366666793823241,10.0,10.800000190734863,,,11.23799991607666,10.3100004196167,12.760000228881836
01-17,,,4.458333492279053,4.366666793823241,10.0,,,8.100000381469728,11.23799991607666,10.3100004196167,12.890000343322756
01-18,,0.4583333432674408,4.458333492279053,4.366666793823241,,,,8.100000381469728,11.199999809265137,10.3100004196167,
01-19,4.891666889190674,0.4583333432674408,4.458333492279053,,,,8.899999618530273,8.100000381469728,11.199999809265137,,
01-20,5.416666507720947,0.4583333432674408,4.458333492279053,,,10.800000190734863,8.899999618530273,8.149999618530272,,,
01-21,5.416666507720947,0.4583333432674408,,,10.0,10.800000190734863,8.899999618530273,,,,12.890000343322756
01-22,5.416666507720947,,,4.916666507720947,10.0,10.800000190734863,8.899999618530273,,11.199999809265137,10.600000381469727,12.890000343322756
01-23,,,4.458333492279053,4.916666507720947,10.0,11.0,,8.149999618530272,11.989999771118164,10.600000381469727,12.890000343322756
01-24,,0.4583333432674408,4.458333492279053,4.916666507720947,10.0,,,8.149999618530272,11.751999855041506,10.600000381469727,12.8100004196167
01-25,5.416666507720947,4.583333492279053,4.458333492279053,4.916666507720947,,,8.899999618530273,8.25,11.751999855041506,10.600000381469727,
01-26,5.416666507720947,4.583333492279053,3.7916667461395264,,,10.609999656677246,8.899999618530273,8.25,11.75,,
01-27,5.416666507720947,4.583333492279053,3.7916667461395264,,10.0,10.609999656677246,9.989999771118164,8.25,,,12.8100004196167
01-28,5.416666507720947,4.583333492279053,,4.916666507720947,10.0,10.609999656677246,9.989999771118164,,,10.600000381469727,12.850000381469727
01-29,5.416666507720947,,,4.775000095367432,10.0,10.609999656677246,9.989999771118164,,11.75,10.600000381469727,12.850000381469727
