,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,23.5,,,,20.8799991607666,24.969999313354492,26.950000762939453,,,32.95000076293945,32.349998474121094,33.5
01-03,,,16.3700008392334,15.949999809265137,21.299999237060547,24.559999465942383,,,28.760000228881836,32.95000076293945,31.200000762939453,33.08000183105469
01-04,,13.869999885559082,17.0,15.949999809265137,21.299999237060547,,,24.010000228881836,31.0,33.0,31.09000015258789,
01-05,23.5,13.630000114440918,16.3799991607666,15.229999542236328,,,26.950000762939453,24.0,29.360000610351562,33.0,,
01-06,23.5,13.670000076293945,16.5,15.449999809265137,,25.610000610351562,24.299999237060547,24.299999237060547,29.440000534057617,,,32.459999084472656
01-07,23.5,14.050000190734863,16.450000762939453,,21.299999237060547,25.030000686645508,24.299999237060547,24.299999237060547,,,31.200000762939453,32.459999084472656
01-08,23.5,14.050000190734863,,,20.549999237060547,25.100000381469727,24.75,24.299999237060547,,33.0,30.950000762939453,32.459999084472656
01-09,23.5,,,15.449999809265137,20.549999237060547,25.100000381469727,24.75,,27.0,32.5,31.200000762939453,33.0
01-10,,,16.450000762939453,15.449999809265137,20.530000686645508,24.799999237060547,,,27.360000610351562,32.5,30.860000610351562,33.0
01-11,,13.1899995803833,17.0,15.399999618530273,20.899999618530273,,,24.299999237060547,27.360000610351562,32.959999084472656,31.0,
01-12,23.5,13.1899995803833,17.0,15.449999809265137,,,24.75,24.100000381469727,27.25,32.709999084472656,,
01-13,22.5,13.34000015258789,17.0,15.449999809265137,,24.799999237060547,25.0,23.850000381469727,26.600000381469727,,,33.349998474121094
01-14,22.5,13.34000015258789,17.0,,20.899999618530273,24.920000076293945,25.0,23.84000015258789,,,31.200000762939453,33.0099983215332
01-15,22.5,13.600000381469727,,,20.899999618530273,24.920000076293945,25.0,24.040000915527344,,,30.610000610351562,33.0099983215332
01-16,22.5,,,,20.899999618530273,24.920000076293945,26.920000076293945,,,30.5,30.1200008392334,33.0099983215332
01-17,,,,15.449999809265137,21.950000762939453,25.600000381469727,,,26.600000381469727,30.5,29.979999542236328,32.150001525878906
01-18,,,17.010000228881836,15.449999809265137,21.950000762939453,,,,26.809999465942383,30.450000762939453,29.850000381469727,
01-19,,13.600000381469727,16.899999618530273,15.5,,,,23.670000076293945,27.0,32.9900016784668,,
01-20,23.5,13.600000381469727,16.899999618530273,15.5,,,26.920000076293945,23.5,27.100000381469727,,,
01-21,23.5,13.550000190734863,16.899999618530273,,,25.0,24.049999237060547,23.5,,,,32.709999084472656
01-22,23.5,13.550000190734863,,,20.75,25.0,23.5,23.5,,32.9900016784668,30.34000015258789,33.0
01-23,23.5,,,15.5,20.75,25.549999237060547,23.5,,26.5,32.400001525878906,30.34000015258789,32.54999923706055
01-24,,,16.899999618530273,15.5,21.0,24.260000228881836,,,26.25,32.400001525878906,29.34000015258789,32.54999923706055
01-25,,13.550000190734863,17.299999237060547,15.5,21.0,,,23.8799991607666,26.5,32.099998474121094,31.8799991607666,
01-26,23.5,13.550000190734863,17.299999237060547,15.449999809265137,,,23.5,23.8799991607666,26.299999237060547,32.099998474121094,,
01-27,23.5,13.550000190734863,16.600000381469727,15.550000190734863,,25.34000015258789,23.5,23.8799991607666,26.1299991607666,,,31.579999923706055
01-28,23.5,13.550000190734863,16.600000381469727,,21.0,25.020000457763672,25.0,23.8799991607666,,,31.8799991607666,32.58000183105469
01-29,22.5,14.210000038146973,,,21.0,25.020000457763672,25.149999618530273,23.969999313354492,,32.099998474121094,31.8799991607666,31.799999237060547
01-30,22.299999237060547,,,15.550000190734863,21.0,25.649999618530273,25.799999237060547,,26.579999923706055,31.899999618530273,31.5,31.75
01-31,,,16.600000381469727,15.550000190734863,22.0,25.75,,,26.6299991607666,30.899999618530273,31.25,31.510000228881836
02-01,,14.210000038146973,17.299999237060547,15.850000381469727,22.0,,,23.690000534057617,27.770000457763672,30.899999618530273,31.25,
02-02,22.049999237060547,14.25,17.299999237060547,15.979999542236328,,,24.239999771118164,23.719999313354492,28.1200008392334,30.829999923706055,,
02-03,22.049999237060547,13.680000305175781,17.0,15.979999542236328,,25.1299991607666,24.239999771118164,23.719999313354492,28.0,,,32.650001525878906
02-04,22.049999237060547,13.760000228881836,17.290000915527344,,22.0,25.079999923706055,25.0,23.65999984741211,,,30.739999771118164,32.84000015258789
