,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.070000171661377,4.559999942779541,4.639999866485596,,,6.800000190734863,5.789999961853027,6.590000152587891
01-03,,4.260000228881836,2.4100000858306885,5.110000133514404,4.559999942779541,,,6.050000190734863,6.800000190734863,5.789999961853027,6.590000152587891
01-04,,4.260000228881836,2.4100000858306885,5.110000133514404,,,4.260000228881836,6.050000190734863,6.800000190734863,5.630000114440918,
01-05,3.049999952316284,4.260000228881836,2.4100000858306885,,,4.639999866485596,4.260000228881836,6.050000190734863,7.699999809265137,,
01-06,3.200000047683716,4.239999771118164,2.6600000858306885,,4.440000057220459,4.639999866485596,4.260000228881836,6.050000190734863,,,6.590000152587891
01-07,3.200000047683716,4.239999771118164,,5.46999979019165,4.449999809265137,4.639999866485596,4.260000228881836,,,5.630000114440918,6.590000152587891
01-08,3.200000047683716,,,5.46999979019165,4.449999809265137,4.639999866485596,4.260000228881836,,7.699999809265137,5.630000114440918,6.590000152587891
01-09,,,2.6600000858306885,5.46999979019165,4.489999771118164,4.639999866485596,,6.050000190734863,7.699999809265137,5.630000114440918,6.760000228881836
01-10,,4.25,2.6700000762939453,5.679999828338623,4.489999771118164,,,6.050000190734863,7.699999809265137,5.630000114440918,6.760000228881836
01-11,3.0899999141693115,4.159999847412109,2.6700000762939453,5.679999828338623,,,4.260000228881836,6.050000190734863,7.699999809265137,5.630000114440918,
01-12,3.0899999141693115,4.210000038146973,2.6700000762939453,,,4.639999866485596,4.260000228881836,6.050000190734863,7.699999809265137,,
01-13,3.0,4.039999961853027,2.6700000762939453,,4.489999771118164,5.369999885559082,4.260000228881836,6.050000190734863,,,6.760000228881836
01-14,2.9200000762939453,4.03000020980835,,5.679999828338623,4.489999771118164,5.369999885559082,4.260000228881836,,,5.630000114440918,6.760000228881836
01-15,2.9200000762939453,,,5.679999828338623,4.489999771118164,5.369999885559082,4.260000228881836,,,5.630000114440918,6.760000228881836
01-16,,,,5.75,4.489999771118164,5.369999885559082,,,7.900000095367432,5.630000114440918,6.760000228881836
01-17,,,2.880000114440918,5.75,4.489999771118164,,,6.050000190734863,7.900000095367432,5.630000114440918,6.760000228881836
01-18,,4.03000020980835,2.880000114440918,5.75,,,,6.050000190734863,7.900000095367432,5.630000114440918,
01-19,3.0,4.03000020980835,2.880000114440918,,,,4.260000228881836,6.050000190734863,7.5,,
01-20,3.0,4.25,2.880000114440918,,,5.369999885559082,4.260000228881836,6.050000190734863,,,
01-21,3.0,4.090000152587891,,,4.489999771118164,5.369999885559082,4.260000228881836,,,,6.760000228881836
01-22,2.75,,,5.75,4.489999771118164,5.340000152587891,4.260000228881836,,7.5,6.050000190734863,6.760000228881836
01-23,,,2.880000114440918,5.75,4.489999771118164,5.460000038146973,,5.889999866485596,7.5,6.050000190734863,6.760000228881836
01-24,,4.090000152587891,3.0999999046325684,5.78000020980835,4.489999771118164,,,5.889999866485596,7.5,6.050000190734863,6.760000228881836
01-25,2.75,4.090000152587891,3.119999885559082,5.78000020980835,,,4.260000228881836,5.889999866485596,7.5,6.050000190734863,
01-26,2.6700000762939453,4.090000152587891,3.130000114440918,,,5.460000038146973,4.260000228881836,6.079999923706055,7.5,,
01-27,2.6700000762939453,4.349999904632568,3.200000047683716,,4.489999771118164,5.429999828338623,4.260000228881836,6.079999923706055,,,6.760000228881836
01-28,2.700000047683716,4.150000095367432,,5.559999942779541,4.489999771118164,5.429999828338623,4.260000228881836,,,6.050000190734863,6.760000228881836
01-29,2.700000047683716,,,5.559999942779541,4.489999771118164,5.630000114440918,4.260000228881836,,7.5,6.050000190734863,6.760000228881836
01-30,,,3.200000047683716,5.559999942779541,4.489999771118164,5.639999866485596,,6.079999923706055,7.5,6.340000152587891,6.760000228881836
01-31,,4.150000095367432,3.200000047683716,5.559999942779541,4.489999771118164,,,6.079999923706055,7.5,6.340000152587891,6.760000228881836
02-01,2.5999999046325684,4.150000095367432,3.200000047683716,5.559999942779541,,,4.260000228881836,6.079999923706055,7.5,6.340000152587891,
02-02,2.609999895095825,3.950000047683716,3.2100000381469727,,,5.639999866485596,4.260000228881836,6.079999923706055,7.5,,
02-03,2.609999895095825,3.950000047683716,3.2100000381469727,,4.039999961853027,5.639999866485596,4.260000228881836,5.900000095367432,,,6.760000228881836
02-04,2.630000114440918,4.099999904632568,,5.559999942779541,3.990000009536743,5.639999866485596,4.260000228881836,,,6.420000076293945,6.760000228881836
02-05,2.5199999809265137,,,5.579999923706055,3.950000047683716,5.639999866485596,4.260000228881836,,7.739999771118164,6.420000076293945,6.760000228881836
02-06,,,3.2100000381469727,5.579999923706055,3.950000047683716,5.639999866485596,,5.900000095367432,7.5,6.420000076293945,6.760000228881836
02-07,,4.099999904632568,3.200000047683716,5.579999923706055,3.950000047683716,,,5.900000095367432,7.5,6.420000076293945,6.760000228881836
02-08,2.5399999618530273,4.099999904632568,3.200000047683716,5.539999961853027,,,4.260000228881836,5.900000095367432,7.5,6.420000076293945,
02-09,2.5999999046325684,4.099999904632568,3.200000047683716,,,5.639999866485596,4.260000228881836,5.900000095367432,7.5,,
02-10,2.5999999046325684,4.099999904632568,3.25,,3.950000047683716,5.639999866485596,4.260000228881836,5.900000095367432,,,6.760000228881836
02-11,2.6600000858306885,3.7100000381469727,,5.539999961853027,3.950000047683716,5.639999866485596,4.260000228881836,,,6.420000076293945,6.760000228881836
02-12,2.6600000858306885,,,5.539999961853027,3.950000047683716,5.639999866485596,4.260000228881836,,7.5,6.420000076293945,6.099999904632568
02-13,,,3.25,5.539999961853027,4.170000076293945,5.639999866485596,,5.900000095367432,7.5,6.420000076293945,6.099999904632568
02-14,,3.7100000381469727,3.3399999141693115,5.539999961853027,4.170000076293945,,,5.900000095367432,7.5,6.420000076293945,6.099999904632568
02-15,,3.7100000381469727,3.3399999141693115,5.539999961853027,,,,5.900000095367432,7.5,6.420000076293945,
02-16,2.75,3.7100000381469727,3.3399999141693115,,,,4.260000228881836,5.900000095367432,7.5,,
02-17,2.75,3.7100000381469727,3.3399999141693115,,,5.449999809265137,4.260000228881836,5.900000095367432,,,
02-18,2.75,3.759999990463257,,,4.170000076293945,5.449999809265137,4.260000228881836,,,,6.099999904632568
02-19,2.75,,,5.539999961853027,4.170000076293945,5.449999809265137,4.260000228881836,,,6.420000076293945,6.110000133514404
02-20,,,,5.539999961853027,4.170000076293945,5.449999809265137,,,7.340000152587891,6.699999809265137,6.110000133514404
02-21,,,3.3399999141693115,5.539999961853027,4.170000076293945,,,5.900000095367432,7.340000152587891,6.699999809265137,6.110000133514404
02-22,2.75,3.5,3.3399999141693115,5.329999923706055,,,4.260000228881836,5.900000095367432,7.340000152587891,6.699999809265137,
02-23,2.75,3.559999942779541,3.3399999141693115,,,5.449999809265137,4.260000228881836,5.900000095367432,7.340000152587891,,
02-24,2.75,3.5,3.3399999141693115,,4.170000076293945,5.449999809265137,3.7899999618530273,5.900000095367432,,,6.110000133514404
02-25,2.7100000381469727,3.5999999046325684,,5.440000057220459,4.170000076293945,5.449999809265137,3.7899999618530273,,,6.699999809265137,6.110000133514404
02-26,2.7100000381469727,,,5.440000057220459,4.170000076293945,5.449999809265137,3.7899999618530273,,7.340000152587891,6.699999809265137,6.110000133514404
02-27,,,3.3399999141693115,5.480000019073486,4.170000076293945,5.449999809265137,,5.900000095367432,7.340000152587891,6.699999809265137,8.210000038146973
02-28,,3.5999999046325684,3.380000114440918,5.480000019073486,4.170000076293945,,,5.900000095367432,7.340000152587891,6.699999809265137,8.210000038146973
02-29,,,3.3499999046325684,,,,3.7899999618530273,,,,
03-01,2.8499999046325684,3.5999999046325684,3.3499999046325684,5.480000019073486,,,3.7899999618530273,5.900000095367432,7.400000095367432,6.699999809265137,
03-02,2.8499999046325684,3.5999999046325684,3.3499999046325684,,,5.449999809265137,3.7899999618530273,5.900000095367432,7.400000095367432,,8.210000038146973
03-03,2.8499999046325684,3.5999999046325684,,,4.170000076293945,5.449999809265137,3.7899999618530273,5.900000095367432,,,8.210000038146973
03-04,2.8499999046325684,3.5999999046325684,,5.480000019073486,4.170000076293945,5.449999809265137,3.7899999618530273,,,6.699999809265137,8.210000038146973
03-05,2.8499999046325684,,3.3499999046325684,5.480000019073486,4.0,5.449999809265137,,,7.400000095367432,6.699999809265137,8.210000038146973
03-06,,,3.3499999046325684,5.380000114440918,4.0,5.449999809265137,,5.900000095367432,7.400000095367432,6.699999809265137,8.210000038146973
03-07,,3.5999999046325684,3.3499999046325684,5.460000038146973,4.0,,3.7899999618530273,5.900000095367432,7.400000095367432,6.760000228881836,
03-08,2.950000047683716,3.5999999046325684,3.3499999046325684,5.460000038146973,,,3.7899999618530273,5.900000095367432,7.349999904632568,6.760000228881836,
03-09,2.950000047683716,3.5999999046325684,3.3499999046325684,,,5.449999809265137,3.7899999618530273,6.579999923706055,7.349999904632568,,8.210000038146973
03-10,2.950000047683716,3.5999999046325684,,,4.0,5.449999809265137,3.7899999618530273,6.579999923706055,,,8.210000038146973
03-11,2.950000047683716,3.630000114440918,,5.329999923706055,4.0,5.449999809265137,3.7899999618530273,,,6.760000228881836,8.210000038146973
03-12,2.990000009536743,,3.3499999046325684,5.329999923706055,4.0,5.449999809265137,,,7.349999904632568,6.760000228881836,8.210000038146973
03-13,,,3.3499999046325684,5.329999923706055,3.799999952316284,5.449999809265137,,6.579999923706055,7.349999904632568,6.760000228881836,8.210000038146973
03-14,,3.630000114440918,3.3499999046325684,5.329999923706055,3.799999952316284,,3.7899999618530273,6.579999923706055,7.349999904632568,6.760000228881836,
03-15,2.990000009536743,3.549999952316284,3.2300000190734863,4.840000152587891,,,3.7899999618530273,6.579999923706055,7.349999904632568,6.760000228881836,
03-16,2.990000009536743,3.4200000762939453,3.2300000190734863,,,5.449999809265137,3.7899999618530273,6.579999923706055,7.349999904632568,,8.210000038146973
03-17,2.990000009536743,3.4200000762939453,,,3.75,5.449999809265137,3.7899999618530273,6.579999923706055,,,8.210000038146973
03-18,2.990000009536743,3.4200000762939453,,4.789999961853027,3.75,4.880000114440918,4.480000019073486,,,6.760000228881836,8.210000038146973
03-19,2.990000009536743,,3.109999895095825,4.789999961853027,3.75,4.880000114440918,,,7.349999904632568,6.760000228881836,8.210000038146973
03-20,,,3.109999895095825,4.789999961853027,3.6600000858306885,4.800000190734863,,6.579999923706055,7.349999904632568,6.760000228881836,8.210000038146973
03-21,,3.4200000762939453,3.109999895095825,4.789999961853027,3.7100000381469727,,4.480000019073486,6.579999923706055,7.349999904632568,6.760000228881836,
03-22,2.990000009536743,3.4200000762939453,3.109999895095825,4.789999961853027,,,4.480000019073486,6.579999923706055,7.349999904632568,6.760000228881836,
03-23,2.990000009536743,3.4200000762939453,3.109999895095825,,,4.800000190734863,4.480000019073486,6.579999923706055,7.349999904632568,,8.210000038146973
03-24,2.9200000762939453,3.4200000762939453,,,3.8499999046325684,4.800000190734863,4.480000019073486,7.75,,,8.210000038146973
03-25,3.0399999618530273,3.4200000762939453,,4.789999961853027,3.8499999046325684,4.800000190734863,,,,7.110000133514404,8.210000038146973
03-26,3.009999990463257,,3.109999895095825,4.789999961853027,3.8499999046325684,4.800000190734863,,,7.349999904632568,7.110000133514404,8.210000038146973
03-27,,,3.109999895095825,4.789999961853027,3.8499999046325684,4.800000190734863,,7.75,7.369999885559082,7.110000133514404,8.210000038146973
03-28,,3.4200000762939453,3.109999895095825,4.789999961853027,3.8499999046325684,,4.480000019073486,7.75,7.429999828338623,7.110000133514404,
03-29,3.009999990463257,3.4200000762939453,3.0799999237060547,,,,4.21999979019165,7.75,7.429999828338623,7.25,
03-30,3.009999990463257,3.4000000953674316,3.0199999809265137,,,4.800000190734863,4.21999979019165,7.75,,,8.210000038146973
03-31,2.9000000953674316,3.690000057220459,,,3.8499999046325684,4.800000190734863,4.21999979019165,7.75,,,8.210000038146973
04-01,2.9000000953674316,3.75,,4.789999961853027,3.8499999046325684,4.800000190734863,4.21999979019165,,,7.25,8.210000038146973
04-02,,,3.0199999809265137,4.789999961853027,4.150000095367432,4.800000190734863,,,7.429999828338623,7.25,8.210000038146973
04-03,,,3.0999999046325684,4.789999961853027,4.150000095367432,,,7.75,7.429999828338623,7.25,8.210000038146973
04-04,,3.75,3.0999999046325684,4.789999961853027,4.150000095367432,,4.21999979019165,7.75,7.429999828338623,7.25,
04-05,2.9000000953674316,3.75,3.0999999046325684,4.789999961853027,,,4.21999979019165,7.75,7.429999828338623,7.5,
04-06,2.9000000953674316,3.75,,,,5.179999828338623,4.21999979019165,7.75,7.429999828338623,,8.210000038146973
04-07,2.9000000953674316,3.930000066757202,,,4.150000095367432,5.179999828338623,4.21999979019165,7.75,,,8.210000038146973
04-08,2.9000000953674316,4.0,,4.789999961853027,4.150000095367432,5.179999828338623,4.21999979019165,,,7.5,8.210000038146973
04-09,2.9000000953674316,,3.0999999046325684,4.789999961853027,4.150000095367432,5.590000152587891,,,7.429999828338623,7.5,7.0
04-10,,,3.0999999046325684,4.789999961853027,4.150000095367432,5.590000152587891,,7.75,7.429999828338623,7.5,
04-11,,4.119999885559082,3.0999999046325684,4.789999961853027,4.150000095367432,,4.21999979019165,7.75,7.429999828338623,7.5,
04-12,2.9000000953674316,3.9600000381469727,3.0999999046325684,4.789999961853027,,,4.21999979019165,8.020000457763672,7.429999828338623,7.5,
04-13,2.9000000953674316,3.9600000381469727,3.0999999046325684,,,5.309999942779541,4.21999979019165,8.020000457763672,7.429999828338623,,7.0
04-14,2.9000000953674316,3.9600000381469727,,,4.150000095367432,5.309999942779541,4.21999979019165,,,,7.0
04-15,2.9000000953674316,4.050000190734863,,4.789999961853027,4.150000095367432,5.309999942779541,4.21999979019165,,,7.5,7.0
04-16,3.049999952316284,,3.130000114440918,4.789999961853027,4.150000095367432,5.309999942779541,,,7.429999828338623,7.5,7.0
04-17,,,3.130000114440918,4.789999961853027,4.150000095367432,5.309999942779541,,8.0,7.429999828338623,7.5,7.0
04-18,,4.050000190734863,3.190000057220459,4.789999961853027,,,4.21999979019165,8.0,7.429999828338623,7.5,
04-19,2.9700000286102295,4.0,3.190000057220459,4.789999961853027,,,4.550000190734863,8.0,7.429999828338623,,
04-20,2.9700000286102295,4.0,3.190000057220459,,,5.309999942779541,4.550000190734863,8.0,7.429999828338623,,7.0
04-21,3.0199999809265137,4.0,,,4.150000095367432,5.309999942779541,4.550000190734863,8.0,,,7.0
04-22,3.0199999809265137,,,4.789999961853027,4.150000095367432,5.309999942779541,4.550000190734863,,,7.5,7.0
04-23,3.069999933242798,,3.2699999809265137,5.489999771118164,4.170000076293945,5.309999942779541,,,7.429999828338623,7.5,7.0
04-24,,,3.2699999809265137,5.539999961853027,4.170000076293945,5.309999942779541,,8.0,7.429999828338623,7.5,7.0
