,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,41.35741424560547,,,,39.0677490234375,42.711090087890625,17.07587432861328,,,10.9399995803833,7.139999866485596,6.929999828338623
01-03,,,55.217437744140625,33.388084411621094,41.568626403808594,42.50150680541992,,,15.329999923706055,11.170000076293945,7.239999771118164,7.039999961853027
01-04,,69.00589752197266,55.38441848754883,33.71232223510742,43.7822380065918,,,12.550000190734863,15.449999809265137,11.789999961853027,7.619999885559082,
01-05,43.194278717041016,70.42131042480469,58.2470817565918,33.03059387207031,,,15.869630813598633,12.149999618530273,15.619999885559082,11.609999656677246,,
01-06,45.261756896972656,72.88636779785156,58.080108642578125,32.656471252441406,,42.58009719848633,15.511527061462402,11.520000457763672,15.770000457763672,,,7.170000076293945
01-07,43.6634407043457,72.36951446533203,59.670448303222656,,44.365211486816406,42.877010345458984,15.360748291015625,11.0,,,8.279999732971191,6.889999866485596
01-08,45.03115463256836,73.95191192626953,,,44.23847961425781,42.353050231933594,15.332477569580078,10.75,,11.859999656677246,8.420000076293945,6.420000076293945
01-09,43.3374137878418,,,32.39875411987305,44.576438903808594,42.353050231933594,15.172273635864258,,15.289999961853027,12.0600004196167,8.539999961853027,6.409999847412109
01-10,,,58.66852569580078,34.02825164794922,45.615657806396484,42.37924575805664,,,15.140000343322754,11.829999923706055,8.569999694824219,6.230000019073486
01-11,,73.57022094726562,60.57695770263672,34.11970138549805,45.70014572143555,,,10.34000015258789,15.75,12.119999885559082,8.25,
01-12,40.180538177490234,71.73336029052734,61.260807037353516,33.72895050048828,,,14.616270065307617,10.279999732971191,15.84000015258789,12.199999809265137,,
01-13,41.35741424560547,73.28397369384766,61.48347091674805,33.51280212402344,,41.471065521240234,14.625694274902344,9.800000190734863,15.479999542236328,,,6.239999771118164
01-14,39.44102478027344,73.41915130615234,62.82732391357422,,45.56496047973633,42.1871337890625,14.578575134277344,10.539999961853027,,,8.420000076293945,6.28000020980835
01-15,39.775001525878906,73.03746032714844,,,45.531166076660156,41.50598907470703,14.33355712890625,9.859999656677246,,,8.479999542236328,6.179999828338623
01-16,39.830665588378906,,,,46.20707702636719,41.21781539916992,14.814169883728027,,,11.470000267028809,8.449999809265137,6.150000095367432
01-17,,,,34.759857177734375,46.73091125488281,40.77245330810547,,,15.59000015258789,11.609999656677246,8.59000015258789,5.96999979019165
01-18,,,65.952392578125,36.19813537597656,47.12800216674805,,,,15.300000190734863,11.319999694824219,8.84000015258789,
01-19,,73.96781921386719,62.97840118408203,37.44520568847656,,,,9.289999961853027,15.09000015258789,11.600000381469727,,
01-20,36.88849639892578,72.35359954833984,62.31841278076172,37.17917251586914,,,14.49376106262207,9.079999923706055,15.3100004196167,,,
01-21,39.74319839477539,70.9620361328125,62.36613082885742,,,40.824851989746094,15.134577751159668,9.720000267028809,,,,5.730000019073486
01-22,39.40126419067383,68.16299438476562,,,47.1026611328125,40.89470672607422,15.181697845458984,9.770000457763672,,11.930000305175781,8.229999542236328,5.570000171661377
01-23,41.52439880371094,,,37.578224182128906,47.25474166870117,39.67214584350586,14.767050743103027,,14.760000228881836,11.720000267028809,8.1899995803833,5.239999771118164
01-24,,,62.692138671875,38.10198974609375,46.975929260253906,38.641700744628906,,,14.920000076293945,11.5,8.680000305175781,5.099999904632568
01-25,,69.28418731689453,62.222984313964844,39.374000549316406,47.95600128173828,,,9.289999961853027,15.300000190734863,11.319999694824219,8.9399995803833,
01-26,43.57596206665039,69.45118713378906,63.62251663208008,39.29085922241211,,,15.539798736572266,9.699999809265137,15.180000305175781,11.15999984741211,,
01-27,43.31356430053711,69.41143798828125,63.503238677978516,40.014156341552734,,39.51496505737305,16.001564025878906,9.84000015258789,14.899999618530273,,,4.619999885559082
01-28,45.0152473449707,67.6938247680664,62.70008087158203,,49.14729690551758,39.27044677734375,15.539798736572266,10.029999732971191,,,8.479999542236328,4.769999980926514
01-29,43.56802749633789,67.38372039794922,,,48.7671012878418,38.29239273071289,14.842440605163574,10.420000076293945,,11.010000228881836,8.4399995803833,4.730000019073486
01-30,43.432838439941406,,,38.94999313354492,48.496734619140625,38.13521194458008,15.360748291015625,,13.850000381469727,10.989999771118164,8.6899995803833,4.739999771118164
01-31,,,63.55888748168945,39.32411193847656,47.91375732421875,37.794639587402344,,,13.970000267028809,10.789999961853027,8.569999694824219,4.559999942779541
02-01,,69.45118713378906,64.4256362915039,40.08066940307617,48.98676681518555,,,9.789999961853027,13.989999771118164,11.020000457763672,8.710000038146973,
02-02,42.65355682373047,70.88251495361328,63.73384094238281,40.629371643066406,,,16.284276962280273,9.050000190734863,13.739999771118164,10.319999694824219,,
02-03,42.69331741333008,69.53072357177734,64.10758209228516,40.90373229980469,,37.087303161621094,17.339740753173828,9.350000381469727,13.970000267028809,,,4.650000095367432
02-04,43.93379592895508,66.27046966552734,63.60660171508789,,48.14188003540039,37.043636322021484,16.70834732055664,10.1899995803833,,,8.90999984741211,4.809999942779541
02-05,46.00127029418945,66.78733825683594,,,47.972900390625,36.3362922668457,16.906248092651367,10.279999732971191,,9.789999961853027,8.84000015258789,5.199999809265137
02-06,47.49620819091797,,,41.33604431152344,47.76167297363281,36.99124526977539,17.443401336669922,,13.539999961853027,10.0,8.829999923706055,4.829999923706055
02-07,,,63.4157600402832,41.03675079345703,47.508209228515625,36.96504592895508,,,13.470000267028809,9.640000343322754,8.350000381469727,4.75
02-08,,66.31818389892578,63.248775482177734,41.10326385498047,47.63494110107422,,,9.550000190734863,13.359999656677246,9.180000305175781,8.279999732971191,
02-09,48.29935073852539,67.40757751464844,60.266845703125,42.00946044921875,,,19.262189865112305,8.90999984741211,13.1899995803833,9.359999656677246,,
02-10,47.12247848510742,67.43938446044922,62.62854766845703,41.7434196472168,,36.90391159057617,18.055946350097656,8.779999732971191,13.350000381469727,,,4.5
02-11,46.66128158569336,68.36974334716797,61.41189956665039,,47.1026611328125,38.29239273071289,17.320892333984375,8.609999656677246,,,8.210000038146973,4.480000019073486
02-12,47.86199951171875,66.30227661132812,,,47.43217086791992,37.71604537963867,17.556486129760742,8.859999656677246,,9.510000228881836,8.300000190734863,4.670000076293945
02-13,47.830196380615234,,,40.99517822265625,48.20947265625,37.864498138427734,17.952285766601562,,13.399999618530273,9.220000267028809,8.350000381469727,4.659999847412109
02-14,,,63.26466751098633,40.271881103515625,50.102020263671875,37.66365432739258,,,13.609999656677246,9.300000190734863,8.539999961853027,4.519999980926514
02-15,,,63.17720031738281,40.52962112426758,47.53355407714844,,,,13.369999885559082,9.229999542236328,8.930000305175781,
02-16,,65.88082885742188,64.00419616699219,40.945289611816406,,,,8.65999984741211,13.170000076293945,9.09000015258789,,
02-17,44.41090774536133,66.8986587524414,66.11141967773438,42.22562026977539,,,17.952285766601562,9.130000114440918,13.15999984741211,,,
02-18,45.48440933227539,66.25454711914062,66.31818389892578,,,37.55012512207031,17.42254638671875,8.65999984741211,,,,4.409999847412109
02-19,47.40874481201172,67.6858901977539,,,47.53355407714844,37.85980224609375,17.079195022583008,8.329999923706055,,,8.729999542236328,4.320000171661377
02-20,47.32923126220703,,,,45.894466400146484,38.02790832519531,16.686796188354492,,,9.09000015258789,8.6899995803833,4.300000190734863
02-21,,,,41.06168746948242,44.914398193359375,38.16947555541992,,,13.470000267028809,9.010000228881836,8.5,4.159999847412109
02-22,,67.82902526855469,64.9027328491211,41.39120101928711,45.01578140258789,,,8.829999923706055,13.279999732971191,9.359999656677246,8.25,
02-23,44.10078811645508,67.2008285522461,65.22877502441406,42.75992202758789,,,15.951047897338867,8.539999961853027,14.3100004196167,9.699999809265137,,
02-24,46.23983383178711,63.49528503417969,64.10758209228516,42.86130905151367,,38.85960006713867,15.646936416625977,8.199999809265137,13.75,,,3.7899999618530273
02-25,46.2000732421875,63.01021194458008,65.841064453125,,43.292205810546875,38.417213439941406,15.735227584838867,8.229999542236328,,,8.319999694824219,3.559999942779541
02-26,47.520076751708984,63.471431732177734,,,43.300655364990234,38.05445098876953,15.489977836608887,8.649999618530273,,9.670000076293945,8.149999618530273,3.430000066757202
02-27,47.52802658081055,,,45.142513275146484,44.47504425048828,37.6474494934082,15.823515892028809,,14.15999984741211,9.619999885559082,8.239999771118164,3.009999990463257
02-28,,,67.29624938964844,45.77618408203125,44.187782287597656,37.514739990234375,,,13.819999694824219,9.109999656677246,8.170000076293945,3.3499999046325684
02-29,,,,45.066471099853516,,,,8.649999618530273,,,,
03-01,,63.8213005065918,65.61045837402344,45.26079559326172,44.061058044433594,,,9.069999694824219,14.050000190734863,9.359999656677246,8.359999656677246,
03-02,43.71910095214844,64.56082916259766,67.96419525146484,45.78463363647461,,,16.166866302490234,9.84000015258789,13.899999618530273,9.479999542236328,,3.549999952316284
03-03,44.204158782958984,65.69000244140625,67.8687744140625,,,36.86884307861328,16.19629669189453,10.829999923706055,13.529999732971191,,,3.1700000762939453
03-04,44.880069732666016,66.10346221923828,67.55070495605469,,44.0948486328125,37.160823822021484,16.284587860107422,12.710000038146973,,,8.65999984741211,3.180000066757202
03-05,41.261993408203125,67.02587890625,,44.35676956176758,44.804561614990234,37.541282653808594,15.6959867477417,,,9.649999618530273,8.680000305175781,3.0
03-06,40.64175033569336,,,43.461181640625,45.15941619873047,37.65629959106445,15.22510814666748,,13.050000190734863,9.539999961853027,8.369999885559082,2.440000057220459
03-07,,,66.59648895263672,44.79610824584961,44.8890495300293,37.22275924682617,,12.710000038146973,12.779999732971191,9.390000343322754,8.369999885559082,
03-08,,67.58250427246094,66.70781707763672,45.60720443725586,44.965087890625,,,11.40999984741211,12.399999618530273,9.4399995803833,8.100000381469727,
03-09,39.544395446777344,67.50299072265625,65.60250854492188,45.421329498291016,,,14.30296802520752,11.170000076293945,11.989999771118164,9.579999923706055,,1.5099999904632568
03-10,41.588008880615234,68.34589385986328,62.79551315307617,,,37.03695297241211,13.998858451843262,10.960000038146973,12.260000228881836,,,1.8200000524520874
03-11,42.18439483642578,68.01986694335938,63.98828887939453,,44.779212951660156,36.87769317626953,14.146008491516113,11.25,,,8.630000114440918,1.3600000143051147
03-12,44.37910461425781,68.4413070678711,,44.06950378417969,45.01578140258789,36.090240478515625,13.998858451843262,,,9.899999618530273,9.010000228881836,1.340000033378601
03-13,43.92584991455078,,,45.243900299072266,44.627140045166016,34.98426818847656,13.34158992767334,,12.609999656677246,9.789999961853027,9.109999656677246,1.5499999523162842
03-14,,,63.686119079589844,45.09182357788086,45.421329498291016,34.36491775512695,,11.260000228881836,12.40999984741211,9.779999732971191,9.039999961853027,
03-15,,67.3519058227539,62.28660202026367,47.43217086791992,45.25235366821289,,,11.039999961853027,12.979999542236328,9.539999961853027,9.010000228881836,
03-16,44.59379959106445,68.67192077636719,60.5451545715332,49.595088958740234,,,13.6162691116333,11.220000267028809,12.529999732971191,9.880000114440918,,1.2999999523162842
03-17,45.85814666748047,67.96419525146484,62.62059020996094,,,34.42684555053711,13.753609657287598,11.710000038146973,12.470000267028809,,,1.340000033378601
03-18,47.15428924560547,66.5328598022461,62.37407302856445,,45.007328033447266,34.674583435058594,14.960237503051758,10.779999732971191,,,9.489999771118164,1.1100000143051147
03-19,48.9593505859375,65.07769012451172,,49.10505294799805,44.12019729614258,35.22315979003906,13.890948295593262,,,9.640000343322754,9.319999694824219,1.1299999952316284
03-20,47.416690826416016,,,48.479835510253906,44.75386428833008,35.4974365234375,14.705178260803223,,12.220000267028809,9.6899995803833,9.460000038146973,1.0399999618530273
03-21,,,63.74177551269531,47.964454650878906,43.76534652709961,35.74517059326172,,10.529999732971191,12.210000038146973,10.40999984741211,9.489999771118164,
03-22,,64.8311767578125,63.837196350097656,46.63796615600586,43.64706039428711,,,10.0,12.279999732971191,10.029999732971191,8.9399995803833,
03-23,51.58346176147461,65.7456283569336,63.638404846191406,47.204044342041016,,,15.028907775878906,9.270000457763672,12.270000457763672,10.180000305175781,,1.159999966621399
03-24,50.62128448486328,65.2128677368164,63.8133430480957,,,35.285091400146484,14.5482177734375,9.380000114440918,12.260000228881836,,,1.399999976158142
03-25,51.329002380371094,64.52105712890625,62.151432037353516,,43.047183990478516,35.94866943359375,14.950427055358887,,,,8.829999923706055,1.3200000524520874
03-26,50.87574005126953,65.07769012451172,,47.83771514892578,43.00493621826172,35.80710983276367,15.038717269897461,,,10.0600004196167,8.930000305175781,1.340000033378601
03-27,48.87187957763672,,,46.24087905883789,43.883628845214844,35.709781646728516,14.214677810668945,,12.050000190734863,9.850000381469727,8.8100004196167,1.1699999570846558
03-28,,,62.16730880737305,45.33683395385742,43.9005241394043,36.444149017333984,,9.3100004196167,12.229999542236328,9.760000228881836,8.819999694824219,
03-29,,65.98420715332031,63.65431594848633,45.44667434692383,,,,8.880000114440918,12.399999618530273,9.899999618530273,8.710000038146973,
03-30,47.790435791015625,66.13529205322266,62.77960968017578,46.21552658081055,,,14.430498123168945,8.890000343322754,12.350000381469727,,,1.149999976158142
03-31,46.78850173950195,68.68780517578125,61.984432220458984,,,36.576866149902344,14.391258239746094,9.140000343322754,12.449999809265137,,,1.159999966621399
04-01,47.170196533203125,70.58830261230469,62.67622756958008,,43.12322998046875,36.46184539794922,14.440308570861816,8.579999923706055,,,9.260000228881836,1.0800000429153442
04-02,49.794288635253906,,,46.64642333984375,42.675437927246094,36.63880157470703,14.705178260803223,,,9.630000114440918,9.109999656677246,1.100000023841858
04-03,52.10031509399414,,,45.319942474365234,42.17694854736328,36.559173583984375,,,12.460000038146973,9.8100004196167,8.960000038146973,1.0800000429153442
04-04,,,63.455509185791016,43.82448196411133,42.14315414428711,36.815757751464844,,8.550000190734863,12.539999961853027,9.59000015258789,9.050000190734863,
04-05,,70.86660766601562,64.40177154541016,43.165470123291016,42.53179931640625,,,8.640000343322754,12.4399995803833,9.979999542236328,9.140000343322754,
04-06,51.1619987487793,70.24635314941406,64.05191040039062,,,,16.19629669189453,8.680000305175781,12.619999885559082,9.720000267028809,,1.1200000047683716
04-07,49.762489318847656,69.0933609008789,64.28250122070312,,,36.559173583984375,16.04914665222168,8.40999984741211,12.430000305175781,,,1.190000057220459
04-08,50.255496978759766,69.37167358398438,63.296470642089844,,43.055633544921875,37.1873664855957,15.754846572875977,8.670000076293945,,,9.079999923706055,1.2799999713897705
04-09,53.134056091308594,68.10733032226562,,42.937347412109375,43.14857482910156,36.17871856689453,16.353256225585938,,,9.899999618530273,9.0,1.440000057220459
04-10,,,,42.075565338134766,43.4189338684082,35.92212677001953,16.255155563354492,,12.75,10.510000228881836,8.859999656677246,
04-11,,,64.2188949584961,41.51792907714844,43.82448196411133,34.904632568359375,,8.869999885559082,12.529999732971191,11.180000305175781,8.84000015258789,
04-12,,68.23456573486328,63.22490692138672,42.472660064697266,42.675437927246094,,,9.59000015258789,12.069999694824219,11.100000381469727,8.819999694824219,
04-13,52.86369705200195,67.29624938964844,62.310462951660156,41.17997741699219,,,16.04914665222168,9.890000343322754,11.720000267028809,11.59000015258789,,1.4600000381469727
04-14,53.04658889770508,69.48299407958984,62.01624298095703,,,36.32027816772461,16.833946228027344,9.260000228881836,,,,1.5399999618530273
04-15,52.728511810302734,69.99190521240234,60.0998649597168,,41.25602340698242,36.709590911865234,18.540884017944336,9.720000267028809,,,8.600000381469727,1.3200000524520874
04-16,53.14200973510742,69.14901733398438,,40.5378532409668,41.534828186035156,35.90443801879883,18.246585845947266,,,11.819999694824219,8.699999809265137,1.1399999856948853
04-17,54.84370040893555,,,41.77985382080078,40.55475616455078,35.90443801879883,17.638364791870117,,11.779999732971191,12.010000228881836,8.6899995803833,1.190000057220459
04-18,,,58.97864532470703,41.28136444091797,40.875823974609375,,,9.75,11.640000343322754,12.430000305175781,8.84000015258789,
04-19,,70.20661926269531,59.12178039550781,42.48110580444336,41.00254821777344,,,10.680000305175781,11.270000457763672,12.539999961853027,,
04-20,50.96321105957031,73.18059539794922,60.12370300292969,42.489559173583984,,,17.6776065826416,10.760000228881836,11.380000114440918,12.34000015258789,,1.1699999570846558
04-21,51.18585968017578,71.860595703125,59.96467590332031,,,35.869041442871094,16.706417083740234,10.529999732971191,11.300000190734863,,,1.100000023841858
04-22,50.90754318237305,71.79696655273438,,,41.272911071777344,36.32027816772461,16.529836654663086,10.789999961853027,,,9.619999885559082,0.949999988079071
04-23,51.91741943359375,71.4789047241211,,41.864341735839844,41.70380783081055,36.64765167236328,16.64755630493164,,,12.479999542236328,9.649999618530273,1.0
04-24,54.23140335083008,,,41.52638626098633,42.92890548706055,38.16062927246094,16.08838653564453,,11.369999885559082,12.449999809265137,9.180000305175781,0.9700000286102295
04-25,,,58.36635971069336,41.864341735839844,42.954246520996094,37.93943405151367,,10.260000228881836,11.460000038146973,12.550000190734863,8.930000305175781,
04-26,,69.97602844238281,57.25309753417969,42.87820816040039,43.224609375,,,10.319999694824219,11.449999809265137,12.479999542236328,8.800000190734863,
04-27,52.943206787109375,67.20877838134766,56.616947174072266,42.10090637207031,,,16.058958053588867,11.15999984741211,11.0600004196167,12.420000076293945,,0.8399999737739563
04-28,52.00490188598633,67.45528411865234,57.396236419677734,,,37.8155632019043,16.17667579650879,11.100000381469727,11.029999732971191,,,0.9399999976158142
04-29,53.49189376831055,62.42973709106445,57.84947967529297,,43.32600021362305,37.97481918334961,17.216535568237305,11.079999923706055,,,8.800000190734863,1.1200000047683716
04-30,53.658878326416016,57.50755310058594,,42.57404708862305,43.48653793334961,38.107540130615234,18.462406158447266,,,12.369999885559082,7.860000133514404,1.2799999713897705
05-01,56.155738830566406,,,42.86130905151367,43.72310256958008,37.46165084838867,18.47221565246582,,10.65999984741211,12.029999732971191,7.639999866485596,1.149999976158142
05-02,,,56.01262664794922,42.185394287109375,44.213138580322266,38.03675842285156,,11.010000228881836,10.420000076293945,11.970000267028809,7.480000019073486,
05-03,,57.976722717285156,54.96296691894531,42.472660064697266,44.981990814208984,,,10.430000305175781,10.760000228881836,11.680000305175781,7.760000228881836,
05-04,58.84347152709961,57.84152603149414,54.43815231323242,40.512508392333984,,,18.06019401550293,10.140000343322754,10.34000015258789,12.079999923706055,,1.2300000190734863
05-05,58.02443313598633,57.85743713378906,54.68466567993164,,,37.91288375854492,18.61936378479004,10.069999694824219,11.180000305175781,,,1.2000000476837158
05-06,59.31261444091797,55.42417526245117,53.90538024902344,,45.894466400146484,38.098697662353516,18.629173278808594,10.720000267028809,,,7.590000152587891,1.1399999856948853
05-07,57.976722717285156,54.080326080322266,,40.8842658996582,46.257774353027344,38.33758544921875,17.962095260620117,,,12.25,7.369999885559082,1.2599999904632568
05-08,59.980567932128906,,,39.8957405090332,46.68866729736328,36.691890716552734,18.894044876098633,,11.140000343322754,12.40999984741211,7.590000152587891,1.3899999856948853
05-09,,,54.04851150512695,39.39725875854492,46.3929557800293,36.9307861328125,,9.960000038146973,10.960000038146973,13.100000381469727,7.630000114440918,
05-10,,52.75236511230469,54.35863494873047,39.16069030761719,46.164825439453125,,,10.239999771118164,11.170000076293945,13.420000076293945,7.460000038146973,
05-11,58.57310485839844,54.756229400634766,52.672855377197266,38.653751373291016,,,19.19815444946289,9.979999542236328,11.079999923706055,13.020000457763672,,1.4800000190734863
05-12,58.79575729370117,54.18369674682617,53.658878326416016,,,37.612060546875,19.825992584228516,9.680000305175781,10.619999885559082,,,1.690000057220459
05-13,56.27503204345703,53.03068161010742,54.40635299682617,,46.046546936035156,37.4439582824707,20.983572006225586,9.25,,,7.059999942779541,1.340000033378601
05-14,56.33863830566406,52.7364616394043,,37.454010009765625,46.52813720703125,37.33778381347656,20.414592742919922,,,13.350000381469727,7.389999866485596,1.399999976158142
05-15,54.35863494873047,,,36.583770751953125,46.56193542480469,36.93962478637695,20.394973754882812,,10.800000190734863,13.390000343322754,7.409999847412109,1.399999976158142
05-16,,,54.462013244628906,36.2542724609375,46.24087905883789,36.80691146850586,,9.479999542236328,10.6899995803833,13.600000381469727,7.539999961853027,
05-17,,51.67887496948242,53.91333770751953,36.465484619140625,45.649452209472656,,,9.680000305175781,10.390000343322754,13.710000038146973,7.409999847412109,
05-18,56.24321746826172,49.83404541015625,54.645477294921875,35.8233757019043,,,19.767133712768555,9.569999694824219,10.460000038146973,13.630000114440918,,1.4800000190734863
