,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.0600004196167,11.520000457763672,14.970000267028809,,,21.25,18.770000457763672,26.190000534057617
01-03,,6.724999904632568,6.925000190734863,8.987500190734863,11.569999694824219,,,14.989999771118164,21.329999923706055,18.350000381469727,26.040000915527344
01-04,,6.579999923706055,6.855000019073486,8.987500190734863,,,16.399999618530273,15.010000228881836,21.59000015258789,19.0,
01-05,,6.507500171661377,6.767499923706055,,,14.869999885559082,16.010000228881836,15.15999984741211,22.079999923706055,,
01-06,,6.487500190734863,6.737500190734863,,11.65999984741211,14.779999732971191,15.869999885559082,14.970000267028809,,,25.93000030517578
01-07,,6.337500095367432,,8.96500015258789,11.619999885559082,15.09000015258789,15.680000305175781,,,19.049999237060547,25.510000228881836
01-08,,,,8.96500015258789,11.510000228881836,15.319999694824219,15.569999694824219,,21.56999969482422,19.360000610351562,25.549999237060547
01-09,,,6.75,8.824999809265137,11.430000305175781,15.390000343322754,,15.180000305175781,21.40999984741211,19.829999923706055,25.5
01-10,,6.519999980926514,6.815000057220459,8.890000343322754,11.729999542236328,,,14.850000381469727,20.8700008392334,20.0,24.959999084472656
01-11,,6.647500038146973,6.610000133514404,8.912500381469727,,,15.579999923706055,15.079999923706055,20.829999923706055,20.06999969482422,
01-12,,7.012499809265137,6.772500038146973,,,15.579999923706055,16.030000686645508,15.130000114440918,21.18000030517578,,
01-13,,7.099999904632568,6.71999979019165,,11.550000190734863,15.380000114440918,15.579999923706055,15.0,,,24.93000030517578
01-14,,7.199999809265137,,8.912500381469727,11.529999732971191,15.430000305175781,15.859999656677246,,,20.059999465942383,24.969999313354492
01-15,,,,8.890000343322754,11.619999885559082,15.239999771118164,15.470000267028809,,,20.040000915527344,24.90999984741211
01-16,,,,8.862500190734863,11.579999923706055,15.40999984741211,,,20.84000015258789,19.979999542236328,25.100000381469727
01-17,,,6.762499809265137,9.067500114440918,11.399999618530273,,,15.289999961853027,20.940000534057617,20.329999923706055,25.149999618530273
01-18,,7.137499809265137,6.90749979019165,9.087499618530273,,,,15.390000343322754,21.059999465942383,20.719999313354492,
01-19,,7.067500114440918,6.987500190734863,,,,15.930000305175781,15.319999694824219,21.229999542236328,,
01-20,5.614999771118164,6.792500019073486,6.974999904632568,,,15.630000114440918,15.300000190734863,15.369999885559082,,,
01-21,5.474999904632568,6.837500095367432,,,11.859999656677246,15.649999618530273,15.34000015258789,,,,25.489999771118164
01-22,5.474999904632568,,,9.0625,11.890000343322754,15.34000015258789,15.6899995803833,,21.18000030517578,20.709999084472656,25.18000030517578
01-23,,,6.960000038146973,9.0649995803833,12.029999732971191,15.720000267028809,,15.380000114440918,21.209999084472656,20.889999389648438,25.200000762939453
01-24,,6.927499771118164,6.954999923706055,9.03499984741211,11.760000228881836,,,15.289999961853027,21.010000228881836,20.559999465942383,25.489999771118164
01-25,5.675000190734863,6.9375,6.96750020980835,9.15999984741211,,,15.8100004196167,15.369999885559082,20.969999313354492,20.520000457763672,
01-26,5.737500190734863,7.057499885559082,7.177499771118164,,,16.049999237060547,16.110000610351562,15.229999542236328,21.149999618530273,,
01-27,5.625,7.119999885559082,7.425000190734863,,11.399999618530273,16.209999084472656,15.920000076293945,15.3100004196167,,,25.190000534057617
01-28,5.510000228881836,6.972499847412109,,9.017499923706055,11.649999618530273,16.229999542236328,15.850000381469727,,,20.209999084472656,25.549999237060547
01-29,5.599999904632568,,,8.917499542236328,11.520000457763672,16.549999237060547,16.110000610351562,,20.950000762939453,20.600000381469727,25.65999984741211
01-30,,,7.150000095367432,8.892499923706055,11.630000114440918,16.40999984741211,,15.239999771118164,20.829999923706055,21.209999084472656,25.729999542236328
01-31,,7.052499771118164,7.150000095367432,8.827500343322754,11.34000015258789,,,15.020000457763672,20.90999984741211,20.75,25.6299991607666
02-01,5.675000190734863,7.324999809265137,7.362500190734863,9.032500267028809,,,16.110000610351562,14.729999542236328,20.84000015258789,21.1200008392334,
02-02,5.752500057220459,7.242499828338623,7.277500152587891,,,16.43000030517578,16.09000015258789,14.800000190734863,20.479999542236328,,
02-03,5.699999809265137,7.15749979019165,7.195000171661377,,11.289999961853027,16.0,16.93000030517578,14.680000305175781,,,25.790000915527344
02-04,5.4375,7.144999980926514,,9.032500267028809,11.25,16.020000457763672,16.81999969482422,,,21.3799991607666,26.229999542236328
02-05,5.099999904632568,,,9.162500381469727,11.640000343322754,16.18000030517578,16.510000228881836,,19.739999771118164,21.579999923706055,26.579999923706055
02-06,,,7.164999961853027,9.0625,11.760000228881836,15.420000076293945,,14.600000381469727,20.139999389648438,21.479999542236328,26.610000610351562
02-07,,7.252500057220459,7.195000171661377,9.125,11.850000381469727,,,14.789999961853027,20.010000228881836,20.520000457763672,26.520000457763672
02-08,5.300000190734863,7.059999942779541,7.235000133514404,9.28499984741211,,,15.9399995803833,15.069999694824219,19.43000030517578,21.280000686645508,
02-09,5.25,6.932499885559082,7.050000190734863,,,15.220000267028809,15.890000343322754,15.180000305175781,19.68000030517578,,
02-10,5.3125,6.857500076293945,7.010000228881836,,11.989999771118164,15.420000076293945,16.059999465942383,15.229999542236328,,,26.479999542236328
02-11,5.5625,6.772500038146973,,9.357500076293945,12.180000305175781,15.279999732971191,15.670000076293945,,,21.440000534057617,26.979999542236328
02-12,5.5,,,9.287500381469727,12.050000190734863,15.699999809265137,15.59000015258789,,20.040000915527344,21.920000076293945,26.65999984741211
02-13,,,7.087500095367432,9.287500381469727,12.0600004196167,15.710000038146973,,15.270000457763672,20.030000686645508,21.770000457763672,26.540000915527344
02-14,,6.84499979019165,6.897500038146973,9.414999961853027,12.210000038146973,,,15.100000381469727,20.479999542236328,21.68000030517578,26.719999313354492
02-15,,6.820000171661377,6.914999961853027,9.4975004196167,,,,15.100000381469727,20.579999923706055,21.850000381469727,
02-16,5.639999866485596,6.795000076293945,6.9375,,,,15.699999809265137,15.119999885559082,20.549999237060547,,
02-17,5.5,6.822500228881836,7.199999809265137,,,15.460000038146973,16.040000915527344,15.180000305175781,,,
02-18,5.462500095367432,6.849999904632568,,,12.09000015258789,15.539999961853027,15.989999771118164,,,,26.600000381469727
02-19,5.337500095367432,,,9.630000114440918,12.1899995803833,15.699999809265137,16.020000457763672,,,21.790000915527344,26.700000762939453
02-20,,,,9.520000457763672,12.109999656677246,15.699999809265137,,,20.350000381469727,22.020000457763672,26.549999237060547
02-21,,,7.262499809265137,9.462499618530273,12.15999984741211,,,15.15999984741211,20.110000610351562,21.729999542236328,26.579999923706055
