,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.296834945678713,,,,20.11802864074707,27.803415298461914,34.24347686767578,,,36.409645080566406,31.39853286743164,34.686492919921875
01-03,,,28.72029113769531,22.08750915527344,19.772798538208008,27.314123153686523,,,31.7091121673584,36.62432861328125,30.88082695007324,34.686492919921875
01-04,,18.813814163208008,27.83405876159668,22.76711082458496,19.7916202545166,,,17.725921630859375,31.7091121673584,36.42682266235352,32.22503662109375,
01-05,9.714540481567383,19.005735397338867,27.83405876159668,22.07577514648437,,,32.985557556152344,17.575433731079098,32.350448608398445,38.65949630737305,,
01-06,9.714540481567383,19.005735397338867,27.83405876159668,21.513341903686523,,27.33396339416504,32.922645568847656,17.327159881591793,31.61169624328613,,,34.502559661865234
01-07,9.505690574645996,19.180727005004886,28.12758445739746,,20.1494083404541,26.996755599975586,32.59420394897461,17.327159881591793,,,32.22503662109375,34.502559661865234
01-08,9.505690574645996,19.180727005004886,,,20.871267318725586,27.05625915527344,32.59420394897461,16.341552734375,,38.4018783569336,32.22503662109375,34.502559661865234
01-09,9.55649185180664,,,21.120800018310547,20.75201797485352,26.96369743347168,32.726985931396484,,31.61169624328613,38.60795593261719,33.841747283935554,34.502559661865234
01-10,,,28.12758445739746,21.20869255065918,20.95915985107422,27.02981185913086,,,31.61169624328613,39.92179489135742,33.959823608398445,34.502559661865234
01-11,,19.40086936950684,28.12758445739746,21.120800018310547,21.16002655029297,,,15.965361595153807,32.780704498291016,39.87028884887695,34.16872024536133,
01-12,9.387150764465332,19.40086936950684,28.381601333618164,20.874740600585934,,,31.441102981567386,15.754697799682615,32.780704498291016,39.87028884887695,,
01-13,9.020243644714355,19.40086936950684,28.392900466918945,20.417755126953125,,27.14221954345703,32.195858001708984,15.145276069641113,34.599136352539055,,,34.502559661865234
01-14,8.749302864074707,19.40086936950684,28.5170841217041,,21.33578491210937,26.924028396606445,30.798158645629893,15.145276069641113,,,34.16872024536133,34.502559661865234
01-15,8.743653297424316,19.14121437072754,,,22.5158748626709,27.12238502502441,31.175540924072266,14.821757316589355,,,34.93165969848633,34.502559661865234
01-16,8.743653297424316,,,,21.96349334716797,27.28107261657715,30.97985649108887,,,40.86639404296875,34.93165969848633,34.502559661865234
01-17,,,,20.98606300354004,22.22084045410156,27.314123153686523,,,34.250057220458984,40.86639404296875,35.08606719970703,32.76968002319336
01-18,,,28.5170841217041,20.798582077026367,22.465654373168945,,,,34.250057220458984,40.86639404296875,35.40394973754883,
01-19,,20.54110145568848,30.50964546203613,21.24384307861328,,,,14.693852424621582,33.53567886352539,40.86639404296875,,
01-20,8.585604667663574,19.841157913208008,29.35813331604004,21.35516166687012,,,31.09867286682129,14.972229957580565,33.33272171020508,,,
01-21,8.732365608215332,19.90888977050781,29.35813331604004,,,27.77035713195801,30.26003837585449,15.513948440551758,,,,33.46670150756836
01-22,8.732365608215332,19.50246810913086,,,22.415437698364254,27.452991485595703,29.97351455688477,15.995458602905273,,40.909324645996094,35.40394973754883,33.47638702392578
01-23,8.89041805267334,,,21.68324279785156,21.655916213989254,26.95708656311035,30.399812698364247,,33.251541137695305,40.97803115844727,33.106063842773445,33.360214233398445
01-24,,,28.81061363220215,21.50749969482422,21.46759414672852,27.39346122741699,,,34.21759033203125,40.11072540283203,33.87807464599609,34.65744781494141
