,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,22.270734786987305,,,,91.9448699951172,114.44020080566406,123.30590057373048,,,163.08470153808594,126.5524444580078,175.38247680664062
01-03,,,87.92290496826172,72.59272003173828,92.59366607666016,114.93575286865234,,,125.37054443359376,164.8807830810547,124.04759979248048,172.92758178710938
01-04,,36.50362396240234,87.8049087524414,73.58930206298828,92.34224700927734,,,77.98411560058594,125.2270965576172,167.404541015625,129.19964599609378,
01-05,22.864824295043945,37.36682510375977,88.89850616455078,75.5027847290039,,,119.1289291381836,77.22135925292969,123.54100036621094,167.1374053955078,,
01-06,24.075847625732425,37.7089958190918,86.67192840576172,74.5699691772461,,114.57235717773438,119.79420471191406,76.865966796875,124.41094207763672,,,170.3064422607422
01-07,21.28058624267578,39.62205123901367,86.3729476928711,,91.26359558105469,115.53865051269531,120.36687469482422,75.574462890625,,,129.8353271484375,170.43357849121094
01-08,22.529699325561523,41.73729705810547,,,90.15250396728516,115.09265899658205,122.80064392089844,74.56033325195312,,167.74530029296875,130.17691040039062,170.5216064453125
01-09,21.57762718200684,,,76.70670318603516,91.74210357666016,114.53105926513672,120.9311065673828,,123.24504089355469,167.59796142578125,130.43309020996094,169.70982360839844
01-10,,,87.36428833007812,78.71585845947266,91.19059753417969,114.06027221679688,,,125.16426849365234,166.3084259033203,132.19786071777344,167.6656951904297
01-11,,42.77159118652344,87.74195098876953,78.5882797241211,89.69023132324219,,,74.040283203125,126.19564056396484,169.38482666015625,132.39714050292972,
01-12,19.940080642700195,41.488441467285156,87.98585510253906,79.11447143554688,,,120.05526733398438,75.0890884399414,124.26744842529295,169.6427001953125,,
01-13,20.122875213623047,41.0451774597168,88.83558654785156,77.94246673583984,,112.44972229003906,119.0278549194336,73.58954620361328,125.54097747802734,,,168.7024383544922
01-14,18.67573356628418,41.13071060180664,88.56021118164062,,90.46881866455078,113.25910186767578,119.92054748535156,75.13240051269531,,,133.05180358886722,168.61439514160156
01-15,19.879148483276367,40.22863006591797,,,90.6877670288086,113.80421447753906,119.179443359375,73.11282348632812,,,131.78988647460938,168.81979370117188
01-16,20.04670524597168,,,,90.88243103027344,113.84552001953124,118.6236572265625,,,168.14137268066406,134.13343811035156,171.41160583496094
01-17,,,,79.13044738769531,92.61799621582031,113.762939453125,,,124.59030151367188,169.19139099121094,137.67253112792972,169.98367309570312
01-18,,,89.57514190673828,80.78081512451172,93.74530029296876,,,,125.46920776367188,169.21900939941406,142.85302734375,
01-19,,41.169593811035156,87.67113494873047,84.12142944335938,,,,72.39339447021484,126.42884826660156,174.1559600830078,,
01-20,18.317760467529297,40.02642822265625,84.98822021484375,83.53941345214844,,,119.60895538330078,73.01747131347656,126.97593688964844,,,
01-21,19.90961456298828,38.471107482910156,82.65147399902344,,,112.66444396972656,121.8826904296875,74.56033325195312,,,,167.31362915039062
01-22,19.307905197143555,37.14907455444336,,,93.87506103515624,111.40080261230469,124.072265625,74.89840698242188,,174.6165008544922,138.69721984863278,166.37469482421875
01-23,19.46784782409668,,,84.11345672607422,93.48577880859376,109.08818817138672,122.825927734375,,126.87727355957031,173.55726623535156,136.10697937011722,167.8906707763672
01-24,,,83.50120544433594,85.14994049072266,93.63988494873048,104.32261657714844,,,130.0521240234375,173.48358154296875,136.52444458007812,165.43577575683594
01-25,,37.04019546508789,84.24077606201172,86.87206268310547,94.87261962890624,,,72.8528060913086,132.608154296875,174.45068359375,139.32344055175778,
01-26,18.78997802734375,36.77579116821289,86.23919677734375,85.50869750976562,,,124.5101547241211,74.00559997558594,132.24041748046878,177.30599975585938,,
01-27,18.80521583557129,36.0914306640625,86.48310089111328,84.91075134277344,,104.02527618408205,119.81102752685548,73.85826110839844,131.96240234375,,,161.15196228027344
01-28,20.206655502319336,35.42265701293945,82.91109466552734,,94.00482177734376,106.23876953125,119.26363372802734,75.36644744873047,,,135.50923156738278,162.43319702148438
01-29,19.16318893432617,35.119369506835945,,,94.11837768554688,106.2057113647461,120.17317199707031,77.91477966308594,,175.74942016601562,138.88699340820312,162.0517578125
01-30,18.26443099975586,,,83.9938735961914,93.68852996826172,106.11486053466795,117.44465637207031,,131.84580993652344,172.4703826904297,138.8680419921875,162.4527587890625
01-31,,,83.30451202392578,82.91755676269531,93.12896728515624,104.87596893310548,,,131.84580993652344,173.1612091064453,139.57962036132812,156.4573516845703
02-01,,36.50362396240234,84.50828552246094,84.36858367919922,94.35358428955078,,,79.02424621582031,132.12385559082028,174.23886108398438,139.20011901855472,
02-02,18.50817108154297,39.730918884277344,84.09915161132812,90.34026336669922,,,120.43424224853516,77.11734008789062,131.23599243164062,169.762451171875,,
02-03,18.652883529663086,40.31416702270508,84.69711303710938,95.745849609375,,102.1669464111328,122.57328033447266,78.58220672607422,131.7113037109375,,,159.313232421875
02-04,19.43738555908203,38.96102523803711,86.30213928222656,,94.41847229003906,104.39694213867188,121.40267944335938,84.57162475585938,,,141.1356658935547,157.4647216796875
02-05,20.1685733795166,39.25654220581055,,,95.20515441894531,104.6199188232422,116.30776977539062,85.8111343383789,,164.8807830810547,142.15090942382812,162.77549743652344
02-06,21.516698837280273,,,95.51464080810548,97.6300811767578,108.01448822021484,114.41290283203124,,131.28082275390622,161.0306854248047,141.70497131347656,162.30604553222656
02-07,,,87.9701156616211,95.31532287597656,96.47840881347656,110.94654083251952,,,132.15074157714844,159.10568237304688,141.9611358642578,157.26913452148438
02-08,,38.96881484985352,87.8835678100586,95.33922576904295,96.89205169677734,,,85.31707763671875,130.65299987792972,152.64894104003906,140.68974304199222,
02-09,20.907377243041992,40.62524032592773,87.9622573852539,96.6627197265625,,,113.18340301513672,86.41787719726562,134.65296936035156,151.10159301757812,,
02-10,19.46023178100586,40.42305374145508,87.44297790527344,95.91325378417969,,109.86457061767578,113.65501403808594,83.496826171875,135.02961730957028,,,158.66773986816406
02-11,19.71919250488281,42.66272354125977,87.8835678100586,,96.72174072265624,111.92937469482422,113.78975677490234,82.56072235107422,,,140.59486389160156,160.69229125976562
02-12,18.98039436340332,42.73271560668945,,,96.66495513916016,114.46499633789062,115.06140899658205,84.08625030517578,,152.6858367919922,144.02005004882812,164.3501434326172
02-13,18.75189781188965,,,97.9702606201172,96.54334259033205,116.38932800292969,117.76323699951172,,137.08341979980472,152.556884765625,144.89297485351562,162.4527587890625
02-14,,,89.33123779296875,96.87001037597656,96.29190063476562,117.3804931640625,,,136.28524780273438,152.89767456054688,143.6405487060547,163.11782836914062
02-15,,,88.63101959228516,96.52716827392578,96.68118286132812,,,,136.26731872558594,151.99502563476562,147.51168823242188,
02-16,,44.41246795654297,87.5293197631836,98.09783172607422,,,,85.9324722290039,136.48251342773438,152.52923583984375,,
02-17,16.885848999023438,44.04193878173828,88.18386840820312,97.324462890625,,,117.71240234375,85.37660217285156,137.13722229003906,,,
02-18,17.066265106201172,44.84539413452149,86.78009796142578,,,118.18988037109376,118.72877502441406,85.0877456665039,,,,162.4136199951172
02-19,16.382999420166016,45.18862915039063,,,96.40544891357422,116.12017059326172,119.25393676757812,84.55372619628906,,,145.79437255859375,164.15452575683594
02-20,16.382999420166016,,,,93.52233123779295,117.58847045898438,120.7361297607422,,,153.65292358398438,147.435791015625,164.73712158203125
02-21,,,,98.30511474609376,91.64910125732422,118.48436737060548,,,138.57218933105472,153.15553283691406,147.26373291015625,165.07228088378906
02-22,,44.60357284545898,81.29129028320312,97.88919067382812,91.8608627319336,,,86.25200653076172,137.45719909667972,154.84286499023438,148.57321166992188,
02-23,15.661343574523926,43.40229797363281,79.40650939941406,98.03313446044922,,,119.89759063720705,85.37660217285156,134.62228393554688,157.16989135742188,,
02-24,16.851301193237305,43.64411163330078,79.5484390258789,97.40927124023438,,121.1223373413086,120.09239959716795,84.15106201171875,135.37162780761722,,,160.45899963378906
02-25,15.74579620361328,43.70651626586914,80.69985961914062,,90.60662841796876,120.80712127685548,120.42274475097656,85.52543640136719,,,149.1849365234375,158.7142333984375
02-26,15.837918281555176,44.29154586791992,,,92.34136199951172,121.03109741210938,120.46508026123048,85.49040985107422,,159.12603759765625,148.44895935058594,155.7175750732422
02-27,15.968426704406738,,,97.10528564453124,94.28789520263672,120.53337097167969,120.46508026123048,,135.34452819824222,157.66122436523438,148.4967498779297,152.25762939453125
02-28,,,79.7455825805664,97.35326385498048,94.36935424804688,121.04766845703124,,,134.06253051757812,155.90899658203125,147.28286743164062,149.1328125
02-29,,,,96.4413833618164,,,,85.41161346435547,,,,
03-01,,45.9920768737793,78.79924774169922,97.30525970458984,93.70149230957031,,,87.76641845703125,137.99893188476562,149.1597900390625,147.58871459960938,
03-02,14.16430377960205,46.210487365722656,79.09893798828125,95.55352783203124,,,121.48143768310548,87.06610870361328,136.18418884277344,147.35195922851562,,153.44052124023438
03-03,15.20071792602539,46.1636962890625,81.96953582763672,,,118.62539672851562,123.11609649658205,88.63306427001953,137.17730712890622,,,149.98056030273438
03-04,16.8436279296875,46.59271240234375,80.83390808105469,,92.95220947265624,120.86520385742188,121.9218521118164,89.49968719482422,,,148.19090270996094,154.2093963623047
03-05,14.955052375793455,47.349365234375,,96.20943450927734,94.8416976928711,120.50016784667969,120.49894714355469,,,149.20614624023438,147.6652069091797,146.54034423828125
03-06,14.847570419311525,,,92.28203582763672,95.1837921142578,121.2136001586914,118.93204498291016,,137.61970520019528,148.93727111816406,147.69387817382812,146.48118591308594
03-07,,,78.625732421875,94.16175842285156,95.51769256591795,120.7988510131836,,91.97704315185548,137.32177734375,147.63937377929688,147.47401428222656,
03-08,,46.81894302368164,78.93331146240234,95.9694595336914,97.43164825439452,,,89.09700775146484,136.48213195800778,147.593017578125,147.74166870117188,
03-09,15.054851531982422,47.6848030090332,78.91755676269531,95.12960052490234,,,119.38095092773438,89.35086822509766,134.37852478027344,150.53192138671875,,137.28421020507812
03-10,16.40602684020996,46.98274612426758,77.79769134521484,,,119.37200164794922,117.10260009765624,89.98116302490234,136.78007507324222,,,143.55352783203125
03-11,17.08929443359375,46.36650466918945,77.86080169677734,,97.42350769042969,118.5424575805664,116.34879302978516,91.04037475585938,,,151.058349609375,139.05856323242188
03-12,17.580629348754886,47.091957092285156,,94.02574920654295,96.61720275878906,118.68350219726562,118.61019897460938,,,148.3903045654297,151.42156982421875,127.2493667602539
03-13,17.28890037536621,,,99.43293762207031,95.9167709350586,116.6510772705078,117.9580535888672,,137.95378112792972,148.65916442871094,150.0260772705078,134.88887023925778
03-14,,,76.93022155761719,99.0889892578125,95.51769256591795,115.6058349609375,,92.02081298828124,136.22032165527344,147.9730987548828,150.16944885253906,
03-15,,46.97494888305664,78.80712890625,101.57662200927734,95.58284759521484,,,91.54810333251952,139.35316467285156,148.48301696777344,150.45619201660156,
