,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,120.0,,,,552.0,360.0,117.1999969482422,,,64.0,16.799999237060547,4.429999828338623
01-03,,,144.0,144.0,528.0,360.0,,,76.0,64.40000152587889,17.600000381469727,4.460000038146973
01-04,,168.0,168.0,144.0,528.0,,,124.4000015258789,74.0,64.40000152587889,17.200000762939453,
01-05,120.0,168.0,192.0,144.0,,,112.8000030517578,128.80000305175778,76.0,64.40000152587889,,
01-06,96.0,192.0,168.0,144.0,,360.0,108.4000015258789,125.5999984741211,74.0,,,4.360000133514403
01-07,96.0,216.0,168.0,,528.0,360.0,111.1999969482422,119.5999984741211,,,18.0,4.25
01-08,120.0,216.0,,,528.0,360.0,114.0,119.1999969482422,,63.20000076293945,18.399999618530273,4.4099998474121085
01-09,120.0,,,144.0,528.0,336.0,112.0,,76.0,64.40000152587889,18.799999237060547,4.190000057220459
01-10,,,168.0,144.0,504.0,384.0,,,76.0,64.40000152587889,18.399999618530273,4.010000228881837
01-11,,240.0,168.0,144.0,504.0,,,116.4000015258789,78.0,62.79999923706055,16.399999618530273,
01-12,96.0,264.0,168.0,144.0,,,109.1999969482422,112.0,76.0,60.79999923706055,,
01-13,96.0,240.0,192.0,144.0,,360.0,110.0,106.4000015258789,78.0,,,4.269999980926514
01-14,96.0,240.0,192.0,,480.0,360.0,111.5999984741211,118.0,,,18.0,4.179999828338623
01-15,96.0,216.0,,,480.0,360.0,111.1999969482422,116.0,,,18.0,4.1599998474121085
01-16,96.0,,,,504.0,384.0,111.1999969482422,,,59.599998474121094,18.399999618530273,4.2199997901916495
01-17,,,,168.0,504.0,384.0,,,74.0,58.79999923706055,18.0,4.2899999618530265
01-18,,,192.0,168.0,528.0,,,,78.0,59.20000076293945,18.0,
01-19,,216.0,192.0,168.0,,,,118.4000015258789,80.0,60.0,,
01-20,96.0,192.0,192.0,168.0,,,116.4000015258789,122.8000030517578,76.0,,,
01-21,96.0,192.0,192.0,,,384.0,114.0,120.0,,,,4.070000171661377
01-22,96.0,192.0,,,504.0,360.0,115.5999984741211,122.4000015258789,,63.599998474121094,17.600000381469727,4.070000171661377
01-23,120.0,,,168.0,504.0,360.0,117.5999984741211,,74.0,62.4000015258789,18.799999237060547,4.019999980926514
01-24,,,192.0,144.0,480.0,360.0,,,78.0,60.0,22.399999618530273,3.9500000476837163
01-25,,192.0,192.0,168.0,504.0,,,124.0,77.19999694824219,64.0,20.799999237060547,
01-26,96.0,192.0,192.0,168.0,,,120.4000015258789,128.0,78.0,63.20000076293945,,
