,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.6700000166893005,0.46000000834465027,0.7400000095367432,,,0.15000000596046448,0.009999999776482582,0.009999999776482582
01-03,,0.4399999976158142,0.4099999964237213,0.6700000166893005,0.46000000834465027,,,0.23000000417232513,0.15000000596046448,0.009999999776482582,0.009999999776482582
01-04,,0.4399999976158142,0.4099999964237213,0.6700000166893005,,,0.30000001192092896,0.23000000417232513,0.15000000596046448,0.009999999776482582,
01-05,,0.4399999976158142,0.4099999964237213,,,0.7400000095367432,0.30000001192092896,0.23000000417232513,0.15000000596046448,,
01-06,,0.4399999976158142,0.4099999964237213,,0.46000000834465027,0.7400000095367432,0.30000001192092896,0.23000000417232513,,,0.009999999776482582
01-07,,0.4399999976158142,,0.6700000166893005,0.46000000834465027,0.7400000095367432,0.30000001192092896,,,0.009999999776482582,0.009999999776482582
01-08,,,,0.6700000166893005,0.46000000834465027,0.7400000095367432,0.30000001192092896,,0.15000000596046448,0.009999999776482582,0.009999999776482582
01-09,,,0.4099999964237213,0.6700000166893005,0.46000000834465027,0.7400000095367432,,0.23000000417232513,0.15000000596046448,0.009999999776482582,0.009999999776482582
01-10,,0.4399999976158142,0.4099999964237213,0.6700000166893005,0.46000000834465027,,,0.23000000417232513,0.15000000596046448,0.009999999776482582,0.009999999776482582
01-11,,0.4399999976158142,0.4099999964237213,0.6700000166893005,,,0.30000001192092896,0.23000000417232513,0.15000000596046448,0.009999999776482582,
01-12,,0.4399999976158142,0.4099999964237213,,,0.7400000095367432,0.30000001192092896,0.23000000417232513,0.15000000596046448,,
01-13,,0.4399999976158142,0.4099999964237213,,0.46000000834465027,0.7400000095367432,0.30000001192092896,0.23000000417232513,,,0.009999999776482582
01-14,,0.4399999976158142,,0.6700000166893005,0.46000000834465027,0.7400000095367432,0.30000001192092896,,,0.009999999776482582,0.009999999776482582
01-15,,,,0.6700000166893005,0.46000000834465027,0.7400000095367432,0.30000001192092896,,,0.009999999776482582,0.009999999776482582
01-16,,,,0.6700000166893005,0.46000000834465027,0.7400000095367432,,,0.15000000596046448,0.009999999776482582,0.009999999776482582
01-17,,,0.4699999988079071,0.6700000166893005,0.46000000834465027,,,0.23000000417232513,0.15000000596046448,0.009999999776482582,0.009999999776482582
01-18,,0.46000000834465027,0.4699999988079071,0.6700000166893005,,,,0.23000000417232513,0.15000000596046448,0.009999999776482582,
01-19,,0.46000000834465027,0.4699999988079071,,,,0.30000001192092896,0.23000000417232513,0.15000000596046448,,
01-20,,0.46000000834465027,0.4699999988079071,,,0.7400000095367432,0.30000001192092896,0.23000000417232513,,,
01-21,,0.46000000834465027,,,0.46000000834465027,0.7400000095367432,0.30000001192092896,,,,0.009999999776482582
01-22,,,,0.6700000166893005,0.46000000834465027,0.7400000095367432,0.30000001192092896,,0.15000000596046448,0.009999999776482582,0.009999999776482582
