,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.21353816986084,,,,7.627259254455566,5.773936748504639,4.940000057220459,,,2.140000104904175,3.7100000381469727,3.450000047683716
01-03,,,9.1716947555542,9.535091400146484,7.60014009475708,5.896298408508301,,,2.369999885559082,2.140000104904175,3.6500000953674316,3.3499999046325684
01-04,,9.996116638183594,9.112032890319824,9.746620178222656,7.315389156341553,,,1.440000057220459,2.3499999046325684,2.0899999141693115,3.700000047683716,
01-05,6.1744866371154785,10.164255142211914,9.074065208435059,9.76289176940918,,,4.690000057220459,1.3799999952316284,2.309999942779541,2.0899999141693115,,
01-06,6.252589702606201,10.050354957580566,9.079489707946777,9.72492504119873,,5.942183971405029,4.579999923706055,1.350000023841858,2.2699999809265137,,,3.3399999141693115
01-07,6.139774322509766,9.817130088806152,9.220508575439453,,7.105215549468994,5.827470302581787,4.679999828338623,1.2100000381469727,,,3.5299999713897705,3.5199999809265137
01-08,6.070349216461182,9.903911590576172,,,6.8747029304504395,5.666870594024658,4.659999847412109,1.149999976158142,,2.0999999046325684,3.5799999237060547,3.5799999237060547
01-09,6.239572525024414,,,9.817130088806152,7.206912517547607,5.582746982574463,4.5,,2.299999952316284,2.049999952316284,3.640000104904175,3.559999942779541
01-10,,,9.057794570922852,9.936454772949219,7.376407146453857,5.781584739685059,,,2.2899999618530273,2.0899999141693115,3.7200000286102295,3.5999999046325684
01-11,,9.833401679992676,9.236780166625977,10.006963729858398,7.362847805023193,,,1.159999966621399,2.450000047683716,2.130000114440918,3.740000009536743,
01-12,6.1050615310668945,9.800858497619629,9.524243354797363,10.099169731140137,,,4.369999885559082,1.190000057220459,2.6600000858306885,2.119999885559082,,
01-13,6.170147895812988,9.71407699584961,9.730348587036133,10.077473640441895,,5.590000152587891,4.480000019073486,1.159999966621399,2.5999999046325684,,,3.640000104904175
01-14,6.135435104370117,9.42119026184082,9.654415130615234,,7.376407146453857,5.699999809265137,4.5,1.149999976158142,,,3.700000047683716,3.700000047683716
01-15,6.265606880187988,9.236780166625977,,,7.38996696472168,5.690000057220459,4.53000020980835,1.1399999856948853,,,3.690000057220459,3.640000104904175
01-16,6.352388381958008,,,,7.491663455963135,5.699999809265137,4.789999961853027,,,2.0999999046325684,3.640000104904175,3.630000114440918
01-17,,,,10.202221870422363,7.634038925170898,5.769999980926514,,,2.7100000381469727,2.0899999141693115,3.7300000190734863,3.690000057220459
01-18,,,9.583905220031738,10.430023193359375,7.783194541931152,,,,2.6600000858306885,2.049999952316284,3.6500000953674316,
01-19,,9.307290077209473,9.453733444213867,10.462565422058105,,,,1.100000023841858,2.6500000953674316,2.069999933242798,,
01-20,5.7883100509643555,9.160846710205078,9.21508502960205,10.663247108459473,,,4.550000190734863,1.0399999618530273,2.6700000762939453,,,
