,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,13.724305152893066,17.373035430908203,22.750905990600586,,,21.100000381469727,24.239999771118164,17.3700008392334
01-03,,7.7478837966918945,8.53990364074707,13.730350494384766,17.47581672668457,,,21.850000381469727,21.149999618530273,24.229999542236328,16.989999771118164
01-04,,7.484885215759277,8.642683982849121,13.688029289245605,,,20.229999542236328,22.600000381469727,20.549999237060547,24.600000381469727,
01-05,,7.566505432128906,8.739419937133789,,,22.412334442138672,20.309999465942383,22.600000381469727,20.75,,
01-06,,7.4818620681762695,8.730350494384766,,17.43954086303711,22.354896545410156,20.040000915527344,22.950000762939453,,,17.09000015258789
01-07,,7.536275863647461,,14.041716575622559,17.26420783996582,22.391172409057617,19.399999618530273,,,24.389999389648438,17.170000076293945
01-08,,,,13.975211143493652,17.15235710144043,22.63603401184082,19.649999618530273,,20.850000381469727,25.1299991607666,17.290000915527344
01-09,,,8.724305152893066,14.123337745666504,17.131196975708008,22.31559944152832,,22.950000762939453,20.600000381469727,25.299999237060547,16.93000030517578
01-10,,7.527206897735596,8.70012092590332,14.126359939575195,17.194679260253906,,,22.5,20.649999618530273,25.489999771118164,16.049999237060547
01-11,,7.515114784240723,8.706167221069336,14.244256019592285,,,19.809999465942383,22.25,21.25,25.25,
01-12,,7.406287670135498,8.8784761428833,,,22.32466697692871,20.0,22.25,21.600000381469727,,
01-13,,7.306529521942139,8.908705711364746,,17.125150680541992,22.330713272094727,19.559999465942383,22.200000762939453,,,15.65999984741211
01-14,,7.333736419677734,,14.3077392578125,17.221885681152344,21.92865753173828,20.100000381469727,,,24.200000762939453,15.800000190734863
01-15,,,,14.446795463562012,17.194679260253906,21.81680679321289,19.5,,,22.479999542236328,16.299999237060547
01-16,,,,14.362152099609375,17.1916561126709,22.26420783996582,,,21.549999237060547,22.579999923706055,16.809999465942383
01-17,,,8.839178085327148,14.673519134521484,17.06771469116211,,,22.149999618530273,21.399999618530273,22.889999389648438,16.510000228881836
01-18,,7.312575340270996,8.923821449279785,14.800483703613281,,,,21.850000381469727,21.950000762939453,22.5,
01-19,,7.394196033477783,8.929866790771484,,,,17.899999618530273,21.899999618530273,22.350000381469727,,
01-20,,7.5181379318237305,8.926843643188477,,,22.097944259643555,17.510000228881836,21.799999237060547,,,
01-21,,7.524183750152588,,,17.034461975097656,22.122127532958984,17.690000534057617,,,,16.360000610351562
01-22,,,,14.963724136352539,16.974002838134766,22.590688705444336,18.270000457763672,,22.450000762939453,21.889999389648438,16.200000762939453
01-23,,,8.969165802001953,15.0,16.998186111450195,22.53627586364746,,21.899999618530273,22.25,22.31999969482422,15.680000305175781
01-24,,7.560459613800049,8.966142654418945,15.039299011230469,16.95284080505371,,,22.100000381469727,22.25,22.270000457763672,15.510000228881836
01-25,6.571946620941162,7.554413318634033,8.95405101776123,15.172309875488281,,,17.899999618530273,22.25,22.350000381469727,22.190000534057617,
01-26,6.441958904266357,7.572551250457764,8.9419584274292,,,22.687423706054688,16.93000030517578,22.649999618530273,23.049999237060547,,
01-27,6.18198299407959,7.5755743980407715,9.026601791381836,,16.910520553588867,22.738815307617188,17.450000762939453,22.350000381469727,,,15.220000267028809
01-28,6.166868209838867,7.530229568481445,,15.084643363952637,17.125150680541992,22.72067642211914,17.100000381469727,,,22.329999923706055,15.420000076293945
01-29,5.92503023147583,,,15.096735000610352,17.07980728149414,22.862756729125977,17.489999771118164,,23.600000381469727,22.559999465942383,15.1899995803833
01-30,,,8.887545585632324,15.544135093688965,17.63603401184082,22.899032592773438,,22.700000762939453,23.899999618530273,22.260000228881836,15.359999656677246
01-31,,7.623941898345947,8.672914505004883,15.725513458251953,17.542322158813477,,,23.200000762939453,24.0,22.399999618530273,15.210000038146973
02-01,5.940145015716553,7.611850261688232,8.763603210449219,15.915961265563965,,,17.31999969482422,23.100000381469727,25.5,22.40999984741211,
02-02,5.92503023147583,7.675332546234131,8.772672653198242,,,22.90810203552246,17.010000228881836,21.899999618530273,25.799999237060547,,
02-03,5.834341049194336,7.926239490509033,8.863361358642578,,17.373035430908203,23.301088333129883,17.31999969482422,21.649999618530273,,,15.420000076293945
02-04,5.592503070831299,7.856710910797119,,15.837364196777344,17.218862533569336,23.301088333129883,17.420000076293945,,,23.0,16.350000381469727
02-05,5.465538024902344,,,15.752720832824707,17.309553146362305,23.101572036743164,17.1299991607666,,25.149999618530273,22.440000534057617,17.06999969482422
02-06,,,8.914752006530762,16.12454605102539,17.702539443969727,23.612455368041992,,21.799999237060547,25.799999237060547,22.049999237060547,16.40999984741211
02-07,,8.146916389465332,8.999395370483398,16.390567779541016,17.348852157592773,,,21.5,24.700000762939453,22.860000610351562,15.6899995803833
02-08,5.713421821594238,8.273881912231445,9.11426830291748,16.729141235351562,,,16.489999771118164,21.600000381469727,23.700000762939453,22.8799991607666,
02-09,5.507859706878662,8.355502128601074,9.377266883850098,,,23.301088333129883,15.989999771118164,21.950000762939453,23.25,,
02-10,5.290205478668213,8.162031173706055,9.416565895080566,,17.778114318847656,23.754533767700195,15.920000076293945,22.0,,,15.420000076293945
02-11,5.356710910797119,8.165054321289062,,16.55683135986328,17.868803024291992,23.376663208007812,15.350000381469727,,,22.5,15.40999984741211
02-12,5.973397731781006,,,16.79564666748047,17.868803024291992,23.636638641357422,15.609999656677246,,23.850000381469727,22.489999771118164,16.100000381469727
02-13,,,9.770254135131836,17.218862533569336,17.93228530883789,23.796855926513672,,22.0,24.100000381469727,22.829999923706055,16.100000381469727
02-14,,8.31015682220459,9.682587623596191,17.034461975097656,18.077388763427734,,,21.899999618530273,24.399999618530273,22.729999542236328,15.579999923706055
02-15,,8.216444969177246,9.64631175994873,17.025392532348633,,,,21.850000381469727,24.899999618530273,22.950000762939453,
02-16,6.0459489822387695,8.29201889038086,9.634220123291016,,,,15.75,21.700000762939453,25.049999237060547,,
02-17,6.006650447845459,8.26783561706543,9.930471420288086,,,23.742443084716797,15.640000343322754,21.399999618530273,,,
02-18,5.952237129211426,8.470375061035156,,,17.965538024902344,23.60036277770996,15.539999961853027,,,,15.020000457763672
02-19,5.894800662994385,,,17.107013702392578,17.9353084564209,23.506650924682617,15.670000076293945,,,23.049999237060547,14.8100004196167
02-20,,,,16.801692962646484,17.633010864257812,23.73941993713379,,,25.100000381469727,23.450000762939453,14.3100004196167
02-21,,,10.105804443359375,16.913543701171875,17.687423706054688,,,21.600000381469727,25.100000381469727,23.700000762939453,14.210000038146973
02-22,5.843410015106201,8.388754844665527,9.851874351501465,16.910520553588867,,,15.699999809265137,22.299999237060547,24.649999618530273,24.280000686645508,
02-23,5.728537082672119,8.246674537658691,9.927448272705078,,,23.917774200439453,15.640000343322754,22.549999237060547,25.049999237060547,,
02-24,5.734582901000977,8.301088333129883,9.72793197631836,,17.702539443969727,23.905683517456055,15.970000267028809,22.299999237060547,,,13.729999542236328
02-25,5.8282952308654785,8.28597354888916,,16.67170524597168,17.778114318847656,23.802902221679688,15.819999694824219,,,23.459999084472656,13.130000114440918
02-26,5.894800662994385,,,16.626359939575195,17.805320739746094,23.71523666381836,16.549999237060547,,25.600000381469727,23.93000030517578,12.930000305175781
02-27,,,9.655381202697754,16.65658950805664,17.7569522857666,23.68500518798828,,22.399999618530273,24.850000381469727,24.219999313354492,12.800000190734863
02-28,,8.612454414367676,9.643288612365723,16.90447425842285,17.233978271484375,,,21.799999237060547,24.399999618530273,24.139999389648438,12.640000343322754
02-29,,,9.628173828125,,,,16.420000076293945,,,,
03-01,6.121523380279541,8.624547004699707,9.927448272705078,16.8712215423584,,,16.850000381469727,21.899999618530273,24.049999237060547,24.190000534057617,
03-02,6.1970977783203125,8.751511573791504,9.90024185180664,,,23.82406234741211,17.0,22.049999237060547,24.25,,12.699999809265137
03-03,6.142684459686279,8.981257438659668,,,17.41535758972168,23.733373641967773,17.100000381469727,22.299999237060547,,,12.850000381469727
03-04,6.033857345581055,8.494558334350586,,16.986093521118164,17.182588577270508,23.44014549255371,17.219999313354492,,,23.5,13.079999923706055
03-05,5.92503023147583,,9.88210391998291,17.034461975097656,17.016324996948242,23.273881912231445,,,24.600000381469727,23.329999923706055,12.75
03-06,,,9.776299476623535,16.90749740600586,17.530229568481445,22.989721298217773,,22.450000762939453,24.5,23.239999771118164,13.25
03-07,,8.627569198608398,9.815598487854004,16.90749740600586,17.448610305786133,,17.989999771118164,22.049999237060547,24.450000762939453,22.979999542236328,
03-08,5.894800662994385,8.555018424987793,9.88210391998291,16.94377326965332,,,18.09000015258789,22.299999237060547,24.799999237060547,22.920000076293945,
03-09,5.855501651763916,8.530834197998047,9.987908363342285,,,23.022974014282227,18.100000381469727,22.700000762939453,25.299999237060547,,13.220000267028809
03-10,5.740628719329834,8.307134628295898,,,17.397218704223633,22.78415870666504,17.389999389648438,22.899999618530273,,,13.0600004196167
03-11,5.710399150848389,8.542925834655762,,16.913543701171875,17.418378829956055,22.9353084564209,17.84000015258789,,,23.030000686645508,12.680000305175781
03-12,5.864570617675781,,9.93954086303711,16.753324508666992,17.445587158203125,23.219467163085938,,,25.25,23.059999465942383,11.210000038146973
03-13,,,9.975815773010254,16.774486541748047,17.37605857849121,23.636638641357422,,23.200000762939453,25.200000762939453,23.020000457763672,11.880000114440918
03-14,,8.518742561340332,9.836759567260742,17.022369384765625,17.530229568481445,,17.709999084472656,23.0,25.149999618530273,22.59000015258789,
03-15,5.737605571746826,8.40991497039795,9.951632499694824,16.86819839477539,,,17.110000610351562,23.200000762939453,24.950000762939453,22.0,
