,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,22.32137489318848,,,,22.74525451660156,29.82605171203613,35.575950622558594,,,49.85285949707031,44.88501739501953,49.30070877075195
01-03,,,24.99470329284668,16.952409744262695,22.491405487060547,30.171255111694336,,,43.65719985961914,50.15854263305664,43.99676132202149,48.67138290405274
01-04,,22.65395736694336,24.84867858886719,17.010269165039062,23.092195510864247,,,35.72966384887695,44.33990478515625,50.65873336791992,45.272438049316406,
01-05,21.703075408935547,22.89419174194336,25.70860481262207,17.150779724121097,,,34.66149139404297,35.5955810546875,43.77552795410156,50.78841781616211,,
01-06,21.671775817871094,22.54985618591309,25.50579833984375,16.902814865112305,,30.16263771057129,33.659107208251946,34.70165634155273,43.84835433959961,,,49.12643814086914
01-07,20.959548950195312,23.50277709960937,24.954139709472656,,22.75372314453125,29.80878829956055,34.353748321533196,33.825626373291016,,,45.16849899291992,49.6202163696289
01-08,20.646484375,23.64692687988281,,,22.440635681152344,29.912355422973643,34.82855987548828,33.20883178710937,,51.00145721435547,44.99839782714844,49.67831420898438
01-09,20.028188705444336,,,17.258224487304688,22.516796112060547,29.946874618530273,34.31856918334961,,43.36590194702149,51.46460342407226,45.13069915771485,49.8429069519043
01-10,,,24.90546226501465,17.605384826660156,22.70295143127441,29.54125022888184,,,43.438724517822266,53.07634735107422,44.85665893554688,48.93280029296875
01-11,,23.23851776123047,24.89735412597656,17.77068328857422,22.660646438598643,,,33.45018768310547,43.72090530395508,53.567283630371094,45.43307876586914,
01-12,19.60555458068848,23.27856254577637,25.68427085876465,17.9855899810791,,,33.82616806030273,33.71836471557617,43.202056884765625,54.11379623413086,,
01-13,19.76991081237793,23.45473480224609,25.66803932189941,17.7293643951416,,28.91124725341797,33.76461410522461,32.59202194213867,43.456932067871094,,,49.261985778808594
01-14,18.29852104187012,23.42270278930664,26.26025009155273,,22.60987091064453,29.187419891357425,32.911720275878906,33.13731002807617,,,45.75436019897461,49.38785171508789
01-15,18.212427139282227,23.24653434753418,,,22.660646438598643,29.48083877563477,32.753448486328125,31.984169006347656,,,46.68986129760742,49.078025817871094
01-16,17.969806671142578,,,,22.034469604492188,29.273719787597656,32.938095092773445,,,53.29866409301758,47.65370559692383,45.234275817871094
01-17,,,,17.580583572387695,22.372941970825195,28.22083282470703,,,42.26446533203125,53.62285995483398,48.69314575195313,44.71144485473633
01-18,,,25.97631645202637,16.778839111328125,22.449098587036133,,,,42.08240127563477,51.27008438110352,49.76094055175781,
01-19,,23.64692687988281,25.538238525390625,17.283025741577152,,,,32.118263244628906,40.817115783691406,52.43721008300781,,
01-20,14.870476722717285,24.79203224182129,25.659927368164066,17.588850021362305,,,32.74464797973633,31.70705986022949,40.562232971191406,,,
01-21,18.231395721435547,24.55980682373047,25.919530868530273,,,28.557415008544922,33.01723480224609,30.670124053955078,,,,45.29236602783203
01-22,17.502140045166016,23.43871688842773,,,22.829875946044922,28.833576202392567,34.04599380493164,31.42100524902344,,53.46539688110352,49.69479370117188,45.24395751953125
01-23,18.928955078125,,,17.88640594482422,22.78756523132324,28.58329963684082,32.44568252563477,,39.93413925170898,53.46539688110352,50.13892364501953,45.52473449707031
01-24,,,25.66803932189941,17.555789947509766,22.96612548828125,27.91014289855957,,,40.62594985961914,53.5117073059082,50.75313949584961,44.78401947021485
01-25,,23.831098556518555,25.6923770904541,17.00200080871582,23.025644302368164,,,30.99191665649414,40.88082885742188,52.65951538085938,50.72463989257813,
01-26,18.897241592407227,23.43871688842773,25.72482681274414,16.63601303100586,,,32.902915954589844,31.787506103515625,40.93544387817383,53.52096939086914,,
01-27,19.571016311645508,23.831098556518555,25.72482681274414,16.827322006225586,,27.651235580444336,32.305004119873054,31.67130851745605,40.93544006347656,,,43.90685653686523
01-28,22.242307662963867,23.42949295043945,25.122787475585927,,23.03415298461914,27.806583404541016,31.35537338256836,31.61766624450684,,,50.76263427734375,43.82888793945313
01-29,20.53014373779297,23.365243911743164,,,23.19570159912109,27.511777877807607,32.041210174560554,32.53386688232422,,53.50236892700195,49.9742202758789,43.331825256347656
