,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,202.1999969482422,48.29999923706055,39.0,,,0.8669999837875366,0.8000000119209291,0.18000000715255735
01-03,,64.30000305175781,389.5,211.6000061035156,51.20000076293945,,,1.6510000228881836,0.8669999837875366,0.8000000119209291,0.18000000715255735
01-04,575.5999755859375,647.5,389.5,210.8000030517578,,,1.6000000238418581,1.6069999933242798,0.8669999837875366,0.8000000119209291,
01-05,575.5999755859375,647.0,375.6000061035156,,,42.0,1.6000000238418581,1.6069999933242798,0.8669999837875366,,
01-06,575.5999755859375,640.5999755859375,379.0,,51.20000076293945,43.70000076293945,0.8999999761581421,1.6030000448226929,,,0.18000000715255735
01-07,637.5999755859375,640.5999755859375,,206.3999938964844,60.099998474121094,46.9000015258789,1.5,,,0.8000000119209291,0.2360000014305115
01-08,622.2999877929688,,,206.3999938964844,60.099998474121094,47.79999923706055,1.5,,0.8669999837875366,0.8000000119209291,0.2360000014305115
01-09,,,381.1000061035156,213.8000030517578,60.099998474121094,47.79999923706055,,1.6030000448226929,0.8669999837875366,0.9100000262260436,0.2360000014305115
01-10,,640.5999755859375,404.3999938964844,209.0,55.79999923706055,,,1.5950000286102295,0.8669999837875366,0.9100000262260436,0.239999994635582
01-11,622.2999877929688,640.5999755859375,411.8999938964844,209.0,,,1.2000000476837158,1.6100000143051147,0.8669999837875366,0.9100000262260436,
01-12,622.2999877929688,680.0,401.70001220703125,,,51.4000015258789,0.699999988079071,1.6100000143051147,0.8669999837875366,,
01-13,622.2999877929688,680.0,410.7999877929688,,58.599998474121094,50.70000076293945,0.699999988079071,1.6100000143051147,,,0.239999994635582
01-14,626.5,689.0999755859375,,209.0,58.599998474121094,53.099998474121094,0.699999988079071,,,0.9100000262260436,0.239999994635582
01-15,626.5999755859375,,,209.0,57.0,53.099998474121094,0.699999988079071,,,0.9100000262260436,0.239999994635582
01-16,,,,212.3000030517578,57.0,53.099998474121094,,,0.8669999837875366,0.8330000042915344,0.239999994635582
01-17,,,443.7999877929688,225.6999969482422,57.0,,,1.6100000143051147,0.8669999837875366,0.8700000047683716,0.239999994635582
01-18,,73.5,455.70001220703125,225.6999969482422,,,,1.6100000143051147,0.8669999837875366,0.8230000138282776,
01-19,610.5999755859375,71.80000305175781,472.0,,,,0.699999988079071,1.491000056266785,0.9419999718666076,,
01-20,613.0,71.80000305175781,481.3999938964844,,,53.099998474121094,0.699999988079071,1.491000056266785,,,
01-21,600.0,70.5999984741211,,,57.0,50.70000076293945,0.699999988079071,,,,0.239999994635582
01-22,632.5,,,215.0,55.599998474121094,51.20000076293945,0.699999988079071,,0.9419999718666076,0.8230000138282776,0.2199999988079071
01-23,,,481.3999938964844,214.1000061035156,55.0,51.20000076293945,,1.491000056266785,0.9259999990463256,0.8640000224113464,0.2199999988079071
01-24,,70.0,493.2999877929688,214.3999938964844,55.0,,,1.491000056266785,0.9259999990463256,0.8600000143051147,0.2199999988079071
01-25,657.2999877929688,702.7000122070312,469.0,211.8999938964844,,,0.699999988079071,1.6390000581741333,0.930999994277954,0.8550000190734863,
01-26,660.5999755859375,702.7000122070312,472.5,,,51.9000015258789,0.699999988079071,1.6390000581741333,0.930999994277954,,
01-27,635.0,702.7000122070312,469.8999938964844,,55.0,51.9000015258789,0.699999988079071,1.562999963760376,,,0.2199999988079071
01-28,637.5999755859375,702.7000122070312,,211.1999969482422,55.0,51.70000076293945,0.699999988079071,,,0.8550000190734863,0.19499999284744265
01-29,629.7000122070312,,,211.6000061035156,55.0,51.70000076293945,1.0,,0.930999994277954,0.8550000190734863,0.19499999284744265
01-30,,,423.70001220703125,211.6000061035156,55.0,51.70000076293945,,1.562999963760376,0.930999994277954,0.8550000190734863,0.18000000715255735
01-31,,702.7000122070312,432.3999938964844,207.0,60.599998474121094,,,1.562000036239624,0.930999994277954,0.8550000190734863,0.18000000715255735
02-01,626.0,702.7000122070312,432.3999938964844,209.6000061035156,,,1.0,1.7779999971389768,0.930999994277954,0.9530000090599059,
02-02,633.2999877929688,702.7000122070312,460.3999938964844,,,51.70000076293945,1.0,1.7779999971389768,0.930999994277954,,
02-03,634.0,702.7000122070312,460.6000061035156,,60.599998474121094,51.70000076293945,1.0,1.8609999418258667,,,0.18000000715255735
02-04,617.2999877929688,702.7000122070312,,209.8000030517578,60.599998474121094,51.70000076293945,1.0,,,0.8960000276565552,0.18000000715255735
02-05,613.0,,,212.8000030517578,61.0,54.70000076293945,1.0,,0.930999994277954,0.8960000276565552,0.1879999935626984
02-06,,,458.3999938964844,204.3999938964844,61.0,58.0,,2.220000028610229,0.930999994277954,0.8960000276565552,0.1879999935626984
02-07,,679.7000122070312,463.8999938964844,203.0,61.0,,,2.308000087738037,0.930999994277954,0.8999999761581421,0.1879999935626984
02-08,625.2999877929688,679.7000122070312,455.3999938964844,200.0,,,1.0,2.51200008392334,0.930999994277954,0.9459999799728394,
02-09,630.0999755859375,673.0999755859375,457.0,,,61.5,1.0,2.51200008392334,0.930999994277954,,
02-10,631.2999877929688,675.0,455.2999877929688,,63.70000076293945,61.5,0.699999988079071,2.51200008392334,,,0.1879999935626984
02-11,631.2999877929688,675.0,,190.3000030517578,59.29999923706055,57.4000015258789,0.699999988079071,,,0.9459999799728394,0.1879999935626984
02-12,649.7999877929688,,,184.8999938964844,61.4000015258789,57.4000015258789,0.30000001192092896,,0.930999994277954,0.9459999799728394,0.1879999935626984
02-13,,,460.3999938964844,184.8999938964844,61.4000015258789,54.79999923706055,,2.51200008392334,0.930999994277954,0.8980000019073486,0.1879999935626984
02-14,,670.9000244140625,459.20001220703125,184.8999938964844,63.099998474121094,,,2.08899998664856,0.930999994277954,0.8989999890327454,0.20000000298023224
02-15,,670.9000244140625,468.7999877929688,182.1999969482422,,,,2.08899998664856,0.9980000257492064,0.8989999890327454,
02-16,649.7999877929688,672.5999755859375,468.70001220703125,,,,0.30000001192092896,2.08899998664856,0.9980000257492064,,
02-17,667.2999877929688,672.5999755859375,484.0,,,56.9000015258789,0.30000001192092896,2.08899998664856,,,
02-18,681.2999877929688,680.9000244140625,,,61.79999923706055,54.4000015258789,0.30000001192092896,,,,0.20000000298023224
02-19,684.7000122070312,,,183.1000061035156,59.099998474121094,55.70000076293945,0.30000001192092896,,,0.8989999890327454,0.20000000298023224
02-20,,,,174.8000030517578,59.099998474121094,60.4000015258789,,,0.9980000257492064,0.8989999890327454,0.20000000298023224
02-21,,,495.1000061035156,170.0,59.099998474121094,,,2.0199999809265137,0.9980000257492064,0.8989999890327454,0.20000000298023224
02-22,687.4000244140625,683.7999877929688,490.6000061035156,177.5,,,0.30000001192092896,2.0199999809265137,0.9980000257492064,0.8989999890327454,
02-23,687.2999877929688,675.9000244140625,490.6000061035156,,,59.4000015258789,0.30000001192092896,2.0989999771118164,0.9980000257492064,,
02-24,712.0,679.7000122070312,496.20001220703125,,62.79999923706055,59.4000015258789,0.30000001192092896,2.0710000991821294,,,0.20000000298023224
