,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.460978507995605,10.500617980957031,8.809690475463867,,,7.547297954559326,8.314253807067871,8.139415740966797
01-03,,7.89451789855957,7.8830976486206055,8.473188400268555,10.591758728027344,,,6.396249294281006,7.53889274597168,8.412384033203125,8.063962936401367
01-04,,7.89451789855957,7.8830976486206055,8.479292869567871,,,6.977816581726074,6.483759880065918,7.639747619628906,8.546197891235352,
01-05,,7.89451789855957,7.8830976486206055,,,8.650147438049316,6.882229328155518,6.619004249572754,7.740602970123291,,
01-06,,7.89451789855957,7.72930908203125,,10.59826946258545,8.657083511352539,6.779289722442627,6.58718204498291,,,8.101689338684082
01-07,,7.89451789855957,,8.491499900817871,10.604780197143555,8.657083511352539,6.779289722442627,,,8.546197891235352,8.016805648803711
01-08,,,,8.448769569396973,10.455049514770508,8.88599681854248,6.889582633972168,,7.833052158355713,8.572958946228027,8.016805648803711
01-09,,,7.416037082672119,8.522025108337402,10.51363754272461,8.73338794708252,,6.523538112640381,7.807839870452881,8.564040184020996,8.063962936401367
01-10,,7.89451789855957,7.495777606964111,8.631908416748047,10.624309539794922,,,6.483759880065918,7.757410049438477,8.501592636108398,8.073395729064941
01-11,,7.89451789855957,7.370469570159912,8.64411735534668,,,6.904288291931152,6.531493663787842,7.765816688537598,8.483752250671387,
01-12,,7.89451789855957,7.586912155151367,,,8.726449966430664,6.81605339050293,6.58718204498291,7.841456890106201,,
01-13,,7.89451789855957,7.24515962600708,,10.46806812286377,8.816627502441406,6.8234076499938965,6.626960277557373,,,8.063962936401367
01-14,,7.89451789855957,,8.65022087097168,10.6373291015625,8.830501556396484,6.735174179077148,,,8.376700401306152,8.035669326782227
01-15,,,,8.44266414642334,10.734977722167969,8.788881301879883,6.56605863571167,,,8.314253807067871,7.884764194488525
01-16,,,,8.363304138183594,10.578739166259766,8.948426246643066,,,7.833052158355713,8.22504711151123,7.93192195892334
01-17,,,7.604001522064209,8.363304138183594,10.572227478027344,,,6.611049175262451,7.782625675201416,8.22504711151123,7.979079246520996
01-18,,7.89451789855957,7.495777606964111,8.387723922729492,,,,6.49967098236084,7.791029930114746,8.287492752075195,
01-19,,7.89451789855957,7.524259090423584,,,,6.705761909484863,6.483759880065918,7.757410049438477,,
01-20,,7.89451789855957,7.5584330558776855,,,8.99698543548584,6.529294967651367,6.475805282592773,,,
01-21,,7.89451789855957,,,10.6373291015625,8.955363273620605,6.551352500915527,,,,8.129983901977539
