,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.210000038146973,3.930000066757202,3.690000057220459,,,6.199999809265137,4.239999771118164,4.25
01-03,,5.199999809265137,4.050000190734863,6.210000038146973,3.930000066757202,,,6.309999942779541,6.199999809265137,4.239999771118164,4.25
01-04,,5.199999809265137,4.050000190734863,6.210000038146973,,,6.150000095367432,6.309999942779541,6.199999809265137,4.239999771118164,
01-05,,5.5,4.050000190734863,,,3.690000057220459,5.820000171661377,6.309999942779541,6.199999809265137,,
01-06,,5.400000095367432,4.050000190734863,,3.930000066757202,3.799999952316284,5.820000171661377,6.309999942779541,,,4.25
01-07,,5.400000095367432,,6.210000038146973,3.930000066757202,3.799999952316284,5.820000171661377,,,4.239999771118164,4.25
01-08,,,,6.199999809265137,3.930000066757202,3.799999952316284,5.579999923706055,,6.199999809265137,4.239999771118164,4.25
01-09,,,4.050000190734863,6.599999904632568,3.930000066757202,4.010000228881836,,6.309999942779541,6.199999809265137,4.239999771118164,4.25
01-10,,5.400000095367432,4.050000190734863,6.599999904632568,3.930000066757202,,,6.309999942779541,6.199999809265137,4.239999771118164,4.25
01-11,,5.050000190734863,4.050000190734863,6.599999904632568,,,5.579999923706055,6.309999942779541,6.199999809265137,4.239999771118164,
01-12,,5.320000171661377,4.050000190734863,,,4.010000228881836,5.579999923706055,6.309999942779541,6.199999809265137,,
01-13,,5.480000019073486,4.050000190734863,,3.930000066757202,4.010000228881836,5.579999923706055,6.599999904632568,,,4.25
01-14,,5.349999904632568,,6.599999904632568,3.930000066757202,4.010000228881836,5.579999923706055,,,4.239999771118164,4.25
01-15,,,,6.599999904632568,3.930000066757202,4.010000228881836,5.579999923706055,,,4.239999771118164,4.25
01-16,,,,6.599999904632568,3.930000066757202,4.010000228881836,,,6.199999809265137,4.239999771118164,4.25
01-17,,,4.050000190734863,6.599999904632568,3.930000066757202,,,6.599999904632568,6.199999809265137,4.239999771118164,4.25
01-18,,5.21999979019165,4.050000190734863,6.599999904632568,,,,6.599999904632568,6.199999809265137,4.239999771118164,
01-19,,5.159999847412109,4.050000190734863,,,,5.579999923706055,6.599999904632568,6.199999809265137,,
01-20,,5.289999961853027,4.050000190734863,,,4.010000228881836,5.579999923706055,6.599999904632568,,,
01-21,,5.25,,,3.930000066757202,4.010000228881836,5.579999923706055,,,,4.25
01-22,,,,6.599999904632568,3.930000066757202,4.010000228881836,5.579999923706055,,6.199999809265137,4.239999771118164,4.25
01-23,,,4.050000190734863,6.599999904632568,3.700000047683716,4.010000228881836,,6.599999904632568,6.199999809265137,4.239999771118164,4.25
01-24,,5.300000190734863,4.050000190734863,6.599999904632568,3.700000047683716,,,6.599999904632568,6.199999809265137,4.239999771118164,4.25
01-25,,5.380000114440918,4.650000095367432,6.599999904632568,,,5.579999923706055,6.849999904632568,6.199999809265137,4.239999771118164,
01-26,,5.380000114440918,4.650000095367432,,,4.010000228881836,5.579999923706055,6.849999904632568,6.199999809265137,,
01-27,,5.400000095367432,4.650000095367432,,3.700000047683716,4.010000228881836,4.800000190734863,6.849999904632568,,,4.25
01-28,,5.159999847412109,,6.599999904632568,3.700000047683716,4.010000228881836,4.800000190734863,,,4.239999771118164,4.25
01-29,,,,6.599999904632568,3.700000047683716,4.010000228881836,4.800000190734863,,6.199999809265137,4.239999771118164,4.25
01-30,,,4.650000095367432,6.599999904632568,3.700000047683716,4.010000228881836,,6.849999904632568,6.199999809265137,4.239999771118164,4.25
01-31,,5.099999904632568,4.78000020980835,6.599999904632568,3.700000047683716,,,6.849999904632568,6.199999809265137,4.239999771118164,4.25
02-01,,5.550000190734863,4.550000190734863,6.599999904632568,,,4.800000190734863,6.849999904632568,6.199999809265137,4.239999771118164,
02-02,,5.880000114440918,4.550000190734863,,,4.010000228881836,4.800000190734863,6.849999904632568,6.199999809265137,,
02-03,,5.550000190734863,4.550000190734863,,3.700000047683716,4.010000228881836,4.800000190734863,6.849999904632568,,,4.25
02-04,,5.599999904632568,,6.599999904632568,3.700000047683716,4.010000228881836,4.800000190734863,,,4.239999771118164,4.25
02-05,,,,6.599999904632568,3.700000047683716,4.010000228881836,4.800000190734863,,6.199999809265137,4.239999771118164,4.25
02-06,,,4.75,6.599999904632568,3.700000047683716,4.010000228881836,,6.849999904632568,6.199999809265137,4.239999771118164,4.25
02-07,,5.900000095367432,4.900000095367432,6.599999904632568,3.5199999809265137,,,6.849999904632568,6.199999809265137,4.239999771118164,4.25
02-08,,5.849999904632568,4.900000095367432,6.599999904632568,,,4.800000190734863,6.849999904632568,6.199999809265137,4.239999771118164,
02-09,,5.849999904632568,5.079999923706055,,,4.010000228881836,4.800000190734863,6.849999904632568,6.199999809265137,,
02-10,,5.699999809265137,5.079999923706055,,3.5199999809265137,4.010000228881836,4.800000190734863,6.849999904632568,,,4.25
02-11,,5.699999809265137,,6.599999904632568,3.5199999809265137,4.010000228881836,4.800000190734863,,,4.239999771118164,4.25
02-12,,,,6.599999904632568,3.5199999809265137,4.010000228881836,4.800000190734863,,6.199999809265137,4.099999904632568,4.25
02-13,,,5.079999923706055,6.599999904632568,3.5199999809265137,4.010000228881836,,6.849999904632568,6.199999809265137,4.099999904632568,4.25
02-14,,5.710000038146973,5.079999923706055,6.599999904632568,3.5199999809265137,,,6.849999904632568,6.199999809265137,3.859999895095825,4.25
02-15,,5.599999904632568,5.079999923706055,6.599999904632568,,,,6.849999904632568,6.199999809265137,3.859999895095825,
02-16,,5.599999904632568,4.949999809265137,,,,4.800000190734863,6.849999904632568,6.199999809265137,,
02-17,,5.699999809265137,4.949999809265137,,,4.010000228881836,4.800000190734863,6.849999904632568,,,
02-18,,5.849999904632568,,,3.5199999809265137,5.070000171661377,4.800000190734863,,,,4.25
02-19,,,,6.599999904632568,3.5199999809265137,5.070000171661377,4.800000190734863,,,3.859999895095825,4.25
02-20,,,,6.599999904632568,3.5199999809265137,5.070000171661377,,,6.199999809265137,3.859999895095825,4.25
02-21,,,5.110000133514404,6.599999904632568,3.5199999809265137,,,6.849999904632568,6.199999809265137,3.75,4.25
02-22,,5.480000019073486,5.110000133514404,6.599999904632568,,,4.800000190734863,6.849999904632568,6.199999809265137,3.75,
02-23,,5.449999809265137,5.110000133514404,,,5.070000171661377,5.050000190734863,6.849999904632568,6.199999809265137,,
02-24,,5.349999904632568,5.110000133514404,,3.5199999809265137,5.070000171661377,5.050000190734863,6.849999904632568,,,4.25
02-25,,5.349999904632568,,5.909999847412109,3.5199999809265137,5.070000171661377,5.050000190734863,,,3.75,4.25
02-26,,,,5.909999847412109,3.5199999809265137,5.480000019073486,5.050000190734863,,6.199999809265137,3.75,4.25
02-27,,,4.75,5.909999847412109,3.5199999809265137,5.480000019073486,,6.849999904632568,6.199999809265137,3.75,4.25
02-28,,5.5,4.75,5.909999847412109,3.5199999809265137,,,6.849999904632568,6.199999809265137,3.75,4.25
02-29,,,4.960000038146973,,,,5.050000190734863,,,,
03-01,,5.449999809265137,4.960000038146973,5.909999847412109,,,5.050000190734863,6.849999904632568,6.199999809265137,3.75,
03-02,,5.28000020980835,4.960000038146973,,,5.650000095367432,5.050000190734863,6.849999904632568,6.199999809265137,,4.25
