,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,19.88999938964844,21.739999771118164,15.369999885559082,,,24.21999931335449,21.25,29.3700008392334
01-03,,20.75,15.399999618530273,19.3700008392334,21.790000915527344,,,17.280000686645508,24.229999542236328,21.149999618530273,29.59000015258789
01-04,,20.600000381469727,15.020000457763672,19.850000381469727,,,17.600000381469727,17.319999694824222,24.36000061035156,21.700000762939453,
01-05,,20.270000457763672,15.020000457763672,,,14.93000030517578,17.729999542236328,17.549999237060547,24.739999771118164,,
01-06,,20.0,15.020000457763672,,21.65999984741211,15.029999732971193,17.430000305175778,17.5,,,30.01000022888184
01-07,,19.5,,19.979999542236328,21.84000015258789,14.949999809265135,17.270000457763672,,,21.61000061035156,29.85000038146973
01-08,,,,20.1200008392334,21.3799991607666,15.199999809265135,17.180000305175778,,24.63999938964844,21.459999084472656,29.559999465942386
01-09,,,15.020000457763672,19.940000534057614,21.36000061035156,15.329999923706055,,17.649999618530273,24.82999992370605,21.6200008392334,29.770000457763672
01-10,,19.25,15.020000457763672,20.1299991607666,21.38999938964844,,,17.34000015258789,24.559999465942386,21.770000457763672,29.70000076293945
01-11,,19.479999542236328,15.020000457763672,20.21999931335449,,,16.959999084472653,17.299999237060547,24.68000030517578,22.309999465942386,
01-12,,19.479999542236328,15.020000457763672,,,15.140000343322756,16.629999160766598,17.379999160766598,24.690000534057614,,
01-13,,19.649999618530273,14.359999656677244,,21.200000762939453,15.109999656677244,16.069999694824222,17.459999084472653,,,30.040000915527344
01-14,,19.68000030517578,,19.950000762939453,21.15999984741211,15.380000114440918,16.059999465942386,,,21.959999084472656,30.239999771118164
01-15,,,,20.0,21.3700008392334,15.079999923706055,15.619999885559082,,,22.06999969482422,30.60000038146973
01-16,,,,20.6200008392334,21.739999771118164,15.140000343322756,,,24.170000076293945,22.06999969482422,30.63999938964844
01-17,,,14.489999771118164,20.649999618530273,21.51000022888184,,,17.639999389648438,24.709999084472656,22.299999237060547,31.18000030517578
01-18,,20.299999237060547,14.489999771118164,20.649999618530273,,,,17.700000762939453,24.8700008392334,22.54999923706055,
01-19,,20.549999237060547,14.489999771118164,,,,15.65999984741211,17.65999984741211,25.0,,
01-20,14.899999618530273,20.549999237060547,14.260000228881836,,,15.09000015258789,15.399999618530273,17.739999771118164,,,
01-21,14.949999809265135,20.549999237060547,,,21.770000457763672,15.34000015258789,15.619999885559082,,,,31.43000030517578
01-22,14.949999809265135,,,20.3799991607666,21.82999992370605,15.18000030517578,15.770000457763672,,25.020000457763672,22.280000686645508,31.040000915527344
01-23,,,14.260000228881836,20.540000915527344,21.670000076293945,15.140000343322756,,17.790000915527344,25.25,22.280000686645508,30.95000076293945
01-24,,20.049999237060547,14.260000228881836,20.81999969482422,21.07999992370605,,,17.850000381469727,25.35000038146973,22.32999992370605,30.45000076293945
01-25,15.149999618530273,20.049999237060547,14.529999732971193,21.600000381469727,,,15.75,17.950000762939453,25.20000076293945,22.34000015258789,
01-26,14.949999809265135,19.950000762939453,14.9399995803833,,,15.119999885559082,16.149999618530273,17.90999984741211,25.709999084472656,,
01-27,14.850000381469727,19.950000762939453,15.210000038146973,,20.6200008392334,15.0,15.920000076293945,18.09000015258789,,,29.1200008392334
01-28,14.399999618530273,20.0,,21.43000030517578,20.420000076293945,14.800000190734865,16.440000534057614,,,22.520000457763672,29.270000457763672
01-29,14.800000190734865,,,21.56999969482422,20.059999465942386,14.970000267028807,16.90999984741211,,25.65999984741211,22.70000076293945,29.459999084472656
01-30,,,15.210000038146973,21.57999992370605,19.86000061035156,14.739999771118164,,17.969999313354492,25.709999084472656,22.709999084472656,29.229999542236328
01-31,,20.100000381469727,15.210000038146973,21.479999542236328,19.479999542236328,,,18.11000061035156,25.71999931335449,23.1299991607666,29.11000061035156
02-01,14.949999809265135,20.799999237060547,15.479999542236328,21.959999084472656,,,17.120000839233402,18.1200008392334,25.959999084472656,23.190000534057614,
02-02,14.949999809265135,20.5,15.479999542236328,,,15.1899995803833,16.860000610351562,18.1299991607666,25.5,,
02-03,14.949999809265135,20.5,15.390000343322756,,19.670000076293945,15.5600004196167,17.030000686645508,18.239999771118164,,,28.8700008392334
02-04,14.579999923706055,20.350000381469727,,21.489999771118164,19.63999938964844,15.270000457763672,17.110000610351562,,,23.11000061035156,29.54999923706055
02-05,14.050000190734865,,,21.71999931335449,19.799999237060547,15.670000076293945,17.180000305175778,,24.96999931335449,23.21999931335449,29.70000076293945
02-06,,,15.390000343322756,21.520000457763672,20.31999969482422,15.140000343322756,,18.010000228881836,24.989999771118164,23.88999938964844,29.559999465942386
02-07,,20.350000381469727,15.390000343322756,21.38999938964844,20.100000381469727,,,18.200000762939453,23.57999992370605,23.82999992370605,29.3700008392334
02-08,13.630000114440918,20.649999618530273,15.380000114440918,21.299999237060547,,,16.559999465942386,17.790000915527344,23.149999618530273,23.93000030517578,
02-09,13.630000114440918,20.8799991607666,15.5,,,15.029999732971193,16.790000915527347,17.719999313354492,23.11000061035156,,
02-10,13.630000114440918,20.8799991607666,15.380000114440918,,20.479999542236328,15.06999969482422,17.200000762939453,17.59000015258789,,,29.3700008392334
02-11,14.020000457763672,20.8799991607666,,21.200000762939453,20.739999771118164,15.550000190734865,17.90999984741211,,,23.86000061035156,29.5
02-12,14.020000457763672,,,21.190000534057614,20.290000915527344,16.209999084472653,18.020000457763672,,23.25,24.03000068664551,29.440000534057614
02-13,,,15.3100004196167,21.32999992370605,20.170000076293945,16.239999771118164,,17.479999542236328,23.36000061035156,23.809999465942386,29.540000915527344
02-14,,20.25,15.3100004196167,21.32999992370605,20.459999084472656,,,17.360000610351562,23.90999984741211,24.18000030517578,29.709999084472656
02-15,,20.25,15.3100004196167,21.649999618530273,,,,17.450000762939453,24.229999542236328,24.209999084472656,
02-16,13.970000267028807,20.25,15.3100004196167,,,,18.229999542236328,17.65999984741211,24.520000457763672,,
02-17,14.100000381469727,20.25,15.3100004196167,,,16.59000015258789,18.34000015258789,17.6299991607666,,,
02-18,14.100000381469727,20.25,,,20.21999931335449,16.299999237060547,18.190000534057614,,,,29.43000030517578
02-19,14.050000190734865,,,20.5,21.440000534057614,16.569999694824222,18.13999938964844,,,24.170000076293945,29.559999465942386
