,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,26.969999313354492,,,,22.389999389648438,24.43000030517578,24.389999389648438,,,38.439998626708984,39.56999969482422,46.66999816894531
01-03,,,23.860000610351562,23.809999465942383,22.260000228881836,24.520000457763672,,,39.880001068115234,38.58000183105469,39.0099983215332,46.16999816894531
01-04,,20.360000610351562,22.950000762939453,23.420000076293945,22.399999618530273,,,25.639999389648438,39.939998626708984,38.58000183105469,39.91999816894531,
01-05,26.209999084472656,18.649999618530273,22.8700008392334,23.350000381469727,,,24.020000457763672,25.719999313354492,39.08000183105469,39.720001220703125,,
01-06,26.719999313354492,17.959999084472656,22.5,23.459999084472656,,24.420000076293945,24.059999465942383,25.690000534057617,38.81999969482422,,,46.349998474121094
01-07,26.040000915527344,17.68000030517578,22.0,,22.260000228881836,24.360000610351562,24.389999389648438,25.049999237060547,,,40.40999984741211,46.439998626708984
01-08,26.59000015258789,17.90999984741211,,,22.059999465942383,24.110000610351562,24.790000915527344,25.0,,38.79999923706055,41.31999969482422,46.599998474121094
01-09,24.989999771118164,,,23.709999084472656,22.420000076293945,24.09000015258789,24.260000228881836,,38.119998931884766,39.2599983215332,41.689998626708984,46.25
01-10,,,21.940000534057617,24.649999618530273,22.34000015258789,24.139999389648438,,,39.15999984741211,39.290000915527344,41.43000030517578,45.08000183105469
01-11,,17.479999542236328,21.889999389648438,24.670000076293945,22.079999923706055,,,24.860000610351562,38.790000915527344,39.81999969482422,40.54999923706055,
01-12,23.799999237060547,17.049999237060547,21.360000610351562,24.190000534057617,,,24.139999389648438,24.90999984741211,38.81999969482422,39.90999984741211,,
01-13,24.020000457763672,16.690000534057617,21.389999389648438,23.8700008392334,,24.079999923706055,24.170000076293945,24.280000686645508,39.18000030517578,,,45.369998931884766
01-14,23.020000457763672,16.799999237060547,21.649999618530273,,22.18000030517578,24.219999313354492,23.93000030517578,24.260000228881836,,,40.0099983215332,44.619998931884766
01-15,22.950000762939453,17.079999923706055,,,22.229999542236328,24.350000381469727,22.790000915527344,23.75,,,40.150001525878906,44.5
01-16,22.809999465942383,,,,22.299999237060547,24.299999237060547,24.040000915527344,,,39.91999816894531,40.18000030517578,45.7400016784668
01-17,,,,23.93000030517578,22.559999465942383,24.43000030517578,,,38.0099983215332,39.77000045776367,40.38999938964844,45.63999938964844
01-18,,,21.6200008392334,24.0,22.850000381469727,,,,38.29999923706055,39.4900016784668,40.5,
01-19,,17.579999923706055,20.43000030517578,24.06999969482422,,,,23.709999084472656,37.79999923706055,40.099998474121094,,
01-20,19.700000762939453,17.030000686645508,20.780000686645508,24.59000015258789,,,23.09000015258789,23.65999984741211,37.4900016784668,,,
01-21,21.239999771118164,17.309999465942383,20.610000610351562,,,24.3799991607666,23.030000686645508,23.530000686645508,,,,44.400001525878906
01-22,18.920000076293945,17.1200008392334,,,23.020000457763672,24.31999969482422,24.100000381469727,23.760000228881836,,39.7400016784668,39.5,44.209999084472656
01-23,18.979999542236328,,,24.56999969482422,22.489999771118164,24.030000686645508,23.719999313354492,,37.540000915527344,39.619998931884766,39.2400016784668,43.63999938964844
01-24,,,20.40999984741211,24.329999923706055,22.030000686645508,23.280000686645508,,,37.779998779296875,39.09000015258789,39.560001373291016,44.70000076293945
01-25,,16.799999237060547,20.239999771118164,24.989999771118164,21.530000686645508,,,23.75,37.959999084472656,39.099998474121094,41.81999969482422,
