,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,36.0,10.800000190734863,142.1999969482422,,,6.269999980926514,0.479999989271164,0.06400000303983687
01-03,,162.0,16.200000762939453,37.79999923706055,9.0,,,7.199999809265138,5.579999923706055,0.6000000238418579,0.06599999964237213
01-04,,180.0,18.0,37.79999923706055,,,198.0,5.400000095367432,5.070000171661377,0.5400000214576721,
01-05,,198.0,19.799999237060547,,,140.39999389648438,189.0,5.400000095367432,5.400000095367432,,
01-06,,180.0,36.0,,9.0,149.39999389648438,194.3999938964844,5.400000095367432,,,0.06499999761581421
01-07,,212.3999938964844,,36.0,9.0,144.0,181.8000030517578,,,0.6000000238418579,0.06599999964237213
01-08,,,,36.0,9.0,149.39999389648438,183.6000061035156,,4.139999866485597,0.6000000238418579,0.06400000303983687
01-09,,,39.599998474121094,36.0,9.0,149.39999389648438,,5.400000095367432,3.9600000381469727,0.6299999952316284,0.061000000685453415
01-10,,189.0,27.0,32.400001525878906,9.0,,,5.400000095367432,3.660000085830689,0.6000000238418579,0.06400000303983687
01-11,,145.8000030517578,27.0,50.4000015258789,,,187.1999969482422,5.400000095367432,3.7799999713897705,0.6000000238418579,
01-12,,160.1999969482422,27.0,,,151.1999969482422,176.39999389648438,5.400000095367432,4.260000228881837,,
01-13,,180.0,27.0,,9.0,147.60000610351562,176.39999389648438,5.400000095367432,,,0.059000000357627876
01-14,,198.0,,57.599998474121094,9.0,142.1999969482422,180.0,,,0.6000000238418579,0.054999999701976776
01-15,,,,45.0,9.0,135.0,167.39999389648438,,,0.5699999928474426,0.059999998658895486
01-16,,,,52.20000076293945,9.0,140.39999389648438,,,3.839999914169312,0.5400000214576721,0.059999998658895486
01-17,,,18.0,45.0,9.0,,,5.400000095367432,3.660000085830689,0.5400000214576721,0.05799999833106995
01-18,,180.0,18.0,43.20000076293945,,,,3.5999999046325684,3.9300000667572017,0.5099999904632568,
01-19,,162.0,18.0,,,,167.39999389648438,5.400000095367432,3.7799999713897705,,
01-20,,162.0,19.799999237060547,,,131.39999389648438,153.0,5.400000095367432,,,
01-21,,167.39999389648438,,,9.0,138.60000610351562,158.39999389648438,,,,0.059000000357627876
01-22,,,,39.599998474121094,9.0,142.1999969482422,172.8000030517578,,3.5699999332427983,0.479999989271164,0.059000000357627876
01-23,,,21.600000381469727,34.200000762939446,9.0,140.39999389648438,,3.5999999046325684,3.5999999046325684,0.479999989271164,0.059000000357627876
01-24,,162.0,21.600000381469727,36.0,7.199999809265138,,,3.5999999046325684,3.7799999713897705,0.479999989271164,0.05700000002980232
01-25,,145.8000030517578,21.600000381469727,41.400001525878906,,,162.0,3.5999999046325684,3.660000085830689,0.479999989271164,
01-26,,153.0,21.600000381469727,,,180.0,156.60000610351562,3.5999999046325684,3.5399999618530287,,
01-27,,144.0,21.600000381469727,,7.199999809265138,196.1999969482422,151.1999969482422,3.5999999046325684,,,0.05799999833106995
01-28,,145.8000030517578,,39.599998474121094,9.0,286.20001220703125,169.1999969482422,,,0.44999998807907104,0.059999998658895486
01-29,,,,39.599998474121094,7.199999809265138,241.1999969482422,172.8000030517578,,3.299999952316284,0.479999989271164,0.05799999833106995
01-30,,,21.600000381469727,41.400001525878906,9.0,225.0,,3.5999999046325684,3.0299999713897705,0.5099999904632568,0.05400000140070915
01-31,,153.0,21.600000381469727,36.0,9.0,,,3.5999999046325684,2.8199999332427983,0.44999998807907104,0.059000000357627876
02-01,,153.0,25.20000076293945,36.0,,,172.8000030517578,3.5999999046325684,2.700000047683716,0.44999998807907104,
02-02,,153.0,25.20000076293945,,,208.8000030517578,176.39999389648438,3.5999999046325684,2.759999990463257,,
02-03,,162.0,25.20000076293945,,7.199999809265138,277.20001220703125,171.0,3.5999999046325684,,,0.05799999833106995
02-04,,153.0,,34.200000762939446,9.0,252.0,163.8000030517578,,,0.3899999856948853,0.05400000140070915
02-05,,,,34.200000762939446,9.0,259.20001220703125,158.39999389648438,,2.490000009536743,0.3899999856948853,0.059999998658895486
02-06,,,25.20000076293945,45.0,5958.0,297.0,,3.5999999046325684,2.880000114440918,0.3899999856948853,0.07000000029802322
02-07,,145.8000030517578,34.200000762939446,41.400001525878906,8226.0,,,3.5999999046325684,3.0,0.3899999856948853,0.06499999761581421
