,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.979999542236328,9.949999809265137,13.260000228881836,,,12.8100004196167,7.889999866485596,12.539999961853027
01-03,,8.680000305175781,7.489999771118164,9.979999542236328,10.100000381469727,,,10.520000457763672,12.720000267028809,7.980000019073486,12.539999961853027
01-04,,8.680000305175781,7.619999885559082,9.979999542236328,,,10.119999885559082,10.510000228881836,12.859999656677246,7.989999771118164,
01-05,,8.539999961853027,7.619999885559082,,,13.0600004196167,10.100000381469727,10.569999694824219,13.020000457763672,,
01-06,,8.520000457763672,7.619999885559082,,9.899999618530273,12.979999542236328,9.789999961853027,10.470000267028809,,,12.579999923706055
01-07,,8.520000457763672,,9.949999809265137,9.880000114440918,13.319999694824219,9.65999984741211,,,8.180000305175781,12.239999771118164
01-08,,,,9.949999809265137,9.880000114440918,13.350000381469727,9.350000381469727,,12.930000305175781,8.479999542236328,12.239999771118164
01-09,,,7.619999885559082,10.220000267028809,9.960000038146973,13.4399995803833,,10.569999694824219,12.619999885559082,8.449999809265137,12.239999771118164
01-10,,8.520000457763672,7.619999885559082,10.369999885559082,9.779999732971191,,,10.760000228881836,12.470000267028809,8.510000228881836,12.920000076293945
01-11,,8.600000381469727,7.599999904632568,10.369999885559082,,,9.390000343322754,10.609999656677246,12.300000190734863,8.550000190734863,
01-12,,8.600000381469727,7.949999809265137,,,13.4399995803833,9.399999618530273,10.739999771118164,12.319999694824219,,
01-13,,9.039999961853027,7.949999809265137,,10.069999694824219,13.329999923706055,9.229999542236328,10.75,,,12.859999656677246
01-14,,9.039999961853027,,10.369999885559082,9.880000114440918,13.1899995803833,9.449999809265137,,,8.59000015258789,12.720000267028809
01-15,,,,10.359999656677246,9.920000076293945,13.1899995803833,8.850000381469727,,,8.529999732971191,12.800000190734863
01-16,,,,10.359999656677246,9.930000305175781,13.430000305175781,,,12.329999923706055,8.470000267028809,12.800000190734863
01-17,,,7.949999809265137,10.359999656677246,9.930000305175781,,,10.600000381469727,12.399999618530273,8.5600004196167,13.050000190734863
01-18,,9.039999961853027,7.690000057220459,10.359999656677246,,,,10.630000114440918,12.420000076293945,8.829999923706055,
01-19,,8.989999771118164,7.619999885559082,,,,8.890000343322754,10.710000038146973,12.40999984741211,,
01-20,8.949999809265137,8.989999771118164,7.880000114440918,,,12.699999809265137,9.010000228881836,10.550000190734863,,,
01-21,8.949999809265137,8.989999771118164,,,9.819999694824219,13.0,9.039999961853027,,,,13.050000190734863
01-22,8.949999809265137,,,10.680000305175781,9.819999694824219,12.979999542236328,8.960000038146973,,12.670000076293945,8.529999732971191,12.760000228881836
01-23,,,7.860000133514404,10.680000305175781,9.819999694824219,13.1899995803833,,10.4399995803833,12.670000076293945,8.539999961853027,12.819999694824219
01-24,,8.949999809265137,7.860000133514404,10.680000305175781,9.539999961853027,,,10.350000381469727,12.859999656677246,8.399999618530273,12.819999694824219
01-25,8.600000381469727,8.949999809265137,7.980000019073486,10.710000038146973,,,9.050000190734863,10.449999809265137,12.8100004196167,8.720000267028809,
01-26,8.600000381469727,8.84000015258789,7.96999979019165,,,12.960000038146973,9.09000015258789,10.1899995803833,12.979999542236328,,
01-27,8.649999618530273,9.0,7.96999979019165,,9.430000305175781,13.119999885559082,9.149999618530273,10.520000457763672,,,12.5
01-28,8.649999618530273,9.0,,10.529999732971191,9.430000305175781,12.779999732971191,9.359999656677246,,,8.420000076293945,12.4399995803833
01-29,8.449999809265137,,,10.670000076293945,9.210000038146973,12.729999542236328,9.3100004196167,,13.039999961853027,8.699999809265137,12.380000114440918
01-30,,,7.880000114440918,10.670000076293945,9.279999732971191,12.720000267028809,,10.539999961853027,12.920000076293945,8.899999618530273,12.210000038146973
01-31,,8.899999618530273,7.880000114440918,10.890000343322754,9.279999732971191,,,10.649999618530273,12.75,8.850000381469727,12.210000038146973
02-01,8.5,8.899999618530273,7.800000190734863,10.920000076293945,,,9.420000076293945,10.90999984741211,12.770000457763672,8.800000190734863,
02-02,8.4399995803833,8.899999618530273,7.800000190734863,,,12.9399995803833,9.039999961853027,10.880000114440918,12.529999732971191,,
02-03,8.4399995803833,8.899999618530273,7.849999904632568,,9.15999984741211,13.239999771118164,9.1899995803833,10.880000114440918,,,11.979999542236328
02-04,8.25,8.8100004196167,,10.920000076293945,9.180000305175781,13.079999923706055,9.1899995803833,,,8.819999694824219,11.979999542236328
02-05,8.069999694824219,,,10.920000076293945,9.210000038146973,13.40999984741211,8.760000228881836,,12.229999542236328,8.890000343322754,11.979999542236328
02-06,,,7.849999904632568,10.920000076293945,9.40999984741211,13.420000076293945,,11.140000343322754,12.199999809265137,8.960000038146973,11.979999542236328
02-07,,8.90999984741211,8.010000228881836,10.920000076293945,9.390000343322754,,,10.869999885559082,12.149999618530273,8.970000267028809,11.979999542236328
02-08,8.069999694824219,8.90999984741211,7.909999847412109,10.920000076293945,,,8.449999809265137,11.229999542236328,12.029999732971191,8.930000305175781,
02-09,8.069999694824219,8.989999771118164,7.800000190734863,,,13.229999542236328,8.220000267028809,11.1899995803833,12.09000015258789,,
02-10,8.329999923706055,8.989999771118164,7.800000190734863,,9.390000343322754,13.220000267028809,8.399999618530273,11.380000114440918,,,11.899999618530273
02-11,8.100000381469727,8.670000076293945,,10.489999771118164,9.720000267028809,12.989999771118164,8.270000457763672,,,9.0,11.970000267028809
02-12,8.100000381469727,,,10.550000190734863,10.180000305175781,13.039999961853027,8.289999961853027,,12.289999961853027,9.180000305175781,11.850000381469727
02-13,,,7.800000190734863,10.550000190734863,10.180000305175781,13.140000343322754,,11.350000381469727,12.40999984741211,9.449999809265137,11.850000381469727
02-14,,8.670000076293945,7.579999923706055,10.550000190734863,10.329999923706055,,,11.529999732971191,12.729999542236328,9.380000114440918,12.010000228881836
02-15,,8.670000076293945,7.639999866485596,10.930000305175781,,,,11.5600004196167,12.699999809265137,9.569999694824219,
02-16,8.100000381469727,8.670000076293945,7.639999866485596,,,,8.569999694824219,11.479999542236328,12.520000457763672,,
