,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.6643595695495605,,,,7.841531753540039,11.153903007507324,9.618430137634277,,,27.900880813598633,21.57236671447754,20.31427764892578
01-03,,,7.6870198249816895,8.005702018737793,7.967075824737549,11.057332038879395,,,16.587011337280273,28.520029067993164,20.062498092651367,20.135385513305664
01-04,,8.83620834350586,7.744961738586426,8.324385643005371,8.015358924865723,,,9.367347717285156,16.577245712280273,27.714157104492188,20.565786361694336,
01-05,4.490532875061035,9.048662185668945,7.793246269226074,8.536840438842773,,,9.657060623168945,9.512203216552734,16.323415756225586,27.389841079711914,,
01-06,5.494866847991943,9.019692420959473,7.773932933807373,8.54649829864502,,11.009048461914062,9.299749374389648,9.319060325622559,16.24531364440918,,,19.906801223754883
01-07,5.195497989654541,9.377004623413086,7.783589839935303,,7.976731777191162,10.92213249206543,9.444602966308594,9.125919342041016,,,20.84210205078125,19.469505310058594
01-08,5.475552558898926,10.053000450134277,,,7.957415580749512,10.893162727355957,9.550830841064453,8.633411407470703,,28.097434997558594,20.71381187438965,19.07196807861328
01-09,5.012012958526611,,,8.54649829864502,7.918788433074951,10.767621040344238,9.628087997436523,,16.176971435546875,28.36278533935547,20.615127563476562,19.141536712646484
01-10,,,7.860847473144531,8.507868766784668,7.899475574493408,10.68071174621582,,,16.694398880004883,28.529855728149414,20.4374942779541,18.982521057128906
01-11,,10.68071174621582,7.889817714691162,8.527185440063477,7.899475574493408,,,8.585127830505371,16.56748390197754,29.247282028198242,21.098678588867188,
01-12,4.538817882537842,10.593793869018555,8.082958221435547,8.527185440063477,,,9.666717529296875,8.285757064819336,16.31365203857422,29.17848777770996,,
01-13,4.316705703735352,10.651737213134766,8.169873237609863,8.527185440063477,,10.68071174621582,9.579802513122559,8.276100158691406,16.303890228271484,,,18.873197555541992
01-14,4.094593048095703,11.376018524169922,8.189186096191406,,7.831874370574951,10.767621040344238,9.560489654541016,8.208500862121582,,,21.187496185302734,18.58498191833496
01-15,4.046306610107422,11.144245147705078,,,7.918788433074951,10.786934852600098,9.63774585723877,8.208500862121582,,,21.473682403564453,18.555166244506836
01-16,3.9980218410491943,,,,7.918788433074951,10.767621040344238,9.821228981018066,,,29.296417236328125,21.65131187438965,18.565105438232422
01-17,,,,8.469242095947266,7.957415580749512,10.661392211914062,,,16.12816047668457,29.67970085144043,21.809207916259766,18.64461326599121
01-18,,,8.266443252563477,8.623753547668457,7.899475574493408,,,,16.186735153198242,29.768150329589844,21.611839294433594,
01-19,,11.54018497467041,8.208500862121582,8.942437171936035,,,,8.034672737121582,15.8743257522583,29.856597900390625,,
