,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.701310157775879,7.733992099761963,7.892104625701903,,,9.858147621154783,8.388703346252441,11.76644229888916
01-03,,4.0187740325927725,3.694400787353516,5.5257062911987305,7.7369794845581055,,,8.739589691162111,9.915350914001463,8.291499137878418,11.618125915527346
01-04,,4.041178226470946,3.5800228118896484,5.5198516845703125,,,9.377433776855467,8.758363723754883,10.03929328918457,8.573390007019043,
01-05,,4.013172149658203,3.585742473602295,,,7.9468040466308585,9.340478897094727,8.67387866973877,10.115564346313477,,
01-06,,3.9487600326538086,3.548569679260254,,7.787762641906737,7.940726280212402,9.229612350463867,8.664490699768066,,,11.598350524902346
01-07,,3.878746032714844,,5.478877067565918,7.733992099761963,7.800935745239258,9.201896667480467,,,8.719197273254395,11.499472618103027
01-08,,,,5.373514652252197,7.644374370574951,7.867793560028076,9.007880210876463,,9.991621971130373,8.758078575134277,11.588462829589846
01-09,,,3.5800228118896484,5.3793678283691415,7.659311294555664,7.892104625701903,,8.589391708374022,10.220438957214355,8.835841178894043,11.489584922790527
01-10,,3.828336954116821,3.662947177886963,5.426195621490479,7.799710750579834,,,8.476744651794434,10.182303428649902,8.690034866333008,11.469809532165527
01-11,,3.9655628204345694,3.6600875854492183,5.429123401641847,,,9.091029167175293,8.617554664611816,10.220438957214355,8.660874366760254,
01-12,,3.9935693740844727,3.6829636096954346,,,8.044051170349121,9.146461486816406,8.636329650878906,10.439720153808594,,
01-13,,3.926355361938477,3.668666362762451,,7.704118251800537,8.08355712890625,8.989401817321777,8.711427688598633,,,11.628013610839846
01-14,,3.9963691234588623,,5.51107120513916,7.886341571807861,7.949843406677246,8.832342147827148,,,8.631712913513184,11.71700382232666
01-15,,,,5.417415142059326,7.961021900177003,8.02885627746582,8.564414978027344,,,8.660874366760254,11.914759635925293
01-16,,,,5.426195621490479,7.8714051246643075,8.189920425415039,,,10.382516860961914,8.719197273254395,12.013636589050293
01-17,,,3.74587082862854,5.423269271850586,7.874392032623291,,,8.730202674865723,10.411118507385254,8.835841178894043,12.14217758178711
01-18,,3.833937644958496,3.86882758140564,5.446682929992676,,,,8.72081470489502,10.525527000427246,9.00108814239502,
01-19,,3.805932521820069,3.9517507553100586,,,,8.998641014099121,8.65510368347168,10.592264175415039,,
01-20,,3.766724824905396,3.7944817543029785,,,8.323631286621094,8.92473030090332,8.68326473236084,,,
01-21,,3.81433367729187,,,7.8624444007873535,8.217269897460938,8.823102951049805,,,,12.053187370300293
01-22,,,,5.385222434997559,7.820621013641357,8.323631286621094,9.017118453979492,,10.639934539794922,8.96220588684082,12.19161605834961
01-23,,,3.8602483272552486,5.367660999298097,7.829583168029785,8.220307350158691,,8.664490699768066,10.7448091506958,8.923324584960938,12.14217758178711
01-24,,3.822735786437988,3.8259351253509517,5.394002437591553,7.677233219146728,,,8.842850685119629,10.630399703979492,8.806679725646973,12.320157051086426
01-25,,3.9123532772064213,3.8802647590637207,5.5198516845703125,,,9.109506607055664,8.927336692810059,10.53506088256836,8.96220588684082,
01-26,,3.9431581497192383,3.86882758140564,,,8.290203094482424,9.358957290649414,8.993047714233398,10.668535232543944,,
01-27,,3.9627623558044434,3.8631086349487305,,7.590603828430176,8.302359580993652,9.451343536376953,8.842850685119629,,,11.934534072875975
01-28,,3.794730663299561,,5.531559467315674,7.644374370574951,8.211193084716799,9.488300323486328,,,8.923324584960938,11.974084854125975
01-29,,,,5.537412166595459,7.590603828430176,8.360098838806152,9.765464782714844,,10.48738956451416,8.981646537780762,11.993861198425293
01-30,,,3.805918693542481,5.534485816955566,7.500986099243164,8.26589298248291,,8.777139663696289,10.411118507385254,9.010808944702148,11.944422721862793
01-31,,3.822735786437988,3.888843774795532,5.481804847717285,7.423318862915039,,,8.842850685119629,10.53506088256836,9.020527839660645,11.687339782714846
02-01,,3.828336954116821,3.997501850128174,5.669116020202638,,,9.645360946655273,9.049370765686037,10.697137832641602,9.108012199401855,
02-02,,3.8087329864501953,3.968907594680786,,,8.247659683227539,9.26656723022461,8.80530071258545,10.525527000427246,,
02-03,,3.752721786499024,4.014658451080321,,7.327725410461426,8.442151069641112,9.386672973632812,8.80530071258545,,,11.628013610839846
