,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,10.243118286132812,10.90685749053955,10.378308296203613,,,12.67823314666748,10.936305046081543,12.833728790283203
01-03,,10.09289836883545,6.943604946136475,10.243118286132812,10.90685749053955,,,9.886672973632812,12.67823314666748,10.936305046081543,12.833728790283203
01-04,,10.09289836883545,6.943604946136475,10.243118286132812,,,9.453204154968262,9.886672973632812,12.67823314666748,10.936305046081543,
01-05,6.690886497497559,9.653590202331543,6.943604946136475,,,10.378308296203613,9.453204154968262,9.886672973632812,12.67823314666748,,
01-06,6.690886497497559,9.731444358825684,6.943604946136475,,10.90685749053955,10.378308296203613,9.453204154968262,9.886672973632812,,,12.833728790283203
01-07,6.690886497497559,9.64803409576416,,10.243118286132812,10.90685749053955,10.378308296203613,9.453204154968262,,,10.40176010131836,12.833728790283203
01-08,6.690886497497559,,,10.243118286132812,10.90685749053955,10.378308296203613,9.453204154968262,,12.67823314666748,10.34041690826416,12.833728790283203
01-09,,,6.943604946136475,10.243118286132812,10.90685749053955,10.378308296203613,,9.886672973632812,12.67823314666748,10.34041690826416,12.833728790283203
01-10,,9.64803409576416,6.943604946136475,10.243118286132812,10.90685749053955,,,9.886672973632812,12.073324203491211,10.34041690826416,12.833728790283203
01-11,7.4953131675720215,9.64803409576416,6.943604946136475,10.243118286132812,,,9.453204154968262,9.886672973632812,12.073324203491211,10.34041690826416,
01-12,7.4953131675720215,9.876025199890137,6.943604946136475,,,10.378308296203613,9.453204154968262,9.886672973632812,12.073324203491211,,
01-13,7.875787258148193,9.770366668701172,6.943604946136475,,10.90685749053955,10.378308296203613,9.453204154968262,9.886672973632812,,,12.833728790283203
01-14,7.875787258148193,9.770366668701172,,10.243118286132812,10.90685749053955,10.378308296203613,9.453204154968262,,,10.34041690826416,12.833728790283203
01-15,8.017105102539062,,,10.243118286132812,10.90685749053955,9.701921463012695,9.453204154968262,,,10.34041690826416,12.833728790283203
01-16,,,,10.243118286132812,10.90685749053955,9.701921463012695,,,12.073324203491211,10.34041690826416,12.833728790283203
01-17,,,6.943604946136475,10.243118286132812,10.90685749053955,,,9.886672973632812,12.073324203491211,10.34041690826416,12.833728790283203
01-18,,9.770366668701172,6.943604946136475,10.243118286132812,,,,9.886672973632812,12.073324203491211,10.34041690826416,
01-19,8.017105102539062,9.770366668701172,6.943604946136475,,,,9.453204154968262,9.886672973632812,12.073324203491211,,
01-20,8.017105102539062,9.770366668701172,6.943604946136475,,,9.701921463012695,9.453204154968262,9.886672973632812,,,
01-21,8.017105102539062,9.770366668701172,,,10.90685749053955,9.701921463012695,9.453204154968262,,,,12.833728790283203
01-22,8.017105102539062,,,10.243118286132812,10.90685749053955,9.701921463012695,9.453204154968262,,12.073324203491211,10.34041690826416,12.833728790283203
01-23,,,7.179079532623291,10.243118286132812,10.90685749053955,9.701921463012695,,9.886672973632812,12.073324203491211,10.34041690826416,12.833728790283203
01-24,,9.770366668701172,7.179079532623291,10.243118286132812,10.90685749053955,,,9.886672973632812,12.073324203491211,10.34041690826416,12.833728790283203
01-25,8.017105102539062,9.770366668701172,7.328405380249023,10.243118286132812,,,9.453204154968262,9.886672973632812,11.808159828186035,10.34041690826416,
01-26,8.017105102539062,9.770366668701172,7.529419422149658,,,9.701921463012695,9.453204154968262,9.886672973632812,11.808159828186035,,
01-27,8.017105102539062,9.770366668701172,7.529419422149658,,10.90685749053955,9.701921463012695,9.453204154968262,9.886672973632812,,,12.833728790283203
01-28,8.017105102539062,9.770366668701172,,10.243118286132812,10.90685749053955,9.701921463012695,9.453204154968262,,,10.34041690826416,12.833728790283203
01-29,8.017105102539062,,,10.243118286132812,10.90685749053955,9.701921463012695,9.453204154968262,,11.808159828186035,10.34041690826416,12.833728790283203
01-30,,,7.529419422149658,10.243118286132812,10.90685749053955,9.701921463012695,,10.09920597076416,11.808159828186035,10.34041690826416,12.833728790283203
01-31,,9.770366668701172,7.529419422149658,10.243118286132812,10.535417556762695,,,10.311738967895508,11.816444396972656,10.34041690826416,12.833728790283203
02-01,8.017105102539062,9.798175811767578,7.529419422149658,10.243118286132812,,,9.453204154968262,10.311738967895508,11.816444396972656,10.34041690826416,
02-02,8.017105102539062,9.876025199890137,7.874013900756836,,,10.321942329406738,9.453204154968262,10.311738967895508,11.816444396972656,,
02-03,8.017105102539062,9.876025199890137,7.874013900756836,,10.535417556762695,10.26557731628418,9.453204154968262,10.311738967895508,,,12.833728790283203
02-04,8.017105102539062,9.876025199890137,,10.243118286132812,10.535417556762695,10.26557731628418,9.453204154968262,,,10.34041690826416,12.833728790283203
02-05,8.017105102539062,,,10.243118286132812,10.535417556762695,10.26557731628418,9.453204154968262,,11.816444396972656,10.34041690826416,12.833728790283203
02-06,,,8.040569305419922,10.243118286132812,10.535417556762695,10.26557731628418,,10.311738967895508,11.816444396972656,10.34041690826416,12.833728790283203
02-07,,9.876025199890137,8.040569305419922,10.243118286132812,10.535417556762695,,,10.311738967895508,11.816444396972656,10.34041690826416,12.833728790283203
02-08,8.017105102539062,9.876025199890137,8.040569305419922,10.243118286132812,,,9.453204154968262,10.311738967895508,11.816444396972656,10.34041690826416,
02-09,8.017105102539062,9.876025199890137,8.040569305419922,,,10.26557731628418,9.453204154968262,10.311738967895508,11.816444396972656,,
02-10,8.017105102539062,9.876025199890137,8.040569305419922,,10.535417556762695,10.26557731628418,9.453204154968262,10.311738967895508,,,12.833728790283203
02-11,8.017105102539062,9.876025199890137,,10.243118286132812,10.535417556762695,10.26557731628418,9.453204154968262,,,10.638361930847168,12.833728790283203
02-12,8.017105102539062,,,10.243118286132812,10.393592834472656,10.26557731628418,9.453204154968262,,11.816444396972656,10.638361930847168,12.833728790283203
02-13,,,8.040569305419922,10.243118286132812,10.393592834472656,10.26557731628418,,10.311738967895508,11.816444396972656,10.638361930847168,12.833728790283203
02-14,,10.671222686767578,8.040569305419922,10.243118286132812,10.393592834472656,,,10.311738967895508,11.816444396972656,10.638361930847168,12.833728790283203
02-15,,10.671222686767578,8.040569305419922,10.243118286132812,,,,10.311738967895508,11.816444396972656,10.638361930847168,
02-16,8.017105102539062,10.671222686767578,8.040569305419922,,,,9.453204154968262,10.311738967895508,11.816444396972656,,
02-17,8.017105102539062,10.671222686767578,8.040569305419922,,,10.286714553833008,9.453204154968262,10.311738967895508,,,
02-18,8.017105102539062,10.671222686767578,,,10.393592834472656,10.286714553833008,9.453204154968262,,,,12.833728790283203
02-19,8.017105102539062,,,10.243118286132812,10.393592834472656,10.286714553833008,9.453204154968262,,,10.638361930847168,12.833728790283203
02-20,,,,10.243118286132812,10.393592834472656,10.286714553833008,,,11.816444396972656,10.638361930847168,12.833728790283203
02-21,,,8.040569305419922,10.243118286132812,10.393592834472656,,,10.311738967895508,11.816444396972656,10.638361930847168,12.833728790283203
02-22,8.017105102539062,10.671222686767578,8.040569305419922,10.243118286132812,,,9.453204154968262,10.311738967895508,11.816444396972656,10.638361930847168,
02-23,8.017105102539062,10.671222686767578,8.040569305419922,,,10.286714553833008,9.453204154968262,10.311738967895508,11.816444396972656,,
02-24,8.017105102539062,10.671222686767578,8.040569305419922,,10.393592834472656,10.286714553833008,9.453204154968262,10.311738967895508,,,12.833728790283203
02-25,8.017105102539062,10.671222686767578,,9.347743034362793,10.393592834472656,10.286714553833008,9.453204154968262,,,10.638361930847168,12.921165466308594
02-26,8.017105102539062,,,9.347743034362793,10.393592834472656,10.286714553833008,9.453204154968262,,11.816444396972656,10.638361930847168,12.921165466308594
02-27,,,8.098002433776855,9.347743034362793,10.393592834472656,10.286714553833008,,10.311738967895508,11.816444396972656,10.638361930847168,12.921165466308594
02-28,,10.671222686767578,8.098002433776855,9.347743034362793,10.393592834472656,,,10.311738967895508,11.30268669128418,10.638361930847168,12.921165466308594
02-29,,,8.098002433776855,,,,9.453204154968262,,,,
03-01,8.017105102539062,10.671222686767578,8.098002433776855,9.347743034362793,,,9.453204154968262,10.311738967895508,11.30268669128418,10.638361930847168,
03-02,8.017105102539062,10.671222686767578,8.098002433776855,,,10.286714553833008,9.453204154968262,10.311738967895508,11.30268669128418,,12.921165466308594
03-03,8.017105102539062,10.671222686767578,,,10.393592834472656,10.286714553833008,9.453204154968262,10.311738967895508,,,12.921165466308594
03-04,8.017105102539062,10.671222686767578,,9.586507797241211,10.393592834472656,10.286714553833008,9.453204154968262,,,10.638361930847168,12.921165466308594
03-05,8.017105102539062,,8.098002433776855,9.586507797241211,10.393592834472656,10.286714553833008,,,11.30268669128418,10.638361930847168,12.921165466308594
03-06,,,8.034825325012207,9.586507797241211,10.393592834472656,10.286714553833008,,10.311738967895508,11.30268669128418,10.638361930847168,12.921165466308594
03-07,,10.671222686767578,8.034825325012207,9.586507797241211,10.393592834472656,,9.453204154968262,10.311738967895508,11.30268669128418,10.638361930847168,
03-08,8.017105102539062,10.671222686767578,8.034825325012207,9.586507797241211,,,9.453204154968262,10.455399513244629,11.453837394714355,10.638361930847168,
03-09,8.017105102539062,10.671222686767578,8.034825325012207,,,9.46236801147461,9.589330673217773,10.455399513244629,11.134740829467773,,11.425030708312988
03-10,8.017105102539062,10.671222686767578,,,10.393592834472656,9.370772361755371,9.589330673217773,10.455399513244629,,,11.425030708312988
03-11,8.017105102539062,10.671222686767578,,9.586507797241211,10.393592834472656,9.499336242675781,9.589330673217773,,,10.638361930847168,11.425030708312988
03-12,8.017105102539062,,8.034825325012207,9.586507797241211,10.50278377532959,9.499336242675781,,,11.134740829467773,10.638361930847168,11.425030708312988
03-13,,,8.034825325012207,9.682977676391602,10.50278377532959,9.499336242675781,,10.455399513244629,11.134740829467773,10.638361930847168,9.860889434814453
03-14,,10.671222686767578,8.116044044494629,9.682977676391602,10.50278377532959,,9.589330673217773,10.455399513244629,11.134740829467773,10.638361930847168,
03-15,8.017105102539062,10.727123260498047,8.116044044494629,9.682977676391602,,,9.589330673217773,10.040375709533691,11.134740829467773,10.638361930847168,
03-16,8.017105102539062,10.727123260498047,8.116044044494629,,,9.499336242675781,9.589330673217773,9.928637504577637,11.134740829467773,,9.083677291870117
03-17,8.017105102539062,10.727123260498047,,,10.50278377532959,9.499336242675781,9.589330673217773,9.928637504577637,,,9.083677291870117
03-18,8.017105102539062,10.039557456970215,,9.682977676391602,10.50278377532959,9.499336242675781,9.589330673217773,,,10.638361930847168,9.083677291870117
03-19,8.017105102539062,,8.116044044494629,9.682977676391602,10.50278377532959,9.299351692199707,,,11.966069221496582,10.638361930847168,9.205764770507812
03-20,,,8.116044044494629,9.682977676391602,10.50278377532959,9.299351692199707,,9.928637504577637,11.966069221496582,10.638361930847168,9.205764770507812
03-21,,10.039557456970215,8.116044044494629,9.682977676391602,10.50278377532959,,9.589330673217773,9.928637504577637,11.966069221496582,10.798470497131348,
03-22,8.017105102539062,10.039557456970215,8.116044044494629,9.682977676391602,,,9.589330673217773,9.928637504577637,11.966069221496582,10.798470497131348,
03-23,8.017105102539062,10.039557456970215,8.116044044494629,,,9.299351692199707,9.740583419799805,9.928637504577637,11.966069221496582,,9.205764770507812
03-24,8.017105102539062,10.039557456970215,,,10.50278377532959,9.299351692199707,9.740583419799805,9.928637504577637,,,9.205764770507812
03-25,8.017105102539062,10.039557456970215,,9.682977676391602,10.50278377532959,9.299351692199707,,,,10.798470497131348,9.205764770507812
03-26,8.017105102539062,,8.116044044494629,9.682977676391602,10.50278377532959,9.299351692199707,,,11.966069221496582,10.798470497131348,9.205764770507812
03-27,,,8.116044044494629,9.200636863708496,10.50278377532959,9.642181396484375,,9.928637504577637,11.966069221496582,10.798470497131348,9.205764770507812
