,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,69.0,,,,40.02000045776367,48.0,52.0,,,67.0,75.4000015258789,79.0
01-03,,,52.5,44.0,40.02000045776367,48.0,,,64.0,66.75,75.4000015258789,78.0
01-04,,65.0,52.5,44.0,40.02000045776367,,,62.0,64.5,66.75,75.4000015258789,
01-05,67.0,65.0,52.5,44.0,,,52.0,62.0,64.5,66.75,,
01-06,67.0,65.0,52.5,44.0,,48.5,51.52000045776367,62.0,65.0,,,78.0
01-07,67.0,60.0,52.5,,40.02000045776367,48.5,51.52000045776367,62.0,,,75.4000015258789,78.0
01-08,67.0,60.0,,,40.02000045776367,48.5,51.52000045776367,62.0,,66.75,75.4000015258789,78.0
01-09,67.0,,,44.0,40.02000045776367,48.5,51.52000045776367,,65.0,66.75,75.4000015258789,78.0
01-10,,,52.5,44.0,40.02000045776367,48.5,,,65.0,66.75,75.4000015258789,78.0
01-11,,60.0,52.5,44.0,40.02000045776367,,,62.0,65.0,66.75,75.4000015258789,
01-12,67.0,60.0,52.5,44.0,,,51.52000045776367,62.0,65.0,66.75,,
01-13,67.0,60.0,52.0,42.0,,47.54999923706055,51.52000045776367,62.0,65.0,,,78.0
01-14,67.0,60.0,52.0,,40.02000045776367,47.54999923706055,51.52000045776367,62.0,,,75.4000015258789,78.0999984741211
01-15,67.0,56.02000045776367,,,41.0,47.54999923706055,51.52000045776367,62.0,,,75.4000015258789,78.0999984741211
01-16,69.0,,,,41.0,47.54999923706055,51.52000045776367,,,66.75,75.4000015258789,77.5
01-17,,,,42.0,41.0,47.5,,,65.0,66.75,75.4000015258789,77.5
01-18,,,52.0,42.0,39.5,,,,65.0,66.75,75.4000015258789,
01-19,,57.0,51.0,42.0,,,,62.0,65.0,66.75,,
01-20,61.0,60.0,51.0,42.0,,,51.52000045776367,62.0,65.0,,,
01-21,61.0,60.0,51.0,,,47.5,51.52000045776367,62.0,,,,77.5
