,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.6000000238418579,,,,0.49000000953674316,0.20000000298023224,0.3199999928474426,,,0.3199999928474426,0.25,0.20999999344348907
01-03,,,2.630000114440918,1.25,0.49000000953674316,0.20999999344348907,,,0.1899999976158142,0.33000001311302185,0.25,0.20999999344348907
01-04,,2.0999999046325684,2.630000114440918,1.2699999809265137,0.49000000953674316,,,0.11999999731779099,0.1899999976158142,0.3199999928474426,0.25,
01-05,0.6000000238418579,2.0999999046325684,2.630000114440918,1.2699999809265137,,,0.3199999928474426,0.11999999731779099,0.1899999976158142,0.3199999928474426,,
01-06,0.6000000238418579,2.0999999046325684,2.4000000953674316,1.2699999809265137,,0.20999999344348907,0.3199999928474426,0.11999999731779099,0.1899999976158142,,,0.20999999344348907
01-07,0.6000000238418579,2.200000047683716,2.359999895095825,,0.5799999833106995,0.20999999344348907,0.3199999928474426,0.11999999731779099,,,0.25,0.1899999976158142
01-08,0.6000000238418579,2.200000047683716,,,0.5899999737739563,0.20999999344348907,0.3199999928474426,0.11999999731779099,,0.3199999928474426,0.25,0.20000000298023224
01-09,0.6000000238418579,,,1.2699999809265137,0.5699999928474426,0.20999999344348907,0.3199999928474426,,0.1899999976158142,0.3199999928474426,0.30000001192092896,0.20000000298023224
01-10,,,2.359999895095825,1.2699999809265137,0.5799999833106995,0.1899999976158142,,,0.1899999976158142,0.33000001311302185,0.30000001192092896,0.20000000298023224
01-11,,2.200000047683716,2.359999895095825,1.2699999809265137,0.5799999833106995,,,0.11999999731779099,0.1899999976158142,0.33000001311302185,0.30000001192092896,
01-12,0.6000000238418579,2.200000047683716,2.359999895095825,1.2699999809265137,,,0.3199999928474426,0.11999999731779099,0.1899999976158142,0.33000001311302185,,
01-13,0.6000000238418579,2.200000047683716,2.440000057220459,1.2699999809265137,,0.20999999344348907,0.3199999928474426,0.11999999731779099,0.1899999976158142,,,0.20000000298023224
01-14,0.6000000238418579,2.200000047683716,2.440000057220459,,0.5600000023841858,0.20999999344348907,0.3199999928474426,0.11999999731779099,,,0.30000001192092896,0.20000000298023224
01-15,0.6000000238418579,2.200000047683716,,,0.5400000214576721,0.23999999463558197,0.3100000023841858,0.11999999731779099,,,0.3100000023841858,0.20999999344348907
01-16,0.6000000238418579,,,,0.5400000214576721,0.23999999463558197,0.3100000023841858,,,0.33000001311302185,0.3100000023841858,0.20999999344348907
01-17,,,,1.25,0.550000011920929,0.23999999463558197,,,0.1899999976158142,0.33000001311302185,0.3100000023841858,0.20999999344348907
01-18,,,2.4100000858306885,1.25,0.550000011920929,,,,0.1899999976158142,0.3100000023841858,0.3100000023841858,
01-19,,2.0799999237060547,2.4100000858306885,1.25,,,,0.11999999731779099,0.20999999344348907,0.3100000023841858,,
01-20,0.6000000238418579,2.0799999237060547,2.4100000858306885,1.25,,,0.3100000023841858,0.11999999731779099,0.20999999344348907,,,
01-21,0.6000000238418579,1.8600000143051147,2.4100000858306885,,,0.2199999988079071,0.3100000023841858,0.09000000357627869,,,,0.20999999344348907
01-22,0.6000000238418579,1.8600000143051147,,,0.550000011920929,0.2199999988079071,0.3100000023841858,0.09000000357627869,,0.3100000023841858,0.3199999928474426,0.20999999344348907
01-23,0.6000000238418579,,,1.3700000047683716,0.5400000214576721,0.23000000417232513,0.3100000023841858,,0.20999999344348907,0.3100000023841858,0.3199999928474426,0.20999999344348907
01-24,,,2.4100000858306885,1.3700000047683716,0.5400000214576721,0.23000000417232513,,,0.20999999344348907,0.33000001311302185,0.3199999928474426,0.20999999344348907
01-25,,1.8600000143051147,2.3499999046325684,1.3700000047683716,0.5099999904632568,,,0.09000000357627869,0.23000000417232513,0.33000001311302185,0.3199999928474426,
01-26,0.6000000238418579,1.8600000143051147,2.3499999046325684,1.3700000047683716,,,0.3100000023841858,0.09000000357627869,0.23000000417232513,0.33000001311302185,,
